,Unnamed: 0,Estimated,Number,From,Airline,Status,date
17,17,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N9025B),Landed 2:54 PM,2020-11-07
18,18,3:00 PM MP7552,,Lima (LIM),Martinair Holland 74Y,Unknown,2020-11-07
19,19,3:30 PM QT825,,Bogota (BOG),Avianca Cargo 33F,Unknown,2020-11-07
20,20,3:50 PM MP7552,,Santiago (SCL),KLM Cargo B744 (PH-CKC),Landed 4:44 PM,2020-11-07
21,21,4:59 PM AV1633,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 4:43 PM,2020-11-07
22,22,5:34 PM XL1412,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 5:41 PM,2020-11-07
23,23,6:11 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 6:05 PM,2020-11-07
24,24,7:23 PM M38498,,Caracas (CCS),LATAM Cargo Brasil 76V,Unknown,2020-11-07
25,25,8:00 PM 5Y58,,Campinas (VCP),Atlas Air B744 (N475MC),Delayed 12:22 AM,2020-11-07
26,26,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1539CMP),Landed 8:24 PM,2020-11-07
27,27,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9012),Estimated 11:33 PM,2020-11-07
28,28,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMG),Estimated 11:37 PM,2020-11-07
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72Y,Unknown,2020-11-08
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca A319 (HC-CSB),Landed 12:10 AM,2020-11-08
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N76515),Landed 2:00 AM,2020-11-08
3,3,3:45 AM ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2020-11-08
4,4,5:17 AM UC1406,,Santiago (SCL),LATAM Cargo B763 (N418LA),Diverted to MIA,2020-11-08
5,5,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
6,6,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
7,7,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
8,8,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
9,9,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
10,10,9:10 AM QR8151,,Mexico City (MEX),Qatar Cargo B77L (A7-BFI),Landed 9:02 AM,2020-11-08
11,11,10:45 AM EK9915,,Mexico City (MEX),Emirates SkyCargo B77L (A6-EFH),Landed 11:03 AM,2020-11-08
12,12,10:48 AM P57033,,Bogota (BOG),Wingo 73G,Unknown,2020-11-08
13,13,11:30 AM QT4037,,Bogota (BOG),Avianca Cargo 33X,Unknown,2020-11-08
14,14,12:07 PM XL1378,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 12:11 PM,2020-11-08
15,15,12:55 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1843CMP),Landed 12:42 PM,2020-11-08
16,16,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
17,17,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
18,18,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-08
19,19,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N4032T),Landed 10:40 AM,2020-11-08
20,20,2:35 PM MP7762,,Lima (LIM),KLM Cargo B744 (PH-CKB),Landed 3:40 PM,2020-11-08
21,21,2:38 PM LA1454,,Lima (LIM),LATAM Airlines A319 (HC-CPZ),Landed 2:31 PM,2020-11-08
22,22,3:55 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 4:02 PM,2020-11-08
23,23,4:05 PM AV69,,Bogota (BOG),Avianca A319 (N690AV),Landed 3:53 PM,2020-11-08
24,24,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQD),Landed 3:57 PM,2020-11-08
25,25,4:59 PM AV1633,,Guayaquil (GYE),Avianca A320 (HC-CRU),Landed 4:37 PM,2020-11-08
26,26,5:20 PM MP7762,,Santiago (SCL),Martinair Holland 74Y,Unknown,2020-11-08
27,27,6:01 PM AV1637,,Guayaquil (GYE),Avianca A319 (HC-CSB),Landed 5:39 PM,2020-11-08
28,28,6:30 PM 4L353,,Bogota (BOG),Palau National Airlines 72F,Unknown,2020-11-08
29,29,7:00 PM QT602,,Lima (LIM),Avianca Cargo 33F,Unknown,2020-11-08
30,30,7:19 PM IB6455,,Madrid (MAD),Iberia A333 (EC-LZX),Landed 7:10 PM,2020-11-08
31,31,7:25 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 7:14 PM,2020-11-08
32,32,8:00 PM M38484,,Manaus (MAO),LATAM Cargo B763 (PR-ABB),Unknown,2020-11-08
33,33,8:05 PM XL1374,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 8:11 PM,2020-11-08
34,34,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1539CMP),Landed 8:06 PM,2020-11-08
35,35,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NGT),Landed 9:01 PM,2020-11-08
36,36,9:23 PM XL1376,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 9:30 PM,2020-11-08
37,37,10:35 PM 5Y40,,Manaus (MAO),Atlas Air 74F,Scheduled,2020-11-08
38,38,10:49 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N593JB),Landed 10:15 PM,2020-11-08
39,39,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9011P),Delayed 1:04 AM,2020-11-08
40,40,11:27 PM M76375,,Miami (MIA),MasAir Cargo Airline B763 (N420LA),Delayed 12:26 AM,2020-11-08
41,41,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMJ),Estimated 11:37 PM,2020-11-08
0,0,12:28 AM M76375,,Miami (MIA),MasAir Cargo Airline B763 (N420LA),Landed 12:29 AM,2020-11-09
1,1,2:00 AM UA1035,,Houston (IAH),United Airlines (Star Alliance Livery) B738 (N76516),Landed 1:41 AM,2020-11-09
2,2,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
3,3,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
4,4,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
5,5,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
6,6,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
7,7,8:32 AM XL1354,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 8:35 AM,2020-11-09
8,8,9:31 AM AV1625,,Guayaquil (GYE),Avianca A319 (HC-CSB),Landed 9:12 AM,2020-11-09
9,9,9:47 AM XL1400,,Cuenca (CUE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 9:47 AM,2020-11-09
10,10,10:30 AM V05314,,Caracas (CCS),Conviasa E90,Unknown,2020-11-09
11,11,12:00 PM XL1396,,El Coca (OCC),LATAM Ecuador 319,Unknown,2020-11-09
12,12,12:55 PM CM829,,Panama City (PTY),Copa (Panama National Football Team Livery) B738 (HP-1534CMP),Landed 12:48 PM,2020-11-09
13,13,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
14,14,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
15,15,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
16,16,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N90024),Landed 3:14 PM,2020-11-09
17,17,2:42 PM XL1394,,Manta (MEC),LATAM Airlines A319 (CC-CPI),Landed 2:42 PM,2020-11-09
18,18,3:53 PM XL1410,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 4:02 PM,2020-11-09
19,19,4:15 PM KL753,,Amsterdam (AMS),KLM B772 (PH-BQB),Landed 3:57 PM,2020-11-09
20,20,4:23 PM AV1699,,Manta (MEC),Avianca A319 (HC-CSB),Landed 3:52 PM,2020-11-09
21,21,5:21 PM P57065,,Bogota (BOG),Wingo B738 (HP-1537CMP),Landed 7:07 PM,2020-11-09
22,22,5:38 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 5:42 PM,2020-11-09
23,23,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
24,24,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-09
25,25,6:11 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 5:56 PM,2020-11-09
26,26,6:21 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (CC-CPI),Unknown,2020-11-09
27,27,8:09 PM AV1671,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 8:20 PM,2020-11-09
28,28,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1720CMP),Landed 8:12 PM,2020-11-09
29,29,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 7:59 PM,2020-11-09
30,30,9:48 PM UC1100,,Santiago (SCL),LATAM Cargo B763 (N538LA),Diverted to MIA,2020-11-09
31,31,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9025B),Estimated 11:07 PM,2020-11-09
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72F,Unknown,2020-11-10
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca A320 (N599AV),Landed 12:26 AM,2020-11-10
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N77525),Landed 1:48 AM,2020-11-10
3,3,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
4,4,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
5,5,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
6,6,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
7,7,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
8,8,8:29 AM XL1354,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 8:33 AM,2020-11-10
9,9,9:10 AM QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFP),Landed 9:12 AM,2020-11-10
10,10,9:31 AM AV1625,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 9:16 AM,2020-11-10
11,11,9:49 AM XL1400,,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 9:49 AM,2020-11-10
12,12,10:40 AM EK9367,,Chicago (ORD),Emirates SkyCargo B77L (A6-EFI),Landed 10:19 AM,2020-11-10
13,13,11:10 AM 5Y36,,Manaus (MAO),Atlas Air B744 (N476MC),Landed 3:56 PM,2020-11-10
14,14,11:15 AM QT821,,Miami (MIA),Avianca Cargo 33F,Unknown,2020-11-10
15,15,1:25 PM XL1451,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 1:29 PM,2020-11-10
16,16,1:37 PM QT4035,,Miami (MIA),Avianca Cargo A332 (N336QT),Landed 1:14 PM,2020-11-10
17,17,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
18,18,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
19,19,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
20,20,2:45 PM LA1454,,Lima (LIM),LATAM Airlines A319 (CC-CPI),Landed 2:54 PM,2020-11-10
21,21,4:05 PM AV69,,Bogota (BOG),Avianca A319 (N557AV),Landed 3:41 PM,2020-11-10
22,22,5:10 PM MP6912,,Buenos Aires (EZE),Martinair Cargo B744 (PH-MPS),Landed 5:39 PM,2020-11-10
23,23,5:29 PM N79SC,,Miami (OPF),Private owner LJ60 (N79SC),Canceled,2020-11-10
24,24,5:36 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 5:42 PM,2020-11-10
25,25,5:50 PM UC1303,,Miami (MIA),LATAM Cargo B763 (N538LA),Landed 5:50 PM,2020-11-10
26,26,5:54 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 5:57 PM,2020-11-10
27,27,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
28,28,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-10
29,29,8:05 PM,XL1374,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 8:10 PM,2020-11-10
30,30,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 8:06 PM,2020-11-10
31,31,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-MXV),Landed 8:56 PM,2020-11-10
32,32,10:49 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N659JB),Landed 9:36 PM,2020-11-10
33,33,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMN),Estimated 11:35 PM,2020-11-10
0,0,12:30 AM 4L351,,Bogota (BOG),Palau National Airlines 72Y,Unknown,2020-11-11
1,1,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N76532),Landed 1:32 AM,2020-11-11
2,2,4:00 AM V05310,,Caracas (CCS),Conviasa E90,Unknown,2020-11-11
3,3,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
4,4,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
5,5,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
6,6,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
7,7,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
8,8,7:04 AM UC1305,,Miami (MIA),LATAM Cargo B763 (N542LA),Landed 7:00 AM,2020-11-11
9,9,8:05 AM 5Y5218,,Miami (MIA),Atlas Air B744 (N476MC),Landed 7:49 AM,2020-11-11
10,10,8:32 AM XL1354,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 8:36 AM,2020-11-11
11,11,9:10 AM QR8155,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFB),Landed 3:44 PM,2020-11-11
12,12,9:31 AM AV1625,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 9:15 AM,2020-11-11
13,13,9:45 AM XL1400,,Cuenca (CUE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 9:46 AM,2020-11-11
14,14,11:45 AM QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2020-11-11
15,15,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
16,16,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
17,17,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
18,18,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N3014R),Landed 2:33 PM,2020-11-11
19,19,3:50 PM MP7122,,Santiago (SCL),KLM Cargo B744 (PH-CKB),Landed 5:14 PM,2020-11-11
20,20,4:10 PM,XL1410,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 3:59 PM,2020-11-11
21,21,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQB),Landed 3:49 PM,2020-11-11
22,22,5:21 PM P57035,,Bogota (BOG),Wingo 73G,Unknown,2020-11-11
23,23,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
24,24,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-11
25,25,6:30 PM ET3517,,Bogota (BOG),Ethiopian Airlines 77X,Unknown,2020-11-11
26,26,8:02 PM AV1671,,Guayaquil (GYE),Avianca (Star Alliance Livery) A320 (HC-CJW),Landed 7:42 PM,2020-11-11
27,27,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1720CMP),Landed 8:14 PM,2020-11-11
28,28,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:05 PM,2020-11-11
29,29,9:19 PM XL1370,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Landed 9:25 PM,2020-11-11
30,30,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9004F),Estimated 11:30 PM,2020-11-11
31,31,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMA),Estimated 11:35 PM,2020-11-11
0,0,12:45 AM AV8375,,Bogota (BOG),Avianca A320 (HC-CRU),Landed 12:17 AM,2020-11-12
1,1,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N76532),Landed 1:58 AM,2020-11-12
2,2,6:18 AM UX39,,Madrid (MAD),Air Europa B788 (EC-MPE),Landed 6:20 AM,2020-11-12
3,3,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
4,4,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
5,5,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
6,6,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
7,7,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
8,8,7:05 AM XL1451,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
9,9,7:44 AM QT4043,,Miami (MIA),Avianca Cargo A332 (N332QT),Landed 7:43 AM,2020-11-12
10,10,9:48 AM XL1400,,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 9:49 AM,2020-11-12
11,11,10:15 AM QT821,,Bogota (BOG),Avianca Cargo 33F,Unknown,2020-11-12
12,12,10:45 AM EK9919,,Mexico City (MEX),Emirates SkyCargo B77L (A6-EFO),Landed 10:56 AM,2020-11-12
13,13,11:30 AM QT4033,,Bogota (BOG),Avianca Cargo 33X,Unknown,2020-11-12
14,14,11:40 AM XL1396,,El Coca (OCC),LATAM Airlines A319 (HC-CPR),Landed 11:49 AM,2020-11-12
15,15,12:55 PM CM829,,Panama City (PTY),Copa Airlines B738 (HP-1725CMP),Landed 12:41 PM,2020-11-12
16,16,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
17,17,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
18,18,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
19,19,2:29 PM XL1394,,Manta (MEC),LATAM Airlines A319 (CC-CPI),Landed 2:31 PM,2020-11-12
20,20,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N90024),Landed 2:36 PM,2020-11-12
21,21,3:00 PM 5Y38,,Manaus (MAO),Atlas Air 74F,Unknown,2020-11-12
22,22,4:13 PM XL1412,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 4:18 PM,2020-11-12
23,23,5:30 PM QT701,,Barranquilla (BAQ),Avianca Cargo 33F,Unknown,2020-11-12
24,24,5:39 PM UC1403,,Miami (MIA),LATAM Cargo B763 (N418LA),Landed 5:41 PM,2020-11-12
25,25,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
26,26,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
27,27,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-12
28,28,6:09 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (CC-CPI),Landed 6:08 PM,2020-11-12
29,29,6:21 PM AV1633,,Guayaquil (GYE),Avianca A320 (N599AV),Landed 5:58 PM,2020-11-12
30,30,7:13 PM XL1414,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 7:17 PM,2020-11-12
31,31,7:51 PM,XL1374,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 7:55 PM,2020-11-12
32,32,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1852CMP),Landed 8:07 PM,2020-11-12
33,33,9:05 PM,IB6453,Madrid (MAD),Iberia A359 (EC-NIG),Landed 8:36 PM,2020-11-12
34,34,9:23 PM XL1376,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 9:27 PM,2020-11-12
35,35,10:49 PM,B62851,Fort Lauderdale (FLL),JetBlue Airways A320 (N591JB),Landed 10:05 PM,2020-11-12
36,36,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9025B),Estimated 11:13 PM,2020-11-12
37,37,11:35 PM MP6142,,Bogota (BOG),Martinair Holland B744,Scheduled,2020-11-12
38,38,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMC),Estimated 11:37 PM,2020-11-12
0,0,12:35 AM MP6142,,Bogota (BOG),KLM Cargo B744 (PH-CKA),Diverted to MIA,2020-11-13
1,1,12:45 AM AV8375,,Bogota (BOG),Avianca A320 (HC-CRU),Landed 12:14 AM,2020-11-13
2,2,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N78524),Landed 1:49 AM,2020-11-13
3,3,4:30 AM V05312,,Caracas (CCS),Conviasa E90,Unknown,2020-11-13
4,4,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
5,5,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
6,6,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
7,7,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
8,8,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
9,9,9:10 AM QR8157,,Buenos Aires (EZE),Qatar Cargo B77L (A7-BFA),Landed 11:14 AM,2020-11-13
10,10,9:45 AM XL1400,,Cuenca (CUE),LATAM Airlines A319 (HC-CPR),Landed 9:46 AM,2020-11-13
11,11,10:55 AM EK9961,,Chicago (ORD),Emirates SkyCargo B77L (A6-EFJ),Landed 10:17 AM,2020-11-13
12,12,1:55 PM XL71,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
13,13,1:55 PM XL54,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
14,14,1:55 PM XL55,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
15,15,1:59 PM UC1302,,Miami (MIA),LATAM Cargo B763 (N542LA),Landed 1:56 PM,2020-11-13
16,16,2:19 PM QT4035,,Miami (MIA),Avianca Cargo A332 (N331QT),Landed 2:08 PM,2020-11-13
17,17,2:31 PM AA2208,,Miami (MIA),American Airlines A319 (N9004F),Landed 2:31 PM,2020-11-13
18,18,2:56 PM LA1454,,Lima (LIM),LATAM Airlines A319 (HC-CPZ),Landed 3:07 PM,2020-11-13
19,19,3:30 PM MP7342,,Buenos Aires (EZE),KLM Cargo B744 (PH-CKC),Unknown,2020-11-13
20,20,3:53 PM XL1410,,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 4:00 PM,2020-11-13
21,21,3:58 PM TK6557,,Chicago (ORD),Turkish Cargo B77L (TC-LJM),Landed 3:21 PM,2020-11-13
22,22,4:05 PM AV69,,Bogota (BOG),Avianca A319 (N753AV),Landed 3:47 PM,2020-11-13
23,23,4:15 PM KL755,,Amsterdam (AMS),KLM B772 (PH-BQD),Landed 3:53 PM,2020-11-13
24,24,4:23 PM AV1699,,Manta (MEC),Avianca A319 (HC-CSA),Landed 4:14 PM,2020-11-13
25,25,4:28 PM AV1637,,Guayaquil (GYE),Avianca 320,Canceled,2020-11-13
26,26,5:20 PM MP7342,,Santiago (SCL),KLM Cargo B744 (PH-CKC),Landed 4:43 PM,2020-11-13
27,27,5:21 PM P57065,,Bogota (BOG),Wingo B738 (HP-1523CMP),Landed 6:56 PM,2020-11-13
28,28,5:34 PM QT4033,,Miami (MIA),Avianca Cargo A332 (N335QT),Landed 5:09 PM,2020-11-13
29,29,5:45 PM QT824,,Guayaquil (GYE),Avianca Cargo 33F,Unknown,2020-11-13
30,30,5:51 PM,XL1418,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 5:54 PM,2020-11-13
31,31,5:54 PM XL1412,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPY),Canceled,2020-11-13
32,32,5:55 PM XL177,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
33,33,5:55 PM XL261,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
34,34,5:55 PM XL89,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-13
35,35,6:38 PM,XL1402,Cuenca (CUE),LATAM Airlines A319 (HC-CPZ),Landed 6:26 PM,2020-11-13
36,36,8:09 PM AV1671,,Guayaquil (GYE),Avianca A319 (HC-CSA),Landed 7:51 PM,2020-11-13
37,37,8:15 PM CM210,,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Landed 8:11 PM,2020-11-13
38,38,8:20 PM,XL1374,Guayaquil (GYE),LATAM Airlines (Oneworld Livery) A319 (HC-CPJ),Landed 8:03 PM,2020-11-13
39,39,9:10 PM XL1404,,Cuenca (CUE),LATAM Ecuador 319,Unknown,2020-11-13
40,40,9:50 PM XL1376,,Guayaquil (GYE),LATAM Airlines A319 (CC-CPI),Landed 9:32 PM,2020-11-13
41,41,11:20 PM AA2202,,Miami (MIA),American Airlines A319 (N9018E),Estimated 11:07 PM,2020-11-13
42,42,11:55 PM AM684,,Mexico City (MEX),Aeromexico B738 (XA-AMB),Estimated 11:43 PM,2020-11-13
0,0,2:00 AM UA1035,,Houston (IAH),United Airlines B738 (N76508),Landed 1:52 AM,2020-11-14
1,1,6:47 AM XL1451,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPR),Landed 6:52 AM,2020-11-14
2,2,6:55 AM UX39,,Madrid (MAD),Air Europa B788 (EC-MPE),Unknown,2020-11-14
3,3,6:55 AM XL87,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-14
4,4,6:55 AM XL107,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-14
5,5,6:55 AM XL46,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-14
6,6,6:55 AM XL88,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-14
7,7,6:55 AM XL175,,Guayaquil (GYE),LATAM Ecuador 319,Unknown,2020-11-14
8,8,8:15 AM QT821,,Miami (MIA),Avianca Cargo 33F,Unknown,2020-11-14
9,9,9:46 AM XL1400,,Cuenca (CUE),LATAM Airlines A319 (CC-CPI),Landed 9:46 AM,2020-11-14
10,10,10:06 AM XL1366,,Guayaquil (GYE),LATAM Airlines A319 (HC-CPZ),Landed 10:11 AM,2020-11-14
11,11,12:08 PM UC1305,,Miami (MIA),LATAM Cargo B763 (N540LA),Landed 12:09 PM,2020-11-14
