,Unnamed: 0,Estimated,Number,From,Airline,Status,date
39,39,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINQ),Landed 11:20 AM,2021-01-04
40,40,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVC),Landed 10:57 AM,2021-01-04
41,41,11:15 AM TS733,,Porto (OPO),Air Transat A21N (C-GOIM),Landed 10:54 AM,2021-01-04
42,42,11:15 AM TS732,,Porto (OPO),Air Transat 32Q,Unknown,2021-01-04
43,43,11:25 AM AF1024,,Paris (CDG),Air France A319 (F-GRHO),Landed 11:02 AM,2021-01-04
44,44,11:30 AM FR2078,,Marseille (MRS),Ryanair B738 (EI-EVT),Landed 11:39 AM,2021-01-04
45,45,11:30 AM FR6461,,Edinburgh (EDI),Ryanair B738 (EI-GJT),Landed 11:21 AM,2021-01-04
46,46,11:45 AM FR1084,,Paris (BVA),Ryanair B738 (EI-ENS),Landed 11:33 AM,2021-01-04
47,47,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Wonder Livery) A21N (CS-TSG),Landed 11:36 AM,2021-01-04
48,48,12:05 PM BA506,,London (LHR),British Airways A21N (G-NEOZ),Landed 11:42 AM,2021-01-04
49,49,12:10 PM FR1792,,Luxembourg (LUX),Ryanair B738 (EI-EVS),Landed 12:08 PM,2021-01-04
50,50,12:15 PM FR1884,,London (STN),Ryanair B738 (EI-EKD),Landed 11:57 AM,2021-01-04
51,51,12:20 PM TP1941,,Porto (OPO),TAP Express E195 (CS-TTZ),Landed 12:00 PM,2021-01-04
52,52,1:15 PM TO3438,,Paris (ORY),Transavia B738 (F-HTVM),Unknown,2021-01-04
53,53,1:25 PM TO3438,,Paris (ORY),Transavia B738 (F-GZHY),Landed 1:09 PM,2021-01-04
54,54,1:30 PM LH1778,,Munich (MUC),Lufthansa A20N (D-AINX),Landed 1:19 PM,2021-01-04
55,55,1:40 PM U27656,,Luxembourg (LUX),easyJet A320 (OE-IJQ),Landed 1:41 PM,2021-01-04
56,56,1:45 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-01-04
57,57,1:55 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 1:44 PM,2021-01-04
58,58,2:15 PM TP1692,,Funchal (FNC),TAP Air Portugal A20N (CS-TVA),Canceled,2021-01-04
59,59,2:20 PM TP1067,,Bilbao (BIO),TAP Express AT76 (CS-DJD),Landed 2:02 PM,2021-01-04
60,60,2:30 PM S4140,,Pico (PIX),Azores Airlines (Dream Livery) A320 (CS-TKP),Landed 2:17 PM,2021-01-04
61,61,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCL),Landed 2:20 PM,2021-01-04
62,62,2:35 PM U27674,,Nice (NCE),easyJet A319 (OE-LKJ),Landed 2:54 PM,2021-01-04
63,63,2:45 PM TO3430,,Paris (ORY),Transavia B738 (F-HTVO),Landed 2:26 PM,2021-01-04
64,64,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRXJ),Landed 2:39 PM,2021-01-04
65,65,3:10 PM AT980,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COI),Landed 2:59 PM,2021-01-04
66,66,3:10 PM TP433,,Paris (ORY),TAP Air Portugal A21N (CS-TJI),Landed 3:02 PM,2021-01-04
67,67,3:10 PM UX1155,,Madrid (MAD),Air Europa Express E195 (EC-LKM),Landed 3:05 PM,2021-01-04
68,68,4:05 PM IB3102,,Madrid (MAD),Iberia A319 (EC-MFP),Landed 3:47 PM,2021-01-04
69,69,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A20N (CS-TVH),Landed 4:38 PM,2021-01-04
70,70,4:20 PM TP1359,,London (LHR),TAP Air Portugal A21N (CS-TJN),Landed 4:12 PM,2021-01-04
71,71,4:35 PM TP1039,,Barcelona (BCN),TAP Air Portugal A320 (CS-TNQ),Landed 4:17 PM,2021-01-04
72,72,4:45 PM SN3815,,Brussels (BRU),Brussels Airlines A319 (OO-SSA),Unknown,2021-01-04
73,73,4:50 PM PQ701,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-01-04
74,74,4:55 PM U22715,,Milan (MXP),easyJet A320 (OE-IZH),Landed 4:27 PM,2021-01-04
75,75,5:05 PM TP401,,Marseille (MRS),TAP Air Portugal A319 (CS-TTM),Landed 4:57 PM,2021-01-04
76,76,5:05 PM TP1822,,Lajes (TER),TAP Air Portugal A20N (CS-TVE),Landed 5:00 PM,2021-01-04
77,77,5:10 PM TP499,,Toulouse (TLS),TAP Express E195 (CS-TTZ),Landed 5:04 PM,2021-01-04
78,78,5:10 PM TP649,,Brussels (BRU),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 4:53 PM,2021-01-04
79,79,5:15 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTW),Landed 4:55 PM,2021-01-04
80,80,5:15 PM TP583,,Frankfurt (FRA),TAP Express E190 (CS-TPP),Landed 5:03 PM,2021-01-04
81,81,5:15 PM TP1135,,Malaga (AGP),TAP Express AT76 (CS-DJD),Landed 6:37 PM,2021-01-04
82,82,5:35 PM FR1316,,Naples (NAP),Ryanair B738 (9H-QDQ),Landed 5:27 PM,2021-01-04
83,83,5:40 PM U27604,,Funchal (FNC),easyJet (Austria Livery) A320 (OE-IVA),Landed 6:26 PM,2021-01-04
84,84,5:45 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2021-01-04
85,85,5:50 PM TP841,,Rome (FCO),TAP Express E190 (CS-TPS),Landed 5:31 PM,2021-01-04
86,86,5:55 PM,TP557,Munich (MUC),TAP Express E195 (CS-TTY),Landed 5:34 PM,2021-01-04
87,87,6:00 PM TO4638,,Nantes (NTE),Transavia B738 (F-GZHE),Landed 5:48 PM,2021-01-04
88,88,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPO),Landed 5:41 PM,2021-01-04
89,89,6:05 PM TO3439,,Funchal (FNC),Transavia France 73H,Canceled,2021-01-04
90,90,6:05 PM,TP431,Paris (ORY),TAP Air Portugal A320 (CS-TNK),Landed 5:53 PM,2021-01-04
91,91,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E190 (CS-TPT),Landed 5:38 PM,2021-01-04
92,92,6:05 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJB),Landed 5:44 PM,2021-01-04
93,93,6:10 PM,TP3834,Funchal (FNC),TAP Air Portugal A20N (CS-TVG),Landed 8:25 PM,2021-01-04
94,94,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPV),Landed 5:59 PM,2021-01-04
95,95,6:20 PM,TP827,Milan (MXP),TAP Air Portugal A320 (CS-TMW),Landed 6:02 PM,2021-01-04
96,96,6:20 PM,TP863,Venice (VCE),TAP Express E190 (CS-TPU),Landed 6:22 PM,2021-01-04
97,97,6:20 PM,VY1981,Paris (ORY),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 6:09 PM,2021-01-04
98,98,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJE),Landed 6:58 PM,2021-01-04
99,99,6:25 PM U21447,,Geneva (GVA),easyJet A320 (HB-JXA),Landed 6:18 PM,2021-01-04
100,100,6:30 PM,TP757,Copenhagen (CPH),TAP Air Portugal A20N (CS-TVD),Landed 6:11 PM,2021-01-04
101,101,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A320 (CS-TNL),Landed 6:31 PM,2021-01-04
102,102,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A320 (CS-TNM),Landed 8:37 PM,2021-01-04
103,103,6:30 PM,TP1021,Madrid (MAD),TAP Air Portugal A319 (CS-TTJ),Landed 6:04 PM,2021-01-04
104,104,6:35 PM,TP673,Amsterdam (AMS),TAP Air Portugal A319 (CS-TTP),Landed 6:13 PM,2021-01-04
105,105,6:35 PM,TP691,Luxembourg (LUX),TAP Air Portugal A20N (CS-TVC),Landed 6:20 PM,2021-01-04
106,106,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 6:24 PM,2021-01-04
107,107,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A319 (CS-TTL),Landed 6:29 PM,2021-01-04
108,108,6:40 PM TP1313,,Manchester (MAN),TAP Express E195 (CS-TTX),Landed 6:34 PM,2021-01-04
109,109,6:45 PM FR2087,,Milan (BGY),Ryanair B738 (9H-QDM),Landed 6:38 PM,2021-01-04
110,110,6:45 PM W66191,,Kyiv (IEV),Wizz Air A320 (HA-LWV),Landed 6:42 PM,2021-01-04
111,111,7:00 PM,HV5951,Amsterdam (AMS),Transavia B738 (PH-HXM),Landed 6:45 PM,2021-01-04
112,112,7:15 PM U28719,,London (LGW),easyJet A320 (G-EZUW),Landed 6:55 PM,2021-01-04
113,113,7:35 PM FR7328,,Dublin (DUB),Ryanair B738 (EI-DLJ),Landed 7:17 PM,2021-01-04
114,114,8:00 PM,IB3106,Madrid (MAD),Iberia A20N (EC-NJU),Landed 7:49 PM,2021-01-04
115,115,8:10 PM W64493,,London (LTN),Wizz Air A321 (G-WUKL),Landed 8:51 PM,2021-01-04
116,116,8:20 PM FR1882,,London (STN),Ryanair B738 (EI-EMB),Landed 8:04 PM,2021-01-04
117,117,8:40 PM FR3091,,Eindhoven (EIN),Ryanair B738 (EI-ENS),Landed 8:29 PM,2021-01-04
118,118,8:45 PM W65521,,Milan (MXP),Wizz Air 321,Unknown,2021-01-04
119,119,9:05 PM FR2624,,Ponta Delgada (PDL),Ryanair B738 (EI-GXL),Landed 8:41 PM,2021-01-04
120,120,9:05 PM,TP1357,London (LHR),TAP Air Portugal A21N (CS-TJP),Landed 8:53 PM,2021-01-04
121,121,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Unknown,2021-01-04
122,122,9:35 PM,TP579,Frankfurt (FRA),TAP Express E190 (CS-TPR),Landed 9:16 PM,2021-01-04
123,123,9:35 PM,TP1688,Funchal (FNC),TAP Air Portugal A21N (CS-TJI),Landed 9:20 PM,2021-01-04
124,124,9:40 PM FR4023,,Krakow (KRK),Ryanair 73H,Canceled,2021-01-04
125,125,9:50 PM U27642,,Nantes (NTE),easyJet A320 (OE-IZH),Landed 10:22 PM,2021-01-04
126,126,9:55 PM,TP1955,Porto (OPO),TAP Express E190 (CS-TPO),Landed 9:34 PM,2021-01-04
127,127,10:15 PM S46802,,Espargos (SID),Azores Airlines (Wonder Livery) A21N (CS-TSG),Landed 9:40 PM,2021-01-04
128,128,10:25 PM,AF1124,Paris (CDG),Air France A320 (F-GKXQ),Landed 10:09 PM,2021-01-04
129,129,10:30 PM S46864,,Bogota (BOG),Azores Airlines (Inspire Livery) A21N (CS-TSI),Landed 11:20 PM,2021-01-04
130,130,10:55 PM U27606,,Funchal (FNC),easyJet (Austria Livery) A320 (OE-IVA),Landed 11:10 PM,2021-01-04
131,131,11:10 PM,KL1697,Amsterdam (AMS),KLM B738 (PH-BXZ),Landed 10:48 PM,2021-01-04
0,0,6:15 AM TP286,,Luanda (LAD),TAP Air Portugal A339 (CS-TUP),Landed 6:00 AM,2021-01-05
1,1,7:10 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANY),Landed 7:23 AM,2021-01-05
2,2,7:20 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUN),Landed 6:54 AM,2021-01-05
3,3,7:45 AM IB3108,,Madrid (MAD),Iberia (Oneworld Livery) A20N (EC-NFZ),Landed 7:32 AM,2021-01-05
4,4,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal A21N (CS-TJN),Landed 8:31 AM,2021-01-05
5,5,8:00 AM TP1931,,Porto (OPO),TAP Air Portugal A20N (CS-TVA),Landed 10:26 AM,2021-01-05
6,6,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVD),Landed 8:05 AM,2021-01-05
7,7,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNO),Landed 7:53 AM,2021-01-05
8,8,8:05 AM TP204,,New York (EWR),TAP Air Portugal A339 (CS-TUD),Landed 7:49 AM,2021-01-05
9,9,8:10 AM TP218,,Boston (BOS),TAP Air Portugal A21N (CS-TXB),Landed 8:28 AM,2021-01-05
10,10,8:10 AM TP1900,,Faro (FAO),TAP Express E190 (CS-TPO),Landed 8:22 AM,2021-01-05
11,11,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A339 (CS-TUL),Landed 8:08 AM,2021-01-05
12,12,8:20 AM TP16,,Recife (REC),TAP Air Portugal A339 (CS-TUG),Landed 8:01 AM,2021-01-05
13,13,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUO),Landed 7:42 AM,2021-01-05
14,14,8:20 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUQ),Landed 7:45 AM,2021-01-05
15,15,8:20 AM SN3815,,Brussels (BRU),Brussels Airlines A320 (OO-SNJ),Landed 8:13 AM,2021-01-05
16,16,8:20 AM TP224,,Miami (MIA),TAP Air Portugal A339 (CS-TUA),Landed 7:37 AM,2021-01-05
17,17,8:25 AM TP447,,Paris (ORY),TAP Air Portugal A20N (CS-TVC),Landed 8:25 AM,2021-01-05
18,18,8:25 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPV),Landed 8:17 AM,2021-01-05
19,19,8:35 AM TP1363,,London (LHR),TAP Express E190 (CS-TPQ),Landed 8:51 AM,2021-01-05
20,20,8:45 AM TM7704,,Maputo (MPM),LAM Mozambique Airlines 333,Unknown,2021-01-05
21,21,9:05 AM TO3430,,Paris (ORY),Transavia B738 (F-GZHM),Landed 9:12 AM,2021-01-05
22,22,9:20 AM FR1884,,London (STN),Ryanair B738 (EI-DLY),Landed 9:06 AM,2021-01-05
23,23,9:30 AM TP1822,,Lajes (TER),TAP Express E195 (CS-TTW),Unknown,2021-01-05
24,24,9:45 AM TP1864,,Ponta Delgada (PDL),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 9:26 AM,2021-01-05
25,25,10:10 AM FR7328,,Dublin (DUB),Ryanair B738 (EI-EVI),Landed 9:53 AM,2021-01-05
26,26,10:25 AM TP88,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUF),Landed 9:40 AM,2021-01-05
27,27,10:40 AM UX1153,,Madrid (MAD),Air Europa B738 (EC-IDT),Landed 10:20 AM,2021-01-05
28,28,11:05 AM U27602,,Funchal (FNC),easyJet (Austria Livery) A320 (OE-IVA),Landed 10:48 AM,2021-01-05
29,29,11:10 AM LX2084,,Zurich (ZRH),Swiss A20N (HB-JDA),Landed 10:56 AM,2021-01-05
30,30,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINC),Landed 11:12 AM,2021-01-05
31,31,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVE),Landed 10:52 AM,2021-01-05
32,32,11:25 AM AF1024,,Paris (CDG),Air France A319 (F-GRXC),Landed 10:58 AM,2021-01-05
33,33,11:40 AM FR1084,,Paris (BVA),Ryanair B738 (9H-QEE),Landed 11:14 AM,2021-01-05
34,34,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Magical Livery) A21N (CS-TSH),Landed 11:33 AM,2021-01-05
35,35,12:05 PM BA506,,London (LHR),British Airways A21N (G-NEOU),Landed 11:46 AM,2021-01-05
36,36,12:20 PM TP1941,,Porto (OPO),TAP Air Portugal A20N (CS-TVH),Landed 12:07 PM,2021-01-05
37,37,12:35 PM FR3952,,Manchester (MAN),Ryanair B738 (EI-DYA),Landed 12:14 PM,2021-01-05
38,38,1:25 PM LH1778,,Munich (MUC),Lufthansa (Hauptstadtflieger Livery) A20N (D-AINZ),Landed 1:30 PM,2021-01-05
39,39,1:30 PM U27688,,Basel (BSL),easyJet A320 (OE-IZH),Landed 1:40 PM,2021-01-05
40,40,1:30 PM WT131,,Funchal (FNC),Swiftair AT73 (EC-KAD),Landed 1:43 PM,2021-01-05
41,41,1:35 PM TP1554,,Sao Vicente (VXE),TAP Air Portugal A20N (CS-TVB),Landed 1:11 PM,2021-01-05
42,42,1:55 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJE),Landed 1:37 PM,2021-01-05
43,43,2:15 PM TP1692,,Funchal (FNC),TAP Air Portugal A20N (CS-TVD),Landed 1:51 PM,2021-01-05
44,44,2:30 PM S4150,,Horta (HOR),Azores Airlines A320 (CS-TKK),Landed 2:23 PM,2021-01-05
45,45,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCK),Landed 2:21 PM,2021-01-05
46,46,2:35 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-01-05
47,47,2:40 PM TO3436,,Paris (ORY),Transavia B738 (F-GZHZ),Landed 2:18 PM,2021-01-05
48,48,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHO),Landed 2:44 PM,2021-01-05
49,49,3:10 PM TP433,,Paris (ORY),TAP Air Portugal A20N (CS-TVG),Landed 3:00 PM,2021-01-05
50,50,4:05 PM IB3102,,Madrid (MAD),Iberia A319 (EC-MFP),Landed 3:55 PM,2021-01-05
51,51,4:10 PM,TP943,Geneva (GVA),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 4:07 PM,2021-01-05
52,52,4:20 PM,TP1359,London (LHR),TAP Air Portugal A21N (CS-TJN),Landed 3:44 PM,2021-01-05
53,53,4:35 PM,TP1039,Barcelona (BCN),TAP Air Portugal A20N (CS-TVE),Landed 4:27 PM,2021-01-05
54,54,4:40 PM W63197,,Bucharest (OTP),Wizz Air 320,Unknown,2021-01-05
55,55,4:45 PM TP487,,Nice (NCE),TAP Express E195 (CS-TTX),Landed 4:45 PM,2021-01-05
56,56,4:45 PM WT129,,Funchal (FNC),Swiftair AT7,Unknown,2021-01-05
57,57,5:05 PM TP401,,Marseille (MRS),TAP Express E190 (CS-TPP),Landed 5:03 PM,2021-01-05
58,58,5:10 PM TP499,,Toulouse (TLS),TAP Express E190 (CS-TPV),Landed 5:00 PM,2021-01-05
59,59,5:10 PM W64717,,Dortmund (DTM),Wizz Air A320 (HA-LWX),Landed 4:53 PM,2021-01-05
60,60,5:15 PM TP477,,Lyon (LYS),TAP Express E190 (CS-TPQ),Landed 4:56 PM,2021-01-05
61,61,5:15 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPO),Landed 4:47 PM,2021-01-05
62,62,5:15 PM,TP1135,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 5:13 PM,2021-01-05
63,63,5:45 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2021-01-05
64,64,5:50 PM,TP841,Rome (FCO),TAP Express E190 (CS-TPU),Landed 5:32 PM,2021-01-05
65,65,5:55 PM,TP557,Munich (MUC),TAP Express E195 (CS-TTY),Landed 6:04 PM,2021-01-05
66,66,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPT),Landed 5:42 PM,2021-01-05
67,67,6:05 PM TO3438,,Paris (ORY),Transavia B738 (F-HTVC),Landed 5:45 PM,2021-01-05
68,68,6:05 PM,TP431,Paris (ORY),TAP Air Portugal A21N (CS-TJM),Landed 6:11 PM,2021-01-05
69,69,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E190 (CS-TPR),Landed 5:55 PM,2021-01-05
70,70,6:05 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJE),Landed 5:49 PM,2021-01-05
71,71,6:15 PM,TP537,Berlin (BER),TAP Express E190 (CS-TPS),Landed 6:00 PM,2021-01-05
72,72,6:20 PM,TP827,Milan (MXP),TAP Express E195 (CS-TTW),Landed 6:27 PM,2021-01-05
73,73,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJB),Landed 6:03 PM,2021-01-05
74,74,6:25 PM U21447,,Geneva (GVA),easyJet A320 (HB-JXC),Landed 6:23 PM,2021-01-05
75,75,6:30 PM,TP931,Zurich (ZRH),TAP Air Portugal A20N (CS-TVA),Landed 6:13 PM,2021-01-05
76,76,6:30 PM,TP1021,Madrid (MAD),TAP Express AT76 (CS-DJD),Landed 6:19 PM,2021-01-05
77,77,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A20N (CS-TVH),Landed 6:15 PM,2021-01-05
78,78,6:35 PM,TP1327,Dublin (DUB),TAP Air Portugal A319 (CS-TTJ),Landed 6:07 PM,2021-01-05
79,79,6:35 PM,TP1951,Porto (OPO),TAP Air Portugal A319 (CS-TTS),Landed 6:20 PM,2021-01-05
80,80,7:30 PM W62393,,Budapest (BUD),Wizz Air 320,Unknown,2021-01-05
81,81,7:35 PM FR2087,,Milan (BGY),Ryanair B738 (9H-QBE),Landed 7:16 PM,2021-01-05
82,82,7:45 PM W66191,,Kyiv (IEV),Wizz Air 320,Unknown,2021-01-05
83,83,8:00 PM,IB3106,Madrid (MAD),Iberia A20N (EC-MXY),Landed 7:41 PM,2021-01-05
84,84,8:20 PM FR1882,,London (STN),Ryanair B738 (EI-DCR),Unknown,2021-01-05
85,85,8:30 PM DT652,,Luanda (LAD),TAAG Angola Airlines 777,Unknown,2021-01-05
86,86,8:30 PM W64127,,Belgrade (BEG),Wizz Air 321,Unknown,2021-01-05
87,87,8:45 PM W65521,,Milan (MXP),Wizz Air 321,Unknown,2021-01-05
88,88,9:05 PM,TP1357,London (LHR),TAP Air Portugal (Retro Livery) A21N (CS-TJR),Landed 8:56 PM,2021-01-05
89,89,9:05 PM W94493,,London (LTN),Wizz Air UK 321,Unknown,2021-01-05
90,90,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 8:37 PM,2021-01-05
91,91,9:35 PM,TP1688,Funchal (FNC),TAP Air Portugal A20N (CS-TVG),Landed 9:16 PM,2021-01-05
92,92,9:55 PM,TP1955,Porto (OPO),TAP Express AT76 (CS-DJD),Landed 9:38 PM,2021-01-05
93,93,10:35 PM S46848,,Sao Vicente (VXE),Azores Airlines (Dream Livery) A320 (CS-TKP),Landed 10:01 PM,2021-01-05
94,94,10:55 PM U27606,,Funchal (FNC),easyJet (Austria Livery) A320 (OE-IVA),Landed 10:35 PM,2021-01-05
95,95,11:10 PM,KL1697,Amsterdam (AMS),KLM B738 (PH-BXZ),Landed 10:50 PM,2021-01-05
0,0,12:30 AM W61593,,Warsaw (WAW),Wizz Air A21N (HA-LVN),Landed 12:21 AM,2021-01-06
1,1,2:00 AM WT133,,Lajes (TER),Swiftair AT72 (EC-KAD),Landed 2:03 AM,2021-01-06
2,2,3:00 AM TP1478,,Bissau (OXB),TAP Air Portugal A21N (CS-TJN),Landed 3:41 AM,2021-01-06
3,3,3:20 AM TP3940,,Luanda (LAD),TAP Air Portugal -,Unknown,2021-01-06
4,4,6:10 AM DT650,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEJ),Landed 6:08 AM,2021-01-06
5,5,6:35 AM LA8134,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSX),Landed 6:10 AM,2021-01-06
6,6,7:45 AM IB3108,,Madrid (MAD),Iberia A20N (EC-NER),Landed 7:36 AM,2021-01-06
7,7,7:50 AM FR2078,,Marseille (MRS),Ryanair B738 (9H-QAY),Landed 7:42 AM,2021-01-06
8,8,7:50 AM TP1482,,Dakar (DSS),TAP Air Portugal A21N (CS-TJI),Landed 7:32 AM,2021-01-06
9,9,8:00 AM TP1931,,Porto (OPO),TAP Air Portugal A20N (CS-TVG),Landed 8:01 AM,2021-01-06
10,10,8:05 AM TP204,,New York (EWR),TAP Air Portugal A21N (CS-TXF),Landed 8:10 AM,2021-01-06
11,11,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNO),Landed 7:58 AM,2021-01-06
12,12,8:10 AM TP262,,Toronto (YYZ),TAP Air Portugal A21N (CS-TXE),Landed 8:21 AM,2021-01-06
13,13,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A20N (CS-TVA),Landed 8:05 AM,2021-01-06
14,14,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A332 (CS-TOO),Landed 7:51 AM,2021-01-06
15,15,8:15 AM TP254,,Montreal (YUL),TAP Air Portugal A21N (CS-TXC),Landed 8:18 AM,2021-01-06
16,16,8:20 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUJ),Landed 7:46 AM,2021-01-06
17,17,8:20 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXD),Landed 7:44 AM,2021-01-06
18,18,8:25 AM TP447,,Paris (ORY),TAP Air Portugal A20N (CS-TVB),Landed 8:23 AM,2021-01-06
19,19,8:25 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPU),Landed 8:12 AM,2021-01-06
20,20,8:30 AM U21445,,Geneva (GVA),easyJet A320 (HB-JXJ),Unknown,2021-01-06
21,21,8:35 AM TP1363,,London (LHR),TAP Express E195 (CS-TTX),Landed 8:30 AM,2021-01-06
22,22,8:50 AM EW602,,Cologne (CGN),Eurowings A319 (D-AGWH),Landed 8:27 AM,2021-01-06
23,23,9:05 AM HV6203,,Eindhoven (EIN),Transavia B738 (PH-HXD),Landed 9:00 AM,2021-01-06
24,24,9:45 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPR),Unknown,2021-01-06
25,25,10:05 AM SN3815,,Brussels (BRU),Brussels Airlines A320 (OO-TCH),Landed 9:45 AM,2021-01-06
26,26,10:25 AM TP88,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUI),Landed 9:58 AM,2021-01-06
27,27,10:25 AM U22365,,London (LTN),easyJet A319 (G-EZAI),Landed 10:01 AM,2021-01-06
28,28,11:05 AM U27602,,Funchal (FNC),easyJet A320 (OE-IZH),Landed 11:00 AM,2021-01-06
29,29,11:10 AM LX2084,,Zurich (ZRH),Swiss A21N (HB-JPB),Landed 11:54 AM,2021-01-06
30,30,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVE),Landed 10:53 AM,2021-01-06
31,31,11:25 AM AF1024,,Paris (CDG),Air France A319 (F-GRXM),Landed 11:10 AM,2021-01-06
32,32,11:55 AM FR1884,,London (STN),Ryanair B738 (EI-DHP),Landed 11:49 AM,2021-01-06
33,33,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Magical Livery) A21N (CS-TSH),Landed 11:34 AM,2021-01-06
34,34,12:00 PM EK191,,Dubai (DXB),Emirates B77W (A6-ECA),Landed 12:31 PM,2021-01-06
35,35,12:20 PM TP1941,,Porto (OPO),TAP Express AT76 (CS-DJA),Landed 12:10 PM,2021-01-06
36,36,1:15 PM VY8466,,Barcelona (BCN),Vueling A320 (EC-KDG),Landed 1:07 PM,2021-01-06
37,37,1:25 PM LH1778,,Munich (MUC),Lufthansa A20N (D-AINT),Landed 2:41 PM,2021-01-06
38,38,1:30 PM WT131,,Funchal (FNC),Swiftair AT72 (EC-KAD),Landed 2:17 PM,2021-01-06
39,39,1:35 PM TP1554,,Sao Vicente (VXE),TAP Air Portugal A20N (CS-TVC),Landed 1:17 PM,2021-01-06
40,40,1:55 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJB),Landed 1:32 PM,2021-01-06
41,41,2:15 PM TP1692,,Funchal (FNC),TAP Air Portugal A319 (CS-TTS),Landed 1:48 PM,2021-01-06
42,42,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCH),Landed 2:26 PM,2021-01-06
43,43,2:35 PM TO3436,,Paris (ORY),Transavia B738 (F-HTVE),Landed 2:22 PM,2021-01-06
44,44,2:35 PM VR602,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-01-06
