,Unnamed: 0,Estimated,Number,From,Airline,Status,date
8,8,07:05 WN904,,Houston (HOU),Southwest Airlines B38M (N8748Q),Landed 06:59,2021-06-10
9,9,07:15 WN1315,,Orlando (MCO),Southwest Airlines B738 (N8658A),Landed 06:56,2021-06-10
10,10,07:25 WN1045,,Tampa (TPA),Southwest Airlines B38M (N8749Q),Landed 07:06,2021-06-10
11,11,07:30 WN636,,Dallas (DAL),Southwest Airlines B737 (N7727A),Landed 07:18,2021-06-10
12,12,07:57 NK985,,Detroit (DTW),Spirit Airlines A320 (N695NK),Landed 07:35,2021-06-10
13,13,08:25 AA1776,,Charlotte (CLT),American Airlines A319 (N772XF),Landed 08:04,2021-06-10
14,14,08:46 DL1004,,Atlanta (ATL),Delta Air Lines B738 (N3759),Landed 08:39,2021-06-10
15,15,08:47,AA1768,Dallas (DFW),American Airlines B738 (N984NN),Landed 08:37,2021-06-10
16,16,08:53,UA2644,Houston (IAH),United Airlines A319 (N895UA),Landed 08:42,2021-06-10
17,17,09:00 WN599,,Houston (IAH),Southwest Airlines B737 (N446WN),Landed 08:56,2021-06-10
18,18,09:10 WN5918,,Fort Lauderdale (FLL),Southwest Airlines B737 (N7742B),Landed 09:14,2021-06-10
19,19,09:14 LXJ417,,Vicksburg (VKS),Flexjet E545,Unknown,2021-06-10
20,20,09:15 WN584,,Atlanta (ATL),Southwest Airlines B737 (N287WN),Landed 09:04,2021-06-10
21,21,09:15 WN836,,Nashville (BNA),Southwest Airlines B737 (N482WN),Landed 09:55,2021-06-10
22,22,09:44 CB835,,Nashville (BNA),DHL B734 (N734CK),Landed 09:42,2021-06-10
23,23,09:48,AA4240,Miami (MIA),American Eagle E75L (N260NN),Landed 09:14,2021-06-10
24,24,09:55 WN793,,Baltimore (BWI),Southwest Airlines B737 (N729SW),Landed 09:59,2021-06-10
25,25,10:10 WN381,,Houston (HOU),Southwest Airlines B738 (N8693A),Landed 10:24,2021-06-10
26,26,10:12 NK665,,Fort Lauderdale (FLL),Spirit Airlines A320 (N614NK),Landed 09:46,2021-06-10
27,27,10:15 AA4620,,Washington (DCA),American Eagle E75L (N438YX),Landed 10:00,2021-06-10
28,28,10:21 DL2082,,Detroit (DTW),Delta Air Lines B712 (N954AT),Landed 10:18,2021-06-10
29,29,10:25,DL5637,New York (JFK),Delta Connection E75S (N203JQ),Landed 10:10,2021-06-10
30,30,10:26 AA4527,,Philadelphia (PHL),American Eagle E75L (N433YX),Landed 10:30,2021-06-10
31,31,10:29,AA2603,Dallas (DFW),American Airlines A320 (N669AW),Landed 10:13,2021-06-10
32,32,10:31,,Shreveport (DTN),- BE20 (N88PA),Landed 10:27,2021-06-10
33,33,10:42,UA3661,New York (EWR),United Express E170 (N862RW),Landed 10:33,2021-06-10
34,34,10:45 WN6301,,Austin (AUS),Southwest Airlines B737 (N290WN),Landed 10:32,2021-06-10
35,35,10:53 NK1570,,Tampa (TPA),Spirit Airlines A20N (N926NK),Landed 10:38,2021-06-10
36,36,10:55 WN1891,,Chicago (MDW),Southwest Airlines B737 (N950WN),Unknown,2021-06-10
37,37,10:56,AA2613,Chicago (ORD),American Airlines A320 (N661AW),Landed 10:40,2021-06-10
38,38,11:00 WN1128,,Dallas (DAL),Southwest Airlines B737 (N757LV),Landed 11:14,2021-06-10
39,39,11:05 WN1738,,Fort Lauderdale (FLL),Southwest Airlines B737 (N413WN),Landed 10:30,2021-06-10
40,40,11:11,UA1938,Houston (IAH),United Airlines A320 (N454UA),Landed 11:10,2021-06-10
41,41,11:21,DL996,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 11:04,2021-06-10
42,42,11:27 NK1466,,Las Vegas (LAS),Spirit Airlines A20N (N927NK),Landed 11:08,2021-06-10
43,43,11:27 GAJ892,,Brunswick (SSI),Wheels Up B350 (N892UP),Landed 12:37,2021-06-10
44,44,11:40,UA4640,Denver (DEN),United Express E75L (N614UX),Landed 11:29,2021-06-10
45,45,11:50 WN676,,Houston (IAH),Southwest Airlines B737 (N725SW),Landed 11:35,2021-06-10
46,46,12:02,AA1194,Charlotte (CLT),American Airlines A319 (N709UW),Landed 11:39,2021-06-10
47,47,12:17,DL5751,New York (LGA),Delta Connection E75S (N230JQ),Landed 11:33,2021-06-10
48,48,12:32,UA6237,Washington (IAD),United Express E75L (N89317),Landed 12:05,2021-06-10
49,49,12:35 NK473,,New York (EWR),Spirit Airlines A320 (N616NK),Landed 11:44,2021-06-10
50,50,12:42,UA3443,New York (EWR),United Express E75L (N723YX),Landed 12:19,2021-06-10
51,51,12:53 AA2607,,Dallas (DFW),American Airlines B38M (N324RA),Landed 13:01,2021-06-10
52,52,12:58 DL1721,,Minneapolis (MSP),Delta Air Lines A319 (N341NB),Landed 12:48,2021-06-10
53,53,13:05 3M95,,Jacksonville (JAX),Silver Airways AT76 (N703SV),Landed 13:11,2021-06-10
54,54,13:11 DL2055,,Atlanta (ATL),Delta Air Lines B752 (N555NW),Landed 13:14,2021-06-10
55,55,13:22 UA2436,,Denver (DEN),United Airlines A319 (N898UA),Landed 13:11,2021-06-10
56,56,13:25 UA3581,,Chicago (ORD),United Express E170 (N637RW),Landed 13:21,2021-06-10
57,57,13:30 1I501,,Jackson (JAN),NetJets C68A,Unknown,2021-06-10
58,58,13:41 UA431,,Houston (IAH),United Airlines B739 (N68880),Landed 13:25,2021-06-10
59,59,14:00 WN794,,Austin (AUS),Southwest Airlines B737 (N729SW),Landed 13:47,2021-06-10
60,60,14:14 AA4698,,Austin (AUS),American Eagle E75S (N123HQ),Landed 13:59,2021-06-10
61,61,14:15 WN953,,Denver (DEN),Southwest Airlines B738 (N8621A),Landed 14:10,2021-06-10
62,62,14:20 WN469,,Atlanta (ATL),Southwest Airlines B737 (N415WN),Landed 14:32,2021-06-10
63,63,14:30 SY3054,,Lakeland (LAL),Amazon Air B738 (N8011A),Landed 14:12,2021-06-10
64,64,14:39 AA1785,,Dallas (DFW),American Airlines (US Airways Heritage Livery) A321 (N578UW),Landed 14:42,2021-06-10
65,65,14:40 WN888,,Las Vegas (LAS),Southwest Airlines B737 (N286WN),Landed 14:52,2021-06-10
66,66,14:40 WN5959,,Orlando (MCO),Southwest Airlines B737 (N7742B),Landed 14:29,2021-06-10
67,67,14:45 WN1435,,Houston (HOU),Southwest Airlines B737 (N413WN),Landed 14:37,2021-06-10
68,68,14:45 1I629,,Frankfort (FFT),Netjets C56X (N629QS),Unknown,2021-06-10
69,69,14:49,DL933,Atlanta (ATL),Delta Air Lines B752 (N553NW),Landed 14:55,2021-06-10
70,70,15:30 WN1300,,Dallas (DAL),Southwest Airlines B737 (N445WN),Landed 16:23,2021-06-10
71,71,15:31 AA5367,,Washington (DCA),American Eagle CRJ9 (N574NN),Landed 16:54,2021-06-10
72,72,15:35 AA4840,,Philadelphia (PHL),American Eagle E75L (N422YX),Landed 15:21,2021-06-10
73,73,15:35 WN723,,Chicago (MDW),Southwest Airlines B737 (N272WN),Landed 15:34,2021-06-10
74,74,15:38 NK457,,Baltimore (BWI),Spirit Airlines A320 (N653NK),Landed 18:39,2021-06-10
75,75,15:42,UA2357,Houston (IAH),United Airlines B739 (N37427),Landed 15:44,2021-06-10
76,76,15:55,AA5046,Charlotte (CLT),American Eagle CRJ9 (N599NN),Landed 15:48,2021-06-10
77,77,16:01 B6401,,Boston (BOS),JetBlue Airways A320 (N640JB),Landed 15:45,2021-06-10
78,78,16:20 WN664,,Phoenix (PHX),Southwest Airlines B737 (N798SW),Landed 16:22,2021-06-10
79,79,16:25,AA1492,Phoenix (PHX),American Airlines A321 (N138AN),Landed 17:19,2021-06-10
80,80,16:25 WN1511,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8644C),Landed 16:03,2021-06-10
81,81,16:30 4B483,,Greenville (GLH),Boutique Air PC12 (N512NG),Canceled,2021-06-10
82,82,16:33,UA2214,Chicago (ORD),United Airlines A320 (N1902U),Landed 16:29,2021-06-10
83,83,17:00 WN6316,,Nashville (BNA),Southwest Airlines B737 (N7741C),Landed 17:47,2021-06-10
84,84,17:02,B6575,New York (JFK),JetBlue Airways A320 (N597JB),Landed 17:32,2021-06-10
85,85,17:03,AA4297,Miami (MIA),American Eagle E75L (N289MW),Landed 16:33,2021-06-10
86,86,17:16,DL1510,Atlanta (ATL),Delta Air Lines B752 (N688DL),Landed 16:59,2021-06-10
87,87,17:17 NK621,,Orlando (MCO),Spirit Airlines A320 (N626NK),Landed 16:59,2021-06-10
88,88,17:19 FX791,,Memphis (MEM),FedEx B763 (N118FE),Landed 18:19,2021-06-10
89,89,17:24 5X5526,,Louisville (SDF),UPS B752 (N417UP),Landed 17:43,2021-06-10
90,90,17:25 WN850,,Houston (IAH),Southwest Airlines B737 (N7724A),Landed 18:07,2021-06-10
91,91,17:25 WN1482,,Orlando (MCO),Southwest Airlines B738 (N8523W),Landed 17:40,2021-06-10
92,92,17:27,AA1786,Chicago (ORD),American Airlines A319 (N754UW),Landed 17:22,2021-06-10
93,93,17:36,DL2449,Los Angeles (LAX),Delta Air Lines B739 (N918DU),Landed 17:13,2021-06-10
94,94,17:36 NK1045,,Houston (IAH),Spirit Airlines A320 (N649NK),Landed 17:14,2021-06-10
95,95,17:37,UA698,Houston (IAH),United Airlines A320 (N464UA),Landed 17:24,2021-06-10
96,96,17:40 WN962,,Tampa (TPA),Southwest Airlines B737 (N218WN),Landed 18:02,2021-06-10
97,97,17:40 WN1208,,Dallas (DAL),Southwest Airlines B38M (N8732S),Landed 17:48,2021-06-10
98,98,17:40 LXJ374,,Denton (QQD),Flexjet E55P,Canceled,2021-06-10
99,99,17:41,AA5659,Charlotte (CLT),American Eagle CRJ9 (N569NN),Landed 18:03,2021-06-10
100,100,17:50 WN959,,Atlanta (ATL),Southwest Airlines B738 (N8565Z),Landed 18:57,2021-06-10
101,101,18:01,UA3606,New York (EWR),United Express E170 (N635RW),Landed 18:02,2021-06-10
102,102,18:04 DL1337,,Salt Lake City (SLC),Delta Air Lines B739 (N876DN),Landed 17:43,2021-06-10
103,103,18:10 WN549,,Houston (HOU),Southwest Airlines B738 (N8550Q),Landed 18:11,2021-06-10
104,104,18:13,DL5725,New York (JFK),Delta Connection E75S (N237JQ),Landed 18:41,2021-06-10
105,105,18:15 WN686,,Los Angeles (LAX),Southwest Airlines B737 (N487WN),Landed 18:07,2021-06-10
106,106,18:20 WN1666,,Miami (MIA),Southwest Airlines B738 (N8510E),Landed 18:20,2021-06-10
107,107,18:42 1I434,,Mobile (MOB),NetJets E55P,Unknown,2021-06-10
108,108,19:00,AA2257,Dallas (DFW),American Airlines A320 (N110UW),Landed 20:21,2021-06-10
109,109,19:03,DL5592,New York (LGA),Delta Connection E75S (N246JQ),Landed 19:13,2021-06-10
110,110,19:09 NK480,,Cleveland (CLE),Spirit Airlines A320 (N602NK),Landed 19:12,2021-06-10
111,111,19:12,UA6171,Washington (IAD),United Express E75L (N83329),Landed 22:11,2021-06-10
112,112,19:20,DL2316,Atlanta (ATL),Delta Air Lines B752 (N6706Q),Landed 19:01,2021-06-10
113,113,19:44 NK815,,Chicago (ORD),Spirit Airlines A320 (N605NK),Landed 19:27,2021-06-10
114,114,19:50 WN2029,,Austin (AUS),Southwest Airlines B737 (N7865A),Landed 21:49,2021-06-10
115,115,19:52,UA297,Houston (IAH),United Airlines A320 (N453UA),Landed 19:58,2021-06-10
116,116,20:10 WN1528,,Houston (HOU),Southwest Airlines B737 (N567WN),Unknown,2021-06-10
117,117,20:10 WN1528,,Houston (HOU),Southwest Airlines (Triple Crown One Livery) B737 (N409WN),Landed 20:08,2021-06-10
118,118,20:35 LBQ640,,Jackson (JAN),Quest Diagnostics PC12 (N120QD),Landed 20:33,2021-06-10
119,119,20:50 WN1813,,Houston (IAH),Southwest Airlines B738 (N8696E),Landed 20:55,2021-06-10
120,120,20:57,AA371,Dallas (DFW),American Airlines A321 (N990AU),Landed 21:59,2021-06-10
121,121,21:05 LBQ640,,Jackson (HKS),Quest Diagnostics EP1,Unknown,2021-06-10
122,122,21:22 NK955,,Los Angeles (LAX),Spirit Airlines A320 (N615NK),Landed 21:04,2021-06-10
123,123,21:23,UA1249,Houston (IAH),United Airlines B738 (N14230),Landed 21:10,2021-06-10
124,124,21:27,,Ruston (RSN),- C210 (N817FW),Landed 21:15,2021-06-10
125,125,21:30 WN607,,Denver (DEN),Southwest Airlines B738 (N8546V),Landed 23:35,2021-06-10
126,126,21:34 NK657,,Fort Lauderdale (FLL),Spirit Airlines A320 (N650NK),Landed 21:37,2021-06-10
127,127,21:45,UA626,Denver (DEN),United Airlines B738 (N73270),Landed 21:41,2021-06-10
128,128,21:50,AA607,Charlotte (CLT),American Airlines A321 (N915US),Landed 22:06,2021-06-10
129,129,21:55,DL2369,Atlanta (ATL),Delta Air Lines B752 (N6714Q),Landed 21:41,2021-06-10
130,130,22:15 WN868,,Baltimore (BWI),Southwest Airlines B737 (N231WN),Landed 03:06,2021-06-10
131,131,22:22 AS1496,,Seattle (SEA),Alaska Airlines B739 (N283AK),Landed 22:03,2021-06-10
132,132,22:25 WN149,,Houston (HOU),Southwest Airlines B737 (N934WN),Landed 22:39,2021-06-10
133,133,22:30 WN2254,,Nashville (BNA),Southwest Airlines B737 (N419WN),Landed 22:18,2021-06-10
134,134,22:46,DL1186,Los Angeles (LAX),Delta Air Lines (Thank You Livery) A321 (N391DN),Landed 22:40,2021-06-10
135,135,22:55 WN477,,St. Louis (STL),Southwest Airlines B737 (N232WN),Landed 22:43,2021-06-10
136,136,22:55 WN927,,Dallas (DAL),Southwest Airlines B738 (N8561Z),Landed 23:01,2021-06-10
137,137,23:00,AA1455,Dallas (DFW),American Airlines A321 (N978UY),Landed 23:12,2021-06-10
138,138,23:03 DL2264,,Detroit (DTW),Delta Air Lines B712 (N954AT),Landed 22:48,2021-06-10
139,139,23:09,DL2286,Atlanta (ATL),Delta Air Lines B739 (N875DN),Landed 22:57,2021-06-10
140,140,23:09 NK555,,Orlando (MCO),Spirit Airlines A320 (N626NK),Landed 22:38,2021-06-10
141,141,23:15 WN1696,,Chicago (MDW),Southwest Airlines B737 (N763SW),Landed 00:20,2021-06-10
142,142,23:20 WN1336,,Orlando (MCO),Southwest Airlines B737 (N412WN),Landed 00:10,2021-06-10
143,143,23:30,AA2355,Miami (MIA),American Airlines B738 (N893NN),Landed 00:16,2021-06-10
144,144,23:38 B61423,,Fort Lauderdale (FLL),JetBlue Airways A320 (N594JB),Landed 23:18,2021-06-10
145,145,23:54,AA1943,Charlotte (CLT),American Airlines A319 (N765US),Landed 00:04,2021-06-10
146,146,23:54 NK2863,,Dallas (DFW),Spirit Airlines A320 (N692NK),Landed 23:39,2021-06-10
147,147,23:59,AA1620,Dallas (DFW),American Airlines A319 (N805AW),Unknown,2021-06-10
0,0,00:25 WN1325,,Denver (DEN),Southwest Airlines B737 (N920WN),Landed 00:25,2021-06-11
1,1,00:40 WN1702,,Las Vegas (LAS),Southwest Airlines B38M (N8726H),Unknown,2021-06-11
2,2,01:33 FX2617,,Houston (IAH),FedEx A306 (N661FE),Landed 01:17,2021-06-11
3,3,04:36 FX1453,,Memphis (MEM),FedEx B763 (N172FE),Landed 05:08,2021-06-11
4,4,04:52 FX1757,,Indianapolis (IND),FedEx B752 (N942FD),Landed 05:15,2021-06-11
5,5,05:18 5X710,,Lafayette (LFT),UPS B752 (N441UP),Landed 05:28,2021-06-11
6,6,05:29 5X702,,Louisville (SDF),UPS B763 (N347UP),Landed 07:58,2021-06-11
7,7,07:05 WN904,,Houston (HOU),Southwest Airlines B737 (N477WN),Landed 08:42,2021-06-11
8,8,07:15 WN1315,,Orlando (MCO),Southwest Airlines B738 (N8533S),Landed 06:55,2021-06-11
9,9,07:25 WN1045,,Tampa (TPA),Southwest Airlines B738 (N8577Z),Landed 07:18,2021-06-11
10,10,07:30 WN636,,Dallas (DAL),Southwest Airlines B737 (N239WN),Landed 07:10,2021-06-11
11,11,07:57 NK985,,Detroit (DTW),Spirit Airlines A320 (N633NK),Landed 07:39,2021-06-11
12,12,08:25 AA1776,,Charlotte (CLT),American Airlines A319 (N711UW),Landed 08:22,2021-06-11
13,13,08:46,DL1004,Atlanta (ATL),Delta Air Lines B738 (N382DA),Landed 08:49,2021-06-11
14,14,08:47,AA1768,Dallas (DFW),American Airlines B738 (N985NN),Landed 08:34,2021-06-11
15,15,08:53,UA2644,Houston (IAH),United Airlines A319 (N813UA),Landed 09:46,2021-06-11
16,16,09:00 WN599,,Houston (IAH),Southwest Airlines B737 (N219WN),Landed 08:36,2021-06-11
17,17,09:10 WN5918,,Fort Lauderdale (FLL),Southwest Airlines B737 (N431WN),Landed 08:38,2021-06-11
18,18,09:15 WN584,,Atlanta (ATL),Southwest Airlines B737 (N915WN),Landed 09:07,2021-06-11
19,19,09:15 WN836,,Nashville (BNA),Southwest Airlines B737 (N7750A),Landed 09:00,2021-06-11
20,20,09:26 CB835,,Nashville (BNA),DHL B734 (N734CK),Landed 09:22,2021-06-11
21,21,09:48,AA4240,Miami (MIA),American Eagle E75L (N270NN),Landed 09:28,2021-06-11
22,22,09:50 G42139,,Concord (USA),Allegiant Air A320 (N222NV),Landed 15:42,2021-06-11
23,23,09:55 WN793,,Baltimore (BWI),Southwest Airlines B737 (N903WN),Landed 09:40,2021-06-11
24,24,10:10,F9478,Denver (DEN),Frontier (Colorado the Bighorn Sheep Livery) A320 (N202FR),Unknown,2021-06-11
25,25,10:10 WN381,,Houston (HOU),Southwest Airlines B738 (N8630B),Landed 10:29,2021-06-11
26,26,10:12 NK665,,Fort Lauderdale (FLL),Spirit Airlines A320 (N654NK),Landed 09:52,2021-06-11
27,27,10:15 AA4620,,Washington (DCA),American Eagle E75S (N128HQ),Landed 10:37,2021-06-11
28,28,10:21 DL2082,,Detroit (DTW),Delta Air Lines B712 (N978AT),Landed 09:57,2021-06-11
29,29,10:25,DL5637,New York (JFK),Delta Connection E75S (N237JQ),Canceled,2021-06-11
30,30,10:26 AA4527,,Philadelphia (PHL),American Eagle E75L (N441YX),Landed 10:07,2021-06-11
31,31,10:29 AA2603,,Dallas (DFW),American Airlines A321 (N136AN),Landed 10:04,2021-06-11
32,32,10:42,UA3661,New York (EWR),United Express E170 (N864RW),Landed 10:41,2021-06-11
33,33,10:53 NK1570,,Tampa (TPA),Spirit Airlines A20N (N926NK),Landed 10:36,2021-06-11
34,34,10:55 WN1891,,Chicago (MDW),Southwest Airlines B737 (N437WN),Landed 10:54,2021-06-11
35,35,10:56,AA2613,Chicago (ORD),American Airlines A320 (N673AW),Landed 10:25,2021-06-11
36,36,11:00 WN1128,,Dallas (DAL),Southwest Airlines B737 (N474WN),Landed 10:48,2021-06-11
37,37,11:05 WN1738,,Fort Lauderdale (FLL),Southwest Airlines B737 (N941WN),Landed 10:31,2021-06-11
38,38,11:11,UA1938,Houston (IAH),United Airlines B738 (N14235),Landed 11:12,2021-06-11
39,39,11:21,DL996,Atlanta (ATL),Delta Air Lines B752 (N6706Q),Landed 11:09,2021-06-11
40,40,11:34,,Dallas (ADS),- C441 (N88QT),Landed 11:49,2021-06-11
41,41,11:40,UA4640,Denver (DEN),United Express E75L (N604UX),Landed 11:47,2021-06-11
42,42,11:49 DPJ498,,Austin (AUS),Private owner BE40 (N498TM),Landed 12:58,2021-06-11
43,43,11:50 WN676,,Houston (IAH),Southwest Airlines B737 (N7824A),Landed 11:27,2021-06-11
44,44,12:02,AA1194,Charlotte (CLT),American Airlines A319 (N832AW),Landed 11:41,2021-06-11
45,45,12:12 NK1466,,Las Vegas (LAS),Spirit Airlines A20N (N903NK),Landed 12:00,2021-06-11
46,46,12:17 DL5751,,New York (LGA),Delta Connection E75S (N214JQ),Landed 11:41,2021-06-11
47,47,12:32 UA6237,,Washington (IAD),United Express E75L (N89342),Landed 12:26,2021-06-11
48,48,12:35 NK473,,New York (EWR),Spirit Airlines A320 (N628NK),Landed 13:00,2021-06-11
49,49,12:42 UA3443,,New York (EWR),United Express E75L (N729YX),Landed 12:46,2021-06-11
50,50,12:53 AA2607,,Dallas (DFW),American Airlines B738 (N859NN),Landed 12:47,2021-06-11
51,51,12:58 DL1721,,Minneapolis (MSP),Delta Air Lines A319 (N335NB),Landed 13:14,2021-06-11
52,52,13:03 NK481,,Atlanta (ATL),Spirit Airlines A320 (N629NK),Landed 12:40,2021-06-11
53,53,13:11 DL2055,,Atlanta (ATL),Delta Air Lines B752 (N672DL),Landed 12:51,2021-06-11
54,54,13:22 UA2436,,Denver (DEN),United Airlines A319 (N802UA),Landed 13:11,2021-06-11
55,55,13:25 UA3581,,Chicago (ORD),United Express E170 (N638RW),Landed 12:53,2021-06-11
56,56,13:41 UA431,,Houston (IAH),United Airlines A319 (N813UA),Landed 13:31,2021-06-11
57,57,14:00 WN794,,Austin (AUS),Southwest Airlines B737 (N903WN),Unknown,2021-06-11
58,58,14:14 AA4698,,Austin (AUS),American Eagle E75S (N133HQ),Landed 14:00,2021-06-11
59,59,14:15 WN953,,Denver (DEN),Southwest Airlines B738 (N8628A),Landed 14:16,2021-06-11
60,60,14:20 WN469,,Atlanta (ATL),Southwest Airlines B737 (N419WN),Landed 14:30,2021-06-11
61,61,14:30 SY3054,,Lakeland (LAL),Amazon Air B738 (N7949A),Landed 14:13,2021-06-11
62,62,14:39 AA1785,,Dallas (DFW),American Airlines A321 (N926UW),Landed 15:05,2021-06-11
63,63,14:40 WN888,,Las Vegas (LAS),Southwest Airlines B737 (N909WN),Landed 15:04,2021-06-11
64,64,14:40 WN5959,,Orlando (MCO),Southwest Airlines B737 (N431WN),Landed 14:28,2021-06-11
65,65,14:45 WN1435,,Houston (HOU),Southwest Airlines B737 (N941WN),Landed 14:26,2021-06-11
66,66,14:49 DL933,,Atlanta (ATL),Delta Air Lines B752 (N67171),Landed 14:58,2021-06-11
67,67,15:00 1I681,,Houston (HOU),NetJets C68A,Unknown,2021-06-11
68,68,15:03 G49900,,Concord (USA),Allegiant Air -,Unknown,2021-06-11
69,69,15:30 WN1300,,Dallas (DAL),Southwest Airlines B737 (N438WN),Landed 15:55,2021-06-11
70,70,15:31 AA5367,,Washington (DCA),American Eagle CRJ9 (N556NN),Landed 15:59,2021-06-11
71,71,15:35 AA4840,,Philadelphia (PHL),American Eagle E75S (N410YX),Landed 15:39,2021-06-11
72,72,15:35 WN723,,Chicago (MDW),Southwest Airlines B737 (N288WN),Landed 15:56,2021-06-11
73,73,15:42,UA2357,Houston (IAH),United Airlines B739 (N69804),Landed 15:27,2021-06-11
74,74,15:55,AA5046,Charlotte (CLT),American Eagle CRJ9 (N613NN),Landed 17:08,2021-06-11
75,75,16:01 B6401,,Boston (BOS),JetBlue Airways A320 (N588JB),Landed 16:20,2021-06-11
76,76,16:20,AA1492,Phoenix (PHX),American Airlines A320 (N108UW),Landed 16:16,2021-06-11
77,77,16:20 WN664,,Phoenix (PHX),Southwest Airlines (Florida One Livery) B737 (N945WN),Landed 16:18,2021-06-11
78,78,16:25 WN1511,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8566Z),Landed 16:06,2021-06-11
79,79,16:30 4B483,,Greenville (GLH),Boutique Air PC12 (N512NG),Landed 16:47,2021-06-11
80,80,16:33,UA2214,Chicago (ORD),United Airlines A320 (N410UA),Landed 17:03,2021-06-11
81,81,16:41 FX791,,Memphis (MEM),FedEx B763 (N166FE),Landed 17:15,2021-06-11
82,82,16:44 F92339,,Philadelphia (PHL),Frontier (Spot the Jaguar Livery) A321 (N712FR),Landed 16:31,2021-06-11
83,83,17:02,B6575,New York (JFK),JetBlue Airways A320 (N591JB),Landed 19:31,2021-06-11
84,84,17:03,AA4297,Miami (MIA),American Eagle E75L (N279MQ),Landed 17:05,2021-06-11
85,85,17:16,DL1510,Atlanta (ATL),Delta Air Lines B752 (N6706Q),Landed 17:48,2021-06-11
86,86,17:17 NK621,,Orlando (MCO),Spirit Airlines A320 (N690NK),Landed 17:31,2021-06-11
87,87,17:24 5X5526,,Louisville (SDF),UPS B752 (N407UP),Landed 17:25,2021-06-11
88,88,17:25 NK504,,Los Angeles (LAX),Spirit Airlines A320 (N605NK),Landed 17:16,2021-06-11
89,89,17:25 WN850,,Houston (IAH),Southwest Airlines B737 (N218WN),Landed 17:00,2021-06-11
90,90,17:25 WN1482,,Orlando (MCO),Southwest Airlines B738 (N8645A),Landed 17:20,2021-06-11
91,91,17:27,AA1786,Chicago (ORD),American Airlines (Piedmont Heritage Livery) A319 (N744P),Landed 17:39,2021-06-11
92,92,17:36,DL2449,Los Angeles (LAX),Delta Air Lines B739 (N854DN),Landed 17:29,2021-06-11
93,93,17:36 NK1045,,Houston (IAH),Spirit Airlines A320 (N648NK),Landed 17:10,2021-06-11
94,94,17:37,UA698,Houston (IAH),United Airlines A320 (N403UA),Landed 17:31,2021-06-11
95,95,17:40 WN962,,Tampa (TPA),Southwest Airlines B737 (N757LV),Landed 18:25,2021-06-11
96,96,17:40 WN1208,,Dallas (DAL),Southwest Airlines B738 (N8664J),Landed 19:19,2021-06-11
97,97,17:41,AA5659,Charlotte (CLT),American Eagle CRJ9 (N607NN),Landed 17:49,2021-06-11
98,98,17:42 1I645,,Houma (HUM),NetJets C68A,Unknown,2021-06-11
99,99,17:50 WN959,,Atlanta (ATL),Southwest Airlines B38M (N8706W),Landed 18:42,2021-06-11
100,100,18:01,UA3606,New York (EWR),United Express E75L (N747YX),Landed 18:54,2021-06-11
101,101,18:04 DL1337,,Salt Lake City (SLC),Delta Air Lines B739 (N867DN),Landed 17:50,2021-06-11
102,102,18:10 WN549,,Houston (HOU),Southwest Airlines B738 (N8546V),Landed 18:33,2021-06-11
103,103,18:13,DL5725,New York (JFK),Delta Connection E75S (N202JQ),Landed 17:52,2021-06-11
104,104,18:15 WN686,,Los Angeles (LAX),Southwest Airlines B737 (N429WN),Landed 19:22,2021-06-11
105,105,18:20 WN1666,,Miami (MIA),Southwest Airlines B738 (N8699A),Landed 18:06,2021-06-11
106,106,18:59,AA2257,Dallas (DFW),American Airlines A320 (N111US),Landed 18:51,2021-06-11
107,107,19:03,DL5592,New York (LGA),Delta Connection E75S (N241JQ),Landed 19:47,2021-06-11
108,108,19:12,UA6171,Washington (IAD),United Express E75L (N87318),Landed 18:58,2021-06-11
109,109,19:20,DL2316,Atlanta (ATL),Delta Air Lines B752 (N658DL),Landed 19:20,2021-06-11
110,110,19:50 WN2029,,Austin (AUS),Southwest Airlines B737 (N414WN),Landed 20:17,2021-06-11
111,111,19:52,UA297,Houston (IAH),United Airlines A320 (N454UA),Landed 19:42,2021-06-11
112,112,20:03,F91139,Orlando (MCO),Frontier (Cliff the Mountain Goat Livery) A320 (N216FR),Landed 21:11,2021-06-11
113,113,20:10 WN1528,,Houston (HOU),Southwest Airlines B737 (N285WN),Landed 20:14,2021-06-11
114,114,20:27 LBQ640,,Jackson (JAN),Quest Diagnostics PC12 (N120QD),Landed 20:30,2021-06-11
115,115,20:50 WN1813,,Houston (IAH),Southwest Airlines B738 (N8607M),Landed 20:37,2021-06-11
116,116,20:57,AA371,Dallas (DFW),American Airlines A321 (N932AM),Landed 21:00,2021-06-11
117,117,21:05 LBQ640,,Jackson (HKS),Quest Diagnostics EP1,Unknown,2021-06-11
118,118,21:23,UA1249,Houston (IAH),United Airlines B738 (N24211),Landed 21:24,2021-06-11
119,119,21:30 WN607,,Denver (DEN),Southwest Airlines B38M (N8738K),Landed 21:42,2021-06-11
120,120,21:45,UA626,Denver (DEN),United Airlines B738 (N87512),Landed 21:58,2021-06-11
121,121,21:50,AA607,Charlotte (CLT),American Airlines A321 (N173US),Landed 21:50,2021-06-11
122,122,21:55,DL2369,Atlanta (ATL),Delta Air Lines B752 (N676DL),Landed 22:34,2021-06-11
