,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:05 I51130,,Cochin (COK),AirAsia India 320,Unknown,2021-06-08
1,1,00:10 6E178,,Patna (PAT),IndiGo 320,Canceled,2021-06-08
2,2,00:20 SG406,,Kolkata (CCU),SpiceJet 737,Canceled,2021-06-08
3,3,00:25 I5335,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-08
4,4,00:25 I52991,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-08
5,5,00:45 AI574,,Patna (PAT),Air India A20N (VT-EXI),Landed 00:08,2021-06-08
6,6,00:55 I51459,,Visakhapatnam (VTZ),AirAsia India 32N,Unknown,2021-06-08
7,7,01:00 I5974,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-08
8,8,01:05 6E6177,,Delhi (DEL),IndiGo A320 (VT-IHX),Landed 00:49,2021-06-08
9,9,03:50 G9496,,Sharjah (SHJ),Air Arabia 320,Canceled,2021-06-08
10,10,04:15 SG7085,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 04:11,2021-06-08
11,11,04:55 SG7445,,Mumbai (BOM),SpiceJet DH8D (VT-SUB),Canceled,2021-06-08
12,12,05:10 QR8048,,Doha (DOH),Qatar Airways B77W (A7-BAO),Landed 05:00,2021-06-08
13,13,06:30 BZ305,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-08
14,14,06:30 BZ403,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDA),Landed 06:43,2021-06-08
15,15,06:35 6E6897,,Chennai (MAA),IndiGo AT76 (VT-IYM),Landed 06:11,2021-06-08
16,16,06:45 LH8474,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFA),Landed 06:22,2021-06-08
17,17,06:45 BZ201,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDB),Landed 06:36,2021-06-08
18,18,06:45 SG7675,,Delhi (DEL),SpiceJet B739 (VT-SZL),Landed 06:33,2021-06-08
19,19,07:45 G8317,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-08
20,20,07:45 6E199,,Mumbai (BOM),IndiGo A20N (VT-ISN),Landed 07:13,2021-06-08
21,21,08:05 SG937,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-08
22,22,08:25 G8113,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
23,23,08:40 I51325,,Goa (GOI),AirAsia India 320,Unknown,2021-06-08
24,24,08:40 I51452,,Cochin (COK),AirAsia A20N (VT-ATE),Canceled,2021-06-08
25,25,08:50 SG8191,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-08
26,26,08:50 6E9024,,Singapore (SIN),IndiGo A320 (VT-IFK),Landed 12:30,2021-06-08
27,27,08:55,AI803,Delhi (DEL),Air India A20N (VT-EXK),Landed 08:40,2021-06-08
28,28,08:55 EK564,,Dubai (DXB),Emirates B77W (A6-EBU),Landed 08:18,2021-06-08
29,29,09:05 SG3011,,Chennai (MAA),SpiceJet DH8D (VT-SUT),Unknown,2021-06-08
30,30,09:10 SG3418,,Vijayawada (VGA),SpiceJet DH8,Canceled,2021-06-08
31,31,09:30 6E7203,,Vijayawada (VGA),IndiGo AT76 (VT-IYU),Landed 09:06,2021-06-08
32,32,09:50 AI1978,,Kannur (CNN),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 10:07,2021-06-08
33,33,09:55 6E447,,Chennai (MAA),IndiGo AT76 (VT-IYH),Landed 09:47,2021-06-08
34,34,10:05 6E772,,Delhi (DEL),IndiGo 320,Canceled,2021-06-08
35,35,10:40 G8273,,Patna (PAT),Go Air 32A,Canceled,2021-06-08
36,36,10:40 G8802,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-08
37,37,10:45 I5740,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-08
38,38,10:45 2T622,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-08
39,39,10:45 6E6566,,Kozhikode (CCJ),IndiGo AT76 (VT-IYQ),Landed 10:46,2021-06-08
40,40,10:50,UK815,Delhi (DEL),Vistara A20N (VT-TNS),Landed 10:19,2021-06-08
41,41,11:00 6E406,,Raipur (RPR),IndiGo A20N (VT-IVW),Landed 10:24,2021-06-08
42,42,11:05 6E6066,,Hyderabad (HYD),IndiGo AT76 (VT-IYC),Landed 10:53,2021-06-08
43,43,11:10 I5926,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-08
44,44,11:10 6E823,,Ahmedabad (AMD),IndiGo A21N (VT-IUP),Landed 10:40,2021-06-08
45,45,11:15,CX44,Chennai (MAA),Cathay Pacific 74Y,Unknown,2021-06-08
46,46,11:15 6E345,,Kolkata (CCU),IndiGo A320 (VT-IKE),Landed 10:37,2021-06-08
47,47,11:20 I52473,,Kolkata (CCU),AirAsia A320 (VT-BOM),Canceled,2021-06-08
48,48,11:30 SG516,,Kolkata (CCU),SpiceJet B738 (VT-SLH),Unknown,2021-06-08
49,49,11:30,9I510,Gulbarga (GBI),Alliance Air AT76 (VT-AIW),Landed 10:50,2021-06-08
50,50,11:35 6E532,,Coimbatore (CJB),IndiGo AT76 (VT-IYP),Landed 11:19,2021-06-08
51,51,11:40 G8816,,Pune (PNQ),Go Air 32A,Canceled,2021-06-08
52,52,11:50 I51983,,Guwahati (GAU),AirAsia A20N (VT-ATG),Landed 13:29,2021-06-08
53,53,11:55 I51622,,Ranchi (IXR),AirAsia (Kabali Livery) A320 (VT-APJ),Canceled,2021-06-08
54,54,11:55 SG328,,Siliguri (IXB),SpiceJet 737,Canceled,2021-06-08
55,55,12:00 6E325,,Lucknow (LKO),IndiGo A20N (VT-IZZ),Landed 11:41,2021-06-08
56,56,12:05 AI506,,Delhi (DEL),Air India 32B,Unknown,2021-06-08
57,57,12:10 6E6564,,Gorakhpur (GOP),IndiGo 321,Canceled,2021-06-08
58,58,12:15 G88011,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-08
59,59,12:35 I51453,,Visakhapatnam (VTZ),AirAsia India 320,Canceled,2021-06-08
60,60,12:35 6E7233,,Hubli (HBX),IndiGo AT76 (VT-IYO),Landed 12:05,2021-06-08
61,61,12:40 6E592,,Cochin (COK),IndiGo AT76 (VT-IYY),Landed 12:17,2021-06-08
62,62,12:45 6E445,,Siliguri (IXB),IndiGo 320,Canceled,2021-06-08
63,63,12:50 6E703,,Indore (IDR),IndiGo A20N (VT-IZU),Landed 12:11,2021-06-08
64,64,13:05 SG3326,,Gwalior (GWL),SpiceJet DH8,Canceled,2021-06-08
65,65,13:15 6E822,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-08
66,66,13:20 SG767,,Patna (PAT),SpiceJet 737,Canceled,2021-06-08
67,67,13:30 SG7530,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 13:03,2021-06-08
68,68,13:50 G88059,,Patna (PAT),Go Air 32A,Canceled,2021-06-08
69,69,13:50 I5942,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-08
70,70,14:25 I51473,,Pune (PNQ),AirAsia India 320,Canceled,2021-06-08
71,71,14:30 6E668,,Goa (GOI),IndiGo AT76 (VT-IYA),Landed 14:39,2021-06-08
72,72,14:30 6E805,,Patna (PAT),IndiGo A20N (VT-IVI),Landed 13:54,2021-06-08
73,73,14:55 G8286,,Goa (GOI),Go Air 32A,Canceled,2021-06-08
74,74,14:55 G8807,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-08
75,75,14:55 I51727,,Cochin (COK),AirAsia India 320,Canceled,2021-06-08
76,76,15:00 G8404,,Varanasi (VNS),Go Air 32A,Canceled,2021-06-08
77,77,15:05 SG584,,Dehradun (DED),SpiceJet 737,Unknown,2021-06-08
78,78,15:15 2T626,,Bidar (IXX),Trujet AT7,Unknown,2021-06-08
79,79,15:15 6E7217,,Madurai (IXM),IndiGo AT76 (VT-IYU),Landed 14:48,2021-06-08
80,80,15:30 QR8002,,Doha (DOH),Qatar Airways B77L (A7-BBH),Landed 15:06,2021-06-08
81,81,15:30 6E5504,,Mumbai (BOM),IndiGo A320 (VT-IFU),Landed 14:53,2021-06-08
82,82,15:35 I51543,,Hyderabad (HYD),AirAsia India 320,Canceled,2021-06-08
83,83,15:50 6E681,,Delhi (DEL),IndiGo A20N (VT-ITC),Landed 15:31,2021-06-08
84,84,16:00,9I506,Mysore (MYQ),Alliance Air AT76 (VT-RKF),Landed 15:12,2021-06-08
85,85,16:10 I5820,,Ranchi (IXR),AirAsia A320 (VT-AMD),Landed 16:24,2021-06-08
86,86,16:20 6E492,,Bhubaneswar (BBI),IndiGo A20N (VT-IVS),Landed 15:58,2021-06-08
87,87,16:25 SG3234,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-08
88,88,16:30 G8402,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-08
89,89,16:40 6E5917,,Agra (AGR),IndiGo A20N (VT-IJY),Landed 16:10,2021-06-08
90,90,16:50 6E994,,Kolkata (CCU),IndiGo A20N (VT-IZH),Landed 17:04,2021-06-08
91,91,16:55 UK819,,Delhi (DEL),Vistara A21N (VT-TVA),Landed 16:33,2021-06-08
92,92,17:10 6E758,,Ahmedabad (AMD),IndiGo A20N (VT-IZD),Landed 16:46,2021-06-08
93,93,17:15 IX485,,Singapore (SIN),Air India Express (Hans Damayanti Music Livery) B738 (VT-AXP),Landed 16:57,2021-06-08
94,94,17:15 OG118,,Gulbarga (GBI),Star Air ERJ,Unknown,2021-06-08
95,95,17:35 G8874,,Patna (PAT),GoAir A20N (VT-WGR),Landed 17:30,2021-06-08
96,96,17:35 SG936,,Andal (RDP),SpiceJet 737,Canceled,2021-06-08
97,97,17:45 6E847,,Chennai (MAA),IndiGo AT76 (VT-IYP),Landed 17:33,2021-06-08
98,98,18:20 I51321,,Goa (GOI),AirAsia India 320,Canceled,2021-06-08
99,99,18:25 I51518,,Hyderabad (HYD),AirAsia India 32N,Canceled,2021-06-08
100,100,18:25 I52393,,Siliguri (IXB),AirAsia A320 (VT-HKG),Landed 17:56,2021-06-08
101,101,18:35 SG494,,Darbhanga (DBR),SpiceJet B738 (VT-SYR),Landed 18:27,2021-06-08
102,102,18:45 G8806,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-08
103,103,18:45 I5784,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-08
104,104,18:45 6E7224,,Vijayawada (VGA),IndiGo AT76 (VT-IYO),Landed 18:23,2021-06-08
105,105,18:55 6E103,,Pune (PNQ),IndiGo A20N (VT-IVL),Landed 18:33,2021-06-08
106,106,19:05 I5991,,Kolkata (CCU),AirAsia A320 (VT-IMP),Landed 18:20,2021-06-08
107,107,19:15 6E781,,Delhi (DEL),IndiGo A20N (VT-IZI),Landed 19:07,2021-06-08
108,108,19:25 SG3024,,Jabalpur (JLR),SpiceJet DH8,Canceled,2021-06-08
109,109,19:25 6E5735,,Mumbai (BOM),IndiGo A20N (VT-IVY),Landed 19:10,2021-06-08
110,110,19:25 6E7182,,Belgaum (IXG),IndiGo AT76 (VT-IYQ),Landed 18:56,2021-06-08
111,111,19:30 AI1174,,Delhi (DEL),Air India 32B,Canceled,2021-06-08
112,112,19:40 6E727,,Chennai (MAA),IndiGo AT76 (VT-IYM),Landed 19:21,2021-06-08
113,113,19:40 6E7232,,Rajahmundry (RJA),IndiGo ATR,Canceled,2021-06-08
114,114,19:55 SG3009,,Mangalore (IXE),SpiceJet DH8D (VT-SUT),Landed 19:20,2021-06-08
115,115,20:05 6E357,,Hyderabad (HYD),IndiGo AT76 (VT-IYU),Landed 19:51,2021-06-08
116,116,20:25 I51336,,Cochin (COK),AirAsia India 320,Unknown,2021-06-08
117,117,20:40 G88009,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-08
118,118,20:45 I51427,,Pune (PNQ),AirAsia A20N (VT-ATD),Landed 21:00,2021-06-08
119,119,21:00 SG210,,Jharsuguda (JRG),SpiceJet 737,Unknown,2021-06-08
120,120,21:00,9I534,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-08
121,121,21:00 AI1106,,Cochin (COK),Air India A321 (VT-PPX),Landed 21:13,2021-06-08
122,122,21:05 6E348,,Kolkata (CCU),IndiGo A21N (VT-IUZ),Landed 20:40,2021-06-08
123,123,21:10 6E285,,Hyderabad (HYD),IndiGo AT76 (VT-IYT),Landed 20:53,2021-06-08
124,124,21:25 I5588,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-08
125,125,21:45 AI566,,Lucknow (LKO),Air India 319,Unknown,2021-06-08
126,126,21:45 I51563,,Bhubaneswar (BBI),AirAsia India 320,Unknown,2021-06-08
127,127,21:55 G8804,,Ahmedabad (AMD),GoAir A20N (VT-WJN),Landed 21:39,2021-06-08
128,128,22:00 I52462,,Guwahati (GAU),AirAsia India 320,Canceled,2021-06-08
129,129,22:05 6E472,,Cochin (COK),IndiGo A20N (VT-IZD),Landed 21:35,2021-06-08
130,130,22:10 G8325,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-08
131,131,22:15 I5992,,Cochin (COK),AirAsia A320 (VT-GWH),Landed 21:58,2021-06-08
132,132,22:35 G8119,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
133,133,22:50 6E481,,Ahmedabad (AMD),IndiGo A20N (VT-IZU),Landed 22:04,2021-06-08
134,134,22:55 SG143,,Delhi (DEL),SpiceJet B738 (VT-SYJ),Canceled,2021-06-08
135,135,23:05 6E435,,Lucknow (LKO),IndiGo 320,Canceled,2021-06-08
136,136,23:10 6E7219,,Madurai (IXM),IndiGo AT76 (VT-IYO),Landed 22:45,2021-06-08
137,137,23:15 G8375,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-08
138,138,23:15 I5673,,Guwahati (GAU),AirAsia A20N (VT-ATE),Canceled,2021-06-08
139,139,23:15 SG3432,,Thiruvananthapuram (TRV),SpiceJet DH4,Unknown,2021-06-08
140,140,23:15 6E716,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-08
141,141,23:20,AI775,Kolkata (CCU),Air India A20N (VT-EXI),Landed 22:47,2021-06-08
142,142,23:30 SG634,,Mumbai (BOM),SpiceJet 737,Canceled,2021-06-08
143,143,23:40,AF194,Paris (CDG),Air France B789 (F-HRBE),Landed 23:28,2021-06-08
144,144,23:40 I5721,,Delhi (DEL),AirAsia India 32N,Unknown,2021-06-08
145,145,23:40 MH192,,Kuala Lumpur (KUL),Malaysia Airlines 333,Canceled,2021-06-08
146,146,23:45 BZ102,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDO),Landed 23:25,2021-06-08
147,147,23:55 AI504,,Delhi (DEL),Air India 32B,Unknown,2021-06-08
0,0,00:05 I51130,,Cochin (COK),AirAsia India 320,Unknown,2021-06-09
1,1,00:10 6E178,,Patna (PAT),IndiGo 320,Canceled,2021-06-09
2,2,00:20 SG406,,Kolkata (CCU),SpiceJet 737,Unknown,2021-06-09
3,3,00:25 I52991,,Kolkata (CCU),AirAsia A320 (VT-BOM),Canceled,2021-06-09
4,4,00:50 I5335,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-09
5,5,00:55 I51459,,Visakhapatnam (VTZ),AirAsia India 32N,Unknown,2021-06-09
6,6,01:00 I5974,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-09
7,7,01:05 6E6177,,Delhi (DEL),IndiGo A21N (VT-ILM),Landed 01:02,2021-06-09
8,8,02:15 QR572,,Doha (DOH),Qatar Airways B788 (A7-BCA),Landed 02:19,2021-06-09
9,9,02:40 TK6594,,Colombo (CMB),Turkish Airlines 33X,Unknown,2021-06-09
10,10,03:50 G9496,,Sharjah (SHJ),Air Arabia -,Canceled,2021-06-09
11,11,04:15 SG7085,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 03:58,2021-06-09
12,12,04:55 SG7445,,-,SpiceJet DH8D (VT-SUB),Unknown,2021-06-09
13,13,05:35 AI994,,Goa (GOI),Air India 319,Unknown,2021-06-09
14,14,06:30 BZ305,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-09
15,15,06:30 BZ403,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDA),Landed 06:19,2021-06-09
16,16,06:35 6E6897,,Chennai (MAA),IndiGo AT76 (VT-IYH),Landed 06:10,2021-06-09
17,17,06:45 BZ201,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDN),Landed 06:49,2021-06-09
18,18,06:45 SG7675,,Delhi (DEL),SpiceJet B739 (VT-SZL),Landed 06:45,2021-06-09
19,19,07:45 G8317,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-09
20,20,07:45 6E199,,Mumbai (BOM),IndiGo A20N (VT-IZO),Landed 07:28,2021-06-09
21,21,08:05 SG937,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-09
22,22,08:25 G8113,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
23,23,08:35 I51325,,Goa (GOI),AirAsia India 320,Unknown,2021-06-09
24,24,08:40 I51452,,Cochin (COK),AirAsia A320 (VT-RED),Canceled,2021-06-09
25,25,08:50 SG8191,,Delhi (DEL),SpiceJet 737,Unknown,2021-06-09
26,26,08:55,AI803,Delhi (DEL),Air India A20N (VT-EXR),Landed 08:38,2021-06-09
27,27,08:55 EK564,,Dubai (DXB),Emirates B77W (A6-ECE),Landed 08:28,2021-06-09
28,28,09:05 SG3011,,Chennai (MAA),SpiceJet DH8D (VT-SUT),Unknown,2021-06-09
29,29,09:10 SG3418,,Vijayawada (VGA),SpiceJet DH8D (VT-SQE),Unknown,2021-06-09
30,30,09:25 6E7203,,Vijayawada (VGA),IndiGo AT76 (VT-IYQ),Landed 09:22,2021-06-09
31,31,09:55 6E447,,Chennai (MAA),IndiGo A20N (VT-IVV),Landed 09:33,2021-06-09
32,32,10:05 6E772,,Delhi (DEL),IndiGo A20N (VT-IZS),Landed 09:36,2021-06-09
33,33,10:40 G8273,,Patna (PAT),Go Air 32A,Canceled,2021-06-09
34,34,10:40 G8802,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-09
35,35,10:40 6E6049,,Surat (STV),IndiGo A20N (VT-IZD),Landed 10:36,2021-06-09
36,36,10:45 2T622,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-09
37,37,10:50 I5740,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-09
38,38,10:50,UK815,Delhi (DEL),Vistara 320,Unknown,2021-06-09
39,39,11:05 6E6066,,Hyderabad (HYD),IndiGo AT76 (VT-IYC),Landed 10:55,2021-06-09
40,40,11:10 AI639,,Mumbai (BOM),Air India A20N (VT-EXI),Landed 10:59,2021-06-09
41,41,11:15 I51565,,Bhubaneswar (BBI),AirAsia India 320,Unknown,2021-06-09
42,42,11:15 I52473,,Kolkata (CCU),AirAsia A320 (VT-SXR),Canceled,2021-06-09
43,43,11:15 6E345,,Kolkata (CCU),IndiGo A21N (VT-IUF),Landed 10:40,2021-06-09
44,44,11:20 6E6566,,Kozhikode (CCJ),IndiGo AT76 (VT-IYP),Landed 10:48,2021-06-09
45,45,11:30 SG516,,Kolkata (CCU),SpiceJet 737,Unknown,2021-06-09
46,46,11:30 6E823,,Ahmedabad (AMD),IndiGo A21N (VT-IUY),Landed 10:51,2021-06-09
47,47,11:40 G8816,,Pune (PNQ),Go Air 32A,Canceled,2021-06-09
48,48,12:00 I5926,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-09
49,49,12:00 QR8002,,Doha (DOH),Qatar Airways B77W (A7-BAK),Landed 11:50,2021-06-09
50,50,12:00 SG328,,Siliguri (IXB),SpiceJet 737,Unknown,2021-06-09
51,51,12:10 I51622,,Ranchi (IXR),AirAsia A20N (VT-ATE),Canceled,2021-06-09
52,52,12:15 G88011,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-09
53,53,12:20 6E325,,Lucknow (LKO),IndiGo 320,Canceled,2021-06-09
54,54,12:20 6E6564,,Gorakhpur (GOP),IndiGo A21N (VT-ILM),Landed 11:40,2021-06-09
55,55,12:25 I51453,,Visakhapatnam (VTZ),AirAsia India 320,Canceled,2021-06-09
56,56,12:30 AI506,,Delhi (DEL),Air India 32B,Unknown,2021-06-09
57,57,12:40 6E592,,Cochin (COK),IndiGo AT76 (VT-IYT),Landed 12:27,2021-06-09
58,58,13:05 6E445,,Siliguri (IXB),IndiGo A20N (VT-IVD),Landed 13:57,2021-06-09
59,59,13:05 SG3326,,Gwalior (GWL),SpiceJet DH8D (VT-SUW),Unknown,2021-06-09
60,60,13:15 6E822,,Kolkata (CCU),IndiGo A21N (VT-IUP),Landed 12:52,2021-06-09
61,61,13:20 SG767,,Patna (PAT),SpiceJet B738 (VT-SXE),Landed 13:04,2021-06-09
62,62,13:30 SG7530,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 13:19,2021-06-09
63,63,13:50 G88059,,Patna (PAT),Go Air 32A,Canceled,2021-06-09
64,64,13:55 I51983,,Guwahati (GAU),AirAsia A20N (VT-ATG),Landed 13:10,2021-06-09
65,65,14:00 I5942,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-09
66,66,14:10 6E7223,,Madurai (IXM),IndiGo AT76 (VT-IYQ),Landed 13:52,2021-06-09
67,67,14:15 6E316,,Guwahati (GAU),IndiGo A20N (VT-IJV),Landed 13:33,2021-06-09
68,68,14:15 6E7939,,Kannur (CNN),IndiGo AT76 (VT-IYA),Landed 13:49,2021-06-09
69,69,14:20 I51473,,Pune (PNQ),AirAsia India 320,Unknown,2021-06-09
70,70,14:30 6E668,,Goa (GOI),IndiGo AT76 (VT-IYU),Landed 14:23,2021-06-09
71,71,14:30 6E805,,Patna (PAT),IndiGo A20N (VT-IZH),Landed 14:20,2021-06-09
72,72,14:30,9I533,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-09
73,73,14:45,9I875,Kolhapur (KLH),Alliance Air AT76 (VT-AIU),Landed 14:36,2021-06-09
74,74,14:55 G8286,,Goa (GOI),Go Air 32A,Canceled,2021-06-09
75,75,14:55 G8807,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-09
76,76,15:00 G8404,,Varanasi (VNS),Go Air 32A,Canceled,2021-06-09
77,77,15:05 6E7113,,Rajahmundry (RJA),IndiGo AT76 (VT-IYH),Landed 14:52,2021-06-09
78,78,15:05 SG584,,Dehradun (DED),SpiceJet 737,Unknown,2021-06-09
79,79,15:10 6E6147,,Thiruvananthapuram (TRV),IndiGo A21N (VT-IUY),Landed 14:48,2021-06-09
80,80,15:15 2T626,,Bidar (IXX),Trujet AT7,Unknown,2021-06-09
81,81,15:25 I51727,,Cochin (COK),AirAsia India 320,Canceled,2021-06-09
82,82,15:25 6E347,,Mangalore (IXE),IndiGo A20N (VT-IVI),Landed 15:17,2021-06-09
83,83,15:30 6E5504,,Mumbai (BOM),IndiGo A20N (VT-IVY),Landed 15:03,2021-06-09
84,84,15:35 6E407,,Pune (PNQ),IndiGo A20N (VT-IJU),Landed 15:30,2021-06-09
85,85,15:40 I51543,,Hyderabad (HYD),AirAsia A20N (VT-ATD),Landed 15:24,2021-06-09
86,86,15:45 6E144,,Varanasi (VNS),IndiGo A20N (VT-ITN),Landed 15:27,2021-06-09
87,87,15:50 6E681,,Delhi (DEL),IndiGo A20N (VT-IZI),Landed 15:33,2021-06-09
88,88,16:10 6E223,,Visakhapatnam (VTZ),IndiGo A21N (VT-ILM),Landed 16:05,2021-06-09
89,89,16:10 6E492,,Bhubaneswar (BBI),IndiGo A320 (VT-IAY),Landed 15:44,2021-06-09
90,90,16:25 6E479,,Hyderabad (HYD),IndiGo A20N (VT-IVS),Landed 16:02,2021-06-09
91,91,16:25 6E7914,,-,IndiGo AT76 (VT-IYB),Landed 15:57,2021-06-09
92,92,16:25 SG3234,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-09
93,93,16:40 6E6033,,Jodhpur (JDH),IndiGo 320,Canceled,2021-06-09
94,94,16:45 I5820,,Ranchi (IXR),AirAsia A320 (VT-SXR),Canceled,2021-06-09
95,95,16:50 6E994,,Kolkata (CCU),IndiGo A20N (VT-IZF),Landed 16:26,2021-06-09
96,96,16:55 UK819,,Delhi (DEL),Vistara B789 (VT-TSE),Landed 16:34,2021-06-09
97,97,17:05 AI739,,Bhubaneswar (BBI),Air India A320 (VT-EDE),Landed 16:15,2021-06-09
98,98,17:10 6E758,,Ahmedabad (AMD),IndiGo A20N (VT-IVL),Landed 16:56,2021-06-09
99,99,17:30 6E593,,Chandigarh (IXC),IndiGo A20N (VT-ITK),Landed 17:15,2021-06-09
100,100,17:35 G8874,,Patna (PAT),GoAir A20N (VT-WJI),Landed 17:40,2021-06-09
101,101,17:35 SG936,,Andal (RDP),SpiceJet 737,Unknown,2021-06-09
102,102,17:45 IX421,,Kuala Lumpur (KUL),Air India Express 738,Unknown,2021-06-09
103,103,17:45 OG118,,Gulbarga (GBI),Star Air E145 (VT-GSF),Landed 17:01,2021-06-09
104,104,17:45 6E847,,Chennai (MAA),IndiGo AT76 (VT-IYT),Landed 17:30,2021-06-09
105,105,17:45 UK853,,Mumbai (BOM),Vistara A20N (VT-TNE),Landed 17:44,2021-06-09
106,106,17:55,9I506,Mysore (MYQ),Alliance Air AT76 (VT-RKF),Landed 17:22,2021-06-09
107,107,18:00,9I510,Gulbarga (GBI),Alliance Air AT76 (VT-AIW),Landed 17:36,2021-06-09
108,108,18:20 I51321,,Goa (GOI),AirAsia India 320,Unknown,2021-06-09
109,109,18:25 I52393,,Siliguri (IXB),AirAsia India 320,Unknown,2021-06-09
110,110,18:35 SG494,,Darbhanga (DBR),SpiceJet B738 (VT-SYR),Landed 18:20,2021-06-09
111,111,18:45 G8806,,Lucknow (LKO),GoAir A20N (VT-WJN),Landed 18:46,2021-06-09
112,112,18:45 G84032,,Male (MLE),Go Air 32A,Canceled,2021-06-09
113,113,18:45 I5784,,Delhi (DEL),AirAsia A20N (VT-ATH),Landed 18:34,2021-06-09
114,114,18:45 6E7224,,Vijayawada (VGA),IndiGo AT76 (VT-IYQ),Landed 18:10,2021-06-09
115,115,18:55 6E5997,,Allahabad (IXD),IndiGo A20N (VT-IZU),Landed 18:27,2021-06-09
116,116,19:05 I5991,,Kolkata (CCU),AirAsia A320 (VT-VTZ),Landed 18:29,2021-06-09
117,117,19:10 OG102,,Hubli (HBX),Star Air ERJ,Unknown,2021-06-09
118,118,19:15 6E781,,Delhi (DEL),IndiGo A20N (VT-IVV),Landed 18:48,2021-06-09
119,119,19:25 SG3024,,Jabalpur (JLR),SpiceJet DH8D (VT-SUT),Unknown,2021-06-09
120,120,19:25 6E5735,,Mumbai (BOM),IndiGo A20N (VT-IZO),Landed 19:08,2021-06-09
121,121,19:30 AI1174,,Delhi (DEL),Air India 32B,Unknown,2021-06-09
122,122,19:30 6E2222,,Delhi (DEL),IndiGo A20N (VT-IZX),Diverted to GOI,2021-06-09
123,123,19:35 6E7739,,Tiruchirapalli (TRZ),IndiGo AT76 (VT-IYB),Landed 19:19,2021-06-09
124,124,19:40 6E727,,Chennai (MAA),IndiGo AT76 (VT-IYG),Landed 19:16,2021-06-09
125,125,19:55 SG3009,,Mangalore (IXE),SpiceJet DH8,Unknown,2021-06-09
126,126,20:05 6E357,,Hyderabad (HYD),IndiGo AT76 (VT-IYC),Landed 20:20,2021-06-09
127,127,20:25 I51336,,Cochin (COK),AirAsia India 320,Unknown,2021-06-09
128,128,20:30 ET3729,,Hong Kong (HKG),Ethiopian Airlines 77X,Unknown,2021-06-09
129,129,20:40 G88009,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-09
130,130,20:45 I51427,,Pune (PNQ),AirAsia India 320,Unknown,2021-06-09
131,131,20:55 I51518,,Hyderabad (HYD),AirAsia India 32N,Unknown,2021-06-09
132,132,21:00 SG210,,Jharsuguda (JRG),SpiceJet 737,Unknown,2021-06-09
