,Unnamed: 0,Estimated,Number,From,Airline,Status,date
1,1,08:50 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 08:21,2021-03-16
2,2,09:21 FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-16
3,3,11:20 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 12:48,2021-03-16
4,4,13:46 WJ3182,,Buenos Aires (AEP),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 13:30,2021-03-16
5,5,17:27 DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-16
6,6,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 17:26,2021-03-16
7,7,20:15 AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CDY),Unknown,2021-03-16
8,8,21:20 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 20:56,2021-03-16
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 07:04,2021-03-17
1,1,08:35 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 08:14,2021-03-17
2,2,09:30 FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-17
3,3,13:06 WJ3182,,Buenos Aires (AEP),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 12:46,2021-03-17
4,4,17:45 AR1682,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CIH),Unknown,2021-03-17
5,5,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKS),Landed 18:24,2021-03-17
6,6,19:00 DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-17
7,7,20:15 AR1702,,Rosario (ROS),Aerolineas Argentinas E190 (LV-CEU),Unknown,2021-03-17
8,8,21:20 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 20:50,2021-03-17
0,0,7:25 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 7:12 AM,2021-03-18
1,1,9:15 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 9:07 AM,2021-03-18
2,2,9:24 AM DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-18
3,3,9:30 AM FO5238,,El Palomar (EPA),Flybondi 738,Unknown,2021-03-18
4,4,2:40 PM WJ3182,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 2:30 PM,2021-03-18
5,5,5:45 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 5:50 PM,2021-03-18
6,6,6:45 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 6:39 PM,2021-03-18
7,7,9:20 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 9:22 PM,2021-03-18
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 07:14,2021-03-19
1,1,09:15 FO5270,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 08:50,2021-03-19
2,2,11:35 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 11:33,2021-03-19
3,3,11:55 WJ1591,,Rosario (ROS),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 17:13,2021-03-19
4,4,14:51 WJ3182,,Buenos Aires (AEP),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 15:40,2021-03-19
5,5,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 17:43,2021-03-19
6,6,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 18:37,2021-03-19
7,7,19:05 DN6006,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-19
8,8,19:56 WJ3184,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 21:45,2021-03-19
9,9,21:20 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 21:13,2021-03-19
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 07:03,2021-03-20
1,1,11:20 AR1682,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CHR),Unknown,2021-03-20
2,2,12:20 AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 12:06,2021-03-20
3,3,13:36 WJ3184,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 13:36,2021-03-20
4,4,13:45 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HFR),Landed 13:18,2021-03-20
5,5,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 17:19,2021-03-20
6,6,18:39 DN6000,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-20
7,7,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 18:21,2021-03-20
8,8,20:35 AR1702,,Rosario (ROS),Aerolineas Argentinas E190 (LV-CMA),Unknown,2021-03-20
9,9,21:45 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 21:28,2021-03-20
0,0,07:25 AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 07:06,2021-03-21
1,1,08:30 FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 08:00,2021-03-21
2,2,08:41 WJ3182,,Buenos Aires (AEP),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 08:21,2021-03-21
3,3,10:25 AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 10:02,2021-03-21
4,4,11:25 AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 11:06,2021-03-21
5,5,11:47 WJ3740,,Mendoza (MDZ),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 12:15,2021-03-21
6,6,17:16 WJ3720,,Cordoba (COR),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 17:23,2021-03-21
7,7,17:45 AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 17:26,2021-03-21
8,8,18:39 DN6002,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-21
9,9,18:45 AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 18:19,2021-03-21
10,10,19:45 AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CMA),Unknown,2021-03-21
11,11,19:58 WJ3184,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 19:57,2021-03-21
12,12,22:55 AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 22:33,2021-03-21
0,0,7:25 AM AR1684,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 7:06 AM,2021-03-21
1,1,8:30 AM FO5238,,Buenos Aires (EZE),Flybondi B738 (LV-HKN),Landed 8:00 AM,2021-03-21
2,2,8:41 AM WJ3182,,Buenos Aires (AEP),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:21 AM,2021-03-21
3,3,10:25 AM AR1690,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 10:02 AM,2021-03-21
4,4,11:25 AM AR1682,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 11:06 AM,2021-03-21
5,5,11:47 AM WJ3740,,Mendoza (MDZ),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 12:15 PM,2021-03-21
6,6,5:16 PM WJ3720,,Cordoba (COR),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 5:23 PM,2021-03-21
7,7,5:45 PM AR1688,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 5:26 PM,2021-03-21
8,8,6:39 PM DN6002,,Buenos Aires (AEP),Norwegian Air Argentina 737,Unknown,2021-03-21
9,9,6:45 PM AR1680,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 6:19 PM,2021-03-21
10,10,7:45 PM AR1513,,Cordoba (COR),Aerolineas Argentinas E190 (LV-CMA),Unknown,2021-03-21
11,11,7:58 PM WJ3184,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 7:57 PM,2021-03-21
12,12,10:55 PM AR1686,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 10:33 PM,2021-03-21
