,Unnamed: 0,Estimated,Number,From,Airline,Status,date
64,64,13:50,LH2453,Oslo (OSL),Lufthansa CRJ9 (D-ACNI),Landed 13:21,2021-06-03
65,65,13:50 LH2517,,Dublin (DUB),Lufthansa CRJ9 (D-ACNQ),Landed 13:31,2021-06-03
66,66,13:55,LH1651,Bucharest (OTP),Lufthansa E195 (D-AEBB),Landed 13:43,2021-06-03
67,67,13:55 LH1915,,Palermo (PMO),Air Dolomiti E195 (I-ADJX),Landed 13:40,2021-06-03
68,68,14:00,LH1703,Sofia (SOF),Lufthansa (Star Alliance Livery) A319 (D-AILS),Landed 14:12,2021-06-03
69,69,14:05,LH1907,Catania (CTA),Air Dolomiti E195 (I-ADJT),Landed 14:02,2021-06-03
70,70,14:05 LH1937,,Berlin (BER),Lufthansa A319 (D-AILB),Landed 13:53,2021-06-03
71,71,14:10,LH106,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 14:10,2021-06-03
72,72,14:10,LH2329,Vienna (VIE),Lufthansa CRJ9 (D-ACNH),Landed 14:16,2021-06-03
73,73,14:10 LH2013,,Dusseldorf (DUS),Lufthansa A319 (D-AILA),Landed 14:04,2021-06-03
74,74,14:25,LH1801,Madrid (MAD),Lufthansa A319 (D-AILP),Landed 14:18,2021-06-03
75,75,14:25,LH2229,Paris (CDG),Lufthansa CRJ9 (D-ACNU),Landed 14:29,2021-06-03
76,76,14:25,LH2441,Copenhagen (CPH),Lufthansa CRJ9 (D-ACKF),Landed 14:07,2021-06-03
77,77,14:25 LH2661,,Palma de Mallorca (PMI),Lufthansa A320 (D-AIWB),Landed 14:14,2021-06-03
78,78,14:40 LH1735,,Belgrade (BEG),Lufthansa CRJ9 (D-ACNK),Landed 14:25,2021-06-03
79,79,14:40,LH1677,Budapest (BUD),Lufthansa CRJ9 (D-ACKG),Landed 14:34,2021-06-03
80,80,14:40,LH1855,Milan (MXP),Lufthansa CRJ9 (D-ACKE),Landed 14:28,2021-06-03
81,81,14:40,LH2287,Brussels (BRU),Air Dolomiti E195 (I-ADJN),Landed 14:32,2021-06-03
82,82,14:45,LH1613,Warsaw (WAW),Lufthansa CRJ9 (D-ACNP),Landed 14:30,2021-06-03
83,83,14:45,LH1875,Rome (FCO),Air Dolomiti E195 (I-ADJR),Landed 14:48,2021-06-03
84,84,14:45,LH1877,Naples (NAP),Air Dolomiti E195 (I-ADJP),Landed 14:44,2021-06-03
85,85,14:55,LH1669,Cluj-Napoca (CLJ),Lufthansa CRJ9 (D-ACNA),Landed 14:41,2021-06-03
86,86,14:55,LH2273,Nice (NCE),Lufthansa A320 (D-AIWD),Landed 14:46,2021-06-03
87,87,14:55 MS787,,Cairo (CAI),EgyptAir -,Canceled,2021-06-03
88,88,15:05 LH2665,,Ibiza (IBZ),Lufthansa A20N (D-AINW),Landed 14:59,2021-06-03
89,89,15:20,VY1814,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 14:57,2021-06-03
90,90,16:05 A3486,,Santorini (JTR),Aegean Airlines A319 (SX-DGF),Landed 15:35,2021-06-03
91,91,16:10,EW6886,Palma de Mallorca (PMI),Eurowings (Eurowings Holidays Livery) A320 (OE-IQD),Landed 15:45,2021-06-03
92,92,16:30 LH2061,,Hamburg (HAM),Lufthansa A320 (D-AIWE),Landed 16:23,2021-06-03
93,93,16:50 LH2729,,Palma de Mallorca (PMI),Lufthansa A321 (D-AIDT),Landed 16:42,2021-06-03
94,94,16:55,LH1753,Athens (ATH),Lufthansa A321 (D-AIDP),Landed 17:06,2021-06-03
95,95,17:00,KL1797,Amsterdam (AMS),KLM E190 (PH-EZC),Landed 16:46,2021-06-03
96,96,17:10,AF1822,Paris (CDG),Air France E190 (F-HBLA),Landed 16:54,2021-06-03
97,97,17:10 LH1823,,Seville (SVQ),Lufthansa A20N (D-AINM),Landed 16:59,2021-06-03
98,98,17:10,TK1635,Istanbul (IST),Turkish Airlines A21N (TC-LTA),Landed 16:49,2021-06-03
99,99,17:20,EW1995,Palma de Mallorca (PMI),Eurowings A320 (OE-IEU),Landed 17:02,2021-06-03
100,100,17:25,AZ436,Rome (FCO),Alitalia E190 (EI-RNB),Landed 17:12,2021-06-03
101,101,17:35 LH1797,,Palma de Mallorca (PMI),Lufthansa A320 (D-AIUS),Landed 18:35,2021-06-03
102,102,17:40 LH2257,,Strasbourg (SXB),Lufthansa CRJ9 (D-ACND),Landed 17:24,2021-06-03
103,103,17:50,AY1405,Helsinki (HEL),Finnair E190 (OH-LKF),Landed 17:37,2021-06-03
104,104,18:00 LH2545,,Kyiv (KBP),Lufthansa CRJ9 (D-ACNO),Unknown,2021-06-03
105,105,18:05 LH1791,,Funchal (FNC),Lufthansa A20N (D-AINN),Landed 17:47,2021-06-03
106,106,18:10,LH114,Frankfurt (FRA),Lufthansa A319 (D-AIBA),Landed 18:04,2021-06-03
107,107,18:10 LH2717,,Ibiza (IBZ),Lufthansa A320 (D-AIWH),Landed 18:15,2021-06-03
108,108,18:15,LH1717,Split (SPU),Air Dolomiti E195 (I-ADJT),Landed 18:07,2021-06-03
109,109,18:15 LH1847,,Ibiza (IBZ),Lufthansa A20N (D-AINX),Landed 18:18,2021-06-03
110,110,18:20,LH1779,Lisbon (LIS),Lufthansa A20N (D-AINT),Landed 18:28,2021-06-03
111,111,18:30,BT223,Riga (RIX),Air Baltic BCS3 (YL-AAO),Landed 18:13,2021-06-03
112,112,18:30,LH1769,Larnaca (LCA),Lufthansa A319 (D-AIBC),Landed 18:26,2021-06-03
113,113,18:30,LH2063,Hamburg (HAM),Lufthansa (Star Alliance Livery) A319 (D-AILT),Landed 18:24,2021-06-03
114,114,18:45,OS115,Vienna (VIE),Austrian Airlines E195 (OE-LWC),Landed 18:38,2021-06-03
115,115,18:50,A3502,Thessaloniki (SKG),Aegean Airlines A320 (SX-DNB),Landed 18:47,2021-06-03
116,116,18:50 LH1665,,Sibiu (SBZ),Lufthansa CRJ9 (D-ACNL),Landed 18:48,2021-06-03
117,117,18:55 W22424,,Lubeck (LBC),Flexflight AT7,Unknown,2021-06-03
118,118,19:05 RO311,,Bucharest (OTP),Tarom 73W,Unknown,2021-06-03
119,119,19:10,TP554,Lisbon (LIS),TAP Air Portugal A319 (CS-TTR),Landed 18:41,2021-06-03
120,120,19:15,IB3192,Madrid (MAD),Iberia (Oneworld Livery) A319 (EC-KHM),Landed 18:51,2021-06-03
121,121,19:20,LH1767,Corfu (CFU),Air Dolomiti E195 (I-ADJX),Landed 19:25,2021-06-03
122,122,19:25,EN8221,Bari (BRI),Air Dolomiti E195 (I-ADJN),Landed 19:27,2021-06-03
123,123,19:25 LH1835,,Malaga (AGP),Lufthansa A20N (D-AINO),Landed 19:31,2021-06-03
124,124,19:30 LH1843,,Valencia (VLC),Air Dolomiti E195 (I-ADJW),Landed 19:19,2021-06-03
125,125,19:30 LH2651,,Faro (FAO),Lufthansa A319 (D-AILH),Landed 19:09,2021-06-03
126,126,19:55,LH1925,Luqa (MLA),Lufthansa A320 (D-AIUU),Landed 19:37,2021-06-03
127,127,20:20 LH1919,,Cagliari (CAG),Lufthansa A320 (D-AIZE),Landed 20:05,2021-06-03
128,128,20:20,LH1817,Barcelona (BCN),Lufthansa E195 (D-AEBB),Landed 19:59,2021-06-03
129,129,20:25 LH1985,,Cologne (CGN),Lufthansa CRJ9 (D-ACKG),Landed 20:01,2021-06-03
130,130,20:30,LH2733,Rhodes (RHO),Lufthansa A20N (D-AINZ),Landed 20:23,2021-06-03
131,131,20:30 X32423,,Gran Canaria (LPA),TUI B738 (D-ATUN),Landed 20:03,2021-06-03
132,132,20:35,LH1759,Heraklion (HER),Lufthansa A20N (D-AINR),Landed 20:28,2021-06-03
133,133,20:35,LH1953,Berlin (BER),Lufthansa A319 (D-AILB),Landed 20:15,2021-06-03
134,134,20:35 LH2197,,Bremen (BRE),Lufthansa CRJ9 (D-ACNP),Landed 20:26,2021-06-03
135,135,20:40 LH2023,,Dusseldorf (DUS),Lufthansa (Star Alliance Livery) A319 (D-AILS),Landed 20:40,2021-06-03
136,136,20:45 DE1609,,Kos (KGS),Condor A320 (D-AICS),Landed 20:30,2021-06-03
137,137,20:45,LH2185,Sylt (GWT),Lufthansa CRJ9 (D-ACKE),Landed 20:38,2021-06-03
138,138,20:50 EK51,,Dubai (DXB),Emirates 388,Canceled,2021-06-03
139,139,21:00 LH2071,,Hamburg (HAM),Lufthansa A319 (D-AILI),Landed 20:57,2021-06-03
140,140,21:00,LH2373,Zurich (ZRH),Lufthansa CRJ9 (D-ACNO),Landed 20:47,2021-06-03
141,141,21:05 LH2103,,Hannover (HAJ),Lufthansa CRJ9 (D-ACNT),Landed 20:44,2021-06-03
142,142,21:05 X32249,,Jerez (XRY),TUI fly 7S8,Unknown,2021-06-03
143,143,21:15 DE1611,,Rhodes (RHO),Condor A320 (D-AICA),Landed 20:58,2021-06-03
144,144,21:30,LH1787,Faro (FAO),Lufthansa A20N (D-AINV),Landed 21:35,2021-06-03
145,145,22:10 DE25,,Hurghada (HRG),Condor A320 (D-ATCH),Landed 22:22,2021-06-03
146,146,22:10,LH122,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 22:50,2021-06-03
147,147,22:25 3V4537,,Tallinn (TLL),ASL Airlines Belgium B734 (OE-IAY),Diverted to LGG,2021-06-03
148,148,22:25,KL1801,Amsterdam (AMS),KLM E190 (PH-EZW),Landed 22:05,2021-06-03
149,149,22:25 V8816,,Moscow (VKO),ATRAN B734 (VP-BCJ),Diverted to LGG,2021-06-03
150,150,22:30 LH2737,,Lamezia Terme (SUF),Air Dolomiti E195 (I-ADJR),Landed 22:18,2021-06-03
151,151,23:10 LH2739,,Tenerife (TFS),Lufthansa A20N (D-AINU),Landed 23:01,2021-06-03
152,152,23:20 X32197,,Tenerife (TFS),TUI B738 (D-ATUM),Unknown,2021-06-03
153,153,23:25 X32163,,Fuerteventura (FUE),TUI B738 (D-ASUN),Landed 22:58,2021-06-03
0,0,05:15 3V4387,,Liege (LGG),FedEX B734 (OE-IAR),Unknown,2021-06-04
1,1,06:55,SQ328,Singapore (SIN),Singapore Airlines A359 (9V-SMC),Landed 06:49,2021-06-04
2,2,07:20,EN8191,Florence (FLR),Air Dolomiti E195 (I-ADJO),Landed 07:13,2021-06-04
3,3,07:30,EN8199,Venice (VCE),Air Dolomiti E195 (I-ADJN),Landed 07:10,2021-06-04
4,4,07:35 AA9720,,Charlotte (CLT),American Airlines B772,Unknown,2021-06-04
5,5,07:35,UA106,Washington (IAD),United Airlines B789 (N29975),Canceled,2021-06-04
6,6,07:35,LH1757,Athens (ATH),Lufthansa A319 (D-AIBC),Landed 07:29,2021-06-04
7,7,07:35,LH1617,Warsaw (WAW),Lufthansa CRJ9 (D-ACNL),Landed 07:20,2021-06-04
8,8,08:10,LH94,Frankfurt (FRA),Lufthansa A320 (D-AIUH),Landed 07:55,2021-06-04
9,9,08:10,LH2239,Paris (CDG),Lufthansa CRJ9 (D-ACNT),Landed 07:58,2021-06-04
10,10,08:10,OS111,Vienna (VIE),Austrian Airlines A319 (OE-LDE),Landed 07:51,2021-06-04
11,11,08:30 0B185,,Bucharest (OTP),Blue Air B737 (YR-BMR),Landed 08:07,2021-06-04
12,12,08:50,TK1629,Istanbul (IST),Turkish Airlines A21N (TC-LSR),Landed 08:43,2021-06-04
13,13,09:10,LH2223,Toulouse (TLS),Lufthansa A319 (D-AILP),Landed 10:01,2021-06-04
14,14,09:20,VY1812,Barcelona (BCN),Vueling (Disneyland Paris - 25 Years Livery) A320 (EC-MLE),Landed 08:55,2021-06-04
15,15,09:30,LH2277,Nice (NCE),Lufthansa CRJ9 (D-ACNH),Landed 09:18,2021-06-04
16,16,09:35,OU4438,Split (SPU),Croatia Airlines DH8D (9A-CQB),Landed 09:02,2021-06-04
17,17,09:45,UA952,Chicago (ORD),United Airlines B788 (N30913),Landed 09:32,2021-06-04
18,18,09:45 X34688,,Hannover (HAJ),TUI B738 (D-AHFT),Landed 09:37,2021-06-04
19,19,09:55,LH481,Denver (DEN),Lufthansa A359 (D-AIXC),Landed 09:57,2021-06-04
20,20,10:00 DE1513,,Palma de Mallorca (PMI),Condor B753 (D-ABOM),Landed 09:51,2021-06-04
21,21,10:05,EW6890,Palma de Mallorca (PMI),Eurowings A320 (OE-IEU),Landed 09:34,2021-06-04
22,22,10:05,LH1929,Berlin (BER),Lufthansa A20N (D-AINW),Landed 09:55,2021-06-04
23,23,10:10,LH98,Frankfurt (FRA),Lufthansa A320 (D-AIWC),Landed 09:59,2021-06-04
24,24,10:10 LH2741,,Tirana (TIA),Lufthansa A319 (D-AILY),Landed 10:19,2021-06-04
25,25,10:15,LH683,Tel Aviv (TLV),Lufthansa A319 (D-AIBE),Landed 10:23,2021-06-04
26,26,10:15,LH2051,Hamburg (HAM),Lufthansa A20N (D-AINT),Landed 10:21,2021-06-04
27,27,10:15,A3802,Athens (ATH),Aegean Airlines A321 (SX-DGT),Unknown,2021-06-04
28,28,10:25,LH413,New York (EWR),Lufthansa A359 (D-AIXD),Landed 10:16,2021-06-04
29,29,10:25,A3476,Rhodes (RHO),Aegean Airlines A320 (SX-DVT),Landed 10:18,2021-06-04
30,30,10:35,LH2189,Bremen (BRE),Lufthansa CRJ9 (D-ACNK),Landed 10:14,2021-06-04
31,31,11:00,KL1793,Amsterdam (AMS),KLM E190 (PH-EZU),Landed 11:00,2021-06-04
32,32,11:05,LH2703,Corfu (CFU),Lufthansa A20N (D-AINR),Landed 10:59,2021-06-04
33,33,11:25,PS415,Kyiv (KBP),Ukraine International Airlines B739 (UR-PSI),Landed 11:04,2021-06-04
34,34,11:30 DE1509,,Palma de Mallorca (PMI),Condor B753 (D-ABOE),Landed 11:34,2021-06-04
35,35,11:45 PC1019,,Istanbul (SAW),Pegasus A20N (TC-NBM),Landed 11:41,2021-06-04
36,36,11:45 SU2322,,Moscow (SVO),Aeroflot A321 (VP-BFK),Landed 11:17,2021-06-04
37,37,11:55 DE1667,,Kalamata (KLX),Condor A320 (D-AICA),Landed 12:55,2021-06-04
38,38,12:00 TK7738,,Istanbul (SAW),AnadoluJet B738 (TC-JZJ),Landed 11:58,2021-06-04
39,39,12:20,EW1993,Palma de Mallorca (PMI),Eurowings A319 (OE-LYX),Landed 11:50,2021-06-04
40,40,12:25 DE1607,,Mykonos (JMK),Condor A320 (D-AICS),Landed 12:33,2021-06-04
41,41,12:28,,Chicago (ORD),- A359 (D-AIXK),Landed 12:27,2021-06-04
42,42,12:35 X34869,,Patras (GPA),TUI B738 (D-ATUM),Unknown,2021-06-04
43,43,12:45,LH435,Chicago (ORD),Lufthansa A359 (D-AIXK),Unknown,2021-06-04
44,44,12:50,TP558,Lisbon (LIS),TAP Air Portugal A319 (CS-TTO),Landed 12:35,2021-06-04
45,45,13:15 DE1601,,Heraklion (HER),Condor B753 (D-ABOG),Landed 13:13,2021-06-04
46,46,13:15,EK49,Dubai (DXB),Emirates B77W (A6-EGE),Landed 13:02,2021-06-04
47,47,13:20,LH1977,Cologne (CGN),Lufthansa CRJ9 (D-ACNH),Landed 13:12,2021-06-04
48,48,13:20,XQ976,Izmir (ADB),SunExpress B738 (TC-SOZ),Landed 13:39,2021-06-04
49,49,13:25 EW6614,,Pristina (PRN),Eurowings 32A,Canceled,2021-06-04
50,50,13:30,QR57,Doha (DOH),Qatar Airways A359 (A7-ALJ),Landed 13:10,2021-06-04
51,51,13:35,LH453,Los Angeles (LAX),Lufthansa A359 (D-AIXF),Landed 13:31,2021-06-04
52,52,13:35 B2899,,Minsk (MSQ),Belavia E95,Unknown,2021-06-04
53,53,13:35,LH1825,Bilbao (BIO),Lufthansa CRJ9 (D-ACNU),Landed 13:34,2021-06-04
54,54,13:40,LH2501,Manchester (MAN),Lufthansa CRJ9 (D-ACNT),Landed 13:17,2021-06-04
55,55,13:45,LH1811,Barcelona (BCN),Lufthansa CRJ9 (D-ACKG),Landed 13:42,2021-06-04
56,56,13:45,LH2709,Faro (FAO),Lufthansa A20N (D-AINO),Landed 13:37,2021-06-04
57,57,13:50 LH2415,,Stockholm (ARN),Lufthansa (Star Alliance Livery) A319 (D-AILS),Landed 13:50,2021-06-04
58,58,13:50 LH2453,,Oslo (OSL),Lufthansa A319 (D-AILA),Landed 13:40,2021-06-04
59,59,13:50 LH2517,,Dublin (DUB),Lufthansa CRJ9 (D-ACNL),Landed 13:35,2021-06-04
60,60,13:55 LH1651,,Bucharest (OTP),Air Dolomiti E195 (I-ADJX),Landed 13:55,2021-06-04
61,61,13:55 LH1915,,Palermo (PMO),Lufthansa (Star Alliance Livery) A319 (D-AILT),Landed 13:45,2021-06-04
62,62,13:55 LH2369,,Zurich (ZRH),Lufthansa CRJ9 (D-ACNP),Landed 13:47,2021-06-04
63,63,14:00 LH1703,,Sofia (SOF),Lufthansa E195 (D-AEBB),Landed 13:58,2021-06-04
64,64,14:05 LH1907,,Catania (CTA),Lufthansa A319 (D-AILB),Landed 13:48,2021-06-04
65,65,14:05 LH1937,,Berlin (BER),Lufthansa A319 (D-AILP),Landed 13:53,2021-06-04
66,66,14:10 LH106,,Frankfurt (FRA),Lufthansa A320 (D-AIWC),Landed 14:12,2021-06-04
67,67,14:10,LH2329,Vienna (VIE),Lufthansa CRJ9 (D-ACKF),Landed 13:59,2021-06-04
68,68,14:10 LH2013,,Dusseldorf (DUS),Lufthansa A319 (D-AILH),Landed 14:15,2021-06-04
69,69,14:15,LH2461,Helsinki (HEL),Lufthansa CRJ9 (D-ACNX),Landed 14:10,2021-06-04
70,70,14:25,LH1631,Wroclaw (WRO),Lufthansa CRJ9 (D-ACNK),Landed 14:06,2021-06-04
71,71,14:25,LH1801,Madrid (MAD),Lufthansa A319 (D-AILW),Landed 14:08,2021-06-04
72,72,14:25,LH2229,Paris (CDG),Lufthansa CRJ9 (D-ACNG),Landed 14:16,2021-06-04
73,73,14:25 LH2661,,Palma de Mallorca (PMI),Lufthansa A321 (D-AIDT),Landed 14:20,2021-06-04
74,74,14:30,LH1657,Timisoara (TSR),Lufthansa CRJ9 (D-ACNI),Landed 14:32,2021-06-04
75,75,14:30,LH2059,Hamburg (HAM),Lufthansa A20N (D-AINN),Landed 14:53,2021-06-04
76,76,14:40,LH1623,Krakow (KRK),Lufthansa CRJ9 (D-ACNO),Landed 14:24,2021-06-04
77,77,14:40,LH1677,Budapest (BUD),Lufthansa CRJ9 (D-ACNQ),Landed 14:29,2021-06-04
78,78,14:40,LH1735,Belgrade (BEG),Lufthansa CRJ9 (D-ACKD),Landed 14:37,2021-06-04
79,79,14:40,LH2287,Brussels (BRU),Air Dolomiti E195 (I-ADJQ),Landed 14:51,2021-06-04
80,80,14:45,LH1613,Warsaw (WAW),Lufthansa CRJ9 (D-ACND),Landed 14:31,2021-06-04
81,81,14:45,LH1751,Athens (ATH),Air Dolomiti E195 (I-ADJO),Landed 14:39,2021-06-04
82,82,14:45,LH1783,Porto (OPO),Lufthansa A319 (D-AIBB),Landed 14:43,2021-06-04
83,83,14:45,LH1877,Naples (NAP),Air Dolomiti E195 (I-ADJK),Landed 14:45,2021-06-04
84,84,14:45,LH1875,Rome (FCO),Air Dolomiti E195 (I-ADJR),Landed 14:47,2021-06-04
85,85,14:55,LH1669,Cluj-Napoca (CLJ),Lufthansa CRJ9 (D-ACKE),Landed 14:36,2021-06-04
86,86,14:55,LH2273,Nice (NCE),Lufthansa A319 (D-AIBE),Landed 14:41,2021-06-04
87,87,14:55,MS787,Cairo (CAI),EgyptAir B738 (SU-GEK),Landed 14:55,2021-06-04
88,88,15:05 LH2665,,Ibiza (IBZ),Lufthansa A20N (D-AINX),Landed 14:49,2021-06-04
89,89,15:15 LH9851,,Hamburg (HAM),Lufthansa A320 (D-AIUV),Landed 14:58,2021-06-04
90,90,15:50 LH1797,,Palma de Mallorca (PMI),Lufthansa A20N (D-AINV),Landed 15:37,2021-06-04
91,91,15:50 X32163,,Fuerteventura (FUE),TUI B738 (D-ASUN),Landed 15:24,2021-06-04
92,92,16:05 LH2729,,Palma de Mallorca (PMI),Lufthansa A321 (D-AIDO),Landed 16:09,2021-06-04
93,93,16:50 DE1585,,Tenerife (TFS),Condor A320 (D-ATCH),Landed 16:27,2021-06-04
94,94,16:55,LH1753,Athens (ATH),Lufthansa A20N (D-AINW),Landed 16:53,2021-06-04
95,95,17:00,KL1797,Amsterdam (AMS),KLM E190 (PH-EZF),Landed 17:05,2021-06-04
96,96,17:10,AF1822,Paris (CDG),Air France E190 (F-HBLD),Landed 17:16,2021-06-04
97,97,17:10,TK1635,Istanbul (IST),Turkish Airlines A21N (TC-LSU),Landed 17:01,2021-06-04
98,98,17:15,EW6886,Palma de Mallorca (PMI),Eurowings A319 (OE-LYZ),Landed 16:57,2021-06-04
99,99,17:25,AZ436,Rome (FCO),Alitalia E190 (EI-RNB),Landed 17:29,2021-06-04
100,100,17:25 LH2725,,Olbia (OLB),Lufthansa A20N (D-AINZ),Landed 17:13,2021-06-04
101,101,17:30,EW1995,Palma de Mallorca (PMI),Eurowings A320 (OE-IQA),Landed 17:23,2021-06-04
102,102,17:30,UX1517,Madrid (MAD),Air Europa B738 (EC-LPR),Landed 17:08,2021-06-04
103,103,17:35 X34689,,Heraklion (HER),TUI B738 (D-AHFT),Landed 16:55,2021-06-04
104,104,17:40 LH2257,,Strasbourg (SXB),Lufthansa CRJ9 (D-ACKF),Landed 17:18,2021-06-04
105,105,17:40,SK2657,Copenhagen (CPH),SAS A20N (SE-ROG),Landed 17:32,2021-06-04
106,106,18:00,LH2533,Mykonos (JMK),Lufthansa A20N (D-AINU),Landed 17:57,2021-06-04
107,107,18:00 LH2545,,Kyiv (KBP),Lufthansa CRJ9 (D-ACNA),Landed 17:51,2021-06-04
108,108,18:10,LH114,Frankfurt (FRA),Lufthansa A320 (D-AIWA),Landed 18:04,2021-06-04
109,109,18:15,LH1717,Split (SPU),Lufthansa A320 (D-AIWH),Landed 17:54,2021-06-04
110,110,18:20,BA960,London (LHR),British Airways A320 (G-EUYM),Landed 18:17,2021-06-04
111,111,18:20,LH1779,Lisbon (LIS),Lufthansa A20N (D-AINM),Landed 18:22,2021-06-04
112,112,18:30,BT223,Riga (RIX),Air Baltic BCS3 (YL-CSE),Landed 18:13,2021-06-04
113,113,18:30,LH1769,Larnaca (LCA),Lufthansa A319 (D-AIBC),Landed 18:26,2021-06-04
114,114,18:35,LH1711,Dubrovnik (DBV),Lufthansa A319 (D-AILA),Landed 18:15,2021-06-04
115,115,18:45,OS115,Vienna (VIE),Austrian Airlines A319 (OE-LDD),Landed 18:35,2021-06-04
116,116,18:50,A3502,Thessaloniki (SKG),Aegean Airlines A320 (SX-DVG),Landed 18:33,2021-06-04
117,117,18:50,LO353,Warsaw (WAW),LOT E75S (SP-LID),Landed 18:31,2021-06-04
118,118,18:50 LH1665,,Sibiu (SBZ),Lufthansa CRJ9 (D-ACKG),Landed 18:41,2021-06-04
119,119,18:55 W22424,,Lubeck (LBC),Flexflight AT7,Unknown,2021-06-04
120,120,19:05,RO311,Bucharest (OTP),Tarom (Happy 66 Years Livery) B737 (YR-BGG),Landed 19:15,2021-06-04
121,121,19:15,IB8714,Madrid (MAD),Iberia Regional CRJX (EC-MQQ),Landed 19:04,2021-06-04
122,122,19:25,EN8221,Bari (BRI),Air Dolomiti E195 (I-ADJO),Landed 19:23,2021-06-04
123,123,19:25 LH1833,,Malaga (AGP),Lufthansa A20N (D-AINR),Landed 19:32,2021-06-04
124,124,19:30 LH1843,,Valencia (VLC),Air Dolomiti E195 (I-ADJN),Landed 19:31,2021-06-04
125,125,19:35 DE1603,,Santorini (JTR),Condor A320 (D-AICA),Landed 19:51,2021-06-04
126,126,19:35 LH1871,,Rome (FCO),Air Dolomiti E195 (I-ADJK),Landed 19:25,2021-06-04
127,127,20:00 LH9931,,Tirana (TIA),Lufthansa E95,Canceled,2021-06-04
128,128,20:05,BT227,Vilnius (VNO),Air Baltic BCS3 (YL-AAS),Landed 19:47,2021-06-04
129,129,20:15 LH1847,,Ibiza (IBZ),Lufthansa A20N (D-AINO),Landed 20:03,2021-06-04
130,130,20:15,VY1816,Barcelona (BCN),Vueling A320 (EC-JZI),Landed 19:39,2021-06-04
131,131,20:20,LH1817,Barcelona (BCN),Air Dolomiti E195 (I-ADJR),Landed 20:10,2021-06-04
132,132,20:20 LH1849,,Alicante (ALC),Lufthansa (Star Alliance Livery) A320 (D-AIZM),Landed 20:20,2021-06-04
133,133,20:25 LH1985,,Cologne (CGN),Lufthansa CRJ9 (D-ACNK),Landed 20:19,2021-06-04
134,134,20:35 LH1953,,Berlin (BER),Lufthansa CRJ9 (D-ACNP),Landed 20:25,2021-06-04
135,135,20:35 LH2197,,Bremen (BRE),Lufthansa CRJ9 (D-ACNQ),Landed 20:26,2021-06-04
136,136,20:40 LH2023,,Dusseldorf (DUS),Lufthansa A320 (D-AIWF),Canceled,2021-06-04
137,137,20:40,XQ130,Antalya (AYT),SunExpress B738 (TC-SEY),Landed 20:23,2021-06-04
138,138,20:45,LH1759,Heraklion (HER),Lufthansa A20N (D-AINT),Landed 20:22,2021-06-04
139,139,20:45,LH2185,Sylt (GWT),Lufthansa CRJ9 (D-ACKE),Landed 20:34,2021-06-04
140,140,21:00 LH2071,,Hamburg (HAM),Lufthansa A320 (D-AIUV),Landed 21:05,2021-06-04
141,141,21:00,LH2373,Zurich (ZRH),Lufthansa CRJ9 (D-ACNA),Landed 20:46,2021-06-04
142,142,21:05,LH2443,Copenhagen (CPH),Lufthansa CRJ9 (D-ACND),Landed 20:44,2021-06-04
143,143,21:05 LH2103,,Hannover (HAJ),Lufthansa CRJ9 (D-ACNL),Landed 21:22,2021-06-04
144,144,21:25 DE1609,,Kos (KGS),Condor A320 (D-AICS),Landed 21:08,2021-06-04
145,145,21:35 LH2717,,Ibiza (IBZ),Lufthansa A20N (D-AINN),Landed 21:20,2021-06-04
146,146,22:00,LH2487,London (LHR),Lufthansa A20N (D-AINX),Landed 21:32,2021-06-04
147,147,22:05 5X6119,,Athens (ATH),UPS Airlines (N9999),Unknown,2021-06-04
148,148,22:10,LH122,Frankfurt (FRA),Lufthansa A20N (D-AINW),Landed 22:03,2021-06-04
149,149,22:25 3V4537,,Tallinn (TLL),ASL Airlines Belgium B734 (OE-IAY),Landed 22:08,2021-06-04
150,150,22:25 DE1400,,Palma de Mallorca (PMI),Condor A321 (D-AIAI),Landed 22:00,2021-06-04
151,151,22:25,KL1801,Amsterdam (AMS),KLM E190 (PH-EZS),Landed 22:22,2021-06-04
152,152,22:25 V8816,,Moscow (VKO),Atran 73P,Unknown,2021-06-04
153,153,23:05,LH2735,Thessaloniki (SKG),Lufthansa A319 (D-AILY),Landed 22:50,2021-06-04
154,154,23:20 DE1605,,Skiathos (JSI),Condor A320 (D-ATCH),Landed 23:11,2021-06-04
155,155,23:25,TP552,Lisbon (LIS),TAP Air Portugal A20N (CS-TVJ),Landed 23:10,2021-06-04
156,156,23:30,LH2719,Kos (KGS),Lufthansa A20N (D-AINV),Landed 23:15,2021-06-04
0,0,06:50 XQ714,,Ankara (ESB),SunExpress B738 (TC-SEZ),Landed 06:30,2021-06-05
1,1,07:00 QR59,,Doha (DOH),Qatar Airways A359 (A7-ALE),Landed 06:35,2021-06-05
2,2,07:05 EN8199,,Venice (VCE),Air Dolomiti E195 (I-ADJO),Landed 06:51,2021-06-05
3,3,07:15 LH2559,,Tbilisi (TBS),Lufthansa A20N (D-AINM),Landed 07:24,2021-06-05
4,4,07:35 UA106,,Washington (IAD),United Airlines B789 (N29961),Landed 08:30,2021-06-05
5,5,07:35 AA9720,,Charlotte (CLT),American Airlines B772,Unknown,2021-06-05
