,Unnamed: 0,Estimated,Number,From,Airline,Status,date
68,68,13:35,IB3406,Madrid (MAD),Iberia A321 (EC-JQZ),Landed 13:44,2021-06-15
69,69,13:40 TO4797,,Monastir (MIR),Transavia B738 (F-HTVX),Landed 13:22,2021-06-15
70,70,13:50 AF6013,,Marseille (MRS),Air France A318 (F-GUGE),Landed 13:42,2021-06-15
71,71,14:00 AF6215,,Nice (NCE),Air France A321 (F-GMZC),Landed 14:18,2021-06-15
72,72,14:30 TO3151,,Lanzarote (ACE),Transavia B738 (F-HTVC),Landed 14:28,2021-06-15
73,73,14:45 TO3291,,Fuerteventura (FUE),Transavia B738 (F-HTVA),Landed 14:54,2021-06-15
74,74,15:20 AF6129,,Toulouse (TLS),Air France A319 (F-GRHI),Landed 15:06,2021-06-15
75,75,15:45,XK784,Bastia (BIA),Air Corsica A320 (F-HBEV),Unknown,2021-06-15
76,76,15:50,TP442,Lisbon (LIS),TAP Express E190 (CS-TPQ),Landed 15:40,2021-06-15
77,77,15:50 TU722,,Tunis (TUN),Tunisair A320 (TS-IMN),Landed 15:44,2021-06-15
78,78,15:50,XK774,Ajaccio (AJA),Air Corsica A320 (F-HZGS),Landed 15:30,2021-06-15
79,79,15:55,VY3135,Tenerife (TFS),Vueling A320 (EC-MFN),Landed 15:26,2021-06-15
80,80,16:05 TO3405,,Porto (OPO),Transavia B738 (F-HTVO),Landed 16:06,2021-06-15
81,81,16:10 TO3473,,Faro (FAO),Transavia B738 (F-GZHS),Landed 16:08,2021-06-15
82,82,16:15 AT764,,Casablanca (CMN),Royal Air Maroc B738 (CN-RNJ),Landed 16:03,2021-06-15
83,83,16:15 U23986,,Nice (NCE),easyJet A319 (OE-LQA),Landed 16:01,2021-06-15
84,84,16:15 AT666,,Agadir (AGA),Royal Air Maroc B738 (CN-ROJ),Landed 15:58,2021-06-15
85,85,16:25 TB7501,,Casablanca (CMN),TUI B738 (OO-JAY),Landed 16:35,2021-06-15
86,86,16:35 TO4437,,Biarritz (BIQ),Transavia B738 (F-HTVB),Landed 16:21,2021-06-15
87,87,16:50,UX1297,Palma de Mallorca (PMI),Air Europa B738 (EC-LXV),Landed 16:39,2021-06-15
88,88,16:50 VY2861,,Palma de Mallorca (PMI),Vueling A320 (EC-MAN),Landed 16:45,2021-06-15
89,89,17:15,VY8174,Malaga (AGP),Vueling A320 (EC-MVE),Landed 17:07,2021-06-15
90,90,17:25,TP456,Porto (OPO),TAP Air Portugal A320 (CS-TNQ),Landed 17:11,2021-06-15
91,91,17:35 TO3331,,Beirut (BEY),Transavia B738 (F-HTVG),Landed 17:34,2021-06-15
92,92,17:35 VY2867,,Ibiza (IBZ),Vueling A320 (EC-MAH),Landed 17:21,2021-06-15
93,93,17:40 AF7551,,Montpellier (MPL),Air France 318,Unknown,2021-06-15
94,94,17:45 TO3435,,Lisbon (LIS),Transavia B738 (F-HTVD),Landed 17:51,2021-06-15
95,95,18:00 AF6227,,Nice (NCE),Air France A320 (F-HBNI),Landed 17:36,2021-06-15
96,96,18:05 AT770,,Casablanca (CMN),Royal Air Maroc B738 (CN-ROR),Landed 17:53,2021-06-15
97,97,18:10 T787,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-15
98,98,18:20 AF6137,,Toulouse (TLS),Air France A320 (F-GKXK),Landed 18:04,2021-06-15
99,99,18:20 TO3013,,Marrakesh (RAK),Transavia B738 (F-GZHU),Landed 19:33,2021-06-15
100,100,18:30,IB3444,Madrid (MAD),Iberia A321 (EC-HUI),Landed 18:18,2021-06-15
101,101,18:50 AF6023,,Marseille (MRS),Air France A319 (F-GRHJ),Landed 18:52,2021-06-15
102,102,18:55 AZ352,,Milan (LIN),Alitalia E75S (EI-RDB),Landed 18:40,2021-06-15
103,103,19:00 AF6231,,Nice (NCE),Air France A319 (F-GRXB),Landed 18:34,2021-06-15
104,104,19:00 AT774,,Casablanca (CMN),Royal Air Maroc B738 (CN-ROZ),Landed 18:48,2021-06-15
105,105,19:05 TO3121,,Tenerife (TFS),Transavia B738 (F-HTVJ),Landed 18:56,2021-06-15
106,106,19:05 TB7513,,Oujda (OUD),TUI B737 (OO-JAR),Landed 18:55,2021-06-15
107,107,19:10 AF7579,,Brive (BVE),Amelia International E145 (F-HRAV),Landed 18:45,2021-06-15
108,108,19:15 AT622,,Dakhla (VIL),Royal Air Maroc 73H,Unknown,2021-06-15
109,109,19:20 CE124,,Limoges (LIG),Chalair Aviation B190 (F-HETS),Landed 19:02,2021-06-15
110,110,19:30 AF7605,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 19:11,2021-06-15
111,111,19:35 AF1861,,Tarbes (LDE),Amelia International E145 (F-HRAM),Landed 19:08,2021-06-15
112,112,19:35 AF7619,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 19:14,2021-06-15
113,113,19:35 TO4449,,Toulon (TLN),Transavia B738 (F-GZHX),Landed 19:23,2021-06-15
114,114,19:40 CE295,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 19:24,2021-06-15
115,115,19:40,VY8251,Alicante (ALC),Vueling A20N (EC-NDB),Landed 19:30,2021-06-15
116,116,19:40 TO3003,,Agadir (AGA),Transavia B738 (F-GZHB),Landed 19:29,2021-06-15
117,117,19:50 AF7555,,Montpellier (MPL),Air France A318 (F-GUGL),Landed 19:20,2021-06-15
118,118,19:50 AF6025,,Marseille (MRS),Air France A318 (F-GUGP),Landed 19:50,2021-06-15
119,119,19:55 AT654,,Oujda (OUD),Royal Air Maroc B738 (CN-ROE),Landed 22:04,2021-06-15
120,120,20:00 AF6235,,Nice (NCE),Air France A321 (F-GTAX),Landed 19:38,2021-06-15
121,121,20:05 TB7551,,Agadir (AGA),TUI B738 (OO-TUV),Landed 19:43,2021-06-15
122,122,20:15 TO3167,,Malaga (AGP),Transavia B738 (F-HTVS),Landed 20:22,2021-06-15
123,123,20:15 TO3529,,Athens (ATH),Transavia B738 (F-HTVH),Landed 20:03,2021-06-15
124,124,20:20 AF6145,,Toulouse (TLS),Air France A319 (F-GRHI),Landed 20:00,2021-06-15
125,125,20:20 AT740,,Marrakesh (RAK),Royal Air Maroc B738 (CN-ROL),Landed 20:21,2021-06-15
126,126,20:20,XK786,Bastia (BIA),Air Corsica A20N (F-HXKJ),Landed 20:07,2021-06-15
127,127,20:25 U24072,,Nice (NCE),easyJet A319 (OE-LQA),Landed 20:01,2021-06-15
128,128,20:25,XK776,Ajaccio (AJA),Air Corsica A20N (F-HXKB),Landed 20:16,2021-06-15
129,129,20:35 TO3407,,Porto (OPO),Transavia B738 (F-HTVN),Landed 20:16,2021-06-15
130,130,20:50 AF7461,,Pau (PUF),Air France A318 (F-GUGE),Landed 20:18,2021-06-15
131,131,20:55 AT664,,Agadir (AGA),Royal Air Maroc B738 (CN-ROS),Diverted to CDG,2021-06-15
132,132,21:00 AF6237,,Nice (NCE),Air France A319 (F-GRHQ),Landed 20:34,2021-06-15
133,133,21:00 TO3029,,Oujda (OUD),Transavia B738 (F-HTVM),Landed 20:45,2021-06-15
134,134,21:20 AF6147,,Toulouse (TLS),Air France A321 (F-GMZC),Landed 21:18,2021-06-15
135,135,21:20 AT750,,Casablanca (CMN),Royal Air Maroc B738 (CN-RGH),Landed 20:53,2021-06-15
136,136,21:25 TO3367,,Djerba (DJE),Transavia B738 (F-HTVR),Landed 22:00,2021-06-15
137,137,21:30 TO3879,,Bari (BRI),Transavia B738 (F-HTVC),Landed 21:09,2021-06-15
138,138,21:30 TO3039,,Rabat (RBA),Transavia B738 (F-GZHP),Landed 21:15,2021-06-15
139,139,21:50 AF6029,,Marseille (MRS),Air France A318 (F-GUGK),Landed 21:43,2021-06-15
140,140,22:00 AF6239,,Nice (NCE),Air France A320 (F-HBNB),Landed 21:38,2021-06-15
141,141,22:00 TO3069,,Casablanca (CMN),Transavia B738 (F-GZHS),Landed 23:01,2021-06-15
142,142,22:05,IB3400,Madrid (MAD),Iberia A321 (EC-JQZ),Landed 21:36,2021-06-15
143,143,22:05 TO4355,,Tunis (TUN),Transavia B738 (F-HTVA),Landed 22:14,2021-06-15
144,144,22:05,VY8016,Barcelona (BCN),Vueling A20N (EC-NCU),Landed 21:53,2021-06-15
145,145,22:05 TO3409,,Porto (OPO),Transavia B738 (F-HTVB),Landed 22:59,2021-06-15
146,146,22:10 AF7469,,Perpignan (PGF),Air France A320 (F-GKXG),Landed 21:41,2021-06-15
147,147,22:15 U24034,,Toulouse (TLS),easyJet A320 (OE-IVC),Landed 21:51,2021-06-15
148,148,22:30 TO3559,,Santorini (JTR),Transavia B738 (F-HTVT),Landed 22:23,2021-06-15
149,149,22:35 TO3439,,Lisbon (LIS),Transavia B738 (F-HTVO),Landed 23:10,2021-06-15
150,150,22:45 TO3005,,Agadir (AGA),Transavia B738 (F-GZHF),Landed 22:50,2021-06-15
151,151,22:50 TO3459,,Porto (OPO),Transavia B738 (F-HTVV),Landed 22:38,2021-06-15
152,152,23:00,TP446,Lisbon (LIS),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 22:43,2021-06-15
