,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:05 WN545,,Houston (HOU),Southwest Airlines B737 (N443WN),Unknown,2021-06-08
1,1,00:10 WN374,,Las Vegas (LAS),Southwest Airlines B738 (N8524Z),Landed 03:08,2021-06-08
2,2,00:25 WN842,,Phoenix (PHX),Southwest Airlines B737 (N7829B),Landed 00:32,2021-06-08
3,3,00:50 DL2052,,Salt Lake City (SLC),Delta Air Lines BCS1 (N133DU),Landed 01:04,2021-06-08
4,4,01:19 5Y3815,,Wilmington (ILN),Amazon Air B763 (N1409A),Landed 01:23,2021-06-08
5,5,01:25 WN1171,,Denver (DEN),Southwest Airlines B738 (N8646B),Landed 02:10,2021-06-08
6,6,04:09 FX1708,,Indianapolis (IND),FedEx B752 (N954FD),Landed 04:15,2021-06-08
7,7,04:21 5X634,,Chicago (RFD),UPS B752 (N465UP),Landed 04:13,2021-06-08
8,8,04:25 5X636,,Louisville (SDF),UPS A306 (N160UP),Landed 05:26,2021-06-08
9,9,05:01,F92094,Las Vegas (LAS),Frontier (Joey the Opossum Livery) A20N (N351FR),Landed 04:47,2021-06-08
10,10,05:48 FX1523,,Memphis (MEM),FedEx B763 (N120FE),Landed 06:17,2021-06-08
11,11,06:51 D0524,,Cincinnati (CVG),DHL B734 (N305GT),Landed 07:58,2021-06-08
12,12,07:00 9K45,,Marion (MWA),Cape Air P212 (N722CA),Landed 07:15,2021-06-08
13,13,07:05,9K1106,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-08
14,14,07:15 WN3021,,Chicago (MDW),Southwest Airlines B737 (N490WN),Landed 06:56,2021-06-08
15,15,07:30 LF3501,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 07:25,2021-06-08
16,16,07:30 WN2322,,Tampa (TPA),Southwest Airlines B738 (N8658A),Landed 07:12,2021-06-08
17,17,07:35 WN2493,,Fort Myers (RSW),Southwest Airlines B737 (N241WN),Landed 07:25,2021-06-08
18,18,07:35 WN3084,,Nashville (BNA),Southwest Airlines B737 (N767SW),Landed 07:21,2021-06-08
19,19,07:40 WN3173,,Boston (BOS),Southwest Airlines B737 (N728SW),Landed 07:25,2021-06-08
20,20,07:45 WN1078,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8504G),Landed 07:31,2021-06-08
21,21,07:45 WN2811,,Atlanta (ATL),Southwest Airlines B737 (N7746C),Landed 07:39,2021-06-08
22,22,07:45 WN3113,,Orlando (MCO),Southwest Airlines B737 (N965WN),Landed 07:26,2021-06-08
23,23,07:50 3E2300,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-08
24,24,08:05,9K1160,Kirksville (IRK),Cape Air P212 (N266CA),Unknown,2021-06-08
25,25,08:06,9K1144,Quincy (UIN),Cape Air P212 (N288CA),Unknown,2021-06-08
26,26,08:06 9K331,,Kirksville (IRK),Cape Air P212 (N266CA),Landed 08:28,2021-06-08
27,27,08:08 9K619,,Quincy (UIN),Cape Air P212 (N288CA),Landed 08:09,2021-06-08
28,28,08:09 3E797,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 08:09,2021-06-08
29,29,08:30 3E2700,,Jonesboro (JBR),Air Choice One C208 (N803F),Landed 08:19,2021-06-08
30,30,08:39 AA4999,,Charlotte (CLT),American Eagle E75S (N128HQ),Landed 08:52,2021-06-08
31,31,08:45 WN6259,,Chicago (MDW),Southwest Airlines B737 (N494WN),Landed 08:28,2021-06-08
32,32,08:52,DL926,Atlanta (ATL),Delta Air Lines B739 (N862DN),Landed 08:42,2021-06-08
33,33,08:55,AA2897,Dallas (DFW),American Airlines A319 (N830AW),Landed 09:11,2021-06-08
34,34,09:10 3E2629,,Burlington (BRL),Air Choice One C208 (N208EE),Landed 08:45,2021-06-08
35,35,09:12 FX2707,,Indianapolis (IND),FedEx B752 (N795FD),Landed 09:29,2021-06-08
36,36,09:17,AA4610,Chicago (ORD),American Eagle E75L (N435YX),Landed 09:09,2021-06-08
37,37,09:36 DL4965,,Detroit (DTW),Delta Connection CRJ7 (N367CA),Landed 09:28,2021-06-08
38,38,09:38,9K1107,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-08
39,39,09:39 DL2608,,Minneapolis (MSP),Delta Air Lines A319 (N366NB),Landed 09:31,2021-06-08
40,40,09:40 WN3390,,Baltimore (BWI),Southwest Airlines B737 (N555LV),Landed 09:31,2021-06-08
41,41,09:40 WN4867,,Omaha (OMA),Southwest Airlines (Triple Crown One Livery) B737 (N409WN),Landed 09:32,2021-06-08
42,42,09:45 WN2185,,Tulsa (TUL),Southwest Airlines B738 (N8557Q),Landed 09:28,2021-06-08
43,43,09:45 WN5101,,Dallas (DAL),Southwest Airlines B737 (N439WN),Landed 09:51,2021-06-08
44,44,09:50 WN636,,New Orleans (MSY),Southwest Airlines B737 (N7858A),Landed 09:47,2021-06-08
45,45,09:50 WN1461,,Oklahoma City (OKC),Southwest Airlines B737 (N259WN),Landed 09:33,2021-06-08
46,46,09:50 WN4075,,Des Moines (DSM),Southwest Airlines B737 (N566WN),Landed 09:26,2021-06-08
47,47,09:50 WN4552,,Houston (HOU),Southwest Airlines B738 (N8544Z),Landed 09:47,2021-06-08
48,48,09:55 WN4623,,Wichita (ICT),Southwest Airlines B737 (N267WN),Landed 09:37,2021-06-08
49,49,10:05,F91211,Orlando (MCO),Frontier (Cody & Dakota the Coyotes Livery) A321 (N721FR),Landed 09:42,2021-06-08
50,50,10:09 NK1133,,Fort Lauderdale (FLL),Spirit Airlines A319 (N524NK),Landed 09:49,2021-06-08
51,51,10:10 WN5047,,New York (LGA),Southwest Airlines B737 (N912WN),Landed 09:54,2021-06-08
52,52,10:20 WN460,,Chicago (MDW),Southwest Airlines B737 (N908WN),Landed 10:12,2021-06-08
53,53,10:22,UA4787,Chicago (ORD),United Express E75L (N136SY),Landed 10:26,2021-06-08
54,54,10:37 UA4452,,New York (EWR),United Express CRJ7 (N533GJ),Landed 10:22,2021-06-08
55,55,10:38 AA5142,,Philadelphia (PHL),American Eagle CRJ9 (N601EN),Landed 10:37,2021-06-08
56,56,10:42 AA2040,,Dallas (DFW),American Airlines A319 (N746UW),Landed 11:18,2021-06-08
57,57,10:44 DL4766,,New York (LGA),Delta Connection CRJ9 (N490PX),Landed 10:14,2021-06-08
58,58,11:05 WN643,,Denver (DEN),Southwest Airlines B38M (N8818Q),Landed 11:01,2021-06-08
59,59,11:05 4B733,,Jackson (MKL),Boutique Air PC12 (N7YR),Landed 11:21,2021-06-08
60,60,11:17 9K1290,,Owensboro (OWB),Cape Air P212 (N833CA),Unknown,2021-06-08
61,61,11:37 DL2593,,Atlanta (ATL),Delta Air Lines B739 (N868DN),Landed 11:27,2021-06-08
62,62,11:48 DL3667,,Minneapolis (MSP),Delta Connection CRJ9 (N836SK),Landed 11:32,2021-06-08
63,63,11:55 UA4489,,Chicago (ORD),United Express CRJ7 (N524GJ),Landed 11:44,2021-06-08
64,64,11:58 UA4497,,Washington (IAD),United Express CRJ7 (N522GJ),Landed 11:42,2021-06-08
65,65,12:10 3E2633,,Burlington (BRL),Air Choice One C208 (N107KA),Landed 11:54,2021-06-08
66,66,12:16 AA4633,,Charlotte (CLT),American Eagle E75S (N111HQ),Landed 12:03,2021-06-08
67,67,12:17 AA5749,,Dallas (DFW),American Eagle CRJ9 (N927LR),Landed 13:34,2021-06-08
68,68,12:20 WN1899,,Phoenix (PHX),Southwest Airlines B738 (N8646B),Landed 12:15,2021-06-08
69,69,12:25 WN4183,,Kansas City (MCI),Southwest Airlines B738 (N8539V),Landed 12:07,2021-06-08
70,70,12:25 9K1130,,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-08
71,71,12:28 9K1154,,Quincy (UIN),Cape Air C402 (N401SX),Unknown,2021-06-08
72,72,12:30 WN5674,,Santa Ana (SNA),Southwest Airlines B737 (N476WN),Landed 12:12,2021-06-08
73,73,12:35 WN2253,,San Diego (SAN),Southwest Airlines B737 (N212WN),Landed 12:22,2021-06-08
74,74,12:35 WN2444,,Long Beach (LGB),Southwest Airlines B737 (N951WN),Landed 12:20,2021-06-08
75,75,12:35 WN5009,,Los Angeles (LAX),Southwest Airlines B737 (N248WN),Landed 12:46,2021-06-08
76,76,12:38 NK1131,,Orlando (MCO),Spirit Airlines A320 (N621NK),Landed 12:53,2021-06-08
77,77,12:38 UA5842,,Houston (IAH),United Express E75L (N117SY),Landed 13:20,2021-06-08
78,78,12:40 WN3702,,Las Vegas (LAS),Southwest Airlines B737 (N463WN),Landed 13:15,2021-06-08
79,79,12:40 WN5603,,Austin (AUS),Southwest Airlines B737 (N7730A),Landed 12:29,2021-06-08
80,80,12:43 AA3186,,Chicago (ORD),American Eagle CRJ7 (N759EV),Landed 12:23,2021-06-08
81,81,12:50 LF3503,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 12:42,2021-06-08
82,82,12:51 UA4723,,Denver (DEN),United Express E75L (N601UX),Landed 12:41,2021-06-08
83,83,12:55 WN5490,,Orlando (MCO),Southwest Airlines B738 (N8582Z),Landed 12:47,2021-06-08
84,84,13:00 WN6027,,Tampa (TPA),Southwest Airlines B737 (N299WN),Landed 12:52,2021-06-08
85,85,13:06 9K100,,Quincy (UIN),Cape Air C402 (N401SX),Landed 13:05,2021-06-08
86,86,13:07 DL4922,,Detroit (DTW),Delta Connection CRJ9 (N538CA),Landed 13:02,2021-06-08
87,87,13:07,,Sheridan (SHR),- CL60 (N726RF),Diverted to EAU,2021-06-08
88,88,13:11 9K114,,St. Louis (STL),Cape Air P212 (N566CA),Landed 13:27,2021-06-08
89,89,13:20 9K1165,,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-08
90,90,13:24 DL1375,,Salt Lake City (SLC),Delta Air Lines B738 (N374DA),Landed 13:24,2021-06-08
91,91,13:35 LXJ411,,Raleigh-Durham (RDU),Flexjet E545,Unknown,2021-06-08
92,92,13:55,,Miami (OPF),- C55B (N312GS),Landed 14:14,2021-06-08
93,93,14:00 WN3104,,Denver (DEN),Southwest Airlines B738 (N8687A),Landed 13:44,2021-06-08
94,94,14:20 AS712,,Seattle (SEA),Alaska Airlines B739 (N471AS),Landed 14:11,2021-06-08
95,95,14:26,AA3264,Chicago (ORD),American Eagle CRJ7 (N766SK),Landed 14:05,2021-06-08
96,96,14:34,AA5750,Dallas (DFW),American Eagle CRJ9 (N921FJ),Landed 14:58,2021-06-08
97,97,14:35 WN3123,,Dallas (DAL),Southwest Airlines B737 (N219WN),Landed 15:11,2021-06-08
98,98,14:36 9K114,,St. Louis (STL),Cape Air P212 (N566CA),Unknown,2021-06-08
99,99,14:50 DL3647,,Minneapolis (MSP),Delta Connection CRJ9 (N827SK),Landed 14:43,2021-06-08
100,100,14:57,AA2936,Los Angeles (LAX),American Airlines A319 (N732US),Landed 14:36,2021-06-08
101,101,15:07,AA590,Phoenix (PHX),American Airlines A320 (N114UW),Landed 15:29,2021-06-08
102,102,15:13 AA5247,,Washington (DCA),American Eagle CRJ7 (N522AE),Landed 15:35,2021-06-08
103,103,15:23,F987,Cancun (CUN),Frontier (Hazel the Chipmunk Livery) A20N (N332FR),Landed 14:43,2021-06-08
104,104,15:30 AA4285,,Miami (MIA),American Eagle E75L (N260NN),Landed 15:45,2021-06-08
105,105,15:36 AA831,,Charlotte (CLT),American Airlines B738 (N990AN),Landed 15:16,2021-06-08
106,106,15:38,DL2492,Atlanta (ATL),Delta Air Lines B738 (N3764D),Landed 15:24,2021-06-08
107,107,15:40 WN117,,Cleveland (CLE),Southwest Airlines B737 (N201LV),Landed 15:59,2021-06-08
108,108,15:40 WN5495,,Jacksonville (JAX),Southwest Airlines B737 (N7862A),Landed 16:08,2021-06-08
109,109,15:45 WN3630,,Charlotte (CLT),Southwest Airlines B737 (N551WN),Landed 15:25,2021-06-08
110,110,15:45 WN5174,,Sarasota (SRQ),Southwest Airlines B38M (N8806Q),Landed 15:37,2021-06-08
111,111,15:47,UA5431,Chicago (ORD),United Express E75L (N168SY),Landed 15:52,2021-06-08
112,112,15:47,,Tulsa (TUL),- -,Unknown,2021-06-08
113,113,15:50 WN4152,,Charleston (CHS),Southwest Airlines B738 (N8634A),Landed 15:52,2021-06-08
114,114,15:50 WN4366,,Pittsburgh (PIT),Southwest Airlines B738 (N8676A),Landed 15:43,2021-06-08
115,115,15:50 WN4260,,Pensacola (PNS),Southwest Airlines B38M (N8711Q),Landed 16:04,2021-06-08
116,116,15:50 WN5375,,Little Rock (LIT),Southwest Airlines B737 (N401WN),Landed 17:12,2021-06-08
117,117,15:55 WN2037,,Philadelphia (PHL),Southwest Airlines B738 (N8639B),Unknown,2021-06-08
118,118,15:55 WN3771,,Panama City (ECP),Southwest Airlines B737 (N917WN),Landed 16:11,2021-06-08
119,119,15:55 WN3676,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8642E),Landed 15:58,2021-06-08
120,120,16:09,9K1152,Quincy (UIN),Cape Air P212 (N255CA),Unknown,2021-06-08
121,121,16:10 WN3206,,Baltimore (BWI),Southwest Airlines (Louisiana One Livery) B737 (N946WN),Landed 16:54,2021-06-08
122,122,16:19 9K541,,Manistee (MBL),Cape Air C402 (N2651S),Landed 16:19,2021-06-08
123,123,16:20 WN1996,,Cancun (CUN),Southwest Airlines B737 (N562WN),Landed 16:15,2021-06-08
124,124,16:23 9K20,,Quincy (UIN),Cape Air P212 (N255CA),Landed 16:09,2021-06-08
125,125,16:25 WN5319,,Nashville (BNA),Southwest Airlines B738 (N8605E),Landed 16:35,2021-06-08
126,126,16:26,F9280,Denver (DEN),Frontier (Flo the Flamingo Livery) A20N (N308FR),Landed 16:05,2021-06-08
127,127,16:31,,Raleigh-Durham (RDU),- F2TH (N26NJ),Landed 15:59,2021-06-08
128,128,16:32,DL2584,Detroit (DTW),Delta Air Lines B712 (N926AT),Landed 17:19,2021-06-08
129,129,16:33,UA5348,Houston (IAH),United Express E75L (N133SY),Landed 16:21,2021-06-08
130,130,16:43 DL1243,,Minneapolis (MSP),Delta Air Lines BCS1 (N107DU),Unknown,2021-06-08
131,131,16:45 WN2145,,San Jose (SJC),Southwest Airlines B38M (N8719Q),Landed 16:35,2021-06-08
132,132,16:48,UA5346,Denver (DEN),United Express E75L (N161SY),Landed 16:45,2021-06-08
133,133,16:55,9K1167,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-08
134,134,17:12 AA5043,,Philadelphia (PHL),American Eagle CRJ7 (N501BG),Landed 19:05,2021-06-08
135,135,17:20 3E2710,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 17:05,2021-06-08
136,136,17:43,DL4988,New York (LGA),Delta Connection CRJ9 (N490PX),Landed 19:35,2021-06-08
137,137,17:44,DL1494,Atlanta (ATL),Delta Air Lines B739 (N808DN),Landed 18:04,2021-06-08
138,138,17:45 WN3555,,Washington (DCA),Southwest Airlines B737 (N7879A),Landed 17:59,2021-06-08
139,139,18:00 WN2079,,Portland (PDX),Southwest Airlines B738 (N8699A),Landed 17:53,2021-06-08
140,140,18:00 WN2207,,Oakland (OAK),Southwest Airlines B737 (N458WN),Landed 19:22,2021-06-08
141,141,18:00 WN4574,,Denver (DEN),Southwest Airlines B738 (N8638A),Landed 18:11,2021-06-08
142,142,18:00 3E2304,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-08
143,143,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75L (N254SY),Landed 17:52,2021-06-08
144,144,18:05 WN2923,,Seattle (SEA),Southwest Airlines B738 (N8628A),Landed 17:56,2021-06-08
145,145,18:05 WN3975,,Sacramento (SMF),Southwest Airlines B738 (N8502Z),Landed 18:06,2021-06-08
146,146,18:05,9K1108,Marion (MWA),Cape Air P212 (N566CA),Unknown,2021-06-08
147,147,18:10 WN3728,,Dallas (DAL),Southwest Airlines (Colorado One Livery) B737 (N230WN),Landed 18:21,2021-06-08
148,148,18:10 WN3884,,Kansas City (MCI),Southwest Airlines B737 (N909WN),Landed 18:05,2021-06-08
149,149,18:10 WN4766,,Salt Lake City (SLC),Southwest Airlines B738 (N8576Z),Landed 17:57,2021-06-08
150,150,18:11,AA3189,Chicago (ORD),American Eagle CRJ7 (N771SK),Landed 17:51,2021-06-08
151,151,18:15 WN5970,,New York (LGA),Southwest Airlines B737 (N762SW),Landed 19:55,2021-06-08
152,152,18:39,UA4482,Washington (IAD),United Express CRJ7 (N522GJ),Landed 20:12,2021-06-08
153,153,18:40 WN33,,Houston (HOU),Southwest Airlines B737 (N7868K),Landed 18:25,2021-06-08
154,154,18:47,AA2901,Dallas (DFW),American Airlines A320 (N604AW),Landed 19:28,2021-06-08
155,155,19:05 DL5565,,Greenville-Spartanburg (GSP),Delta Connection CRJ9 (N919XJ),Landed 18:59,2021-06-08
156,156,19:19 DL3644,,Minneapolis (MSP),Delta Connection CRJ9 (N837SK),Landed 19:11,2021-06-08
157,157,19:19 G74480,,Chicago (ORD),GoJet CR5,Unknown,2021-06-08
158,158,19:19,UA4480,Chicago (ORD),United Express CRJ7 (N536GJ),Landed 20:03,2021-06-08
159,159,19:43 AA439,,Charlotte (CLT),American Airlines B738 (N899NN),Landed 20:13,2021-06-08
160,160,19:45 WN5207,,Chicago (MDW),Southwest Airlines B38M (N8728Q),Landed 19:49,2021-06-08
161,161,20:00 WN2555,,Orlando (MCO),Southwest Airlines B737 (N746SW),Landed 20:05,2021-06-08
162,162,20:10 WN2679,,Baltimore (BWI),Southwest Airlines B738 (N8646B),Landed 20:17,2021-06-08
163,163,20:15 WN3693,,Atlanta (ATL),Southwest Airlines B737 (N286WN),Landed 21:16,2021-06-08
164,164,20:20 WN532,,Phoenix (PHX),Southwest Airlines B738 (N8643A),Landed 20:58,2021-06-08
165,165,20:20 WN5151,,Tampa (TPA),Southwest Airlines B738 (N8567Z),Landed 20:07,2021-06-08
166,166,20:25 WN3408,,Fort Myers (RSW),Southwest Airlines B737 (N457WN),Landed 20:46,2021-06-08
167,167,20:25 WN3909,,Milwaukee (MKE),Southwest Airlines B737 (N745SW),Landed 20:42,2021-06-08
168,168,20:25 WN4278,,Boston (BOS),Southwest Airlines B737 (N7884G),Landed 20:30,2021-06-08
169,169,20:29,AA2761,Dallas (DFW),American Airlines B738 (N889NN),Landed 20:11,2021-06-08
170,170,20:30 WN1035,,Miami (MIA),Southwest Airlines B737 (N934WN),Landed 20:11,2021-06-08
171,171,20:30 WN3128,,Fort Lauderdale (FLL),Southwest Airlines B737 (N226WN),Landed 20:31,2021-06-08
172,172,20:30 WN3787,,Nashville (BNA),Southwest Airlines B737 (N292WN),Landed 20:28,2021-06-08
173,173,20:36,AA4788,Chicago (ORD),American Eagle E75S (N107HQ),Canceled,2021-06-08
174,174,20:45 WN5266,,Las Vegas (LAS),Southwest Airlines B737 (N965WN),Landed 20:48,2021-06-08
175,175,20:48 AA5211,,Philadelphia (PHL),American Eagle CRJ9 (N566NN),Landed 22:33,2021-06-08
176,176,20:51,UA4568,Chicago (ORD),United Express CRJ7 (N501GJ),Landed 21:00,2021-06-08
177,177,20:55,UA4717,Denver (DEN),United Express E75L (N120SY),Landed 20:47,2021-06-08
178,178,20:58 AA5084,,Washington (DCA),American Eagle CRJ9 (N552NN),Landed 21:02,2021-06-08
179,179,21:00,,Kirksville (IRK),- C402 (N87CG),Landed 20:51,2021-06-08
180,180,21:02,DL4653,New York (LGA),Delta Air Lines CRJ9,Canceled,2021-06-08
181,181,21:05 NK1134,,Las Vegas (LAS),Spirit Airlines A320 (N621NK),Landed 21:23,2021-06-08
182,182,21:06,UA4579,New York (EWR),United Express CRJ7 (N531GJ),Landed 23:07,2021-06-08
183,183,21:31 AA4557,,New York (LGA),American Eagle E170 (N821MD),Landed 00:57,2021-06-08
184,184,21:49 5Y3828,,San Bernardino (SBD),Amazon Air B763 (N1409A),Landed 21:49,2021-06-08
185,185,21:50,DL1638,Atlanta (ATL),Delta Air Lines B739 (N862DN),Landed 21:58,2021-06-08
186,186,21:51,DL4702,Detroit (DTW),Delta Connection CRJ9 (N925XJ),Landed 21:33,2021-06-08
187,187,21:56,AA890,Phoenix (PHX),American Airlines A320 (N662AW),Landed 21:56,2021-06-08
188,188,22:10,AA1073,Chicago (ORD),American Airlines B38M (N302SA),Landed 23:14,2021-06-08
189,189,22:20,UA6063,Houston (IAH),United Express E75L (N87318),Landed 22:13,2021-06-08
190,190,22:23 D0124,,Omaha (OMA),DHL B734 (N305GT),Landed 22:00,2021-06-08
191,191,22:25 WN100,,Denver (DEN),Southwest Airlines B737 (N437WN),Landed 22:20,2021-06-08
192,192,22:33,AA1581,Miami (MIA),American Airlines B738 (N807NN),Landed 23:05,2021-06-08
193,193,22:40 WN2686,,Chicago (MDW),Southwest Airlines B738 (N8527Q),Landed 22:49,2021-06-08
194,194,22:49,AA1010,Dallas (DFW),American Airlines A319 (N8001N),Landed 22:36,2021-06-08
195,195,22:50 WN3680,,Houston (HOU),Southwest Airlines B737 (N7832A),Landed 22:41,2021-06-08
196,196,22:54 PRY1,,Columbus (OSU),Priority Air Charter PC12 (N812PA),Landed 22:56,2021-06-08
197,197,22:58 DL2629,,Minneapolis (MSP),Delta Air Lines B739 (N812DN),Landed 22:40,2021-06-08
198,198,23:10 WN4832,,Dallas (DAL),Southwest Airlines B38M (N8740A),Landed 23:39,2021-06-08
199,199,23:20 WN5668,,Orlando (MCO),Southwest Airlines B737 (N245WN),Landed 23:24,2021-06-08
200,200,23:46 AA380,,Charlotte (CLT),American Airlines B738 (N870NN),Landed 23:31,2021-06-08
201,201,23:50 WN2591,,Phoenix (PHX),Southwest Airlines B737 (N241WN),Landed 00:02,2021-06-08
202,202,23:56,UA5230,Denver (DEN),United Express E75L (N113SY),Landed 23:48,2021-06-08
203,203,23:57,DL2522,Atlanta (ATL),Delta Air Lines B739 (N888DU),Landed 00:17,2021-06-08
204,204,23:58,AS472,Seattle (SEA),Alaska Airlines B739 (N224AK),Landed 23:50,2021-06-08
0,0,00:05 WN5102,,Las Vegas (LAS),Southwest Airlines B38M (N8702L),Landed 00:36,2021-06-09
1,1,00:35 WN4282,,Denver (DEN),Southwest Airlines B738 (N8539V),Landed 00:12,2021-06-09
2,2,00:50 DL2052,,Salt Lake City (SLC),Delta Air Lines BCS1 (N105DU),Landed 00:42,2021-06-09
3,3,01:21 5Y3815,,Wilmington (ILN),Amazon Air B763 (N1399A),Landed 01:27,2021-06-09
4,4,04:21 5X634,,Chicago (RFD),UPS B752 (N468UP),Landed 04:21,2021-06-09
5,5,04:25 5X636,,Louisville (SDF),UPS A306 (N160UP),Landed 05:00,2021-06-09
6,6,04:30 FX1708,,Indianapolis (IND),FedEx B752 (N954FD),Landed 04:19,2021-06-09
7,7,05:01,F92094,Las Vegas (LAS),Frontier (Cookie the Oriole Livery) A20N (N359FR),Landed 04:36,2021-06-09
8,8,05:19 FX1523,,Memphis (MEM),FedEx B763 (N166FE),Landed 06:33,2021-06-09
9,9,06:45 AA9922,,Chicago (ORD),American Eagle E75S (N107HQ),Landed 07:28,2021-06-09
10,10,06:54 D0524,,Cincinnati (CVG),DHL B734 (N305GT),Landed 07:42,2021-06-09
11,11,07:04 9K45,,Marion (MWA),Cape Air P212 (N722CA),Landed 07:17,2021-06-09
12,12,07:05,9K1106,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-09
13,13,07:15 WN3021,,Chicago (MDW),Southwest Airlines B737 (N464WN),Landed 06:56,2021-06-09
14,14,07:30 LF3501,,Waynesville (TBN),Contour Aviation E135 (N16511),Landed 07:09,2021-06-09
15,15,07:30 WN2322,,Tampa (TPA),Southwest Airlines B738 (N8554X),Landed 07:16,2021-06-09
16,16,07:35 WN2493,,Fort Myers (RSW),Southwest Airlines B737 (N734SA),Landed 07:22,2021-06-09
17,17,07:35 WN3084,,Nashville (BNA),Southwest Airlines B737 (N912WN),Landed 07:23,2021-06-09
18,18,07:40 WN3173,,Boston (BOS),Southwest Airlines B737 (N213WN),Landed 07:21,2021-06-09
19,19,07:45 WN1078,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8623F),Landed 07:34,2021-06-09
20,20,07:45 WN2811,,Atlanta (ATL),Southwest Airlines B737 (N731SA),Landed 07:37,2021-06-09
21,21,07:45 WN3113,,Orlando (MCO),Southwest Airlines B737 (N250WN),Landed 07:43,2021-06-09
22,22,07:50 3E2300,,Jackson (MKL),Air Choice One C208,Unknown,2021-06-09
23,23,08:01 9K331,,Kirksville (IRK),Cape Air P212 (N969CA),Landed 07:57,2021-06-09
24,24,08:04,F91211,Orlando (MCO),Frontier (Piper the white Pelican Livery) A20N (N375FR),Landed 07:39,2021-06-09
25,25,08:05,9K1160,Kirksville (IRK),Cape Air P212 (N969CA),Unknown,2021-06-09
26,26,08:05 9K904,,Quincy (UIN),Cape Air P212 (N995CA),Landed 08:00,2021-06-09
27,27,08:06,9K1144,Quincy (UIN),Cape Air P212 (N995CA),Unknown,2021-06-09
28,28,08:10 WN6053,,Baltimore (BWI),Southwest Airlines B738 (N8674B),Landed 07:55,2021-06-09
29,29,08:30 3E2700,,Jonesboro (JBR),Air Choice One C208 (N1258B),Landed 08:29,2021-06-09
30,30,08:39 AA4999,,Charlotte (CLT),American Eagle E75S (N402YX),Landed 08:46,2021-06-09
31,31,08:52 DL926,,Atlanta (ATL),Delta Air Lines B739 (N870DN),Landed 08:37,2021-06-09
32,32,08:55 AA2897,,Dallas (DFW),American Airlines (Allegehny Heritage Livery) A319 (N745VJ),Landed 08:40,2021-06-09
33,33,09:10 3E2629,,Burlington (BRL),Air Choice One C208 (N208EE),Landed 08:41,2021-06-09
34,34,09:10 FX2707,,Indianapolis (IND),FedEx B752 (N942FD),Landed 09:31,2021-06-09
35,35,09:17 AA4610,,Chicago (ORD),American Eagle E75L (N415YX),Landed 08:57,2021-06-09
36,36,09:22 NK1133,,Fort Lauderdale (FLL),Spirit Airlines A319 (N531NK),Landed 09:03,2021-06-09
37,37,09:36 DL4965,,Detroit (DTW),Delta Connection CRJ9 (N918XJ),Landed 09:29,2021-06-09
38,38,09:38 9K1107,,Marion (MWA),Cape Air P212 (N722CA),Unknown,2021-06-09
39,39,09:39 DL2608,,Minneapolis (MSP),Delta Air Lines A319 (N359NB),Landed 09:26,2021-06-09
40,40,09:40 WN3390,,Baltimore (BWI),Southwest Airlines B737 (N7736A),Landed 09:37,2021-06-09
41,41,09:40 WN4867,,Omaha (OMA),Southwest Airlines B737 (N745SW),Landed 09:24,2021-06-09
42,42,09:45 WN2185,,Tulsa (TUL),Southwest Airlines B38M (N8804L),Landed 09:30,2021-06-09
43,43,09:45 WN5101,,Dallas (DAL),Southwest Airlines B737 (N551WN),Landed 09:34,2021-06-09
44,44,09:50 WN636,,New Orleans (MSY),Southwest Airlines B737 (N953WN),Landed 09:40,2021-06-09
45,45,09:50 WN1461,,Oklahoma City (OKC),Southwest Airlines B737 (N443WN),Landed 10:53,2021-06-09
46,46,09:50 WN4075,,Des Moines (DSM),Southwest Airlines B737 (N457WN),Landed 09:34,2021-06-09
47,47,09:50 WN4552,,Houston (HOU),Southwest Airlines B38M (N8743K),Landed 09:35,2021-06-09
48,48,09:55 WN4623,,Wichita (ICT),Southwest Airlines B737 (N286WN),Landed 09:38,2021-06-09
49,49,10:10 WN5047,,New York (LGA),Southwest Airlines B737 (N7840A),Landed 09:48,2021-06-09
50,50,10:15 WN6294,,Austin (AUS),Southwest Airlines B737 (N7877H),Landed 09:56,2021-06-09
51,51,10:20 WN460,,Chicago (MDW),Southwest Airlines B737 (N7868K),Landed 10:52,2021-06-09
52,52,10:22 UA4787,,Chicago (ORD),United Express E75L (N122SY),Landed 10:10,2021-06-09
53,53,10:37 UA4452,,New York (EWR),United Express CRJ7 (N524GJ),Landed 10:38,2021-06-09
