,Unnamed: 0,Estimated,Number,From,Airline,Status,date
88,88,22:00 AK6129,,Penang (PEN),AirAsia A20N (9M-AGW),Landed 21:42,2021-05-11
89,89,22:05 AK5139,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGQ),Landed 21:40,2021-05-11
90,90,22:10 AK6307,,Langkawi (LGK),AirAsia A20N (9M-RAR),Landed 21:48,2021-05-11
91,91,22:30 MH767,,Ho Chi Minh City (SGN),Malaysia Airlines A333 (9M-MTF),Landed 22:09,2021-05-11
92,92,22:55 OD208,,Mumbai (BOM),Malindo Air B739 (9M-LNH),Landed 00:52,2021-05-11
93,93,23:10 AK5207,,Kuching (KCH),AirAsia A320 (9M-RAA),Landed 22:39,2021-05-11
94,94,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia A20N (9M-RAQ),Landed 23:11,2021-05-11
95,95,23:55,NH815,Tokyo (NRT),All Nippon Airways B789 (JA922A),Landed 23:31,2021-05-11
0,0,00:05 EK449,,Auckland (AKL),Emirates B77W (A6-EBW),Landed 23:43,2021-05-12
1,1,01:00 BG86,,Dhaka (DAC),Biman Bangladesh Airlines B738 (S2-AFL),Landed 00:58,2021-05-12
2,2,02:00 BS317,,Dhaka (DAC),US-Bangla Airlines B738 (S2-AJB),Landed 01:40,2021-05-12
3,3,02:14 HX2748,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNN),Unknown,2021-05-12
4,4,02:22 HX2747,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNN),Landed 02:07,2021-05-12
5,5,02:45 MH6165,,Shanghai (PVG),MASkargo A332 (9M-MUA),Landed 08:23,2021-05-12
6,6,04:30 RA415,,Kathmandu (KTM),Nepal Airlines 320,Unknown,2021-05-12
7,7,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-12
8,8,05:00 MH140,,Sydney (SYD),Malaysia Airlines A333 (9M-MTJ),Landed 04:30,2021-05-12
9,9,05:30,H9890,Kathmandu (KTM),Himalaya Airlines 320,Unknown,2021-05-12
10,10,05:50 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-12
11,11,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-05-12
12,12,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTA),Landed 05:09,2021-05-12
13,13,06:00 YG9115,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-12
14,14,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2812),Landed 16:34,2021-05-12
15,15,06:30 MH181,,Chennai (MAA),Malaysia Airlines A333 (9M-MTI),Landed 05:36,2021-05-12
16,16,06:30 CI5854,,Jakarta (CGK),China Airlines Cargo B744 (B-18712),Landed 03:13,2021-05-12
17,17,06:40 MH193,,Bengaluru (BLR),Malaysia Airlines 333,Canceled,2021-05-12
18,18,06:55 MH191,,Delhi (DEL),Malaysia Airlines (Malayan Tiger Livery) A333 (9M-MTG),Landed 07:19,2021-05-12
19,19,06:55 OD161,,Dhaka (DAC),Malindo Air B739 (9M-LNJ),Landed 06:22,2021-05-12
20,20,07:35 MH195,,Mumbai (BOM),Malaysia Airlines A333 (9M-MTM),Landed 06:26,2021-05-12
21,21,08:00 MH197,,Dhaka (DAC),Malaysia Airlines B738 (9M-MXI),Landed 07:35,2021-05-12
22,22,08:10,QR844,Doha (DOH),Qatar Airways A359 (A7-ALX),Landed 07:44,2021-05-12
23,23,08:20 MH7979,,Amsterdam (AMS),Malaysia Airlines (Malaysia Negaraku Livery) A332 (9M-MTY),Landed 09:53,2021-05-12
24,24,08:30 EK344,,Dubai (DXB),Emirates 388,Canceled,2021-05-12
25,25,08:45 MH6179,,Guangzhou (CAN),MASkargo A332 (9M-MUB),Unknown,2021-05-12
26,26,08:50 G9921,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-12
27,27,09:00 O37228,,Shenzhen (SZX),SF Airlines B752 (B-220A),Landed 14:29,2021-05-12
28,28,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 09:30,2021-05-12
29,29,09:30 SQ106,,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 09:13,2021-05-12
30,30,09:40 AK6225,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-05-12
31,31,09:45 AK5211,,Kuching (KCH),AirAsia 320,Unknown,2021-05-12
32,32,09:50 AK6431,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-12
33,33,10:00 AK6021,,Alor Setar (AOR),AirAsia 320,Unknown,2021-05-12
34,34,10:40 AK6329,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-12
35,35,10:40 3K663,,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 10:17,2021-05-12
36,36,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-05-12
37,37,11:35 AK5879,,Sibu (SBW),AirAsia 320,Unknown,2021-05-12
38,38,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-05-12
39,39,12:00 SV842,,Jeddah (JED),Saudia B78X (HZ-AR26),Landed 11:33,2021-05-12
40,40,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines B738 (9M-MLH),Landed 11:55,2021-05-12
41,41,12:30 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-12
42,42,12:35 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-05-12
43,43,12:35,EY418,Abu Dhabi (AUH),Etihad Airways B789 (A6-BNC),Landed 12:00,2021-05-12
44,44,12:40 AK5173,,Labuan (LBU),AirAsia A20N (9M-RAQ),Landed 12:16,2021-05-12
45,45,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-12
46,46,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-05-12
47,47,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-05-12
48,48,13:15,MH2715,Sibu (SBW),Malaysia Airlines B738 (9M-MXE),Landed 13:29,2021-05-12
49,49,13:25,CI721,Taipei (TPE),China Airlines B77W (B-18053),Landed 12:58,2021-05-12
50,50,13:45 AK6305,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-12
51,51,13:50,MH2661,Tawau (TWU),Malaysia Airlines B738 (9M-MLR),Landed 13:34,2021-05-12
52,52,14:00 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Canceled,2021-05-12
53,53,14:00 8M5001,,Yangon (RGN),Myanmar Airways International A320 (XY-ALL),Landed 14:00,2021-05-12
54,54,14:15 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNK),Landed 13:44,2021-05-12
55,55,14:20 MH2609,,Labuan (LBU),Malaysia Airlines 738,Canceled,2021-05-12
56,56,14:25 AK5747,,Tawau (TWU),AirAsia A20N (9M-AGQ),Landed 13:49,2021-05-12
57,57,14:30,MH2621,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLS),Landed 14:33,2021-05-12
58,58,14:35 AK6433,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-12
59,59,14:40 AK5197,,Sandakan (SDK),AirAsia 320,Unknown,2021-05-12
60,60,14:50,QR848,Doha (DOH),Qatar Airways B77W (A7-BEV),Landed 14:23,2021-05-12
61,61,15:25 CV7302,,Singapore (SIN),Cargolux B748 (LX-VCE),Unknown,2021-05-12
62,62,15:25 CV7303,,Singapore (SIN),Cargolux B748 (LX-VCE),Landed 17:09,2021-05-12
63,63,15:45 AK5207,,Kuching (KCH),AirAsia A20N (9M-AGH),Landed 15:33,2021-05-12
64,64,15:50 AK6441,,Kota Bharu (KBR),AirAsia A20N (9M-RAR),Landed 15:34,2021-05-12
65,65,16:00 AK5105,,Kota Kinabalu (BKI),AirAsia A21N (9M-VAB),Landed 15:55,2021-05-12
66,66,16:00 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-12
67,67,16:15 OD315,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-12
68,68,16:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZP),Landed 16:04,2021-05-12
69,69,16:15 QZ463,,Lombok (LOP),Indonesia AirAsia 320,Unknown,2021-05-12
70,70,16:25 MH144,,Auckland (AKL),Malaysia Airlines A333 (9M-MTN),Landed 16:19,2021-05-12
71,71,16:35,MH67,Seoul (ICN),Malaysia Airlines A333 (9M-MTH),Landed 16:06,2021-05-12
72,72,16:40 CX725,,Hong Kong (HKG),Cathay Pacific A333 (B-LAM),Landed 16:21,2021-05-12
73,73,16:45,MH1149,Penang (PEN),Malaysia Airlines B738 (9M-MLF),Landed 16:25,2021-05-12
74,74,16:55 MH6103,,Labuan (LBU),Malaysia Airlines 33X,Unknown,2021-05-12
75,75,17:05,TK60,Istanbul (IST),Turkish Airlines B77W (TC-JJY),Landed 16:01,2021-05-12
76,76,17:15 H9872,,Kathmandu (KTM),Himalaya Airlines 320,Unknown,2021-05-12
77,77,17:20 AK6437,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-05-12
78,78,17:25,MH753,Hanoi (HAN),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 17:04,2021-05-12
79,79,17:30 OD1015,,Kota Kinabalu (BKI),Malindo Air B739 (9M-LNJ),Canceled,2021-05-12
80,80,18:00 AK5245,,Bintulu (BTU),AirAsia 320,Unknown,2021-05-12
81,81,18:05 AK5749,,Tawau (TWU),AirAsia A20N (9M-AGW),Landed 17:43,2021-05-12
82,82,18:10 AK6045,,Johor Bahru (JHB),AirAsia 320,Unknown,2021-05-12
83,83,18:20 MH183,,Chennai (MAA),Malaysia Airlines 333,Canceled,2021-05-12
84,84,18:25 AK6307,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-12
85,85,18:40 AK6227,,Kuala Terengganu (TGG),AirAsia A20N (9M-AGQ),Landed 18:14,2021-05-12
86,86,18:45 AK6013,,Alor Setar (AOR),AirAsia A320 (9M-RAN),Landed 18:31,2021-05-12
87,87,19:05 AK6439,,Kota Bharu (KBR),AirAsia A20N (9M-RAR),Landed 18:43,2021-05-12
88,88,19:20 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAQ),Landed 19:16,2021-05-12
89,89,19:20 AK9747,,Tawau (TWU),AirAsia 320,Unknown,2021-05-12
90,90,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MLP),Landed 19:02,2021-05-12
91,91,19:35 AK5137,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-12
92,92,19:45 EK448,,Dubai (DXB),Emirates (Expo 2020 - Opportunity Livery) B77W (A6-ECU),Landed 19:37,2021-05-12
93,93,19:45,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MXT),Landed 19:31,2021-05-12
94,94,19:45,SQ126,Singapore (SIN),Singapore Airlines B77W (9V-SWR),Landed 19:29,2021-05-12
95,95,20:00 OD349,,Jakarta (CGK),Malindo Air 738,Unknown,2021-05-12
96,96,20:05 RH327,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNV),Landed 20:20,2021-05-12
97,97,20:10,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXJ),Landed 19:26,2021-05-12
98,98,20:15 MH122,,Sydney (SYD),Malaysia Airlines A333 (9M-MTF),Landed 19:24,2021-05-12
99,99,20:20,BI873,Brunei (BWN),Royal Brunei Airlines A20N (V8-RBB),Landed 20:04,2021-05-12
100,100,20:20,KE671,Seoul (ICN),Korean Air B77W (HL8008),Landed 19:33,2021-05-12
101,101,20:20 MH1155,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-12
102,102,20:25,MH616,Singapore (SIN),Malaysia Airlines A333 (9M-MTM),Landed 20:17,2021-05-12
103,103,20:35,TR466,Singapore (SIN),Scoot A20N (9V-TND),Landed 20:14,2021-05-12
104,104,20:40 AK5131,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGA),Landed 20:24,2021-05-12
105,105,20:40,UL314,Colombo (CMB),SriLankan Airlines A21N (4R-AND),Landed 20:07,2021-05-12
106,106,20:45 IX122,,Delhi (DEL),Air India Express 738,Canceled,2021-05-12
107,107,21:00 AK5645,,Miri (MYY),AirAsia 320,Unknown,2021-05-12
108,108,21:00 MH389,,Shanghai (PVG),Malaysia Airlines 333,Canceled,2021-05-12
109,109,21:05 MH175,,Mumbai (BOM),Malaysia Airlines 333,Canceled,2021-05-12
110,110,21:40 AK5139,,Kota Kinabalu (BKI),AirAsia A21N (9M-VAB),Landed 22:06,2021-05-12
111,111,21:55 MH2631,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-12
112,112,22:00 AK6129,,Penang (PEN),AirAsia A20N (9M-AGW),Landed 21:41,2021-05-12
113,113,23:16 NH815,,Tokyo (NRT),All Nippon Airways B789 (JA922A),Landed 23:17,2021-05-12
114,114,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-05-12
