,Unnamed: 0,Estimated,Number,From,Airline,Status,date
48,48,15:45 GM851,,Beirut (BEY),Chair Airlines 319,Unknown,2021-05-03
49,49,16:40 LX1955,,Barcelona (BCN),Swiss BCS3 (HB-JCD),Landed 16:21,2021-05-03
50,50,16:40,LX333,London (LHR),Swiss BCS3 (HB-JCB),Landed 16:20,2021-05-03
51,51,16:45,KM490,Luqa (MLA),Air Malta (We're Back! Sticker) A20N (9H-NEC),Landed 16:26,2021-05-03
52,52,17:00,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-JJN),Landed 16:42,2021-05-03
53,53,17:05,WK247,Palma de Mallorca (PMI),Edelweiss Air A320 (HB-IHY),Landed 17:17,2021-05-03
54,54,17:15,TP926,Lisbon (LIS),TAP Air Portugal A319 (CS-TTJ),Landed 17:03,2021-05-03
55,55,17:15,UX1671,Madrid (MAD),Air Europa Express E195 (EC-LKM),Landed 16:47,2021-05-03
56,56,17:20 LX2511,,Palermo (PMO),Helvetic Airways E290 (HB-AZC),Landed 17:05,2021-05-03
57,57,17:25 LX2143,,Valencia (VLC),Swiss A20N (HB-JDB),Landed 17:09,2021-05-03
58,58,18:15,LX2067,Porto (OPO),Swiss BCS3 (HB-JCM),Landed 18:04,2021-05-03
59,59,18:15 LX2115,,Malaga (AGP),Swiss A21N (HB-JPA),Landed 18:17,2021-05-03
60,60,18:20 AY1513,,Helsinki (HEL),Finnair E190 (OH-LKM),Landed 18:06,2021-05-03
61,61,18:50,LO419,Warsaw (WAW),LOT E75S (SP-LIL),Landed 18:27,2021-05-03
62,62,18:55,IB3474,Madrid (MAD),Iberia A20N (EC-NER),Landed 18:31,2021-05-03
63,63,19:10,AF1614,Paris (CDG),Air France E170 (F-HBXG),Landed 18:54,2021-05-03
64,64,19:10,OS565,Vienna (VIE),Austrian Airlines A319 (OE-LDA),Landed 19:12,2021-05-03
65,65,19:20,LX2085,Lisbon (LIS),Swiss BCS3 (HB-JCO),Landed 19:07,2021-05-03
66,66,20:05 LX1327,,Moscow (DME),Swiss A21N (HB-JPB),Landed 20:30,2021-05-03
67,67,20:50 U27593,,Porto (OPO),easyJet A320 (OE-IJQ),Landed 20:28,2021-05-03
68,68,22:05 GM603,,Pristina (PRN),Chair Airlines 319,Unknown,2021-05-03
69,69,22:25,KL1969,Amsterdam (AMS),KLM B738 (PH-BXN),Landed 22:05,2021-05-03
70,70,22:55 GM631,,Skopje (SKP),Chair Airlines 319,Unknown,2021-05-03
0,0,06:10,LX289,Johannesburg (JNB),Swiss B77W (HB-JND),Landed 06:07,2021-05-04
1,1,06:10 LX139,,Hong Kong (HKG),Swiss B77W (HB-JNA),Landed 06:12,2021-05-04
2,2,06:20,LX243,Dubai (DXB),Swiss A333 (HB-JHF),Landed 06:25,2021-05-04
3,3,07:55,UA52,Washington (IAD),United Airlines B788 (N28912),Landed 07:18,2021-05-04
4,4,08:15,SQ346,Singapore (SIN),Singapore Airlines A359 (9V-SMK),Landed 08:08,2021-05-04
5,5,08:27 AC7216,,Toronto (YYZ),Air Canada B789 (C-FVLQ),Landed 07:54,2021-05-04
6,6,09:05,OS561,Vienna (VIE),Austrian Airlines E195 (OE-LWQ),Landed 09:02,2021-05-04
7,7,09:30 LX197,,Beijing (PEK),Swiss 77W,Canceled,2021-05-04
8,8,09:30 LX2697,,Beijing (PEK),Swiss B77W (HB-JNH),Landed 09:41,2021-05-04
9,9,09:55,TK1907,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 09:51,2021-05-04
10,10,10:30,LX93,Sao Paulo (GRU),Swiss B77W (HB-JNB),Landed 10:08,2021-05-04
11,11,10:55,LX15,New York (JFK),Swiss B77W (HB-JNK),Landed 10:11,2021-05-04
12,12,10:55 LX257,,Tel Aviv (TLV),Swiss A343 (HB-JMH),Landed 10:44,2021-05-04
13,13,11:00,LX65,Miami (MIA),Swiss A343 (HB-JMA),Landed 10:26,2021-05-04
14,14,11:05 IB3464,,Madrid (MAD),Iberia A20N (EC-NJU),Landed 10:35,2021-05-04
15,15,11:05,KL1957,Amsterdam (AMS),KLM E190 (PH-EZB),Landed 10:57,2021-05-04
16,16,11:30 LX1413,,Belgrade (BEG),Swiss BCS1 (HB-JBA),Landed 11:09,2021-05-04
17,17,12:25,LH2368,Munich (MUC),Lufthansa CRJ9 (D-ACNH),Landed 12:11,2021-05-04
18,18,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQL),Landed 13:06,2021-05-04
19,19,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-ALT),Landed 13:53,2021-05-04
20,20,13:55,LH1190,Frankfurt (FRA),Lufthansa A320 (D-AIZX),Landed 13:50,2021-05-04
21,21,14:00 WK5499,,Barcelona (BCN),Edelweiss Air A320 (HB-IHY),Landed 13:48,2021-05-04
22,22,15:50 LX189,,Shanghai (PVG),Swiss B77W (HB-JNF),Landed 15:48,2021-05-04
23,23,16:05,LX2811,Geneva (GVA),Swiss BCS1 (HB-JBA),Landed 15:46,2021-05-04
24,24,16:10,WK25,Cancun (CUN),Edelweiss Air A343 (HB-JMG),Landed 16:21,2021-05-04
25,25,16:40 LX1953,,Barcelona (BCN),Swiss BCS1 (HB-JBB),Landed 16:35,2021-05-04
26,26,17:05 LX2153,,Palma de Mallorca (PMI),Swiss A21N (HB-JPA),Landed 17:08,2021-05-04
27,27,17:20 WK9201,,Pula (PUY),Edelweiss Air A320 (HB-IHX),Landed 16:57,2021-05-04
28,28,17:40,WK37,San Jose (SJO),Edelweiss Air 343,Unknown,2021-05-04
29,29,17:40,WK29,Punta Cana (PUJ),Edelweiss Air A343 (HB-JMD),Landed 17:04,2021-05-04
30,30,17:40,WK35,Punta Cana (PUJ),Edelweiss Air 343,Unknown,2021-05-04
31,31,17:40,EW7764,Hamburg (HAM),Eurowings A319 (D-AGWU),Landed 17:32,2021-05-04
32,32,18:15,LX2067,Porto (OPO),Swiss BCS1 (HB-JBC),Landed 18:00,2021-05-04
33,33,18:55,IB3474,Madrid (MAD),Iberia A319 (EC-JAZ),Landed 18:29,2021-05-04
34,34,19:00,LX1839,Athens (ATH),Swiss BCS3 (HB-JCK),Landed 19:03,2021-05-04
35,35,19:00,LX2085,Lisbon (LIS),Swiss BCS1 (HB-JBF),Landed 18:49,2021-05-04
36,36,19:05 GM601,,Pristina (PRN),Chair Airlines 319,Unknown,2021-05-04
37,37,19:10,OS565,Vienna (VIE),Austrian Airlines A319 (OE-LDC),Landed 19:01,2021-05-04
38,38,19:55 JU374,,Belgrade (BEG),AirSERBIA A319 (YU-APB),Landed 19:34,2021-05-04
39,39,20:20 LY5341,,Tel Aviv (TLV),El Al 738,Canceled,2021-05-04
40,40,21:20 LX327,,London (LHR),Swiss A20N (HB-JDA),Landed 21:21,2021-05-04
41,41,21:50,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZD),Landed 21:41,2021-05-04
42,42,22:00,LX2819,Geneva (GVA),Swiss BCS3 (HB-JCJ),Landed 21:57,2021-05-04
43,43,22:25,KL1969,Amsterdam (AMS),KLM B738 (PH-BXG),Landed 22:03,2021-05-04
44,44,22:55 GM631,,Skopje (SKP),Chair Airlines 319,Unknown,2021-05-04
0,0,06:35 LX2689,,Shanghai (PVG),Swiss B77W (HB-JNI),Landed 06:25,2021-05-05
1,1,07:29 SAZ64,,Boston (BOS),Swiss Air-Ambulance CL60 (HB-JWB),Landed 07:02,2021-05-05
2,2,08:05,UA134,New York (EWR),United Airlines B789 (N27958),Landed 07:50,2021-05-05
3,3,08:15,SQ346,Singapore (SIN),Singapore Airlines A359 (9V-SMR),Landed 08:31,2021-05-05
4,4,08:35,LH1184,Frankfurt (FRA),Lufthansa E190 (D-AECA),Landed 08:24,2021-05-05
5,5,09:05,OS561,Vienna (VIE),Austrian Airlines A319 (OE-LDD),Landed 08:47,2021-05-05
6,6,09:30 LX2697,,Beijing (PEK),Swiss 77W,Canceled,2021-05-05
7,7,09:30 LX197,,Beijing (PEK),Swiss 77W,Canceled,2021-05-05
8,8,09:40,SK601,Copenhagen (CPH),Cityjet CRJ9 (EI-FPE),Landed 09:48,2021-05-05
9,9,09:45,AY1511,Helsinki (HEL),Finnair E190 (OH-LKM),Landed 09:44,2021-05-05
10,10,10:15 TK7878,,Istanbul (SAW),AnadoluJet B738 (TC-JKV),Landed 10:20,2021-05-05
11,11,10:20,AZ572,Rome (FCO),Alitalia (SkyTeam Livery) E190 (EI-RND),Landed 10:01,2021-05-05
12,12,10:45 GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOG),Landed 10:39,2021-05-05
13,13,10:50,LX9,Chicago (ORD),Swiss A343 (HB-JMH),Landed 10:23,2021-05-05
14,14,11:05 IB8780,,Madrid (MAD),Iberia Regional (Valencia C.F. Livery) CRJX (EC-MXA),Landed 11:10,2021-05-05
15,15,11:05,KL1957,Amsterdam (AMS),KLM E75L (PH-EXG),Landed 11:03,2021-05-05
16,16,11:10,LX1843,Athens (ATH),Swiss BCS1 (HB-JBG),Landed 11:07,2021-05-05
17,17,11:40,LX19,New York (EWR),Swiss A343 (HB-JMI),Landed 10:57,2021-05-05
18,18,12:25,LH2368,Munich (MUC),Lufthansa CRJ9 (D-ACNG),Landed 12:15,2021-05-05
19,19,12:25,TP932,Lisbon (LIS),TAP Air Portugal A20N (CS-TVH),Landed 12:07,2021-05-05
20,20,12:25 BA712,,London (LHR),British Airways B788 (G-ZBJG),Landed 12:11,2021-05-05
21,21,13:00,EY73,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLY),Landed 12:57,2021-05-05
22,22,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQI),Landed 13:31,2021-05-05
23,23,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-ALB),Landed 13:57,2021-05-05
24,24,15:30,WK213,Fuerteventura (FUE),Edelweiss Air A320 (HB-IJV),Canceled,2021-05-05
25,25,15:45,LX39,San Francisco (SFO),Swiss B77W (HB-JNC),Landed 15:44,2021-05-05
26,26,15:55,WK215,Tenerife (TFS),Edelweiss Air A320 (HB-JJL),Landed 16:07,2021-05-05
27,27,16:10 TK6329,,Tunis (TUN),Turkish Cargo A332 (TC-JOO),Unknown,2021-05-05
28,28,16:20,LX967,Berlin (BER),Swiss BCS3 (HB-JCR),Landed 16:29,2021-05-05
29,29,16:25,WK229,Lanzarote (ACE),Edelweiss Air 320,Canceled,2021-05-05
30,30,16:25 GM639,,Ohrid (OHD),Chair Airlines 319,Unknown,2021-05-05
31,31,16:50 LX2151,,Palma de Mallorca (PMI),Swiss A21N (HB-JPA),Landed 16:54,2021-05-05
32,32,17:15 GM445,,Hurghada (HRG),Chair Airlines 319,Unknown,2021-05-05
33,33,17:15,UX1671,Madrid (MAD),Air Europa B738 (EC-IDA),Landed 16:56,2021-05-05
34,34,17:40,EW7764,Hamburg (HAM),Eurowings A319 (D-AGWU),Landed 17:34,2021-05-05
35,35,18:05 WK226,,Fuerteventura (FUE),Edelweiss Air A320 (HB-IJU),Landed 18:52,2021-05-05
36,36,18:10,LX2067,Porto (OPO),Swiss BCS3 (HB-JCF),Landed 18:10,2021-05-05
37,37,18:20 LX2115,,Malaga (AGP),Swiss A20N (HB-JDB),Landed 18:20,2021-05-05
38,38,18:25 TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LSZ),Landed 18:22,2021-05-05
39,39,18:30,EW9766,Dusseldorf (DUS),Eurowings A319 (OE-LYZ),Landed 18:14,2021-05-05
40,40,18:50,LO419,Warsaw (WAW),LOT E75S (SP-LIL),Landed 19:09,2021-05-05
41,41,18:50,LX2085,Lisbon (LIS),Swiss BCS1 (HB-JBA),Landed 18:48,2021-05-05
42,42,18:55 IB8782,,Madrid (MAD),Iberia Regional CRJX (EC-MSL),Landed 18:44,2021-05-05
43,43,18:55 LY5341,,Tel Aviv (TLV),El Al Israel Airlines B738 (4X-EKI),Landed 18:47,2021-05-05
44,44,19:10 YM150,,Podgorica (TGD),Montenegro Airlines 100,Unknown,2021-05-05
45,45,19:10,OS565,Vienna (VIE),Austrian Airlines A319 (OE-LDD),Landed 19:07,2021-05-05
46,46,19:20,OU464,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQB),Landed 19:12,2021-05-05
47,47,21:20,LX2819,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 21:00,2021-05-05
48,48,21:40,WK267,Ibiza (IBZ),Edelweiss Air A320 (HB-JJM),Landed 21:16,2021-05-05
49,49,21:50,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZF),Landed 22:02,2021-05-05
50,50,22:00,LX327,London (LHR),Edelweiss Air A343 (HB-JMF),Landed 22:04,2021-05-05
51,51,22:10 GM603,,Pristina (PRN),Chair Airlines 319,Unknown,2021-05-05
52,52,22:25,KL1969,Amsterdam (AMS),KLM B737 (PH-BGR),Landed 22:07,2021-05-05
53,53,22:55,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-JJN),Landed 23:16,2021-05-05
54,54,22:55 GM631,,Skopje (SKP),Chair Airlines A319 (HB-JOG),Landed 22:54,2021-05-05
0,0,06:10,LX139,Hong Kong (HKG),Swiss B77W (HB-JNL),Landed 06:07,2021-05-06
1,1,06:10,LX289,Johannesburg (JNB),Swiss B77W (HB-JNA),Landed 06:06,2021-05-06
2,2,06:35 LX189,,Shanghai (PVG),Swiss B77W (HB-JNJ),Landed 06:10,2021-05-06
3,3,07:55,UA52,Washington (IAD),United Airlines B788 (N26909),Landed 07:25,2021-05-06
4,4,08:15,SQ346,Singapore (SIN),Singapore Airlines A359 (9V-SMM),Landed 08:23,2021-05-06
5,5,08:27 AC7216,,Toronto (YYZ),Air Canada B789 (C-FGDZ),Landed 07:50,2021-05-06
6,6,08:35,LH1184,Frankfurt (FRA),Lufthansa E190 (D-AECD),Landed 08:18,2021-05-06
7,7,09:05,OS561,Vienna (VIE),Austrian Airlines A319 (OE-LDB),Landed 09:20,2021-05-06
8,8,09:25 LX177,,Singapore (SIN),Swiss B77W (HB-JND),Landed 09:57,2021-05-06
9,9,09:55,LO411,Warsaw (WAW),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 09:43,2021-05-06
10,10,09:55,TK1907,Istanbul (IST),Turkish Airlines A333 (TC-JOA),Landed 09:59,2021-05-06
11,11,10:15,UX1675,Madrid (MAD),Air Europa Express E195 (EC-LKM),Landed 09:46,2021-05-06
12,12,10:20,AZ572,Rome (FCO),Alitalia E190 (EI-RNB),Landed 10:08,2021-05-06
13,13,10:30,LX93,Sao Paulo (GRU),Swiss B77W (HB-JNG),Landed 10:15,2021-05-06
14,14,10:40 AA9716,,Philadelphia (PHL),American Airlines B788,Unknown,2021-05-06
15,15,10:45 GM601,,Pristina (PRN),Chair Airlines 319,Unknown,2021-05-06
16,16,10:50,LX1069,Frankfurt (FRA),Helvetic Airways E290 (HB-AZC),Landed 10:48,2021-05-06
17,17,10:55,LX15,New York (JFK),Swiss B77W (HB-JNK),Landed 09:43,2021-05-06
18,18,11:05 IB8780,,Madrid (MAD),Iberia Regional (Islas Cies Livery) CRJX (EC-MLO),Landed 10:38,2021-05-06
19,19,11:05,KL1957,Amsterdam (AMS),KLM B737 (PH-BGW),Landed 10:43,2021-05-06
20,20,11:05,LX2807,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 10:52,2021-05-06
21,21,11:10,LX633,Paris (CDG),Swiss BCS1 (HB-JBD),Landed 11:21,2021-05-06
22,22,11:15,LX1485,Prague (PRG),Swiss BCS1 (HB-JBB),Landed 11:11,2021-05-06
23,23,11:15 PC947,,Istanbul (SAW),Pegasus Airlines 320,Unknown,2021-05-06
24,24,11:20,LY347,Tel Aviv (TLV),El Al Israel Airlines B739 (4X-EHB),Landed 11:35,2021-05-06
25,25,11:25,LX1267,Copenhagen (CPH),Swiss BCS1 (HB-JBC),Landed 11:13,2021-05-06
26,26,12:20,WK299,Faro (FAO),Edelweiss Air A320 (HB-IHX),Landed 12:07,2021-05-06
27,27,12:35,WK357,Kos (KGS),Edelweiss Air 320,Unknown,2021-05-06
28,28,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQK),Landed 13:14,2021-05-06
29,29,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-AMI),Landed 13:58,2021-05-06
30,30,13:55,LH1190,Frankfurt (FRA),Lufthansa E190 (D-AECB),Landed 13:56,2021-05-06
31,31,14:45 LX2153,,Palma de Mallorca (PMI),Swiss A20N (HB-JDC),Landed 14:32,2021-05-06
32,32,15:45 GM851,,Beirut (BEY),Chair Airlines 319,Unknown,2021-05-06
33,33,16:05,LX2811,Geneva (GVA),Swiss BCS1 (HB-JBH),Landed 15:47,2021-05-06
34,34,16:15,WK131,Hurghada (HRG),Edelweiss Air A320 (HB-IHY),Landed 16:16,2021-05-06
35,35,16:40 LX1955,,Barcelona (BCN),Swiss A20N (HB-JDB),Landed 16:35,2021-05-06
36,36,17:00,WK151,Marsa Alam (RMF),Edelweiss Air 320,Canceled,2021-05-06
37,37,17:05 LX2143,,Valencia (VLC),Swiss A20N (HB-JDA),Landed 16:51,2021-05-06
38,38,17:05,WK247,Palma de Mallorca (PMI),Edelweiss Air A320 (HB-IJV),Landed 16:59,2021-05-06
39,39,17:10,LX333,London (LHR),Swiss A333 (HB-JHL),Landed 16:48,2021-05-06
40,40,17:15,TP926,Lisbon (LIS),TAP Air Portugal A319 (CS-TTP),Landed 17:02,2021-05-06
41,41,17:40,EW7764,Hamburg (HAM),Eurowings A319 (D-AGWU),Unknown,2021-05-06
42,42,18:10 LX2115,,Malaga (AGP),Swiss A21N (HB-JPA),Landed 18:08,2021-05-06
43,43,18:30,EW9766,Dusseldorf (DUS),Eurowings A319 (D-AGWH),Landed 18:07,2021-05-06
44,44,18:30,LX2065,Porto (OPO),Swiss BCS3 (HB-JCE),Landed 18:43,2021-05-06
45,45,18:30 GS7955,,Tianjin (TSN),Tianjin Airlines 332,Canceled,2021-05-06
46,46,18:55,IB8782,Madrid (MAD),Iberia Regional CRJX (EC-MVZ),Landed 18:44,2021-05-06
47,47,18:55,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNQ),Landed 18:53,2021-05-06
48,48,19:05,LX2085,Lisbon (LIS),Swiss BCS3 (HB-JCR),Landed 19:13,2021-05-06
49,49,19:10,OS565,Vienna (VIE),Austrian Airlines (Retro Livery) A320 (OE-LBO),Landed 19:23,2021-05-06
50,50,19:55 JU374,,Belgrade (BEG),AirSERBIA A319 (YU-APA),Landed 19:47,2021-05-06
51,51,21:20,LX2819,Geneva (GVA),Swiss A320 (HB-IJE),Landed 21:16,2021-05-06
52,52,21:40 GM603,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 21:55,2021-05-06
53,53,21:50,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZF),Landed 21:58,2021-05-06
54,54,21:55 LX2155,,Palma de Mallorca (PMI),Swiss A20N (HB-JDC),Landed 21:38,2021-05-06
55,55,22:00,LX979,Berlin (BER),Swiss BCS3 (HB-JCK),Landed 21:52,2021-05-06
56,56,22:25,KL1969,Amsterdam (AMS),KLM B738 (PH-BXG),Landed 22:01,2021-05-06
57,57,22:45 GM631,,Skopje (SKP),Chair Airlines 319,Unknown,2021-05-06
0,0,06:15 LX87,,Montreal (YUL),Swiss A343 (HB-JMA),Landed 06:02,2021-05-07
1,1,06:20 LX243,,Dubai (DXB),Swiss A333 (HB-JHM),Landed 06:22,2021-05-07
2,2,06:35 LX189,,Shanghai (PVG),Swiss B77W (HB-JNF),Landed 06:31,2021-05-07
3,3,07:55 UA52,,Washington (IAD),United Airlines B763 (N669UA),Landed 07:25,2021-05-07
4,4,08:00 LX155,,Mumbai (BOM),Swiss B77W (HB-JNE),Landed 07:47,2021-05-07
5,5,08:05 UA134,,New York (EWR),United Airlines B789 (N19951),Landed 08:06,2021-05-07
6,6,08:15 SQ346,,Singapore (SIN),Singapore Airlines A359 (9V-SML),Landed 08:18,2021-05-07
7,7,08:35 LH1184,,Frankfurt (FRA),Lufthansa E190 (D-AECI),Landed 08:29,2021-05-07
8,8,09:05 OS561,,Vienna (VIE),Austrian Airlines A320 (OE-LBI),Landed 09:02,2021-05-07
9,9,09:30 LX197,,Beijing (PEK),Swiss B77W (HB-JNH),Landed 09:56,2021-05-07
10,10,09:30 LX1255,,Stockholm (ARN),Swiss BCS3 (HB-JCM),Landed 09:43,2021-05-07
11,11,09:45 VY2170,,Malaga (AGP),Vueling A320 (EC-MXP),Landed 09:29,2021-05-07
12,12,09:50 TK6333,,Algiers (ALG),Turkish Cargo A332 (TC-JOZ),Landed 11:52,2021-05-07
13,13,09:55 LO411,,Warsaw (WAW),LOT E170 (SP-LDI),Landed 09:35,2021-05-07
14,14,09:55 TK1907,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 10:03,2021-05-07
15,15,10:15 TK7878,,Istanbul (SAW),AnadoluJet B738 (TC-JFK),Landed 10:21,2021-05-07
16,16,10:20 AZ572,,Rome (FCO),Alitalia E75S (EI-RDE),Landed 10:05,2021-05-07
17,17,10:30 LX93,,Sao Paulo (GRU),Swiss B77W (HB-JNC),Landed 10:26,2021-05-07
18,18,10:45 GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOG),Landed 10:50,2021-05-07
19,19,10:45 OU460,,Zagreb (ZAG),Croatia Airlines DH8D (9A-CQC),Landed 10:32,2021-05-07
20,20,10:50 LX9,,Chicago (ORD),Swiss A343 (HB-JMH),Landed 10:40,2021-05-07
21,21,10:55,LX15,New York (JFK),Swiss B77W (HB-JNB),Landed 09:59,2021-05-07
22,22,10:55,LX2807,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 10:46,2021-05-07
23,23,11:00,LX65,Miami (MIA),Swiss A343 (HB-JMI),Landed 11:24,2021-05-07
24,24,11:05 IB8780,,Madrid (MAD),Iberia Regional (Valencia C.F. Livery) CRJX (EC-MXA),Landed 11:10,2021-05-07
25,25,11:05,KL1957,Amsterdam (AMS),KLM B737 (PH-BGK),Landed 10:57,2021-05-07
26,26,11:20 LX2291,,Kyiv (KBP),Swiss BCS1 (HB-JBC),Landed 11:22,2021-05-07
27,27,11:30 LX563,,Nice (NCE),Swiss BCS1 (HB-JBD),Landed 11:27,2021-05-07
28,28,11:35 PC947,,Istanbul (SAW),Pegasus A20N (TC-NBH),Landed 11:42,2021-05-07
29,29,12:25,TP932,Lisbon (LIS),TAP Air Portugal A319 (CS-TTP),Landed 12:07,2021-05-07
30,30,13:00,EY73,Abu Dhabi (AUH),Etihad (Abu Dhabi Grand Prix Livery) B789 (A6-BLV),Landed 13:10,2021-05-07
31,31,13:20,EK87,Dubai (DXB),Emirates B77W (A6-EQL),Landed 13:18,2021-05-07
32,32,13:30,BT641,Riga (RIX),Air Baltic BCS3 (YL-CSD),Landed 13:28,2021-05-07
33,33,13:40,QR95,Doha (DOH),Qatar Airways A359 (A7-ALO),Landed 13:49,2021-05-07
34,34,13:55,LH1190,Frankfurt (FRA),Lufthansa E190 (D-AECF),Landed 13:53,2021-05-07
35,35,14:00,AF1614,Paris (CDG),Air France A320 (F-GKXQ),Landed 14:07,2021-05-07
36,36,15:00,WK247,Palma de Mallorca (PMI),Edelweiss Air A320 (HB-JJL),Landed 14:59,2021-05-07
37,37,15:05 U27593,,Porto (OPO),easyJet A320 (OE-ICJ),Landed 14:42,2021-05-07
38,38,15:30,WK201,Gran Canaria (LPA),Edelweiss Air A320 (HB-IJU),Landed 15:30,2021-05-07
39,39,15:55,WK215,Tenerife (TFS),Edelweiss Air A320 (HB-IJV),Landed 15:52,2021-05-07
40,40,16:15,LX2811,Geneva (GVA),Swiss BCS1 (HB-JBH),Landed 15:54,2021-05-07
41,41,16:20 LX2111,,Malaga (AGP),Swiss A321 (HB-IOO),Landed 16:23,2021-05-07
42,42,16:25,LX2061,Porto (OPO),Swiss A20N (HB-JDB),Landed 16:18,2021-05-07
43,43,16:25,LX1311,St. Petersburg (LED),Swiss BCS1 (HB-JBA),Landed 16:30,2021-05-07
44,44,16:25 LX2175,,Alicante (ALC),Swiss A20N (HB-JDA),Landed 16:15,2021-05-07
45,45,16:30,LX333,London (LHR),Swiss BCS1 (HB-JBB),Landed 16:07,2021-05-07
46,46,16:30 GM639,,Ohrid (OHD),Chair Airlines A319 (HB-JOJ),Unknown,2021-05-07
47,47,16:35 LX1737,,Rome (FCO),Helvetic Airways E290 (HB-AZH),Landed 16:35,2021-05-07
48,48,16:35,WK413,Tirana (TIA),Edelweiss Air A320 (HB-JJM),Landed 16:21,2021-05-07
49,49,16:40 LX1327,,Moscow (DME),Swiss A21N (HB-JPB),Landed 16:43,2021-05-07
50,50,16:40 LX1417,,Belgrade (BEG),Swiss A320 (HB-JLP),Landed 16:47,2021-05-07
51,51,16:40,LX2085,Lisbon (LIS),Swiss A320 (HB-JLS),Landed 16:45,2021-05-07
52,52,16:40 LX2143,,Valencia (VLC),Swiss BCS3 (HB-JCD),Landed 16:32,2021-05-07
53,53,16:45,KM490,Luqa (MLA),Air Malta (We're Back! Sticker) A20N (9H-NEC),Landed 16:20,2021-05-07
54,54,16:45 LX1955,,Barcelona (BCN),Swiss A320 (HB-JLT),Landed 16:25,2021-05-07
55,55,16:45 LX2513,,Palermo (PMO),Swiss BCS1 (HB-JBG),Landed 16:28,2021-05-07
56,56,16:50 LX2157,,Palma de Mallorca (PMI),Swiss BCS3 (HB-JCK),Landed 16:41,2021-05-07
57,57,17:00,WK141,Sharm el-Sheikh (SSH),Edelweiss Air 320,Canceled,2021-05-07
58,58,17:05 LX1885,,Bucharest (OTP),Swiss BCS3 (HB-JCB),Landed 17:32,2021-05-07
59,59,17:15,UX1671,Madrid (MAD),Air Europa B738 (EC-LPR),Landed 16:49,2021-05-07
60,60,17:15,WK325,Kalamata (KLX),Edelweiss Air 320,Unknown,2021-05-07
61,61,17:40,A3852,Athens (ATH),Aegean Airlines A321 (SX-DGT),Landed 17:30,2021-05-07
62,62,17:40,EW7764,Hamburg (HAM),Eurowings A319 (D-AGWV),Landed 17:23,2021-05-07
63,63,18:15,WK131,Hurghada (HRG),Edelweiss Air 320,Canceled,2021-05-07
64,64,18:20,AY1513,Helsinki (HEL),Finnair E190 (OH-LKI),Landed 18:51,2021-05-07
65,65,18:25 TK1909,,Istanbul (IST),Turkish Airlines B738 (TC-JHM),Landed 18:28,2021-05-07
66,66,18:25,VY6248,Barcelona (BCN),Vueling A320 (EC-MOG),Landed 17:55,2021-05-07
67,67,18:30,EW9766,Dusseldorf (DUS),Eurowings A320 (D-AIZU),Landed 18:11,2021-05-07
68,68,18:50,LO419,Warsaw (WAW),LOT E195 (SP-LND),Landed 18:43,2021-05-07
69,69,18:50 WK138,,Sharm el-Sheikh (SSH),Edelweiss Air A320 (HB-IJW),Landed 21:05,2021-05-07
70,70,18:55,IB3474,Madrid (MAD),Iberia A319 (EC-JEI),Landed 18:57,2021-05-07
71,71,18:55,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNI),Landed 18:45,2021-05-07
72,72,19:10,LX1839,Athens (ATH),Swiss BCS3 (HB-JCR),Landed 19:10,2021-05-07
73,73,19:10,OS565,Vienna (VIE),Austrian Airlines A320 (OE-LBP),Landed 19:07,2021-05-07
74,74,19:35 A3534,,Thessaloniki (SKG),Aegean Airlines A320 (SX-DVG),Landed 19:21,2021-05-07
75,75,19:45,SK609,Copenhagen (CPH),SAS CRJ9 (EI-FPV),Landed 19:37,2021-05-07
76,76,19:50 LX2151,,Palma de Mallorca (PMI),Swiss A21N (HB-JPA),Landed 19:42,2021-05-07
77,77,19:55 JU374,,Belgrade (BEG),AirSERBIA A320 (YU-APH),Landed 22:03,2021-05-07
