,Unnamed: 0,Estimated,Number,From,Airline,Status,date
7,7,13:00 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JGF),Landed 12:50,2021-03-26
8,8,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASS),Landed 15:35,2021-03-26
9,9,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASH),Landed 15:26,2021-03-26
10,10,16:20 IA302,,Samsun (SZF),Iraqi Airways B738 (YI-AST),Landed 17:35,2021-03-26
11,11,16:40 IV7906,,Tehran (IKA),Caspian Airlines M83,Unknown,2021-03-26
12,12,17:15 IF202,,Istanbul (SAW),Fly Baghdad B738 (YI-BAF),Landed 16:31,2021-03-26
13,13,18:00 IA224,,Istanbul (IST),Iraqi Airways CRJ9 (YI-AQE),Unknown,2021-03-26
14,14,18:05 RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 17:50,2021-03-26
15,15,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FET),Landed 18:11,2021-03-26
16,16,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASJ),Landed 19:44,2021-03-26
17,17,20:15 IA272,,Minsk (MSQ),Iraqi Airways 737,Unknown,2021-03-26
18,18,20:30 IF902,,Damascus (DAM),Fly Baghdad B737 (YI-AQL),Landed 19:12,2021-03-26
19,19,21:00 IA444,,Delhi (DEL),Iraqi Airways B738 (YI-ASR),Landed 22:25,2021-03-26
20,20,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-ASS),Landed 20:34,2021-03-26
21,21,21:15 IF242,,Ankara (ESB),Fly Baghdad B737 (YI-BAN),Landed 21:07,2021-03-26
22,22,21:30,QR442,Doha (DOH),Qatar Airways A320 (A7-AHR),Landed 21:23,2021-03-26
23,23,22:45 IA264,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 23:00,2021-03-26
24,24,23:00 IA202,,Ankara (ESB),Iraqi Airways CRJ9 (YI-AQD),Unknown,2021-03-26
25,25,23:15 IA942,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQB),Unknown,2021-03-26
26,26,23:30 IA962,,Sulaimaniyah (ISU),Iraqi Airways B738 (YI-ASE),Landed 23:23,2021-03-26
0,0,00:30 IA904,,Basra (BSR),Iraqi Airways B738 (YI-ASQ),Landed 00:11,2021-03-27
1,1,01:00 TK302,,Istanbul (IST),Turkish Airlines A321 (TC-JSK),Landed 00:47,2021-03-27
2,2,01:25 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Landed 01:00,2021-03-27
3,3,04:00,QR444,Doha (DOH),Qatar Airways A320 (A7-AHB),Landed 03:45,2021-03-27
4,4,05:00 TK802,,Istanbul (IST),Turkish Airlines 321,Unknown,2021-03-27
5,5,09:25 TK6382,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2021-03-27
6,6,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GCZ),Landed 10:37,2021-03-27
7,7,11:30 G9368,,Sharjah (SHJ),Air Arabia A320 (A6-ANV),Landed 11:21,2021-03-27
8,8,14:30 EK943,,Dubai (DXB),Emirates B77W (A6-EPG),Landed 14:15,2021-03-27
9,9,14:30 6Q501,,Damascus (DAM),Cham Wings Airlines A320 (YK-BAG),Landed 14:10,2021-03-27
10,10,15:40 IF202,,Istanbul (SAW),Fly Baghdad B737 (YI-BAN),Landed 15:23,2021-03-27
11,11,15:45 IA118,,Najaf (NJF),Iraqi Airways A320 (YI-ARD),Landed 16:08,2021-03-27
12,12,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-AST),Landed 14:51,2021-03-27
13,13,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASQ),Landed 15:39,2021-03-27
14,14,16:00 IA962,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-03-27
15,15,16:00 ME322,,Beirut (BEY),MEA A21N (T7-ME4),Landed 15:49,2021-03-27
16,16,18:00 IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASS),Landed 17:51,2021-03-27
17,17,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FEX),Landed 18:36,2021-03-27
18,18,19:25 RJ814,,Amman (AMM),Royal Jordanian A319 (JY-AYC),Landed 19:25,2021-03-27
19,19,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASH),Landed 19:38,2021-03-27
20,20,20:00 IA904,,Basra (BSR),Iraqi Airways CR9,Unknown,2021-03-27
21,21,21:00 IA1314,,Beirut (BEY),Iraqi Airways B738 (YI-ASQ),Landed 21:10,2021-03-27
22,22,21:30,QR442,Doha (DOH),Qatar Airways A320 (A7-AHB),Landed 21:19,2021-03-27
23,23,21:45 IF702,,Arbil (EBL),Fly Baghdad 73G,Unknown,2021-03-27
24,24,22:20 IF302,,Beirut (BEY),Fly Baghdad 73G,Landed 21:40,2021-03-27
25,25,22:30 IA114,,Najaf (NJF),Iraqi Airways B738 (YI-ASJ),Landed 22:48,2021-03-27
26,26,23:30 IA910,,Arbil (EBL),Iraqi Airways CR9,Unknown,2021-03-27
27,27,23:50 IF222,,Istanbul (IST),Fly Baghdad B737 (YI-AQL),Landed 23:15,2021-03-27
0,0,01:00 TK302,,Istanbul (IST),Turkish Airlines A21N (TC-LSE),Landed 00:42,2021-03-28
1,1,01:30 PC656,,Istanbul (SAW),Pegasus B738 (TC-CPL),Landed 01:30,2021-03-28
2,2,02:00 TK7694,,Istanbul (SAW),AnadoluJet B738 (TC-JGB),Landed 01:46,2021-03-28
3,3,02:30 QR458,,Doha (DOH),Qatar Airways B788 (A7-BCO),Canceled,2021-03-28
4,4,03:15 MS627,,Cairo (CAI),EgyptAir B738 (SU-GCR),Landed 02:57,2021-03-28
5,5,06:50 RJ810,,Amman (AMM),Royal Jordanian A319 (JY-AYC),Landed 06:36,2021-03-28
6,6,08:45 IA960,,Sulaimaniyah (ISU),Iraqi Airways B738 (YI-ASE),Landed 08:57,2021-03-28
7,7,09:30 EK941,,Dubai (DXB),Emirates B77W (A6-ENB),Landed 09:23,2021-03-28
8,8,11:20 G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2021-03-28
9,9,14:30 ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2021-03-28
10,10,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASH),Landed 15:00,2021-03-28
11,11,18:00 IA224,,Istanbul (IST),Iraqi Airways CRJ9 (YI-AQB),Unknown,2021-03-28
12,12,18:00 IF202,,Istanbul (SAW),Fly Baghdad 73G,Unknown,2021-03-28
13,13,18:05 RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMD),Landed 17:51,2021-03-28
14,14,18:15 IA904,,Basra (BSR),Iraqi Airways A320 (YI-ARD),Landed 18:45,2021-03-28
15,15,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FEC),Landed 18:27,2021-03-28
16,16,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASJ),Landed 19:28,2021-03-28
17,17,20:55,QR442,Doha (DOH),Qatar Airways 320,Canceled,2021-03-28
18,18,21:00 IA444,,Delhi (DEL),Iraqi Airways B738 (YI-ASQ),Landed 20:25,2021-03-28
19,19,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-ASH),Landed 20:41,2021-03-28
20,20,21:15 IA920,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-03-28
21,21,22:05 TK6444,,Istanbul (ISL),Turkish Airlines 33X,Unknown,2021-03-28
22,22,22:15 IA282,,Najaf (NJF),AirExplore B738 (OM-FEX),Landed 22:45,2021-03-28
23,23,23:10 TK302,,Istanbul (IST),Turkish Airlines A321 (TC-JSL),Landed 23:10,2021-03-28
24,24,23:45 IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASS),Landed 23:47,2021-03-28
0,0,00:35 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Landed 00:17,2021-03-29
1,1,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHC),Landed 02:20,2021-03-29
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JFD),Landed 02:38,2021-03-29
3,3,06:50 RJ810,,Amman (AMM),Royal Jordanian E75S (JY-EMC),Landed 06:32,2021-03-29
4,4,06:55 MS3051,,Cairo (CAI),EgyptAir B789 (SU-GEU),Landed 06:22,2021-03-29
5,5,10:00 R5611,,Amman (AMM),Jordan Aviation 320,Unknown,2021-03-29
6,6,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GCR),Landed 10:32,2021-03-29
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2021-03-29
8,8,15:00 ME322,,Beirut (BEY),MEA A21N (T7-ME1),Landed 15:13,2021-03-29
9,9,15:15 IA904,,Basra (BSR),Iraqi Airways B738 (YI-ASH),Landed 15:03,2021-03-29
10,10,15:55 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Landed 16:05,2021-03-29
11,11,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASE),Landed 15:18,2021-03-29
12,12,16:15 IA140,,Najaf (NJF),Iraqi Airways B738 (YI-ASS),Landed 16:48,2021-03-29
13,13,16:25 IF202,,Istanbul (SAW),Fly Baghdad B737 (YI-AQL),Landed 15:42,2021-03-29
14,14,17:00 IA942,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQD),Unknown,2021-03-29
15,15,18:00 IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASQ),Landed 17:33,2021-03-29
16,16,18:00 IA474,,Guangzhou (CAN),Iraqi Airways 777,Unknown,2021-03-29
17,17,18:05 RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMD),Landed 18:10,2021-03-29
18,18,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FEC),Landed 18:27,2021-03-29
19,19,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASJ),Landed 19:35,2021-03-29
20,20,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHW),Landed 20:41,2021-03-29
21,21,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-ASE),Landed 20:52,2021-03-29
22,22,22:00 IA4446,,Delhi (DEL),Iraqi Airways B744 (YI-AQQ),Unknown,2021-03-29
23,23,22:30 IA114,,Najaf (NJF),Iraqi Airways A320 (YI-ARD),Landed 22:40,2021-03-29
24,24,23:00 IA202,,Ankara (ESB),Iraqi Airways CRJ9 (YI-AQE),Unknown,2021-03-29
25,25,23:00 IA232,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 21:54,2021-03-29
26,26,23:10 TK302,,Istanbul (IST),Turkish Airlines A21N (TC-LSV),Landed 22:58,2021-03-29
27,27,23:45 IA964,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-03-29
0,0,02:10 PC656,,Istanbul (SAW),Pegasus A20N (TC-NBJ),Landed 02:04,2021-03-30
1,1,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHR),Landed 02:29,2021-03-30
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JFE),Landed 02:29,2021-03-30
3,3,04:35 TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSZ),Landed 04:26,2021-03-30
4,4,09:20 TK6448,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2021-03-30
5,5,09:30 EK941,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EPB),Landed 09:06,2021-03-30
6,6,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GEA),Landed 11:45,2021-03-30
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia A320 (A6-AOV),Landed 11:30,2021-03-30
8,8,13:45 IF1965,,-,Fly Baghdad B737 (YI-BAN),Landed 13:09,2021-03-30
9,9,14:00 IA132,,Beirut (BEY),Iraqi Airways B738 (YI-ASS),Landed 14:01,2021-03-30
10,10,15:45 IA118,,Najaf (NJF),Iraqi Airways 737,Unknown,2021-03-30
11,11,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASH),Landed 15:09,2021-03-30
12,12,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASQ),Landed 15:02,2021-03-30
13,13,16:15 IA944,,Arbil (EBL),Iraqi Airways CR9,Unknown,2021-03-30
14,14,16:45 IF202,,Istanbul (SAW),Fly Baghdad B738 (YI-BAF),Landed 16:22,2021-03-30
15,15,17:30 IA1312,,Beirut (BEY),Iraqi Airways 737,Unknown,2021-03-30
16,16,18:00 IA224,,Istanbul (IST),Iraqi Airways B738 (YI-ASE),Landed 17:48,2021-03-30
17,17,18:05 RJ814,,Amman (AMM),Royal Jordanian E195 (JY-EMA),Landed 17:56,2021-03-30
18,18,18:30 IA942,,Arbil (EBL),Iraqi Airways CR9,Unknown,2021-03-30
19,19,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FEB),Landed 18:20,2021-03-30
20,20,19:30 IA962,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-03-30
21,21,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASS),Landed 19:39,2021-03-30
22,22,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHG),Landed 20:40,2021-03-30
23,23,21:00 IA444,,Delhi (DEL),Iraqi Airways A320 (YI-ARD),Landed 21:09,2021-03-30
24,24,23:00 IA234,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 22:11,2021-03-30
25,25,23:10 TK302,,Istanbul (IST),Turkish Airlines 73H,Unknown,2021-03-30
26,26,23:30 IF302,,Beirut (BEY),Fly Baghdad B737 (YI-AQL),Landed 22:45,2021-03-30
27,27,23:45 IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASQ),Unknown,2021-03-30
28,28,23:50 IF902,,Damascus (DAM),Fly Baghdad 73G,Unknown,2021-03-30
0,0,00:55 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Unknown,2021-03-31
1,1,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHF),Landed 02:23,2021-03-31
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JFD),Landed 02:52,2021-03-31
3,3,04:35 TK802,,Istanbul (IST),Turkish Airlines B738 (TC-JHL),Landed 04:39,2021-03-31
4,4,06:30 7C424,,Dubai (DWC),Jeju Air ABF,Unknown,2021-03-31
5,5,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GDZ),Unknown,2021-03-31
6,6,11:00 MS510,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCE),Landed 14:44,2021-03-31
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2021-03-31
8,8,14:10 MS3052,,Washington (IAD),EgyptAir B789 (SU-GEU),Landed 14:08,2021-03-31
9,9,14:30 ZP4801,,Baku (GYD),Silk Way Airlines IL7,Unknown,2021-03-31
10,10,15:55 IF222,,Istanbul (IST),Fly Baghdad 73G,Landed 16:13,2021-03-31
11,11,16:15 IA140,,Najaf (NJF),Iraqi Airways B738 (YI-AST),Landed 16:38,2021-03-31
12,12,16:25 IF202,,Istanbul (SAW),Fly Baghdad B737 (YI-AQL),Landed 15:47,2021-03-31
13,13,16:40 IV7906,,Tehran (IKA),Caspian Airlines M83,Unknown,2021-03-31
14,14,17:10 IF702,,Arbil (EBL),Fly Baghdad B737 (YI-BAN),Landed 16:46,2021-03-31
15,15,17:30 IA904,,Basra (BSR),Iraqi Airways CR9,Unknown,2021-03-31
16,16,18:00 IA224,,Istanbul (IST),Iraqi Airways CRJ9 (YI-AQB),Unknown,2021-03-31
17,17,18:05 RJ814,,Amman (AMM),Royal Jordanian E195 (JY-EMA),Landed 18:11,2021-03-31
18,18,18:35,FZ211,Dubai (DXB),flydubai B738 (A6-FEH),Landed 18:39,2021-03-31
19,19,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASS),Landed 19:29,2021-03-31
20,20,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHU),Landed 20:58,2021-03-31
21,21,21:30 IA920,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-03-31
22,22,22:00 IA4446,,Delhi (DEL),Iraqi Airways B744 (YI-AQQ),Unknown,2021-03-31
23,23,22:30 IA246,,Sulaimaniyah (ISU),AirExplore B738 (OM-FEX),Landed 22:37,2021-03-31
24,24,22:45 IA114,,Najaf (NJF),Iraqi Airways CR9,Unknown,2021-03-31
25,25,23:00 IA202,,Ankara (ESB),Iraqi Airways CRJ9 (YI-AQD),Unknown,2021-03-31
26,26,23:15 IA942,,Arbil (EBL),Iraqi Airways B738 (YI-ASE),Landed 22:54,2021-03-31
27,27,23:30 IA910,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQE),Unknown,2021-03-31
28,28,23:35 IF242,,Ankara (ESB),Fly Baghdad B738 (YI-BAF),Landed 23:20,2021-03-31
0,0,02:10 PC656,,Istanbul (SAW),Pegasus A20N (TC-NBF),Landed 02:00,2021-04-01
1,1,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHS),Landed 02:44,2021-04-01
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JGF),Landed 02:40,2021-04-01
3,3,04:35 TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSF),Landed 04:28,2021-04-01
4,4,06:55 RJ810,,Amman (AMM),Royal Jordanian (Oneworld livery) A319 (JY-AYP),Landed 06:41,2021-04-01
5,5,09:05 TK6534,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2021-04-01
6,6,10:00 R5611,,Amman (AMM),Jordan Aviation 320,Unknown,2021-04-01
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia A320 (A6-AON),Landed 11:41,2021-04-01
8,8,14:00 IA132,,Beirut (BEY),Iraqi Airways B738 (YI-ASS),Landed 13:56,2021-04-01
9,9,14:25 EK943,,Dubai (DXB),Emirates (Expo 2020 - Sustainability Livery) B77W (A6-EPU),Landed 13:53,2021-04-01
10,10,15:00 ME322,,Beirut (BEY),MEA A21N (T7-ME1),Landed 15:12,2021-04-01
11,11,15:00 IA112,,Tehran (IKA),Iraqi Airways B738 (YI-AST),Landed 15:15,2021-04-01
12,12,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASQ),Landed 15:36,2021-04-01
13,13,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASE),Landed 15:13,2021-04-01
14,14,16:00 IA308,,Istanbul (SAW),Iraqi Airways CR9,Canceled,2021-04-01
15,15,16:30 MS627,,Cairo (CAI),EgyptAir B738 (SU-GDZ),Unknown,2021-04-01
16,16,16:45 IF202,,Istanbul (SAW),Fly Baghdad B737 (YI-BAN),Landed 15:59,2021-04-01
17,17,16:50 IA220,,Najaf (NJF),Iraqi Airways B738 (YI-ASH),Landed 16:03,2021-04-01
18,18,17:30 IA1312,,Beirut (BEY),Iraqi Airways 737,Unknown,2021-04-01
19,19,17:50,FZ211,Dubai (DXB),flydubai B738 (A6-FEW),Landed 17:51,2021-04-01
20,20,18:15 IA904,,Basra (BSR),Iraqi Airways A320 (YI-ARD),Landed 18:16,2021-04-01
21,21,19:20 RJ814,,Amman (AMM),Royal Jordanian A320 (JY-AYX),Landed 19:13,2021-04-01
22,22,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASV),Landed 19:46,2021-04-01
23,23,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHX),Unknown,2021-04-01
24,24,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-ASS),Landed 20:46,2021-04-01
25,25,22:00 IA282,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 21:43,2021-04-01
26,26,22:15 IA920,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-04-01
27,27,22:20 IF302,,Beirut (BEY),Fly Baghdad B737 (YI-BAN),Landed 21:33,2021-04-01
28,28,22:45 IF222,,Istanbul (IST),Fly Baghdad 73G,Landed 22:09,2021-04-01
29,29,23:00 IA952,,Arbil (EBL),Iraqi Airways B738 (YI-ASH),Landed 22:52,2021-04-01
30,30,23:45 IA910,,Arbil (EBL),Iraqi Airways B738 (YI-ASE),Landed 23:47,2021-04-01
0,0,00:35 IF904,,Damascus (DAM),Fly Baghdad B737 (YI-AQL),Landed 23:42,2021-04-02
1,1,02:10 PC656,,Istanbul (SAW),Pegasus A20N (TC-NBC),Landed 02:06,2021-04-02
2,2,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHB),Landed 02:31,2021-04-02
3,3,02:55 TK7692,,Istanbul (SAW),Turkish Airlines B738 (TC-JFM),Landed 02:48,2021-04-02
4,4,04:35 TK802,,Istanbul (IST),Turkish Airlines A321 (TC-JSB),Landed 04:34,2021-04-02
5,5,09:30 IV7922,,Mashhad (MHD),Caspian Airlines M83,Unknown,2021-04-02
6,6,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GED),Landed 10:29,2021-04-02
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2021-04-02
8,8,13:45 IF1965,,-,Fly Baghdad B737 (YI-BAN),Landed 13:14,2021-04-02
9,9,14:00 IA132,,Beirut (BEY),Iraqi Airways B738 (YI-ASH),Landed 14:25,2021-04-02
10,10,14:20 IA302,,Samsun (SZF),Iraqi Airways 737,Unknown,2021-04-02
11,11,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-ASS),Landed 16:09,2021-04-02
12,12,16:00 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASV),Landed 15:19,2021-04-02
13,13,16:25 IF202,,Istanbul (SAW),Fly Baghdad 73G,Unknown,2021-04-02
14,14,16:40 IV7906,,Tehran (IKA),Caspian Airlines M83,Unknown,2021-04-02
15,15,17:30 IA906,,Basra (BSR),Iraqi Airways CR9,Unknown,2021-04-02
16,16,17:40,FZ211,Dubai (DXB),FlyDubai 737,Canceled,2021-04-02
17,17,18:00 IA224,,Istanbul (IST),Iraqi Airways B738 (YI-AST),Landed 17:56,2021-04-02
18,18,18:00 IA942,,Arbil (EBL),Iraqi Airways CR9,Unknown,2021-04-02
19,19,19:20 RJ814,,Amman (AMM),Royal Jordanian E75S (JY-EMD),Landed 19:07,2021-04-02
20,20,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASH),Landed 19:33,2021-04-02
21,21,20:15 IA272,,Minsk (MSQ),Iraqi Airways 737,Unknown,2021-04-02
22,22,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHU),Landed 20:53,2021-04-02
23,23,21:00 IA444,,Delhi (DEL),Iraqi Airways A320 (YI-ARD),Landed 22:54,2021-04-02
24,24,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-ASV),Landed 20:55,2021-04-02
25,25,22:45 IA264,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 21:55,2021-04-02
26,26,23:00 IA202,,Ankara (ESB),Iraqi Airways CRJ9 (YI-AQE),Unknown,2021-04-02
27,27,23:10 TK302,,Istanbul (IST),Turkish Airlines B738 (TC-JHK),Landed 23:08,2021-04-02
28,28,23:35 IF222,,Istanbul (IST),Fly Baghdad B737 (YI-AQL),Landed 23:46,2021-04-02
29,29,23:45 IA962,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-04-02
30,30,23:50 IF242,,Ankara (ESB),Fly Baghdad 73G,Landed 23:10,2021-04-02
31,31,23:59 IF902,,Damascus (DAM),Fly Baghdad 73G,Unknown,2021-04-02
0,0,00:55 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Landed 00:17,2021-04-05
1,1,02:30 QR458,,Doha (DOH),Qatar Airways A320 (A7-AHT),Landed 02:27,2021-04-05
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JFK),Landed 02:21,2021-04-05
3,3,06:55 RJ810,,Amman (AMM),Royal Jordanian E75S (JY-EMD),Landed 07:10,2021-04-05
4,4,10:00 R5611,,Amman (AMM),Jordan Aviation 320,Unknown,2021-04-05
5,5,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GDE),Landed 10:24,2021-04-05
6,6,11:20 G9368,,Sharjah (SHJ),Air Arabia -,Canceled,2021-04-05
7,7,14:00 IA132,,Beirut (BEY),Iraqi Airways B738 (YI-ASJ),Landed 13:52,2021-04-05
8,8,15:00 ME322,,Beirut (BEY),MEA A21N (T7-ME7),Landed 15:00,2021-04-05
9,9,15:15 IA904,,Basra (BSR),Iraqi Airways B738 (YI-ASH),Landed 15:05,2021-04-05
10,10,15:55 IF222,,Istanbul (IST),Fly Baghdad B738 (YI-BAF),Landed 15:32,2021-04-05
11,11,16:00 IA102,,Cairo (CAI),Iraqi Airways B738 (YI-AST),Landed 15:35,2021-04-05
12,12,16:25 IF202,,Istanbul (SAW),Fly Baghdad B737 (YI-AQL),Landed 15:12,2021-04-05
13,13,16:30 IA140,,Najaf (NJF),Iraqi Airways B738 (YI-ASS),Landed 16:13,2021-04-05
14,14,17:00 IA942,,Arbil (EBL),Iraqi Airways CRJ9 (YI-AQD),Unknown,2021-04-05
15,15,18:00 IA224,,Istanbul (IST),Iraqi Airways CRJ9 (YI-AQA),Unknown,2021-04-05
16,16,18:00 IA474,,Guangzhou (CAN),Iraqi Airways CR9,Unknown,2021-04-05
17,17,18:10,FZ211,Dubai (DXB),flydubai B738 (A6-FED),Landed 18:10,2021-04-05
18,18,19:20 RJ814,,Amman (AMM),Royal Jordanian E195 (JY-EMA),Landed 19:20,2021-04-05
19,19,20:00 IA164,,Amman (AMM),Iraqi Airways B738 (YI-ASJ),Landed 19:43,2021-04-05
20,20,20:55,QR442,Doha (DOH),Qatar Airways A320 (A7-AHP),Landed 20:53,2021-04-05
21,21,21:00 IA908,,Arbil (EBL),Iraqi Airways B738 (YI-AST),Landed 20:57,2021-04-05
22,22,22:00 IA232,,Arbil (EBL),AirExplore B738 (OM-FEX),Landed 22:04,2021-04-05
23,23,22:00 IA4446,,Delhi (DEL),Iraqi Airways CR9,Unknown,2021-04-05
24,24,22:30 IA114,,Najaf (NJF),Iraqi Airways B738 (YI-ASE),Landed 21:54,2021-04-05
25,25,23:00 IA202,,Ankara (ESB),Iraqi Airways B738 (YI-ASQ),Landed 22:26,2021-04-05
26,26,23:10 TK302,,Istanbul (IST),Turkish Airlines 321,Unknown,2021-04-05
27,27,23:45 IA964,,Sulaimaniyah (ISU),Iraqi Airways CR9,Unknown,2021-04-05
0,0,02:10 PC656,,Istanbul (SAW),Pegasus A20N (TC-NBE),Landed 02:12,2021-04-06
1,1,02:30 QR458,,Doha (DOH),Qatar Airways 320,Canceled,2021-04-06
2,2,02:55 TK7692,,Istanbul (SAW),AnadoluJet B738 (TC-JFK),Landed 02:27,2021-04-06
3,3,04:35 TK802,,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 04:25,2021-04-06
4,4,09:20 TK6448,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2021-04-06
5,5,09:30 EK941,,Dubai (DXB),Emirates B77W (A6-ENN),Landed 09:04,2021-04-06
6,6,10:40 MS637,,Cairo (CAI),EgyptAir B738 (SU-GCR),Landed 10:40,2021-04-06
7,7,11:20 G9368,,Sharjah (SHJ),Air Arabia A320 (A6-AOR),Landed 11:42,2021-04-06
8,8,13:45 IF1965,,-,Fly Baghdad B737 (YI-BAN),Landed 13:14,2021-04-06
9,9,14:00 IA132,,Beirut (BEY),Iraqi Airways B738 (YI-ASS),Landed 13:35,2021-04-06
10,10,15:05 IA124,,Dubai (DXB),Iraqi Airways B738 (YI-ASQ),Landed 15:21,2021-04-06
