,Unnamed: 0,Estimated,Number,From,Airline,Status,date
36,36,12:48 LA2572,,Puerto Maldonado (PEM),LATAM Airlines A20N (CC-BHA),Landed 12:51,2021-05-13
37,37,12:55 VV151,,Juliaca (JUL),Viva Air A320 (HK-5308),Landed 12:42,2021-05-13
38,38,13:00 4A101,,Chachapoyas (CHH),Aerodynamics DH4,Unknown,2021-05-13
39,39,13:02 LA2016,,Cusco (CUZ),LATAM Airlines A319 (CC-CQL),Landed 13:04,2021-05-13
40,40,13:05 2I3116,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-05-13
41,41,13:10 4A4002,,Chachapoyas (CHH),Aerodynamics DH4,Unknown,2021-05-13
42,42,13:11 LA2164,,Tacna (TCQ),LATAM Airlines A320 (CC-BJD),Landed 13:18,2021-05-13
43,43,13:20 VV101,,Chiclayo (CIX),Viva Air (Breast Cancer Prevention Livery) A320 (HK-5273),Landed 12:58,2021-05-13
44,44,13:43 LA2667,,Jaen (JAE),LATAM Airlines A320 (CC-BFL),Landed 13:37,2021-05-13
45,45,13:46 LA2217,,Talara (TYL),LATAM Airlines A320 (CC-BFQ),Landed 13:43,2021-05-13
46,46,13:48 LA2295,,Cajamarca (CJA),LATAM Airlines A319 (CC-CPO),Landed 13:40,2021-05-13
47,47,13:53 LA2225,,Trujillo (TRU),LATAM Airlines A320 (CC-BFW),Landed 13:54,2021-05-13
48,48,13:55 LA222,,Santiago (SCL),LATAM Airlines 788,Unknown,2021-05-13
49,49,14:14 LA2331,,Tumbes (TBP),LATAM Airlines A319 (CC-CPI),Landed 14:13,2021-05-13
50,50,14:26 LA2313,,Piura (PIU),LATAM Airlines A319 (CC-CYJ),Landed 14:23,2021-05-13
51,51,14:27 LA2235,,Iquitos (IQT),LATAM Airlines A320 (CC-BFK),Landed 14:47,2021-05-13
52,52,14:35 2I4223,,Huanuco (HUU),Star Peru DH4,Unknown,2021-05-13
53,53,14:55 LA2590,,Arequipa (AQP),LATAM Airlines A320 (CC-BFR),Landed 14:58,2021-05-13
54,54,15:12 LA2600,,Tacna (TCQ),LATAM Airlines A20N (CC-BHB),Landed 15:12,2021-05-13
55,55,15:15 H25210,,Ayacucho (AYP),SKY Airline A20N (CC-AZD),Landed 15:16,2021-05-13
56,56,15:35 H25164,,Juliaca (JUL),SKY Airline A20N (CC-AZJ),Landed 15:28,2021-05-13
57,57,15:45 H25227,,Piura (PIU),Sky Airline 320,Unknown,2021-05-13
58,58,15:45 LA2275,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFM),Landed 15:46,2021-05-13
59,59,15:55 2I3142,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-05-13
60,60,15:59 LA2098,,Juliaca (JUL),LATAM Airlines A319 (CC-BCF),Landed 15:55,2021-05-13
61,61,16:09 LA2219,,Talara (TYL),LATAM Airlines A320 (CC-BFG),Unknown,2021-05-13
62,62,16:35 H25012,,Cusco (CUZ),Sky Airline A20N (CC-AZI),Landed 16:18,2021-05-13
63,63,16:36 LA2359,,Pucallpa (PCL),LATAM Airlines A320 (CC-BFO),Landed 16:29,2021-05-13
64,64,16:40,LA2227,Trujillo (TRU),LATAM Airlines A319 (CC-CYI),Landed 16:07,2021-05-13
65,65,16:45 H25323,,Tumbes (TBP),Sky Airline 320,Unknown,2021-05-13
66,66,16:45 LA2124,,Arequipa (AQP),LATAM Airlines A320 (CC-BJE),Landed 16:52,2021-05-13
67,67,16:45 2I2234,,Cajamarca (CJA),Star Peru 73C,Unknown,2021-05-13
68,68,16:49 LA2247,,Iquitos (IQT),LATAM Airlines A320 (CC-BAD),Landed 16:49,2021-05-13
69,69,16:55 AA379,,Miami (MIA),American Airlines A321 (N906AA),Landed 16:54,2021-05-13
70,70,17:30,LA2064,Cusco (CUZ),LATAM Airlines A320 (CC-BJF),Landed 17:20,2021-05-13
71,71,17:34 LA2193,,Jauja (JAU),LATAM Airlines A319 (CC-CPI),Landed 17:33,2021-05-13
72,72,17:38 LA2279,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFJ),Landed 17:40,2021-05-13
73,73,17:45 4A4042,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-05-13
74,74,17:46 LA2641,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFP),Landed 17:46,2021-05-13
75,75,17:49 LA2148,,Arequipa (AQP),LATAM Airlines A320 (CC-BFF),Landed 17:36,2021-05-13
76,76,17:59 LA2335,,Tumbes (TBP),LATAM Airlines A320 (CC-BFN),Landed 17:52,2021-05-13
77,77,18:00,DL151,Atlanta (ATL),Delta Air Lines B764 (N829MH),Landed 17:56,2021-05-13
78,78,18:00 2I3132,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-13
79,79,18:05,KL743,Amsterdam (AMS),KLM B77W (PH-BVS),Landed 18:09,2021-05-13
80,80,18:20 VV551,,Piura (PIU),Viva Air A320 (HK-5308),Landed 18:00,2021-05-13
81,81,18:30 VV421,,Iquitos (IQT),Viva Air A320 (HK-5307),Landed 18:15,2021-05-13
82,82,18:36,,Bogota (BOG),- A320,Canceled,2021-05-13
83,83,18:39 LA2665,,Jaen (JAE),LATAM Airlines A320 (CC-BFW),Landed 18:34,2021-05-13
84,84,18:59,LA2144,Arequipa (AQP),LATAM Airlines A319 (CC-CPO),Landed 18:37,2021-05-13
85,85,19:10 VH316,,Bogota (BOG),Viva Air A20N (HK-5365),Landed 19:03,2021-05-13
86,86,19:20,LA2277,Chiclayo (CIX),LATAM Airlines A319 (CC-CQL),Landed 18:49,2021-05-13
87,87,19:26 LA2255,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFQ),Landed 19:25,2021-05-13
88,88,19:30,LA2233,Iquitos (IQT),LATAM Airlines A320 (CC-BFL),Landed 19:30,2021-05-13
89,89,19:49 LA2309,,Piura (PIU),LATAM Airlines A320 (CC-BFR),Landed 19:41,2021-05-13
90,90,19:50 H25425,,Pucallpa (PCL),SKY Airline A20N (CC-AZJ),Landed 19:33,2021-05-13
91,91,20:00 VV851,,Arequipa (AQP),Viva Air (Breast Cancer Prevention Livery) A320 (HK-5273),Landed 19:46,2021-05-13
92,92,20:10,LA2020,Cusco (CUZ),LATAM Airlines A320 (CC-BFK),Landed 19:57,2021-05-13
93,93,20:35 H25142,,Arequipa (AQP),SKY Airline A20N (CC-AZD),Landed 20:29,2021-05-13
94,94,20:40,LA2022,Cusco (CUZ),LATAM Airlines A319 (CC-BCF),Landed 20:33,2021-05-13
95,95,20:55 H25411,,Tarapoto (TPP),SKY Airline A20N (CC-AZJ),Unknown,2021-05-13
96,96,20:55,LA2447,Bogota (BOG),LATAM Airlines A319 (CC-CPE),Unknown,2021-05-13
97,97,20:55 2I3234,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-13
98,98,21:00 H25289,,Trujillo (TRU),Sky Airline A20N (CC-AZI),Landed 20:43,2021-05-13
99,99,21:12 LA2463,,Miami (MIA),LATAM Airlines B763 (CC-CXI),Landed 21:12,2021-05-13
100,100,21:15,LA2142,Arequipa (AQP),LATAM Airlines A320 (CC-BFG),Landed 20:48,2021-05-13
101,101,21:30,LA2311,Piura (PIU),LATAM Airlines A320 (CC-BFM),Landed 21:05,2021-05-13
102,102,21:40,AM18,Mexico City (MEX),Aeromexico B738 (XA-ZAM),Landed 21:39,2021-05-13
103,103,22:20 AA917,,Miami (MIA),American Airlines B788 (N804AN),Estimated 22:15,2021-05-13
104,104,22:25 H25363,,Iquitos (IQT),Sky Airline 320,Scheduled,2021-05-13
105,105,22:30,B61825,Fort Lauderdale (FLL),JetBlue Airways A21N (N2038J),Scheduled,2021-05-13
106,106,23:00,UA854,Houston (IAH),United Airlines B763 (N656UA),Estimated 22:39,2021-05-13
107,107,23:00 VV391,,Tarapoto (TPP),Viva Air A320 (HK-5307),Estimated 22:48,2021-05-13
108,108,23:16 LA2457,,Cancun (CUN),LATAM Airlines A319 (CC-COZ),Estimated 23:18,2021-05-13
109,109,23:28 CM131,,Panama City (PTY),Copa Airlines B738 (HP-1843CMP),Estimated 23:05,2021-05-13
110,110,23:38 CM337,,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Estimated 23:18,2021-05-13
0,0,00:20,AA385,Miami (MIA),American Airlines A321 (N124AA),Landed 00:12,2021-05-14
1,1,00:55 AA909,,Dallas (DFW),American Airlines B788 (N871AY),Landed 00:57,2021-05-14
2,2,01:30 M62260,,Miami (MIA),Amerijet International B762,Unknown,2021-05-14
3,3,01:34 CM760,,Panama City (PTY),Copa Airlines B738 (HP-1716CMP),Landed 01:21,2021-05-14
4,4,03:45 LA2535,,Quito (UIO),LATAM Airlines A319 (CC-COZ),Unknown,2021-05-14
5,5,04:25 KE274,,Santiago (SCL),Korean Air Cargo B77L (HL8043),Landed 05:27,2021-05-14
6,6,05:15,AA973,Miami (MIA),American Airlines A321 (N989AU),Landed 05:12,2021-05-14
7,7,06:00,IB6659,Madrid (MAD),Iberia A332 (EC-MNL),Landed 05:53,2021-05-14
8,8,06:05 LA2381,,New York (JFK),LATAM Airlines B763 (CC-CWY),Landed 06:33,2021-05-14
9,9,06:26 LA2491,,Miami (MIA),LATAM Airlines B763 (CC-CXF),Landed 06:28,2021-05-14
10,10,07:15 LA601,,Los Angeles (LAX),LATAM Airlines B789 (CC-BGO),Landed 06:55,2021-05-14
11,11,07:50 H2802,,Santiago (SCL),SKY Airline A20N (CC-AZS),Landed 07:45,2021-05-14
12,12,09:21,LA2180,Ayacucho (AYP),LATAM Airlines A320 (CC-BFJ),Landed 09:17,2021-05-14
13,13,09:40,LA2010,Cusco (CUZ),LATAM Airlines A319 (CC-BCF),Landed 09:51,2021-05-14
14,14,09:40 4A4030,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-05-14
15,15,09:50,LA2088,Juliaca (JUL),LATAM Airlines A319 (CC-CYJ),Landed 09:42,2021-05-14
16,16,09:55 VV707,,Cusco (CUZ),Viva Air (Breast Cancer Prevention Livery) A320 (HK-5273),Landed 09:38,2021-05-14
17,17,10:00 2I3134,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-14
18,18,10:15 4A201,,Huanuco (HUU),Aerodynamics DH4,Unknown,2021-05-14
19,19,10:26 LA2273,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFS),Landed 10:26,2021-05-14
20,20,10:29 LA2231,,Iquitos (IQT),LATAM Airlines A320 (CC-BFF),Landed 10:20,2021-05-14
21,21,10:30 H25006,,Cusco (CUZ),SKY Airline A20N (CC-AZD),Landed 10:14,2021-05-14
22,22,10:30 H25263,,Trujillo (TRU),Sky Airline 320,Unknown,2021-05-14
23,23,10:45 H25225,,Piura (PIU),SKY Airline A20N (CC-AZJ),Landed 10:43,2021-05-14
24,24,10:45 QT601,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-05-14
25,25,10:45 2I1152,,Ayacucho (AYP),Star Peru 73C,Unknown,2021-05-14
26,26,10:47 LA2722,,Asuncion (ASU),LATAM Airlines A320 (CC-BFT),Landed 10:51,2021-05-14
27,27,10:48 LA2162,,Tacna (TCQ),LATAM Airlines A320 (CC-BFW),Landed 10:47,2021-05-14
28,28,10:52 LA2104,,Arequipa (AQP),LATAM Airlines A320 (CC-BFG),Landed 10:57,2021-05-14
29,29,11:00 LA2191,,Jauja (JAU),LATAM Airlines A319 (CC-CPI),Landed 10:33,2021-05-14
30,30,11:05 2I4121,,Huanuco (HUU),Star Peru DH4,Unknown,2021-05-14
31,31,11:16 CM492,,Panama City (PTY),Copa Airlines B738 (HP-1841CMP),Landed 11:08,2021-05-14
32,32,11:20 H25361,,Iquitos (IQT),SKY Airline A20N (CC-AZJ),Canceled,2021-05-14
33,33,11:23 LA2221,,Talara (TYL),LATAM Airlines A320 (CC-BFM),Landed 11:20,2021-05-14
34,34,11:37 LA2363,,Pucallpa (PCL),LATAM Airlines A319 (CC-CPO),Landed 11:32,2021-05-14
35,35,11:49 LA2012,,Cusco (CUZ),LATAM Airlines A320 (CC-BFO),Landed 12:08,2021-05-14
36,36,11:53 LA2096,,Juliaca (JUL),LATAM Airlines A320 (CC-BFL),Landed 11:50,2021-05-14
37,37,11:55 H25104,,Arequipa (AQP),Sky Airline A20N (CC-AZI),Landed 11:44,2021-05-14
38,38,12:08 LA2297,,Cajamarca (CJA),LATAM Airlines A320 (CC-BFK),Landed 12:04,2021-05-14
39,39,12:10 B68125,,Fort Lauderdale (FLL),JetBlue Airways A21N (N2017J),Landed 15:20,2021-05-14
40,40,12:13 LA2257,,Tarapoto (TPP),LATAM Airlines A20N (CC-BHC),Landed 12:11,2021-05-14
41,41,12:15 LA2333,,Tumbes (TBP),LATAM Airlines 320,Unknown,2021-05-14
42,42,12:17 LA2213,,Trujillo (TRU),LATAM Airlines A320 (CC-BJD),Landed 12:17,2021-05-14
43,43,12:34 LA2315,,Piura (PIU),LATAM Airlines A320 (CC-BFI),Landed 12:31,2021-05-14
44,44,12:55 LA2572,,Puerto Maldonado (PEM),LATAM Airlines A320 (CC-BAD),Landed 12:51,2021-05-14
45,45,13:05 2I3116,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-05-14
46,46,13:10 VV715,,Cusco (CUZ),Viva Air A320 (HK-5308),Landed 12:48,2021-05-14
47,47,13:16 LA2164,,Tacna (TCQ),LATAM Airlines A320 (CC-BFN),Landed 13:26,2021-05-14
48,48,13:20 LA2357,,Pucallpa (PCL),LATAM Airlines A320 (CC-BJE),Landed 13:47,2021-05-14
49,49,13:30 LA2016,,Cusco (CUZ),LATAM Airlines A320 (CC-BJF),Landed 13:07,2021-05-14
50,50,13:45 LA2217,,Talara (TYL),LATAM Airlines A319 (CC-CYI),Landed 13:38,2021-05-14
51,51,13:45 4A601,,Tingo Maria (TGI),Aerodynamics BEH,Unknown,2021-05-14
52,52,13:45 4A4022,,Tingo Maria (TGI),Aerodynamics F5F,Unknown,2021-05-14
53,53,13:49 LA2295,,Cajamarca (CJA),LATAM Airlines A320 (CC-BFR),Landed 13:43,2021-05-14
54,54,13:55 LA2018,,Cusco (CUZ),LATAM Airlines A319 (CC-BCF),Landed 14:00,2021-05-14
55,55,13:55 LA222,,Santiago (SCL),LATAM Airlines 788,Unknown,2021-05-14
56,56,14:15 LA2235,,Iquitos (IQT),LATAM Airlines A320 (CC-BFJ),Landed 14:42,2021-05-14
57,57,14:20 LA2331,,Tumbes (TBP),LATAM Airlines A320 (CC-BFQ),Landed 14:20,2021-05-14
58,58,14:30 4A501,,Talara (TYL),Aerodynamics DH4,Unknown,2021-05-14
59,59,14:33 LA2313,,Piura (PIU),LATAM Airlines A319 (CC-CQL),Landed 14:27,2021-05-14
60,60,14:35 2I4223,,Huanuco (HUU),Star Peru DH4,Unknown,2021-05-14
61,61,14:41 LA2590,,Arequipa (AQP),LATAM Airlines A320 (CC-BFP),Landed 14:45,2021-05-14
62,62,14:55 H25409,,Tarapoto (TPP),SKY Airline A20N (CC-AZD),Landed 14:53,2021-05-14
63,63,15:08 LA2600,,Tacna (TCQ),LATAM Airlines A319 (CC-CYJ),Landed 15:07,2021-05-14
64,64,15:15 LA2062,,Cusco (CUZ),LATAM Airlines A320 (CC-BFS),Landed 14:55,2021-05-14
65,65,15:35 H25164,,Juliaca (JUL),Sky Airline 320,Unknown,2021-05-14
66,66,15:45 H25227,,Piura (PIU),Sky Airline 320,Unknown,2021-05-14
67,67,15:55 2I3142,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-05-14
68,68,16:01 LA2098,,Juliaca (JUL),LATAM Airlines A320 (CC-BFG),Landed 15:56,2021-05-14
69,69,16:15 LA2219,,Talara (TYL),LATAM Airlines A319 (CC-CPI),Landed 16:10,2021-05-14
70,70,16:24 LA2574,,Puerto Maldonado (PEM),LATAM Airlines A320 (CC-BFM),Landed 16:23,2021-05-14
71,71,16:35 H25012,,Cusco (CUZ),Sky Airline A20N (CC-AZI),Landed 16:34,2021-05-14
72,72,16:40,LA2227,Trujillo (TRU),LATAM Airlines A320 (CC-BFL),Landed 16:06,2021-05-14
73,73,16:45 H25323,,Tumbes (TBP),SKY Airline A20N (CC-AZJ),Landed 16:14,2021-05-14
74,74,16:45 2I2234,,Cajamarca (CJA),Star Peru 73C,Unknown,2021-05-14
75,75,16:47 LA2124,,Arequipa (AQP),LATAM Airlines A319 (CC-CPO),Landed 16:47,2021-05-14
76,76,16:55 AA379,,Miami (MIA),American Airlines A321 (N998AN),Landed 16:58,2021-05-14
77,77,17:00 LA2247,,Iquitos (IQT),LATAM Airlines A320 (CC-BFW),Landed 16:54,2021-05-14
78,78,17:16,,Medellin (EOH),- A320,Canceled,2021-05-14
79,79,17:30,LA2064,Cusco (CUZ),LATAM Airlines A320 (CC-BFO),Landed 17:37,2021-05-14
80,80,17:32 LA2193,,Jauja (JAU),LATAM Airlines A319 (CC-CYI),Landed 17:31,2021-05-14
81,81,17:41 LA2148,,Arequipa (AQP),LATAM Airlines A320 (CC-BAD),Landed 17:42,2021-05-14
82,82,17:44 LA2279,,Chiclayo (CIX),LATAM Airlines A320 (CC-BFN),Landed 17:47,2021-05-14
83,83,17:44 LA2641,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFI),Landed 17:45,2021-05-14
84,84,17:45 VH360,,Medellin (MDE),Viva Air A20N (HK-5353),Landed 17:39,2021-05-14
85,85,17:45 4A4042,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-05-14
86,86,18:00,DL151,Atlanta (ATL),Delta Air Lines B764 (N829MH),Landed 18:10,2021-05-14
87,87,18:00 2I3132,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-14
88,88,18:05,KL743,Amsterdam (AMS),KLM B77W (PH-BVP),Landed 18:27,2021-05-14
89,89,18:08 LA2335,,Tumbes (TBP),LATAM Airlines A320 (CC-BFK),Landed 18:04,2021-05-14
90,90,18:15,LA2014,Cusco (CUZ),LATAM Airlines A320 (CC-BJD),Landed 18:07,2021-05-14
91,91,18:20 VV551,,Piura (PIU),Viva Air A320 (HK-5308),Landed 17:59,2021-05-14
92,92,18:30 VV421,,Iquitos (IQT),Viva Air A320 (HK-5307),Landed 18:18,2021-05-14
93,93,18:40 LA2665,,Jaen (JAE),LATAM Airlines A320 (CC-BJF),Landed 18:37,2021-05-14
94,94,18:52,LA2144,Arequipa (AQP),LATAM Airlines A320 (CC-BFR),Landed 18:41,2021-05-14
95,95,18:56,LA2229,Trujillo (TRU),LATAM Airlines A319 (CC-BCF),Unknown,2021-05-14
96,96,19:20,LA2277,Chiclayo (CIX),LATAM Airlines A320 (CC-BFF),Landed 19:28,2021-05-14
97,97,19:23 LA2255,,Tarapoto (TPP),LATAM Airlines A320 (CC-BFQ),Landed 19:19,2021-05-14
98,98,19:30,LA2233,Iquitos (IQT),LATAM Airlines A320 (CC-BJE),Landed 19:45,2021-05-14
99,99,19:46 LA2309,,Piura (PIU),LATAM Airlines A319 (CC-CQL),Landed 19:40,2021-05-14
100,100,19:50 H25425,,Pucallpa (PCL),SKY Airline A20N (CC-AZL),Landed 19:32,2021-05-14
101,101,20:00 VV851,,Arequipa (AQP),Viva Air (Breast Cancer Prevention Livery) A320 (HK-5273),Landed 19:48,2021-05-14
102,102,20:35,LA2142,Arequipa (AQP),LATAM Airlines A319 (CC-CYJ),Landed 20:11,2021-05-14
103,103,20:40 H25080,,Cusco (CUZ),Sky Airline A20N (CC-AZR),Landed 20:40,2021-05-14
104,104,20:40,LA2022,Cusco (CUZ),LATAM Airlines A320 (CC-BFP),Landed 20:36,2021-05-14
105,105,20:50,LA2271,Chiclayo (CIX),LATAM Airlines A320 (CC-BFS),Landed 20:26,2021-05-14
106,106,20:55 H25289,,Trujillo (TRU),SKY Airline A20N (CC-AZJ),Landed 20:33,2021-05-14
107,107,20:55,LA2447,Bogota (BOG),LATAM Airlines A319 (CC-COZ),Landed 21:17,2021-05-14
108,108,20:55 2I3234,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-14
109,109,21:03 LA2463,,Miami (MIA),LATAM Airlines B789 (CC-BGB),Landed 20:45,2021-05-14
110,110,21:20 H25142,,Arequipa (AQP),Sky Airline A20N (CC-AZI),Landed 21:09,2021-05-14
111,111,21:20,LA2353,Pucallpa (PCL),LATAM Airlines 319,Scheduled,2021-05-14
112,112,21:30,LA2311,Piura (PIU),LATAM Airlines A319 (CC-CPI),Landed 21:28,2021-05-14
113,113,21:40,AM18,Mexico City (MEX),Aeromexico B738 (XA-AME),Landed 21:39,2021-05-14
114,114,21:54 NK977,,Fort Lauderdale (FLL),Spirit Airlines A20N (N901NK),Delayed 22:58,2021-05-14
115,115,21:54 NK977,,Fort Lauderdale (FLL),Spirit Airlines A20N (N901NK),Delayed 22:58,2021-05-14
116,116,22:20 AA917,,Miami (MIA),American Airlines B788 (N811AB),Landed 21:59,2021-05-14
117,117,22:26 LA2471,,Mexico City (MEX),LATAM Airlines B763 (CC-CXI),Scheduled,2021-05-14
118,118,22:39 L71833,,Miami (MIA),LATAM Cargo B763 (CC-CZZ),Estimated 22:29,2021-05-14
119,119,22:55 LA2355,,Pucallpa (PCL),LATAM Airlines A319 (CC-CPO),Estimated 22:16,2021-05-14
120,120,23:00,UA854,Houston (IAH),United Airlines B763 (N641UA),Estimated 23:07,2021-05-14
121,121,23:02,LA530,Santiago (SCL),LATAM Airlines B789 (CC-BGD),Estimated 22:44,2021-05-14
122,122,23:05 H25363,,Iquitos (IQT),SKY Airline A20N (CC-AZD),Scheduled,2021-05-14
123,123,23:28 CM131,,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Estimated 23:07,2021-05-14
124,124,23:38 CM337,,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Estimated 23:18,2021-05-14
0,0,12:20 AM,AA385,Miami (MIA),American Airlines A321 (N167AN),Landed 12:08 AM,2021-05-15
1,1,12:55 AM AA909,,Dallas (DFW),American Airlines B788 (N819AN),Landed 1:01 AM,2021-05-15
2,2,1:34 AM CM760,,Panama City (PTY),Copa Airlines B738 (HP-1854CMP),Landed 1:15 AM,2021-05-15
3,3,5:15 AM,AA973,Miami (MIA),American Airlines A321 (N164NN),Diverted to GYE,2021-05-15
4,4,5:50 AM LA2491,,Miami (MIA),LATAM Airlines B763 (CC-CXC),Landed 5:38 AM,2021-05-15
5,5,6:00 AM,IB6659,Madrid (MAD),Iberia A332 (EC-MSY),Landed 5:50 AM,2021-05-15
6,6,6:05 AM LA2381,,New York (JFK),LATAM Airlines B763 (CC-CXG),Unknown,2021-05-15
7,7,7:23 AM,AA973,Guayaquil (GYE),American Airlines A321 (N164NN),Landed 7:38 AM,2021-05-15
8,8,9:11 AM,LA2180,Ayacucho (AYP),LATAM Airlines A320 (CC-BFG),Landed 9:06 AM,2021-05-15
9,9,9:40 AM 4A4030,,Huanuco (HUU),Aerodynamics F5F,Unknown,2021-05-15
10,10,10:00 AM VV707,,Cusco (CUZ),Viva Air A320 (HK-5308),Landed 9:32 AM,2021-05-15
11,11,10:00 AM 2I3134,,Pucallpa (PCL),Star Peru 73C,Unknown,2021-05-15
12,12,10:13 AM LA2273,,Chiclayo (CIX),LATAM Airlines A319 (CC-CYJ),Landed 10:15 AM,2021-05-15
13,13,10:15 AM 4A201,,Huanuco (HUU),Aerodynamics DH4,Unknown,2021-05-15
14,14,10:20 AM LA2231,,Iquitos (IQT),LATAM Airlines A320 (CC-BFI),Landed 10:05 AM,2021-05-15
15,15,10:30 AM H25006,,Cusco (CUZ),SKY Airline A20N (CC-AZD),Landed 10:12 AM,2021-05-15
16,16,10:37 AM LA2104,,Arequipa (AQP),LATAM Airlines A320 (CC-BFP),Landed 10:38 AM,2021-05-15
17,17,10:40 AM LA2191,,Jauja (JAU),LATAM Airlines A319 (CC-BCF),Landed 10:35 AM,2021-05-15
18,18,10:45 AM 2I1152,,Ayacucho (AYP),Star Peru 73C,Unknown,2021-05-15
19,19,11:05 AM 2I4121,,Huanuco (HUU),Star Peru DH4,Unknown,2021-05-15
20,20,11:11 AM LA2018,,Cusco (CUZ),LATAM Airlines A319 (CC-CPO),Landed 11:13 AM,2021-05-15
21,21,11:16 AM CM492,,Panama City (PTY),Copa Airlines B738 (HP-1843CMP),Landed 11:04 AM,2021-05-15
22,22,11:17 AM LA2103,,Arequipa (AQP),LATAM Airlines A320 (CC-BFM),Landed 11:21 AM,2021-05-15
23,23,11:20 AM H25225,,Piura (PIU),Sky Airline A20N (CC-AZI),Landed 10:58 AM,2021-05-15
24,24,11:20 AM H25361,,Iquitos (IQT),SKY Airline A20N (CC-AZL),Landed 11:10 AM,2021-05-15
25,25,11:45 AM LA2096,,Juliaca (JUL),LATAM Airlines A320 (CC-BFV),Landed 11:42 AM,2021-05-15
26,26,11:55 AM H25104,,Arequipa (AQP),SKY Airline A20N (CC-AZJ),Landed 11:38 AM,2021-05-15
27,27,11:56 AM LA2297,,Cajamarca (CJA),LATAM Airlines A320 (CC-BFO),Landed 11:49 AM,2021-05-15
28,28,12:00 PM LA2257,,Tarapoto (TPP),LATAM Airlines A319 (CC-CPI),Landed 11:59 AM,2021-05-15
29,29,12:00 PM VV921,,Ilo (ILQ),Viva Air A320 (HK-5307),Unknown,2021-05-15
30,30,12:06 PM LA2333,,Tumbes (TBP),LATAM Airlines A319 (CC-CYI),Landed 12:04 PM,2021-05-15
31,31,12:12 PM LA2213,,Trujillo (TRU),LATAM Airlines A320 (CC-BJF),Landed 12:11 PM,2021-05-15
32,32,12:15 PM LA2012,,Cusco (CUZ),LATAM Airlines A320 (CC-BFW),Landed 11:51 AM,2021-05-15
33,33,12:44 PM LA2315,,Piura (PIU),LATAM Airlines A320 (CC-BFL),Landed 12:46 PM,2021-05-15
34,34,12:55 PM LA2357,,Pucallpa (PCL),LATAM Airlines A320 (CC-BJD),Landed 12:51 PM,2021-05-15
35,35,1:00 PM 4A101,,Chachapoyas (CHH),Aerodynamics DH4,Unknown,2021-05-15
36,36,1:05 PM 2I3116,,Tarapoto (TPP),Star Peru 73C,Unknown,2021-05-15
37,37,1:20 PM VV101,,Chiclayo (CIX),Viva Air (Breast Cancer Prevention Livery) A320 (HK-5273),Landed 1:01 PM,2021-05-15
38,38,1:25 PM LA2164,,Tacna (TCQ),LATAM Airlines A320 (CC-BFR),Landed 1:18 PM,2021-05-15
39,39,1:30 PM LA2016,,Cusco (CUZ),LATAM Airlines A320 (CC-BAD),Landed 1:09 PM,2021-05-15
40,40,1:41 PM LA2217,,Talara (TYL),LATAM Airlines A320 (CC-BFN),Landed 1:33 PM,2021-05-15
41,41,1:45 PM 4A601,,Tingo Maria (TGI),Aerodynamics BEH,Unknown,2021-05-15
42,42,1:48 PM LA2295,,Cajamarca (CJA),LATAM Airlines A20N (CC-BHB),Landed 1:46 PM,2021-05-15
43,43,1:55 PM LA2572,,Puerto Maldonado (PEM),LATAM Airlines A320 (CC-BFJ),Landed 1:59 PM,2021-05-15
44,44,1:55 PM LA222,,Santiago (SCL),LATAM Airlines 788,Unknown,2021-05-15
45,45,2:01 PM LA2541,,Cusco (CUZ),LATAM Airlines A320 (CC-BFK),Landed 2:04 PM,2021-05-15
46,46,2:05 PM LA2005,,Cusco (CUZ),LATAM Airlines A320 (CC-BFS),Landed 1:49 PM,2021-05-15
47,47,2:09 PM LA2235,,Iquitos (IQT),LATAM Airlines A320 (CC-BFQ),Landed 2:31 PM,2021-05-15
48,48,2:13 PM LA2331,,Tumbes (TBP),LATAM Airlines A320 (CC-BFG),Landed 2:15 PM,2021-05-15
49,49,2:34 PM LA2590,,Arequipa (AQP),LATAM Airlines A320 (CC-BJE),Landed 2:36 PM,2021-05-15
50,50,2:35 PM 2I4223,,Huanuco (HUU),Star Peru DH8D (N689AC),Unknown,2021-05-15
