,Unnamed: 0,Estimated,Number,From,Airline,Status,date
41,41,11:00 5J197,,Cauayan (CYZ),Cebu Pacific A320 (RP-C3264),Landed 10:22,2021-06-01
42,42,11:15 PR2130,,Bacolod City (BCD),Philippine Airlines 321,Unknown,2021-06-01
43,43,11:25 CX901,,Hong Kong (HKG),Cathay Pacific 359,Canceled,2021-06-01
44,44,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C4108),Landed 11:02,2021-06-01
45,45,11:30,GF154,Bahrain (BAH),Gulf Air B789 (A9C-FF),Landed 10:54,2021-06-01
46,46,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9921),Landed 10:58,2021-06-01
47,47,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5902),Landed 10:51,2021-06-01
48,48,11:35 5J273,,Hong Kong (HKG),Cebu Pacific A21N (RP-C4122),Landed 11:15,2021-06-01
49,49,11:40 BR271,,Taipei (TPE),EVA Air B77W (B-16726),Landed 11:09,2021-06-01
50,50,11:40 Z2652,,Zamboanga (ZAM),AirAsia A320 (RP-C8966),Landed 11:26,2021-06-01
51,51,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9923),Landed 11:18,2021-06-01
52,52,11:50 PR2784,,Pagadian (PAG),Philippine Airlines A320 (RP-C8611),Landed 11:12,2021-06-01
53,53,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A21N (RP-C4121),Landed 11:22,2021-06-01
54,54,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5903),Landed 11:33,2021-06-01
55,55,12:25,PR2546,Dumaguete City (DGT),Philippine Airlines A320 (RP-C8612),Unknown,2021-06-01
56,56,12:25,PR2774,Panglao (TAG),Philippine Airlines A321 (RP-C9927),Landed 12:05,2021-06-01
57,57,12:44 NH869,,Tokyo (HND),All Nippon Airways B789 (JA923A),Landed 12:44,2021-06-01
58,58,12:45 5J962,,Davao City (DVO),Cebu Pacific A333 (RP-C3345),Landed 12:22,2021-06-01
59,59,12:55 5J896,,Caticlan (MPH),Cebu Pacific 320,Canceled,2021-06-01
60,60,13:00 5J376,,Roxas City (RXS),Cebu Pacific A320 (RP-C3265),Landed 12:26,2021-06-01
61,61,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4123),Landed 12:35,2021-06-01
62,62,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHH),Landed 12:53,2021-06-01
63,63,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C4104),Landed 13:17,2021-06-01
64,64,13:25 5J782,,Ozamiz (OZC),Cebu Pacific A320 (RP-C3275),Landed 12:57,2021-06-01
65,65,13:30 PR301,,Hong Kong (HKG),Philippine Airlines A321 (RP-C9903),Landed 13:22,2021-06-01
66,66,13:30 PR2935,,Butuan (BXU),Philippine Airlines A320 (RP-C8604),Landed 14:03,2021-06-01
67,67,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7288),Landed 13:06,2021-06-01
68,68,13:40,PR454,General Santos (GES),Philippine Airlines A333 (RP-C8789),Landed 13:34,2021-06-01
69,69,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8615),Landed 13:13,2021-06-01
70,70,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-06-01
71,71,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Unknown,2021-06-01
72,72,13:45 T6571,,Busuanga (USU),AirSWIFT AT3,Unknown,2021-06-01
73,73,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9917),Landed 13:29,2021-06-01
74,74,14:00 DG6882,,Surigao (SUG),Cebgo AT7,Canceled,2021-06-01
75,75,14:00,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BME),Landed 13:44,2021-06-01
76,76,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-01
77,77,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Canceled,2021-06-01
78,78,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A320 (RP-C8397),Landed 14:12,2021-06-01
79,79,14:25 DG6112,,Naga (WNP),Cebu Pacific AT76 (RP-C7290),Landed 13:39,2021-06-01
80,80,14:25 Z2776,,Cebu (CEB),AirAsia A320 (RP-C8976),Landed 13:52,2021-06-01
81,81,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4125),Landed 14:31,2021-06-01
82,82,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Canceled,2021-06-01
83,83,14:55,PR1814,Davao City (DVO),Philippine Airlines A321 (RP-C9901),Landed 14:42,2021-06-01
84,84,15:00 5J996,,General Santos (GES),Cebu Pacific A333 (RP-C3347),Landed 14:47,2021-06-01
85,85,15:05 5J860,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4118),Landed 14:38,2021-06-01
86,86,15:10 EK9824,,Melbourne (MEL),Emirates SkyCargo B77L (A6-EFO),Landed 16:03,2021-06-01
87,87,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-06-01
88,88,15:25 PR2197,,Laoag City (LAO),Philippine Airlines DH8D (RP-C5907),Landed 15:04,2021-06-01
89,89,15:40,PR1854,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 15:11,2021-06-01
90,90,15:45,PR2132,Bacolod City (BCD),Philippine Airlines 321,Unknown,2021-06-01
91,91,15:45,CI703,Taipei (TPE),China Airlines A333 (B-18361),Landed 15:20,2021-06-01
92,92,15:55 5J396,,Cagayan de Oro (CGY),Cebu Pacific A20N (RP-C3239),Landed 15:25,2021-06-01
93,93,16:05 5J902,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-01
94,94,16:15,EK332,Dubai (DXB),Emirates B77W (A6-ENA),Landed 15:53,2021-06-01
95,95,16:15 5J566,,Cebu (CEB),Cebu Pacific A21N (RP-C4119),Landed 15:57,2021-06-01
96,96,16:20 5J788,,Butuan (BXU),Cebu Pacific A20N (RP-C4110),Landed 16:30,2021-06-01
97,97,16:30 CX919,,Hong Kong (HKG),Cathay Pacific A359 (B-LRM),Landed 16:14,2021-06-01
98,98,16:30 QR932,,Doha (DOH),Qatar Airways B77W (A7-BAT),Landed 15:48,2021-06-01
99,99,16:45,PR427,Tokyo (NRT),Philippine Airlines A21N (RP-C9934),Landed 16:26,2021-06-01
100,100,16:50 5J554,,Cebu (CEB),Cebu Pacific A20N (RP-C4109),Landed 16:37,2021-06-01
101,101,16:55 PR2526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9923),Landed 16:33,2021-06-01
102,102,16:55,PR2786,Puerto Princesa City (PPS),Philippine Airlines DH8D (RP-C5902),Landed 16:45,2021-06-01
103,103,17:15 5J486,,Bacolod City (BCD),Cebu Pacific A21N (RP-C4124),Landed 16:49,2021-06-01
104,104,17:15 T6143,,El Nido (ENI),AirSWIFT AT46 (RP-C4203),Landed 17:38,2021-06-01
105,105,17:20 DG6048,,Busuanga (USU),Cebgo AT7,Canceled,2021-06-01
106,106,17:35 5J906,,Caticlan (MPH),Cebu Pacific 320,Canceled,2021-06-01
107,107,17:40 PR2998,,Zamboanga (ZAM),Philippine Airlines A320 (RP-C8612),Unknown,2021-06-01
108,108,17:40 PR4854,,Cebu (CEB),Philippine Airlines A320 (RP-C8398),Landed 17:22,2021-06-01
109,109,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5901),Landed 17:11,2021-06-01
110,110,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 17:36,2021-06-01
111,111,18:05 PR508,,Singapore (SIN),Philippine Airlines A21N (RP-C9933),Landed 18:07,2021-06-01
112,112,18:05 PR2044,,Caticlan (MPH),Philippine Airlines DH8,Canceled,2021-06-01
113,113,18:05 5J626,,Dumaguete City (DGT),Cebu Pacific A320 (RP-C4108),Landed 17:49,2021-06-01
114,114,18:10 T6149,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-06-01
115,115,18:15,PR411,Osaka (KIX),Philippine Airlines A321 (RP-C9906),Landed 17:46,2021-06-01
116,116,18:40 DG6198,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7290),Landed 18:01,2021-06-01
117,117,18:45 ET644,,Bangkok (BKK),Ethiopian Airlines B788 (ET-ATH),Landed 18:36,2021-06-01
118,118,18:45 KL803,,Bangkok (BKK),KLM B789 (PH-BHD),Landed 18:11,2021-06-01
119,119,18:45 TG624,,Bangkok (BKK),Thai Airways A359 (HS-THC),Landed 18:29,2021-06-01
120,120,18:55 T6147,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-06-01
121,121,19:00 5J560,,Cebu (CEB),Cebu Pacific A21N (RP-C4125),Landed 19:16,2021-06-01
122,122,19:00 5J654,,Tacloban (TAC),Cebu Pacific A320 (RP-C3275),Landed 18:20,2021-06-01
123,123,19:10,TK84,Istanbul (IST),Turkish Airlines A359 (TC-LGC),Landed 18:17,2021-06-01
124,124,19:15,PR1860,Cebu (CEB),Philippine Airlines A321 (RP-C9917),Landed 18:56,2021-06-01
125,125,19:15 5J978,,Davao City (DVO),Cebu Pacific A21N (RP-C4123),Landed 18:53,2021-06-01
126,126,19:35 EK9822,,Sydney (SYD),Emirates SkyCargo B77L (A6-EFF),Landed 22:57,2021-06-01
127,127,19:40 5J970,,Davao City (DVO),Cebu Pacific A21N (RP-C4122),Landed 19:01,2021-06-01
128,128,20:25 5J19,,Dubai (DXB),Cebu Pacific 330,Unknown,2021-06-01
129,129,20:40 Z2614,,Davao City (DVO),Philippines AirAsia 320,Unknown,2021-06-01
130,130,20:55,NH819,Tokyo (NRT),All Nippon Airways (Star Alliance Livery) B789 (JA899A),Landed 20:25,2021-06-01
131,131,21:05 5J570,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 20:50,2021-06-01
132,132,21:05 5J854,,Zamboanga (ZAM),Cebu Pacific 320,Unknown,2021-06-01
133,133,21:40 JL745,,Tokyo (NRT),Japan Airlines B788 (JA824J),Landed 21:24,2021-06-01
134,134,22:05 KE623,,Seoul (ICN),Korean Air A333 (HL8003),Unknown,2021-06-01
135,135,22:20,7C2305,Seoul (ICN),Jeju Air 738,Unknown,2021-06-01
136,136,22:25 OZ703,,Seoul (ICN),Asiana Airlines A333 (HL8282),Landed 21:41,2021-06-01
137,137,22:45 QR928,,Doha (DOH),Qatar Airways B77W (A7-BAU),Landed 22:16,2021-06-01
138,138,23:00,SQ918,Singapore (SIN),Singapore Airlines A359 (9V-SHK),Landed 22:51,2021-06-01
139,139,23:45 PR2530,,Cagayan de Oro (CGY),Philippine Airlines 321,Unknown,2021-06-01
0,0,01:00 Y87909,,Xiamen (XMN),Suparna Airlines 73F,Unknown,2021-06-02
1,1,01:20 KE345,,Seoul (ICN),Korean Air Cargo B744 (HL7605),Landed 01:30,2021-06-02
2,2,02:35 I99805,,Fuzhou (FOC),- 73F,Unknown,2021-06-02
3,3,03:30 YG9049,,Yiwu (YIW),YTO Cargo Airlines B752 (B-2812),Landed 03:35,2021-06-02
4,4,03:35 PR105,,San Francisco (SFO),Philippine Airlines A359 (RP-C3501),Landed 03:38,2021-06-02
5,5,03:50 PR103,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7772),Landed 03:53,2021-06-02
6,6,03:50 YG9025,,Changsha (CSX),YTO Cargo Airlines 73F,Unknown,2021-06-02
7,7,04:00 GI4039,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-06-02
8,8,04:00 YG9041,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-06-02
9,9,04:10 YG9111,,Shenzhen (SZX),YTO Cargo Airlines 73F,Unknown,2021-06-02
10,10,04:35 HX781,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNN),Landed 04:28,2021-06-02
11,11,04:40 GI4217,,Shenzhen (SZX),Longhao Airlines 73F,Unknown,2021-06-02
12,12,05:00 5J804,,Singapore (SIN),Cebu Pacific A333 (RP-C3343),Landed 04:32,2021-06-02
13,13,05:10 YG9113,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-06-02
14,14,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-06-02
15,15,07:20 LD3357,,Hong Kong (HKG),DHL A332 (B-LDS),Landed 07:07,2021-06-02
16,16,07:40 O37355,,Shenzhen (SZX),SF Airlines 73F,Unknown,2021-06-02
17,17,07:55,PR2520,Cagayan de Oro (CGY),Philippine Airlines A320 (RP-C8611),Landed 07:29,2021-06-02
18,18,08:55,PR1810,Davao City (DVO),Philippine Airlines A321 (RP-C9905),Landed 08:55,2021-06-02
19,19,09:00 PR2836,,Cebu (CEB),Philippine Airlines DH8D (RP-C5906),Landed 08:49,2021-06-02
20,20,09:05 5J382,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4121),Landed 08:36,2021-06-02
21,21,09:10 DG6178,,Masbate (MBT),Cebu Pacific AT76 (RP-C7292),Landed 18:18,2021-06-02
22,22,09:20 5J636,,Puerto Princesa City (PPS),Cebu Pacific 320,Canceled,2021-06-02
23,23,09:30 5J772,,Pagadian (PAG),Cebu Pacific A320 (RP-C3265),Landed 09:26,2021-06-02
24,24,09:30 DG6164,,Virac (VRC),Cebgo AT7,Unknown,2021-06-02
25,25,09:35 CX907,,Hong Kong (HKG),Cathay Pacific A359 (B-LRA),Landed 10:15,2021-06-02
26,26,09:35,CI701,Taipei (TPE),China Airlines A333 (B-18358),Landed 09:22,2021-06-02
27,27,09:40 T6121,,El Nido (ENI),AirSWIFT AT3,Unknown,2021-06-02
28,28,09:50,PR1846,Cebu (CEB),Philippine Airlines A321 (RP-C9903),Landed 09:44,2021-06-02
29,29,10:05 5J892,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-02
30,30,10:05 Z2323,,Tacloban (TAC),AirAsia A320 (RP-C8940),Landed 09:31,2021-06-02
31,31,10:15 5J552,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 09:34,2021-06-02
32,32,10:20,PR2982,Tacloban (TAC),Philippine Airlines A320 (RP-C8615),Landed 10:01,2021-06-02
33,33,10:30 PR2040,,Caticlan (MPH),Philippine Airlines 321,Canceled,2021-06-02
34,34,10:55 5J384,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4124),Landed 10:07,2021-06-02
35,35,11:15 5J484,,Bacolod City (BCD),Cebu Pacific 321,Unknown,2021-06-02
36,36,11:15 DG6318,,Kalibo (KLO),Cebu Pacific AT76 (RP-C7290),Landed 11:20,2021-06-02
37,37,11:15 PR2130,,Bacolod City (BCD),Philippine Airlines 321,Unknown,2021-06-02
38,38,11:20 Z2692,,Cagayan de Oro (CGY),AirAsia A320 (RP-C8976),Landed 10:40,2021-06-02
39,39,11:25 5J886,,Cotabato (CBO),Cebu Pacific A320 (RP-C3264),Landed 11:31,2021-06-02
40,40,11:25 CX901,,Hong Kong (HKG),Cathay Pacific 359,Canceled,2021-06-02
41,41,11:30,GF154,Bahrain (BAH),Gulf Air (Retro Livery) B789 (A9C-FG),Landed 11:25,2021-06-02
42,42,11:30 PR2890,,Ozamiz (OZC),Philippine Airlines DH8D (RP-C5901),Landed 11:16,2021-06-02
43,43,11:30,PR2142,Iloilo (ILO),Philippine Airlines A321 (RP-C9927),Landed 11:12,2021-06-02
44,44,11:40 NH8595,,Tokyo (NRT),ANA Cargo B763 (JA605F),Landed 11:28,2021-06-02
45,45,11:45,PR2522,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9923),Landed 11:37,2021-06-02
46,46,11:50 5J644,,Puerto Princesa City (PPS),Cebu Pacific A21N (RP-C4123),Landed 11:52,2021-06-02
47,47,11:50 5J704,,Dipolog (DPL),Cebu Pacific A320 (RP-C4107),Landed 11:59,2021-06-02
48,48,11:50 PR2784,,Pagadian (PAG),Philippine Airlines DH8D (RP-C5907),Landed 12:15,2021-06-02
49,49,11:55 5J854,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4119),Landed 11:34,2021-06-02
50,50,12:00 Z2662,,General Santos (GES),AirAsia A320 (RP-C8966),Landed 12:06,2021-06-02
51,51,12:10 PR2906,,San Jose de Buenavista (EUQ),Philippine Airlines DH8,Canceled,2021-06-02
52,52,12:20 PR2924,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5910),Landed 11:49,2021-06-02
53,53,12:25 5J962,,Davao City (DVO),Cebu Pacific A333 (RP-C3348),Landed 12:08,2021-06-02
54,54,12:25,PR2774,Panglao (TAG),Philippine Airlines A321 (RP-C9921),Landed 12:18,2021-06-02
55,55,12:32 NH869,,Tokyo (HND),All Nippon Airways B789 (JA921A),Landed 12:33,2021-06-02
56,56,12:45 DG6838,,Del Carmin (IAO),Cebu Pacific AT76 (RP-C7288),Landed 12:12,2021-06-02
57,57,12:50 5J626,,Dumaguete City (DGT),Cebu Pacific A20N (RP-C4110),Landed 13:05,2021-06-02
58,58,12:50,PR2970,Kalibo (KLO),Philippine Airlines DH8D (RP-C5906),Landed 13:19,2021-06-02
59,59,12:55 5J896,,Caticlan (MPH),Cebu Pacific 320,Canceled,2021-06-02
60,60,13:00 5J464,,Iloilo (ILO),Cebu Pacific A21N (RP-C4120),Landed 12:28,2021-06-02
61,61,13:05,SQ910,Singapore (SIN),Singapore Airlines A359 (9V-SHD),Landed 12:50,2021-06-02
62,62,13:25 5J652,,Tacloban (TAC),Cebu Pacific A320 (RP-C4104),Landed 13:12,2021-06-02
63,63,13:25 5J782,,Ozamiz (OZC),Cebu Pacific A320 (RP-C4108),Landed 13:25,2021-06-02
64,64,13:30 PR2935,,Butuan (BXU),Philippine Airlines A320 (RP-C8611),Landed 13:15,2021-06-02
65,65,13:35 DG6196,,Legazpi (LGP),Cebu Pacific AT76 (RP-C7289),Landed 13:09,2021-06-02
66,66,13:40 SV862,,Riyadh (RUH),Saudia B78X (HZ-AR24),Canceled,2021-06-02
67,67,13:40 Z2222,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-06-02
68,68,13:40 PR2960,,Cotabato (CBO),Philippine Airlines A320 (RP-C8612),Unknown,2021-06-02
69,69,13:45 PR2964,,Busuanga (USU),Philippine Airlines DH8,Unknown,2021-06-02
70,70,13:45 T6127,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-06-02
71,71,13:55,PR1850,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 13:51,2021-06-02
72,72,14:00 5J486,,Bacolod City (BCD),Cebu Pacific 320,Unknown,2021-06-02
73,73,14:00,EY424,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMG),Landed 13:55,2021-06-02
74,74,14:05 5J900,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-02
75,75,14:10,BI683,Brunei (BWN),Royal Brunei Airlines A20N (V8-RBF),Landed 14:00,2021-06-02
76,76,14:10 DG6044,,Busuanga (USU),Cebgo AT7,Canceled,2021-06-02
77,77,14:20 PR2986,,Tacloban (TAC),Philippine Airlines A321 (RP-C9924),Landed 14:05,2021-06-02
78,78,14:25 DG6112,,Naga (WNP),Cebgo AT7,Unknown,2021-06-02
79,79,14:25 PR2998,,Zamboanga (ZAM),Philippine Airlines A320 (RP-C8604),Landed 14:17,2021-06-02
80,80,14:25 Z2776,,Cebu (CEB),AirAsia A320 (RP-C8940),Landed 13:43,2021-06-02
81,81,14:30 5J566,,Cebu (CEB),Cebu Pacific A21N (RP-C4121),Landed 14:29,2021-06-02
82,82,14:35 5J618,,Panglao (TAG),Cebu Pacific A21N (RP-C4118),Landed 14:09,2021-06-02
83,83,14:40,PR2042,Caticlan (MPH),Philippine Airlines 321,Canceled,2021-06-02
84,84,14:55,PR1814,Davao City (DVO),Philippine Airlines A333 (RP-C8780),Landed 14:57,2021-06-02
85,85,15:10 Z2359,,Panglao (TAG),AirAsia A320 (RP-C8976),Landed 14:43,2021-06-02
86,86,15:15 Z2226,,Caticlan (MPH),Philippines AirAsia 320,Unknown,2021-06-02
87,87,15:35 Z2310,,Iloilo (ILO),AirAsia A320 (RP-C8966),Landed 15:31,2021-06-02
88,88,15:40,PR1854,Cebu (CEB),Philippine Airlines A321 (RP-C9928),Landed 15:19,2021-06-02
89,89,15:45,PR2132,Bacolod City (BCD),Philippine Airlines 321,Unknown,2021-06-02
90,90,15:55 5J396,,Cagayan de Oro (CGY),Cebu Pacific 320,Unknown,2021-06-02
91,91,16:00 5J978,,Davao City (DVO),Cebu Pacific A21N (RP-C4124),Landed 15:34,2021-06-02
92,92,16:05 5J902,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-02
93,93,16:15,EK332,Dubai (DXB),Emirates B77W (A6-EPG),Landed 15:46,2021-06-02
94,94,16:20 5J996,,General Santos (GES),Cebu Pacific 321,Unknown,2021-06-02
95,95,16:20 5J774,,Pagadian (PAG),Cebu Pacific A320 (RP-C3265),Landed 16:38,2021-06-02
96,96,16:20 5J788,,Butuan (BXU),Cebu Pacific A20N (RP-C3239),Landed 16:17,2021-06-02
97,97,16:25 5J17,,Dubai (DXB),Cebu Pacific 330,Unknown,2021-06-02
98,98,16:30 CX919,,Hong Kong (HKG),Cathay Pacific A359 (B-LRO),Landed 15:41,2021-06-02
99,99,16:30 QR932,,Doha (DOH),Qatar Airways B77W (A7-BES),Landed 15:51,2021-06-02
100,100,16:50 5J554,,Cebu (CEB),Cebu Pacific A21N (RP-C4123),Landed 16:33,2021-06-02
101,101,16:55 KU417,,Kuwait City (KWI),Kuwait Airways 77W,Unknown,2021-06-02
102,102,16:55 PR2526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9927),Landed 16:41,2021-06-02
103,103,16:55,PR2786,Puerto Princesa City (PPS),Philippine Airlines A321 (RP-C9923),Landed 17:44,2021-06-02
104,104,17:00,PR437,Nagoya (NGO),Philippine Airlines A21N (RP-C9933),Landed 16:51,2021-06-02
105,105,17:15 T6143,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-06-02
106,106,17:20 DG6048,,Busuanga (USU),Cebgo AT7,Canceled,2021-06-02
107,107,17:20,PR2546,Dumaguete City (DGT),Philippine Airlines DH8D (RP-C5907),Landed 17:48,2021-06-02
108,108,17:20 RH351,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNV),Landed 17:20,2021-06-02
109,109,17:30,RW369,Wuxi (WUX),- A320 (RP-C9799),Unknown,2021-06-02
110,110,17:35 5J906,,Caticlan (MPH),Cebu Pacific 32N,Canceled,2021-06-02
111,111,17:40 5J860,,Zamboanga (ZAM),Cebu Pacific A21N (RP-C4119),Landed 17:40,2021-06-02
112,112,17:45 PR2206,,Roxas City (RXS),Philippine Airlines A320 (RP-C8611),Landed 17:37,2021-06-02
113,113,17:55 5J392,,Cagayan de Oro (CGY),Cebu Pacific A21N (RP-C4120),Landed 17:35,2021-06-02
114,114,17:55 PR2926,,Legazpi (LGP),Philippine Airlines DH8D (RP-C5910),Landed 17:16,2021-06-02
115,115,18:00 PR2044,,Caticlan (MPH),Philippine Airlines 320,Canceled,2021-06-02
116,116,18:10 Z2782,,Cebu (CEB),Philippines AirAsia 320,Unknown,2021-06-02
117,117,18:10 T6529,,Caticlan (MPH),AirSWIFT AT3,Unknown,2021-06-02
118,118,18:25,PR425,Fukuoka (FUK),Philippine Airlines A21N (RP-C9934),Landed 17:53,2021-06-02
119,119,18:30,PR421,Tokyo (HND),Philippine Airlines A21N (RP-C9936),Landed 18:12,2021-06-02
120,120,18:30 Y87473,,Zhengzhou (CGO),Suparna Airlines 74F,Unknown,2021-06-02
121,121,18:40 PR721,,London (LHR),Philippine Airlines 350,Unknown,2021-06-02
122,122,18:45 KL803,,Bangkok (BKK),KLM B789 (PH-BHI),Landed 18:08,2021-06-02
123,123,18:55 T6147,,El Nido (ENI),AirSWIFT AT7,Unknown,2021-06-02
124,124,19:00 5J654,,Tacloban (TAC),Cebu Pacific A320 (RP-C4107),Landed 18:27,2021-06-02
125,125,19:00 5J560,,Cebu (CEB),Cebu Pacific A21N (RP-C4118),Landed 18:38,2021-06-02
126,126,19:05 Z2328,,Tacloban (TAC),AirAsia A320 (RP-C8976),Landed 23:24,2021-06-02
127,127,19:10 PR2939,,Butuan (BXU),Philippine Airlines DH8D (RP-C5901),Landed 19:17,2021-06-02
128,128,19:10,TK84,Istanbul (IST),Turkish Airlines A359 (TC-LGA),Landed 18:24,2021-06-02
129,129,19:15,PR1860,Cebu (CEB),Philippine Airlines A321 (RP-C9905),Landed 18:46,2021-06-02
130,130,19:15 PR4816,,Davao City (DVO),Philippine Airlines -,Unknown,2021-06-02
131,131,19:35 Z2606,,Bacolod City (BCD),AirAsia A320 (RP-C8976),Landed 19:24,2021-06-02
132,132,19:40 PR6526,,Cagayan de Oro (CGY),Philippine Airlines A321 (RP-C9924),Landed 18:42,2021-06-02
133,133,20:00 PR8113,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7782),Landed 20:51,2021-06-02
134,134,20:05 5J5057,,Tokyo (NRT),Cebu Pacific A20N (RP-C4109),Landed 19:52,2021-06-02
135,135,20:55,NH819,Tokyo (NRT),All Nippon Airways (Star Alliance Livery) B789 (JA899A),Landed 00:41,2021-06-02
136,136,21:00 3K765,,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 20:59,2021-06-02
137,137,21:05 5J570,,Cebu (CEB),Cebu Pacific A21N (RP-C4122),Landed 20:42,2021-06-02
138,138,21:10 UA183,,Guam (GUM),United Airlines B738 (N79279),Landed 20:34,2021-06-02
139,139,21:20,LD456,Cebu (CEB),DHL A306 (B-LDN),Landed 21:48,2021-06-02
140,140,21:40 JL745,,Tokyo (NRT),Japan Airlines B788 (JA835J),Delayed 10:35,2021-06-02
141,141,22:05 KE623,,Seoul (ICN),Korean Air A333 (HL8002),Landed 22:46,2021-06-02
142,142,22:20,7C2305,Seoul (ICN),Jeju Air 738,Unknown,2021-06-02
143,143,22:25 OZ703,,Seoul (ICN),Asiana Airlines A333 (HL7741),Landed 00:56,2021-06-02
144,144,22:45 QR928,,Doha (DOH),Qatar Airways B77W (A7-BAW),Landed 22:19,2021-06-02
145,145,23:00,SQ918,Singapore (SIN),Singapore Airlines A359 (9V-SHL),Landed 22:35,2021-06-02
146,146,23:35 Z2614,,Davao City (DVO),AirAsia A320 (RP-C8966),Landed 22:50,2021-06-02
147,147,23:45 PR2530,,Cagayan de Oro (CGY),Philippine Airlines 321,Unknown,2021-06-02
0,0,01:00 Y87909,,Xiamen (XMN),Suparna Airlines 73F,Unknown,2021-06-03
1,1,02:35 I99805,,Fuzhou (FOC),- 73F,Unknown,2021-06-03
2,2,03:30 YG9049,,Yiwu (YIW),YTO Cargo Airlines 73F,Unknown,2021-06-03
3,3,03:40 YG9079,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2812),Landed 07:49,2021-06-03
4,4,03:50 PR103,,Los Angeles (LAX),Philippine Airlines B77W (RP-C7777),Landed 03:42,2021-06-03
5,5,04:00 GI4039,,Zhengzhou (CGO),Longhao Airlines 73F,Unknown,2021-06-03
6,6,04:00 YG9041,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-06-03
7,7,04:40 GI4217,,Shenzhen (SZX),China Central Longhao Airlines B738 (B-220L),Landed 14:20,2021-06-03
8,8,05:00 YG9025,,Changsha (CSX),YTO Cargo Airlines B752 (B-2812),Landed 16:13,2021-06-03
9,9,05:10 YG9113,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-06-03
10,10,05:50 LD3349,,Hong Kong (HKG),DHL A306 (B-LDE),Landed 06:28,2021-06-03
11,11,07:00 Y87905,,Shanghai (PVG),Suparna Airlines 73F,Unknown,2021-06-03
