,Unnamed: 0,Estimated,Number,From,Airline,Status,date
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 13:51,2021-04-08
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-04-08
4,4,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 16:24,2021-04-08
5,5,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-1939),Landed 16:32,2021-04-08
6,6,17:10 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-8590),Landed 19:07,2021-04-08
7,7,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:18,2021-04-08
8,8,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-235),Landed 18:38,2021-04-08
9,9,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:16,2021-04-08
10,10,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 23:03,2021-04-08
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFR),Landed 06:38,2021-04-09
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 08:48,2021-04-09
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:31,2021-04-09
3,3,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-04-09
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:15,2021-04-09
5,5,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air AT75 (XU-235),Landed 16:54,2021-04-09
6,6,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:19,2021-04-09
7,7,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAK),Landed 16:18,2021-04-09
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-04-09
9,9,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-09
10,10,20:40,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 20:24,2021-04-09
11,11,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8001),Unknown,2021-04-09
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8074),Landed 22:56,2021-04-09
13,13,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-04-09
0,0,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 06:03,2021-04-10
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 07:11,2021-04-10
2,2,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 07:58,2021-04-10
3,3,11:05 QD513,,Sihanoukville (KOS),JC Airlines 320,Unknown,2021-04-10
4,4,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-04-10
5,5,17:20 MU2599,,Kunming (KMG),China Eastern Airlines B738 (B-7590),Landed 16:59,2021-04-10
6,6,17:30 SQ158,,Singapore (SIN),SilkAir B738 (9V-MGB),Landed 17:20,2021-04-10
7,7,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAN),Landed 18:10,2021-04-10
8,8,19:20 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDR),Landed 17:57,2021-04-10
9,9,20:34 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA875A),Landed 20:37,2021-04-10
10,10,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-04-10
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-04-10
12,12,23:45 PR521,,Manila (MNL),Philippine Airlines 320,Unknown,2021-04-10
0,0,20:34 NH817,,Tokyo (NRT),All Nippon Airways B789 (JA875A),Landed 20:37,2021-04-10
1,1,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-04-10
2,2,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-04-10
3,3,23:45 PR521,,Manila (MNL),Philippine Airlines 320,Unknown,2021-04-10
0,0,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8003),Landed 21:57,2021-04-11
1,1,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 22:43,2021-04-11
0,0,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFR),Landed 21:22,2021-04-12
1,1,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-04-12
2,2,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-04-12
0,0,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 22:01,2021-04-13
1,1,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 22:52,2021-04-13
2,2,23:15 MU759,,Shanghai (PVG),China Eastern Airlines A321 (B-8573),Landed 23:11,2021-04-13
0,0,10:45 AM MF895,,Xiamen (XMN),Xiamen Air B738 (B-5160),Landed 11:04 AM,2021-04-14
1,1,10:55 AM TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-04-14
2,2,11:15 AM BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:20 AM,2021-04-14
3,3,11:30 AM LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-14
4,4,3:35 PM KR962,,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 5:45 PM,2021-04-14
5,5,5:30 PM SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 5:23 PM,2021-04-14
6,6,7:25 PM LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 8:09 PM,2021-04-14
7,7,7:50 PM QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 8:04 PM,2021-04-14
8,8,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 10:54 PM,2021-04-14
0,0,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:54,2021-04-14
0,0,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:03,2021-04-15
1,1,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Unknown,2021-04-15
2,2,23:10 KR502,,Macau (MFM),Cambodia Airways 320,Unknown,2021-04-15
0,0,10:10 PM,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 10:03 PM,2021-04-16
1,1,10:55 PM,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Unknown,2021-04-16
2,2,11:10 PM KR502,,Macau (MFM),Cambodia Airways 320,Unknown,2021-04-16
0,0,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-17
1,1,20:40,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 20:06,2021-04-17
2,2,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8026),Landed 21:56,2021-04-17
3,3,22:45 PG937,,Bangkok (BKK),Bangkok Airways 320,Canceled,2021-04-17
4,4,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:55,2021-04-17
0,0,07:25 PG927,,Bangkok (BKK),Bangkok Airways 320,Canceled,2021-04-18
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines A320 (XU-995),Landed 06:45,2021-04-18
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:23,2021-04-18
3,3,08:10 9C8529,,Guangzhou (CAN),Spring Airlines (100th for Spring Airlines Livery) A20N (B-30D6),Landed 08:42,2021-04-18
4,4,10:30 CI861,,Taipei (TPE),China Airlines B738 (B-18659),Landed 10:31,2021-04-18
5,5,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-5389),Landed 11:10,2021-04-18
6,6,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:05,2021-04-18
7,7,16:07 K6144,,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-235),Landed 16:07,2021-04-18
8,8,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:23,2021-04-18
9,9,18:30 QR8004,,Doha (DOH),Qatar Airways 77W,Unknown,2021-04-18
10,10,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7586),Landed 22:06,2021-04-18
11,11,22:45 PG937,,Bangkok (BKK),Bangkok Airways 320,Canceled,2021-04-18
12,12,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Unknown,2021-04-18
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-04-19
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 09:50,2021-04-19
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 14:00,2021-04-19
3,3,15:48 K6144,,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-235),Landed 15:49,2021-04-19
4,4,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Unknown,2021-04-19
5,5,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:14,2021-04-19
6,6,21:00 QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-04-19
0,0,07:25 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-04-29
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-04-29
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 14:00,2021-04-29
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-04-29
4,4,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Landed 16:04,2021-04-29
5,5,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines 738,Unknown,2021-04-29
6,6,17:05 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-8327),Landed 18:34,2021-04-29
7,7,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:14,2021-04-29
8,8,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 18:26,2021-04-29
9,9,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 22:19,2021-04-29
10,10,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 23:02,2021-04-29
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFK),Landed 06:53,2021-04-30
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-04-30
2,2,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:22,2021-04-30
3,3,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-04-30
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:07,2021-04-30
5,5,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air AT75 (XU-235),Landed 16:52,2021-04-30
6,6,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:17,2021-04-30
7,7,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAN),Landed 16:18,2021-04-30
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-04-30
9,9,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-04-30
10,10,20:40,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 20:05,2021-04-30
11,11,22:00 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-04-30
12,12,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7720),Landed 22:01,2021-04-30
13,13,22:55,OZ739,Seoul (ICN),Asiana Airlines A321 (HL8038),Landed 22:59,2021-04-30
0,0,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 06:01,2021-05-01
1,1,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-05-01
2,2,07:45,QD739,Chengdu (CTU),JC Airlines 320,Unknown,2021-05-01
3,3,11:05 QD513,,Sihanoukville (KOS),JC Airlines 320,Unknown,2021-05-01
4,4,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-01
5,5,17:20 MU2599,,Kunming (KMG),China Eastern Airlines 73H,Unknown,2021-05-01
6,6,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:09,2021-05-01
7,7,18:30 QR8004,,Doha (DOH),Qatar Airways 77W,Unknown,2021-05-01
8,8,19:20 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JOY),Landed 23:04,2021-05-01
9,9,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-01
10,10,22:10,KE689,Seoul (ICN),Korean Air 333,Unknown,2021-05-01
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:50,2021-05-01
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-05-02
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 13:30,2021-05-02
2,2,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-30DD),Landed 07:52,2021-05-02
3,3,10:30 CI861,,Taipei (TPE),China Airlines B738 (B-18659),Landed 10:22,2021-05-02
4,4,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 17:14,2021-05-02
5,5,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAQ),Landed 20:49,2021-05-02
6,6,22:10,KE689,Seoul (ICN),Korean Air A332 (HL8228),Landed 21:52,2021-05-02
7,7,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:25,2021-05-02
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-05-03
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 10:02,2021-05-03
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 13:58,2021-05-03
3,3,16:45,ZH9045,Shenzhen (SZX),Shenzhen Airlines B738 (B-5772),Landed 16:22,2021-05-03
4,4,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGB),Landed 17:25,2021-05-03
5,5,21:00 QR8974,,Doha (DOH),Qatar Airways 77X,Unknown,2021-05-03
6,6,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-05-03
0,0,07:25 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-05-04
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMC),Landed 07:27,2021-05-04
2,2,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-8358),Landed 09:56,2021-05-04
3,3,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:04,2021-05-04
4,4,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 22:13,2021-05-04
5,5,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:51,2021-05-04
6,6,23:15 MU759,,Shanghai (PVG),China Eastern Airlines 321,Unknown,2021-05-04
0,0,07:30 QD6729,,Shenzhen (SZX),JC Airlines 320,Unknown,2021-05-05
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 07:25,2021-05-05
2,2,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-5386),Landed 10:43,2021-05-05
3,3,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-05-05
4,4,11:15 BR265,,Taipei (TPE),EVA Air (Bad Badtz-Maru livery) A333 (B-16331),Landed 11:07,2021-05-05
5,5,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-05
6,6,12:30 8M401,,Yangon (RGN),Myanmar Airways International A320 (XY-ALR),Landed 12:33,2021-05-05
7,7,15:35,KR962,Chengdu (CTU),Cambodia Airways A320 (XU-761),Landed 16:44,2021-05-05
8,8,17:00 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFC),Landed 16:39,2021-05-05
9,9,17:30 SQ158,,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 17:56,2021-05-05
10,10,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:38,2021-05-05
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines 321,Unknown,2021-05-05
0,0,07:25 QD6729,,Shenzhen (SZX),Dobrolet 320,Unknown,2021-05-06
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMA),Landed 07:52,2021-05-06
2,2,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSL),Landed 13:49,2021-05-06
3,3,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-06
4,4,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-356),Landed 16:25,2021-05-06
5,5,17:05 9C8533,,Shanghai (PVG),Spring Airlines A320 (B-6852),Landed 17:52,2021-05-06
6,6,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGK),Landed 17:44,2021-05-06
7,7,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-356),Landed 18:55,2021-05-06
8,8,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8240),Landed 22:21,2021-05-06
9,9,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8356),Landed 23:13,2021-05-06
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFX),Landed 06:41,2021-05-07
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-05-07
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-05-07
3,3,11:15 BR265,,Taipei (TPE),EVA Air (Bad Badtz-Maru livery) A333 (B-16331),Landed 11:04,2021-05-07
4,4,14:20 AI1304,,Delhi (DEL),Air India A320 (VT-EDF),Canceled,2021-05-07
5,5,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air AT7,Unknown,2021-05-07
6,6,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGM),Landed 17:07,2021-05-07
7,7,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAL),Landed 17:17,2021-05-07
8,8,18:45 K6839,,Sihanoukville (KOS),Cambodia Angkor Air AT75 (XU-236),Landed 18:12,2021-05-07
9,9,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-07
10,10,20:15,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 19:34,2021-05-07
11,11,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-07
12,12,22:10,KE689,Seoul (ICN),Korean Air A333 (HL8002),Landed 21:45,2021-05-07
13,13,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8364),Landed 22:48,2021-05-07
14,14,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-05-07
0,0,00:10 CA745,,Beijing (PEK),Air China 321,Unknown,2021-05-08
1,1,06:00,LQ909,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 06:59,2021-05-08
2,2,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-08
3,3,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:20,2021-05-08
4,4,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAQ),Landed 17:52,2021-05-08
5,5,19:10 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JCI),Landed 18:57,2021-05-08
6,6,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-08
7,7,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:56,2021-05-08
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 13:37,2021-05-09
1,1,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-307N),Landed 07:58,2021-05-09
2,2,10:30 CI861,,Taipei (TPE),China Airlines (三熊友達 - Buddy Bears Livery) B738 (B-18657),Landed 10:18,2021-05-09
3,3,10:45 MF895,,Xiamen (XMN),Xiamen Air 738,Unknown,2021-05-09
4,4,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:12,2021-05-09
5,5,18:30 QR8004,,Doha (DOH),Qatar Airways 77W,Unknown,2021-05-09
6,6,22:10,KE689,Seoul (ICN),Korean Air A332 (HL8228),Unknown,2021-05-09
7,7,22:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-09
8,8,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-05-09
0,0,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 10:15,2021-05-10
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 14:11,2021-05-10
2,2,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 17:18,2021-05-10
3,3,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-10
4,4,21:00 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFP),Landed 00:29,2021-05-10
5,5,23:50 PR521,,Manila (MNL),Philippine Airlines 321,Unknown,2021-05-10
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 08:15,2021-05-11
1,1,10:25 CZ8313,,Guangzhou (CAN),China Southern Airlines A333 (B-5922),Landed 10:06,2021-05-11
2,2,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 17:22,2021-05-11
3,3,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-11
4,4,22:10,KE689,Seoul (ICN),Korean Air B738 (HL8241),Landed 21:51,2021-05-11
5,5,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 23:00,2021-05-11
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 07:22,2021-05-12
1,1,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-1911),Landed 10:46,2021-05-12
2,2,10:55 TK6476,,Dammam (DMM),Turkish Airlines 77X,Unknown,2021-05-12
3,3,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 10:55,2021-05-12
4,4,11:30 LQ985,,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-12
5,5,15:35,KR962,Chengdu (CTU),Cambodia Airways A319 (XU-878),Landed 18:21,2021-05-12
6,6,16:35 K6144,,Sihanoukville (KOS),Cambodia Angkor Air AT7,Canceled,2021-05-12
7,7,17:00 QR8978,,Doha (DOH),Qatar Cargo B77L (A7-BFX),Landed 18:08,2021-05-12
8,8,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGM),Landed 17:08,2021-05-12
9,9,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-12
10,10,19:25 LQ986,,Guangzhou (CAN),Lanmei Airlines A321 (XU-961),Landed 20:40,2021-05-12
11,11,19:50 QD697,,Kunming (KMG),JC Airlines A320 (XU-996),Landed 19:43,2021-05-12
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 08:51,2021-05-13
1,1,14:40,3K593,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 13:58,2021-05-13
2,2,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-13
3,3,15:30 K6669,,Guangzhou (CAN),Cambodia Angkor Air A320 (XU-353),Landed 16:27,2021-05-13
4,4,17:05 9C8533,,Shanghai (PVG),Spring Airlines A20N (B-320M),Landed 18:19,2021-05-13
5,5,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:14,2021-05-13
6,6,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-13
7,7,18:55,K6140,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-353),Landed 19:02,2021-05-13
8,8,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7540),Landed 22:02,2021-05-13
0,0,07:15 QR8974,,Doha (DOH),Qatar Cargo B77L (A7-BFR),Landed 06:51,2021-05-14
1,1,07:45 8K802,,Bangkok (BKK),K-Mile Air B734 (HS-KMB),Landed 08:02,2021-05-14
2,2,09:15 K6102,,Siem Reap (REP),Cambodia Angkor Air AT7,Unknown,2021-05-14
3,3,17:00 K6819,,Ho Chi Minh City (SGN),Cambodia Angkor Air 320,Unknown,2021-05-14
4,4,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 17:44,2021-05-14
5,5,17:45 CX605,,Hong Kong (HKG),Cathay Pacific A333 (B-LAK),Landed 17:21,2021-05-14
6,6,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-14
7,7,18:30 K6839,,Sihanoukville (KOS),Cambodia Angkor Air A320 (XU-353),Landed 18:35,2021-05-14
8,8,18:55 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-14
9,9,20:15,3K591,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 19:38,2021-05-14
10,10,20:35,LQ908,Sihanoukville (KOS),Lanmei Airlines 321,Canceled,2021-05-14
11,11,22:55,OZ739,Seoul (ICN),Asiana Airlines A21N (HL8371),Landed 22:40,2021-05-14
0,0,07:45,QD739,Chengdu (CTU),JC Airlines A320 (XU-996),Landed 07:50,2021-05-15
1,1,11:05 QD513,,Sihanoukville (KOS),JC Airlines A320 (XU-996),Landed 10:17,2021-05-15
2,2,15:15 EY9643,,Abu Dhabi (AUH),Etihad Airways 77W,Unknown,2021-05-15
3,3,17:20 MU2599,,Kunming (KMG),China Eastern Airlines B738 (B-207L),Landed 18:40,2021-05-15
4,4,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGL),Landed 17:28,2021-05-15
5,5,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-15
6,6,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAP),Landed 18:29,2021-05-15
7,7,19:10 TK6578,,Bahrain (BAH),Turkish Cargo A332 (TC-JDO),Landed 21:56,2021-05-15
8,8,20:35 CX78,,Penang (PEN),Cathay Pacific 74Y,Unknown,2021-05-15
9,9,22:55,OZ739,Seoul (ICN),Asiana Airlines 32Q,Unknown,2021-05-15
0,0,07:45 8K802,,Bangkok (BKK),K-Mile Air 73P,Unknown,2021-05-16
1,1,08:10 9C8529,,Guangzhou (CAN),Spring Airlines A20N (B-307N),Landed 09:53,2021-05-16
2,2,10:30 CI861,,Taipei (TPE),China Airlines B738 (B-18615),Landed 10:11,2021-05-16
3,3,10:45 MF895,,Xiamen (XMN),Xiamen Air B738 (B-5789),Landed 10:33,2021-05-16
4,4,11:15 BR265,,Taipei (TPE),EVA Air A333 (B-16339),Landed 11:01,2021-05-16
5,5,17:30,SQ158,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 17:17,2021-05-16
6,6,18:20 MU318,,-,China Eastern Airlines 320,Unknown,2021-05-16
7,7,18:30 QR8004,,Doha (DOH),Qatar Airways B77W (A7-BAP),Landed 21:09,2021-05-16
8,8,22:10,KE689,Seoul (ICN),Korean Air A333 (HL7709),Landed 21:36,2021-05-16
