,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:25 U6575,,Moscow (DME),Ural Airlines A321 (VP-BBH),Landed 00:45,2021-06-08
1,1,00:45 U677,,Yekaterinburg (SVX),Ural Airlines 319,Unknown,2021-06-08
2,2,01:00 SU1586,,Moscow (SVO),Aeroflot 320,Canceled,2021-06-08
3,3,01:20 SU6897,,St. Petersburg (LED),Aeroflot 319,Canceled,2021-06-08
4,4,02:00 5N187,,Arkhangelsk (ARH),Smartavia B738 (VQ-BEE),Landed 01:37,2021-06-08
5,5,02:10 WZ331,,Saratov (GSV),Red Wings SU95 (RA-89144),Landed 01:54,2021-06-08
6,6,02:25 5N177,,Syktyvkar (SCW),Smartavia B738 (VP-BEV),Landed 02:26,2021-06-08
7,7,02:50 SU6899,,St. Petersburg (LED),Rossiya A319 (VQ-BAV),Landed 02:22,2021-06-08
8,8,03:05 U67,,Moscow (DME),Ural Airlines A320 (VQ-BDJ),Landed 02:51,2021-06-08
9,9,04:00 SU1632,,Moscow (SVO),Aeroflot A320 (VP-BNL),Landed 03:40,2021-06-08
10,10,04:10 5N410,,Volgograd (VOG),SmartAvia A20N (VP-BOS),Landed 03:54,2021-06-08
11,11,04:35,WZ311,Moscow (DME),Red Wings A321 (VP-BRW),Landed 04:15,2021-06-08
12,12,04:50 5N259,,Moscow (DME),Smartavia B738 (VQ-BBY),Landed 04:26,2021-06-08
13,13,06:05 N4115,,Perm (PEE),Nordwind Airlines A321 (VQ-BOD),Landed 06:05,2021-06-08
14,14,06:20 WZ708,,Omsk (OMS),Red Wings A321 (VP-BRQ),Landed 05:55,2021-06-08
15,15,06:50 S75141,,Novosibirsk (OVB),S7 Airlines A20N (VQ-BSC),Landed 06:18,2021-06-08
16,16,07:30 U62931,,Yekaterinburg (SVX),Ural Airlines A319 (VP-BBG),Landed 07:13,2021-06-08
17,17,08:00 6R594,,Kemerovo (KEJ),Alrosa 738,Unknown,2021-06-08
18,18,08:05 SU1650,,Moscow (SVO),Aeroflot A320 (VP-BTO),Landed 07:42,2021-06-08
19,19,08:10,EO613,Orsk (OSW),Pegas Fly E90,Unknown,2021-06-08
20,20,08:25 SU2800,,Sochi (AER),Aeroflot SU95 (RA-89125),Landed 08:15,2021-06-08
21,21,08:25 U647,,Moscow (DME),Ural Airlines A320 (VP-BKX),Landed 09:30,2021-06-08
22,22,08:40 U6140,,Nizhnevartovsk (NJC),Ural Airlines 319,Unknown,2021-06-08
23,23,08:45 N4131,,Yekaterinburg (SVX),Nordwind Airlines B738 (VP-BSK),Landed 08:43,2021-06-08
24,24,08:50 SU1636,,Moscow (SVO),Aeroflot A320 (VQ-BPU),Landed 08:34,2021-06-08
25,25,08:55 S72001,,Moscow (DME),S7 Airlines (Street Art Museum Livery) A320 (VP-BOG),Landed 08:30,2021-06-08
26,26,09:00 U6525,,Moscow (DME),Ural Airlines A320 (VQ-BDJ),Landed 09:37,2021-06-08
27,27,09:30,WZ701,St. Petersburg (LED),Red Wings A320 (VP-BWX),Landed 09:16,2021-06-08
28,28,10:00 SU1644,,Moscow (SVO),Aeroflot A321 (VP-BFF),Landed 09:34,2021-06-08
29,29,10:05 U6632,,Barnaul (BAX),Ural Airlines A319 (VQ-BTP),Landed 09:27,2021-06-08
30,30,10:10 U6151,,Surgut (SGC),Ural Airlines A320 (VP-BIE),Landed 11:14,2021-06-08
31,31,10:20 N4501,,Krasnoyarsk (KJA),Nordwind Airlines B738 (VP-BPI),Landed 09:54,2021-06-08
32,32,10:25 SU1584,,Moscow (SVO),Aeroflot B77W (VQ-BUB),Landed 09:40,2021-06-08
33,33,10:30 S72009,,Moscow (DME),S7 Airlines A319 (VP-BHJ),Unknown,2021-06-08
34,34,10:35 N427,,Barnaul (BAX),Nordwind Airlines A321 (VP-BGH),Landed 10:12,2021-06-08
35,35,10:40 SU6891,,St. Petersburg (LED),Rossiya A319 (VP-BBU),Landed 10:31,2021-06-08
36,36,10:40 S72021,,Moscow (DME),S7 Airlines A319 (VP-BHL),Landed 10:23,2021-06-08
37,37,10:45 N4123,,Moscow (SVO),Nordwind Airlines A321 (VP-BRD),Landed 10:27,2021-06-08
38,38,10:50 S72005,,Moscow (DME),S7 Airlines B738 (VQ-BMG),Landed 10:20,2021-06-08
39,39,10:55 N498,,Ufa (UFA),Nordwind Airlines A321 (VQ-BOE),Landed 10:33,2021-06-08
40,40,11:00 SU6151,,Moscow (SVO),Rossiya B773 (EI-XLP),Landed 10:51,2021-06-08
41,41,11:10,WZ307,Moscow (DME),Red Wings A321 (VP-BRB),Landed 11:04,2021-06-08
42,42,11:25 U643,,Moscow (DME),Ural Airlines A321 (VQ-BGY),Landed 11:38,2021-06-08
43,43,11:40 WZ7064,,Ufa (UFA),Red Wings A321 (VP-BVT),Landed 11:19,2021-06-08
44,44,11:45 SU1660,,Moscow (SVO),Aeroflot A320 (VP-BNL),Landed 11:25,2021-06-08
45,45,11:45 S75135,,Novosibirsk (OVB),S7 Airlines A20N (VQ-BRB),Landed 11:08,2021-06-08
46,46,11:45 YC548,,Nadym (NYM),Yamal Airlines A320 (VP-BHZ),Landed 11:31,2021-06-08
47,47,11:50 S72007,,Moscow (DME),S7 Airlines (Oneworld Livery) B738 (VQ-BKW),Landed 11:28,2021-06-08
48,48,12:00 SU1620,,Moscow (SVO),Aeroflot A321 (VP-BJX),Landed 11:34,2021-06-08
49,49,12:25 U671,,Moscow (DME),Ural Airlines A320 (VQ-BGI),Landed 12:26,2021-06-08
50,50,12:55 5N553,,Moscow (DME),Smartavia B738 (VQ-BEE),Landed 12:41,2021-06-08
51,51,13:00 IO555,,Moscow (DME),IrAero SU95 (RA-89075),Landed 14:10,2021-06-08
52,52,13:25,WZ770,Kazan (KZN),Red Wings A321 (VP-BRQ),Landed 13:33,2021-06-08
53,53,13:35 SU6983,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 13:23,2021-06-08
54,54,13:45 U62831,,Moscow (DME),Ural Airlines A320 (VP-BMW),Landed 14:05,2021-06-08
55,55,13:55 WZ728,,Yekaterinburg (SVX),Red Wings A321 (VP-BRW),Landed 13:37,2021-06-08
56,56,14:00 N4523,,Moscow (SVO),Nordwind Airlines A321 (VQ-BOE),Landed 18:33,2021-06-08
57,57,14:05 S72017,,Moscow (DME),S7 Airlines A20N (VQ-BCK),Landed 13:49,2021-06-08
58,58,14:10 R3781,,Moscow (VKO),Yakutia Airlines B738 (VP-BVE),Landed 16:58,2021-06-08
59,59,14:10 SU6985,,St. Petersburg (LED),Rossiya A319 (VP-BBT),Landed 13:59,2021-06-08
60,60,14:10 U6657,,St. Petersburg (LED),Ural Airlines A320 (VQ-BCY),Landed 14:13,2021-06-08
61,61,14:15 7R951,,Kursk (URS),RusLine CRJ1 (VP-BNK),Unknown,2021-06-08
62,62,14:20 SU6153,,Moscow (SVO),Rossiya B773 (EI-UNN),Landed 16:20,2021-06-08
63,63,14:30 SU1622,,Moscow (SVO),Aeroflot A321 (VP-BKJ),Landed 14:18,2021-06-08
64,64,14:55 6R556,,Tyumen (TJM),Alrosa B738 (EI-FCH),Landed 14:36,2021-06-08
65,65,15:00 N4295,,Naberezhnye Chelny (NBC),Nordwind Airlines A321 (VQ-BOD),Landed 14:45,2021-06-08
66,66,15:15 SU2968,,Murmansk (MMK),Aeroflot A320 (VP-BIJ),Landed 15:07,2021-06-08
67,67,15:20 A4505,,Mineralnye Vody (MRV),Azimuth SU95 (RA-89120),Landed 15:17,2021-06-08
68,68,15:25 SU1648,,Moscow (SVO),Aeroflot A321 (VP-BES),Landed 15:22,2021-06-08
69,69,15:30 N4125,,Samara (KUF),Nordwind Airlines B738 (VP-BSK),Landed 15:49,2021-06-08
70,70,15:35 U633,,Moscow (DME),Ural Airlines A320 (VP-BBQ),Landed 15:35,2021-06-08
71,71,16:05 S72011,,Moscow (DME),S7 Airlines A20N (VQ-BSD),Landed 16:07,2021-06-08
72,72,16:10 SU2948,,Kazan (KZN),Aeroflot A320 (VP-BLR),Landed 16:11,2021-06-08
73,73,16:15 SU6987,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 16:02,2021-06-08
74,74,16:20 SU1628,,Moscow (SVO),Aeroflot A321 (VQ-BTT),Landed 15:54,2021-06-08
75,75,16:35 U6527,,Yekaterinburg (SVX),Ural Airlines A319 (VP-BBG),Landed 16:28,2021-06-08
76,76,17:00,WZ309,Moscow (DME),Red Wings A321 (VP-BVQ),Landed 17:06,2021-06-08
77,77,17:05 U6511,,St. Petersburg (LED),Ural Airlines A321 (VP-BVP),Landed 20:22,2021-06-08
78,78,17:05 U6178,,Moscow (ZIA),Ural Airlines A320 (VP-BIE),Landed 18:13,2021-06-08
79,79,17:35 S72003,,Moscow (DME),S7 Airlines A20N (VQ-BTO),Landed 17:24,2021-06-08
80,80,17:40 SU1624,,Moscow (SVO),Aeroflot A321 (VP-BFF),Landed 17:30,2021-06-08
81,81,18:05 U635,,Moscow (DME),Ural Airlines A321 (VQ-BGY),Landed 18:47,2021-06-08
82,82,18:15 S76004,,Ivanovo (IWA),S7 Airlines A319 (VP-BHL),Landed 18:01,2021-06-08
83,83,18:20 N4107,,Ufa (UFA),Nordwind Airlines B738 (VP-BPI),Landed 18:20,2021-06-08
84,84,18:40 U6134,,Perm (PEE),Ural Airlines A319 (VQ-BTP),Landed 18:42,2021-06-08
85,85,18:45 N4133,,Moscow (SVO),Nordwind Airlines A321 (VQ-BRO),Landed 19:59,2021-06-08
86,86,18:55 SU1618,,Moscow (SVO),Aeroflot A321 (VP-BAY),Landed 18:56,2021-06-08
87,87,19:00 S76020,,Pskov (PKV),S7 Airlines A319 (VP-BHJ),Landed 18:37,2021-06-08
88,88,19:05 SU6895,,St. Petersburg (LED),Rossiya A319 (VQ-BCO),Landed 18:51,2021-06-08
89,89,19:05 U62791,,Moscow (DME),Ural Airlines A320 (VQ-BGI),Landed 19:11,2021-06-08
90,90,19:15 D2133,,Petrozavodsk (PES),Severstal SU95 (RA-89135),Landed 20:05,2021-06-08
91,91,19:20 IO512,,Bryansk (BZK),IrAero SU95 (RA-89075),Landed 20:09,2021-06-08
92,92,19:25 S72015,,Moscow (DME),S7 Airlines (Oneworld Livery) B738 (VQ-BKW),Landed 19:03,2021-06-08
93,93,19:30 SU1580,,Moscow (SVO),Aeroflot B77W (VQ-BUB),Landed 19:07,2021-06-08
94,94,19:35 SU6989,,St. Petersburg (LED),Rossiya A319 (VQ-BAQ),Landed 19:33,2021-06-08
95,95,19:50 U641,,Surgut (SGC),Ural Airlines 319,Unknown,2021-06-08
96,96,19:55 SU1658,,Moscow (SVO),Aeroflot B738 (VP-BGN),Landed 19:38,2021-06-08
97,97,20:10 N4129,,St. Petersburg (LED),Nordwind Airlines A321 (VP-BRD),Landed 20:13,2021-06-08
98,98,20:20 N4297,,Voronezh (VOZ),Nordwind Airlines A321 (VP-BGH),Landed 20:27,2021-06-08
99,99,20:25 U62841,,Moscow (DME),Ural Airlines A320 (VP-BMW),Landed 20:53,2021-06-08
100,100,20:35 WZ7066,,St. Petersburg (LED),Red Wings A321 (VP-BVT),Landed 21:03,2021-06-08
101,101,20:45 A4545,,Kaluga (KLF),Azimuth SU95 (RA-89120),Landed 21:17,2021-06-08
102,102,20:55,WZ305,Moscow (DME),Red Wings A321 (VP-BVO),Landed 20:40,2021-06-08
103,103,21:05 A4205,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89139),Landed 21:57,2021-06-08
104,104,21:15 SU6155,,Moscow (SVO),Aeroflot 773,Canceled,2021-06-08
105,105,21:20 A4305,,Krasnodar (KRR),Azimuth SU9,Unknown,2021-06-08
106,106,21:45 5N525,,St. Petersburg (LED),Smartavia A20N (VP-BOZ),Landed 21:26,2021-06-08
107,107,21:50 5N559,,Moscow (DME),Smartavia B738 (VQ-BBV),Landed 21:43,2021-06-08
108,108,22:00 N4127,,Kazan (KZN),Nordwind Airlines A321 (VQ-BOD),Landed 22:45,2021-06-08
109,109,22:05 S75137,,Novosibirsk (OVB),S7 Airlines A20N (VQ-BCH),Landed 21:50,2021-06-08
110,110,22:15 SU6991,,St. Petersburg (LED),Rossiya A319 (VQ-BAR),Landed 22:16,2021-06-08
111,111,22:20 S72013,,Moscow (DME),S7 Airlines A320 (VQ-BRD),Landed 23:01,2021-06-08
112,112,22:45 U6541,,Nizhny Novgorod (GOJ),Ural Airlines 320,Unknown,2021-06-08
113,113,23:25 YC534,,Surgut (SGC),Yamal Airlines 320,Unknown,2021-06-08
114,114,23:45 SU1626,,Moscow (SVO),Aeroflot A320 (VP-BJY),Landed 23:20,2021-06-08
115,115,23:50 N4617,,Nizhny Novgorod (GOJ),Nordwind Airlines B738 (VP-BSK),Landed 23:28,2021-06-08
0,0,00:25 U6575,,Moscow (DME),Ural Airlines A320 (VP-BBQ),Landed 00:36,2021-06-10
1,1,00:45 U677,,Yekaterinburg (SVX),Ural Airlines A320 (VP-BDL),Landed 01:43,2021-06-10
2,2,01:00 SU1586,,Moscow (SVO),Aeroflot A320 (VQ-BSL),Landed 00:28,2021-06-10
3,3,01:20 SU6897,,St. Petersburg (LED),Rossiya A319 (VQ-BAQ),Landed 01:12,2021-06-10
4,4,02:00 5N187,,Arkhangelsk (ARH),Smartavia B737 (VP-BZZ),Landed 01:32,2021-06-10
5,5,02:50 SU6899,,St. Petersburg (LED),Rossiya A319 (VP-BBT),Landed 02:28,2021-06-10
6,6,03:05 U67,,Moscow (DME),Ural Airlines A320 (VP-BKX),Landed 03:19,2021-06-10
7,7,03:45 5N189,,Murmansk (MMK),Smartavia B738 (VP-BBD),Landed 03:46,2021-06-10
8,8,04:00 SU1632,,Moscow (SVO),Aeroflot A320 (VP-BLO),Landed 03:40,2021-06-10
9,9,04:35,WZ311,Moscow (DME),Red Wings A321 (VP-BRW),Landed 04:18,2021-06-10
10,10,04:50 5N259,,Moscow (DME),Smartavia B738 (VQ-BBV),Landed 04:28,2021-06-10
11,11,05:00 WZ706,,Perm (PEE),Red Wings A321 (VP-BRS),Landed 04:45,2021-06-10
12,12,06:05 5N412,,Orenburg (REN),Smartavia B738 (VQ-BEE),Landed 06:00,2021-06-10
13,13,06:05 N4115,,Perm (PEE),Nordwind Airlines A321 (VQ-BOE),Landed 05:53,2021-06-10
14,14,06:50 S75141,,Novosibirsk (OVB),S7 Airlines A20N (VQ-BDQ),Landed 06:24,2021-06-10
15,15,07:25 WZ7068,,Yekaterinburg (SVX),Red Wings A321 (VP-BVT),Landed 07:06,2021-06-10
16,16,07:30 U62931,,Yekaterinburg (SVX),Ural Airlines A320 (VQ-BGI),Landed 07:27,2021-06-10
17,17,07:40 N4119,,Nizhnevartovsk (NJC),Nordwind Airlines B738 (VP-BSK),Landed 07:19,2021-06-10
18,18,08:05 SU1650,,Moscow (SVO),Aeroflot A321 (VP-BTK),Landed 07:48,2021-06-10
19,19,08:25 U647,,Moscow (DME),Ural Airlines 320,Unknown,2021-06-10
20,20,08:25 SU2800,,Sochi (AER),Aeroflot SU95 (RA-89032),Landed 08:10,2021-06-10
21,21,08:30 U6118,,Tomsk (TOF),Ural Airlines A319 (VQ-BTP),Landed 08:14,2021-06-10
22,22,08:50 SU1636,,Moscow (SVO),Aeroflot A320 (VQ-BSI),Landed 08:32,2021-06-10
23,23,08:55 S72001,,Moscow (DME),S7 Airlines (Street Art Museum Livery) A320 (VP-BOG),Landed 08:39,2021-06-10
24,24,08:55 SU2930,,Yekaterinburg (SVX),Aeroflot A320 (VP-BIY),Landed 08:43,2021-06-10
25,25,09:00 U6525,,Moscow (DME),Ural Airlines A320 (VQ-BCZ),Landed 08:46,2021-06-10
26,26,09:30,WZ701,St. Petersburg (LED),Red Wings A321 (VP-BVQ),Landed 09:16,2021-06-10
27,27,10:00 SU1644,,Moscow (SVO),Aeroflot A321 (VP-BFF),Landed 09:45,2021-06-10
28,28,10:05 U662,,Omsk (OMS),Ural Airlines A320 (VQ-BQN),Landed 10:02,2021-06-10
29,29,10:20 N4501,,Krasnoyarsk (KJA),Nordwind Airlines B738 (VP-BPI),Landed 10:08,2021-06-10
30,30,10:25 SU1584,,Moscow (SVO),Aeroflot B77W (VP-BGB),Landed 09:40,2021-06-10
31,31,10:25 U6521,,Moscow (DME),Ural Airlines A320 (VQ-BAG),Landed 10:59,2021-06-10
32,32,10:30 S72009,,Moscow (DME),S7 Airlines A319 (VP-BHL),Landed 10:10,2021-06-10
33,33,10:35 N4103,,Omsk (OMS),Nordwind Airlines A321 (VP-BGH),Landed 10:29,2021-06-10
34,34,10:40 SU6891,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 10:25,2021-06-10
35,35,10:45 N4123,,Moscow (SVO),Pegas Fly B763 (VP-BMC),Landed 10:34,2021-06-10
36,36,10:50 S72005,,Moscow (DME),S7 Airlines B738 (VQ-BVK),Landed 10:41,2021-06-10
37,37,11:00 SU6151,,Moscow (SVO),Rossiya B773 (EI-UNN),Landed 10:51,2021-06-10
38,38,11:10 7R937,,Tambov (TBW),Rusline CRJ1 (VQ-BNE),Landed 10:37,2021-06-10
39,39,11:10,WZ307,Moscow (DME),Red Wings A321 (VP-BER),Landed 11:14,2021-06-10
40,40,11:20 N4151,,Novokuznetsk (NOZ),Nordwind Airlines A321 (VP-BRD),Landed 10:55,2021-06-10
41,41,11:25 U643,,Moscow (DME),Ural Airlines A21N (VQ-BKY),Landed 11:32,2021-06-10
42,42,11:30 D2133,,Petrozavodsk (PES),Severstal SU95 (RA-89135),Landed 11:27,2021-06-10
43,43,11:45 S75135,,Novosibirsk (OVB),S7 Airlines B738 (VP-BQF),Landed 11:19,2021-06-10
44,44,11:50 S72007,,Moscow (DME),S7 Airlines B738 (VQ-BKV),Landed 11:39,2021-06-10
45,45,12:00 SU1620,,Moscow (SVO),Aeroflot A321 (VP-BKJ),Landed 11:44,2021-06-10
46,46,12:00 SU2926,,Orenburg (REN),Aeroflot A320 (VP-BJY),Landed 11:53,2021-06-10
47,47,12:05 YC540,,Novy Urengoy (NUX),Yamal Airlines A320 (VP-BHZ),Landed 11:49,2021-06-10
48,48,12:30 6R539,,Moscow (DME),Alrosa B738 (EI-GIH),Landed 12:43,2021-06-10
49,49,12:40 R3271,,Moscow (VKO),Yakutia Airlines B737 (VQ-BGH),Landed 17:06,2021-06-10
50,50,12:45 U6178,,Moscow (ZIA),Ural Airlines 320,Unknown,2021-06-10
51,51,12:55 5N553,,Moscow (DME),SmartAvia B738 (VP-BAM),Landed 12:48,2021-06-10
52,52,13:00 U671,,Moscow (DME),Ural Airlines A321 (VQ-BCX),Landed 13:19,2021-06-10
53,53,13:10,WZ734,Ufa (UFA),Red Wings A321 (VP-BRS),Landed 12:40,2021-06-10
54,54,13:25,EO51,Mineralnye Vody (MRV),Pegas Fly E190 (VP-BZG),Landed 13:15,2021-06-10
55,55,13:35 U6616,,Kazan (KZN),Ural Airlines A321 (VQ-BGX),Landed 14:01,2021-06-10
56,56,13:35 SU6983,,St. Petersburg (LED),Rossiya A319 (VP-BIT),Landed 13:29,2021-06-10
57,57,13:45 U62831,,Moscow (DME),Ural Airlines A320 (VP-BMW),Landed 14:05,2021-06-10
58,58,13:50 5N557,,Moscow (DME),Smartavia B738 (VQ-BBY),Landed 13:47,2021-06-10
59,59,13:55 WZ728,,Yekaterinburg (SVX),Red Wings A321 (VP-BRW),Landed 13:34,2021-06-10
60,60,14:00 N4523,,Moscow (SVO),Nordwind Airlines A321 (VQ-BOD),Landed 14:13,2021-06-10
61,61,14:05 S72017,,Moscow (DME),S7 Airlines A321 (VQ-BFJ),Landed 13:42,2021-06-10
62,62,14:10 SU6985,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 14:09,2021-06-10
63,63,14:10 U6657,,St. Petersburg (LED),Ural Airlines A320 (VQ-BCY),Landed 14:21,2021-06-10
64,64,14:20 SU6153,,Moscow (SVO),Rossiya B773 (EI-XLP),Landed 16:36,2021-06-10
65,65,14:30 SU1622,,Moscow (SVO),Aeroflot A321 (VP-BAF),Landed 14:17,2021-06-10
66,66,14:45 N4125,,Samara (KUF),Nordwind Airlines B738 (VP-BSK),Landed 14:43,2021-06-10
67,67,15:00 SU1660,,Moscow (SVO),Aeroflot A320 (VP-BIF),Landed 14:48,2021-06-10
68,68,15:00 N4295,,Naberezhnye Chelny (NBC),Nordwind Airlines A321 (VQ-BOE),Landed 14:53,2021-06-10
69,69,15:25 SU1648,,Moscow (SVO),Aeroflot A321 (VP-BFQ),Landed 15:19,2021-06-10
70,70,15:35 U633,,Moscow (DME),Ural Airlines A320 (VQ-BCZ),Landed 15:32,2021-06-10
71,71,16:05 S72011,,Moscow (DME),S7 Airlines A321 (VQ-BFQ),Landed 15:54,2021-06-10
72,72,16:15 SU6987,,St. Petersburg (LED),Rossiya A319 (VP-BNJ),Landed 16:12,2021-06-10
73,73,16:20 SU1628,,Moscow (SVO),Aeroflot A321 (VP-BTH),Landed 16:04,2021-06-10
74,74,16:35 U6527,,Yekaterinburg (SVX),Ural Airlines A319 (VP-BBG),Landed 16:41,2021-06-10
75,75,17:00,WZ309,Moscow (DME),Red Wings A320 (VP-BWX),Landed 16:47,2021-06-10
76,76,17:05 U6511,,St. Petersburg (LED),Ural Airlines A321 (VP-BVA),Landed 18:18,2021-06-10
77,77,17:10 R3781,,Moscow (VKO),Yakutia Airlines B738 (VQ-BMP),Landed 20:53,2021-06-10
78,78,17:35 S72003,,Moscow (DME),S7 Airlines A321 (VQ-BQJ),Landed 17:17,2021-06-10
79,79,17:40 SU1624,,Moscow (SVO),Aeroflot A321 (VP-BFF),Landed 17:26,2021-06-10
80,80,17:45 S76012,,Lipetsk (LPK),S7 Airlines A319 (VP-BHL),Landed 17:48,2021-06-10
81,81,17:55 WZ7036,,Moscow (DME),Red Wings A321 (VP-BVQ),Landed 17:42,2021-06-10
82,82,18:05 U635,,Moscow (DME),Ural Airlines A21N (VQ-BKY),Landed 18:24,2021-06-10
83,83,18:20 N4107,,Ufa (UFA),Nordwind Airlines B738 (VP-BPI),Landed 18:30,2021-06-10
84,84,18:30 U6132,,Tyumen (TJM),Ural Airlines A319 (VQ-BTP),Landed 18:13,2021-06-10
85,85,18:45 N4133,,Moscow (SVO),Pegas Fly B763 (VP-BOY),Landed 18:34,2021-06-10
86,86,18:50 U6481,,Chelyabinsk (CEK),Ural Airlines A320 (VQ-BAG),Landed 19:43,2021-06-10
87,87,18:55 SU1618,,Moscow (SVO),Aeroflot A321 (VP-BAV),Landed 18:44,2021-06-10
88,88,19:05 SU6895,,St. Petersburg (LED),Rossiya A319 (VQ-BAV),Landed 19:00,2021-06-10
89,89,19:15 U62791,,Moscow (DME),Ural Airlines A320 (VQ-BDJ),Landed 18:49,2021-06-10
90,90,19:25 S72015,,Moscow (DME),S7 Airlines B738 (VQ-BKV),Landed 19:06,2021-06-10
91,91,19:30 SU1580,,Moscow (SVO),Aeroflot B77W (VP-BGB),Landed 19:16,2021-06-10
92,92,19:35 SU6989,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 19:49,2021-06-10
93,93,19:45 WZ744,,Samara (KUF),Red Wings A321 (VP-BRS),Landed 19:21,2021-06-10
94,94,19:55 SU1658,,Moscow (SVO),Aeroflot B738 (VP-BZA),Landed 19:35,2021-06-10
95,95,20:10 N4129,,St. Petersburg (LED),Nordwind Airlines A321 (VP-BRD),Landed 20:35,2021-06-10
