,Unnamed: 0,Estimated,Number,From,Airline,Status,date
35,35,4:55 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-3077),Landed 5:13 PM,2021-02-11
36,36,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-11
37,37,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-11
38,38,5:40 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3019),Landed 5:24 PM,2021-02-11
39,39,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 7:33 PM,2021-02-11
40,40,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2021-02-11
41,41,6:30 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-11
42,42,6:35 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-2926),Landed 7:15 PM,2021-02-11
43,43,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 5:47 PM,2021-02-11
44,44,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3145),Landed 6:36 PM,2021-02-11
45,45,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 8:15 PM,2021-02-11
46,46,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-11
47,47,8:15 PM,OB680,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-11
48,48,8:20 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion 763,Unknown,2021-02-11
49,49,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 8:59 PM,2021-02-11
50,50,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 10:06 PM,2021-02-11
51,51,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 9:49 PM,2021-02-11
52,52,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-11
53,53,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-11
54,54,10:10 PM Z8163,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 9:45 PM,2021-02-11
55,55,10:16 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1722CMP),Landed 10:00 PM,2021-02-11
56,56,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2021-02-11
0,0,5:20 AM,,Miami (MIA),- B763,Canceled,2021-02-12
1,1,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 5:30 AM,2021-02-12
2,2,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2021-02-12
3,3,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 6:44 AM,2021-02-12
4,4,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
5,5,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
6,6,7:30 AM OB662,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
7,7,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 7:45 AM,2021-02-12
8,8,8:15 AM Z8231,,Uyuni (UYU),Amaszonas DH8,Unknown,2021-02-12
9,9,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
10,10,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 7:21 AM,2021-02-12
11,11,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 8:43 AM,2021-02-12
12,12,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-12
13,13,9:30 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2021-02-12
14,14,9:30 AM 8J680,,Tarija (TJA),EcoJet AR8,Unknown,2021-02-12
15,15,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 9:29 AM,2021-02-12
16,16,9:50 AM OB331,,Oruro (ORU),Boliviana de Aviacion CRJ,Unknown,2021-02-12
17,17,10:40 AM Z7740,,Asuncion (ASU),Cristalux E90,Unknown,2021-02-12
18,18,10:55 AM OB636,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 10:42 AM,2021-02-12
19,19,11:00 AM Z8153,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 10:38 AM,2021-02-12
20,20,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3133),Landed 11:07 AM,2021-02-12
21,21,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-12
22,22,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B738 (CP-3151),Landed 11:20 AM,2021-02-12
23,23,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-12
24,24,11:55 AM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-12
25,25,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2021-02-12
26,26,12:20 PM OB668,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
27,27,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-12
28,28,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 1:25 PM,2021-02-12
29,29,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
30,30,2:05 PM OB670,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
31,31,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-12
32,32,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-12
33,33,2:35 PM OB223,,Cobija (CIJ),Boliviana de Aviacion CRJ,Unknown,2021-02-12
34,34,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2021-02-12
35,35,3:30 PM Z8114,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-12
36,36,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion 738,Unknown,2021-02-12
37,37,3:50 PM OB672,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
38,38,4:00 PM Z8157,,Cochabamba (CBB),Amaszonas E190 (CP-3142),Landed 3:50 PM,2021-02-12
39,39,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
40,40,4:35 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B738 (CP-2926),Landed 4:12 PM,2021-02-12
41,41,4:55 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-3077),Unknown,2021-02-12
42,42,5:10 PM Z8401,,Asuncion (ASU),Amaszonas E190 (CP-3133),Landed 5:06 PM,2021-02-12
43,43,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-12
44,44,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-12
45,45,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 8:07 PM,2021-02-12
46,46,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 7:48 PM,2021-02-12
47,47,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 5:38 PM,2021-02-12
48,48,6:30 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-12
49,49,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 5:47 PM,2021-02-12
50,50,6:45 PM 8J482,,Trinidad (TDD),EcoJet AR8,Unknown,2021-02-12
51,51,6:50 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
52,52,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3145),Landed 6:47 PM,2021-02-12
53,53,7:50 PM Z8247,,Chimore (CCA),Amaszonas DH8,Unknown,2021-02-12
54,54,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 8:23 PM,2021-02-12
55,55,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-12
56,56,8:30 PM Z8181,,Sucre (SRE),Amaszonas E190 (CP-3133),Landed 8:19 PM,2021-02-12
57,57,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-12
58,58,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3130),Landed 9:58 PM,2021-02-12
59,59,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 9:55 PM,2021-02-12
60,60,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-12
61,61,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-12
62,62,10:10 PM Z8163,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 10:02 PM,2021-02-12
63,63,10:16 PM,CM127,Panama City (PTY),Copa Airlines (Major League Baseball Livery) B738 (HP-1533CMP),Landed 9:49 PM,2021-02-12
64,64,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-12
65,65,11:45 PM OB686,,La Paz (LPB),Boliviana de Aviacion 737,Scheduled,2021-02-12
66,66,11:45 PM OB686,,La Paz (LPB),Boliviana de Aviacion 737,Scheduled,2021-02-12
0,0,1:15 AM AR1368,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CMB),Unknown,2021-02-13
1,1,3:11 AM LA2406,,Lima (LIM),LATAM Airlines A320 (CC-BFL),Landed 3:12 AM,2021-02-13
2,2,4:00 AM,OB777,Madrid (MAD),Boliviana de Aviacion 763,Unknown,2021-02-13
3,3,5:27 AM,,Miami (MIA),- B763,Canceled,2021-02-13
4,4,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-3086),Landed 5:11 AM,2021-02-13
5,5,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 6:43 AM,2021-02-13
6,6,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 7:12 AM,2021-02-13
7,7,7:10 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-2926),Landed 7:09 AM,2021-02-13
8,8,7:30 AM OB662,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 7:37 AM,2021-02-13
9,9,8:00 AM Z8100,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 7:45 AM,2021-02-13
10,10,8:45 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 8:34 AM,2021-02-13
11,11,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-13
12,12,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-13
13,13,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 9:32 AM,2021-02-13
14,14,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2021-02-13
15,15,11:00 AM Z8153,,Cochabamba (CBB),Amaszonas E190 (CP-3133),Landed 10:50 AM,2021-02-13
16,16,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2021-02-13
17,17,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3130),Landed 10:55 AM,2021-02-13
18,18,11:15 AM Z8104,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 11:33 AM,2021-02-13
19,19,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 11:41 AM,2021-02-13
20,20,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-13
21,21,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-13
22,22,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-13
23,23,12:54 PM LA864,,Santiago (SCL),LATAM Airlines A320 (CC-BAK),Landed 12:48 PM,2021-02-13
24,24,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 12:59 PM,2021-02-13
25,25,1:45 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 2:01 PM,2021-02-13
26,26,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 1:30 PM,2021-02-13
27,27,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-13
28,28,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-13
29,29,3:30 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-2926),Landed 3:27 PM,2021-02-13
30,30,3:50 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-13
31,31,3:50 PM OB642,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 3:49 PM,2021-02-13
32,32,3:50 PM OB672,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-13
33,33,4:00 PM Z8157,,Cochabamba (CBB),Amaszonas E190 (CP-3145),Landed 3:48 PM,2021-02-13
34,34,4:20 PM V05706,,Caracas (CCS),Conviasa E90,Unknown,2021-02-13
35,35,4:35 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B738 (CP-3151),Landed 4:19 PM,2021-02-13
36,36,5:00 PM Z8423,,Iquique (IQQ),Amaszonas E190 (CP-3130),Landed 4:43 PM,2021-02-13
37,37,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-13
38,38,5:30 PM OB717,,Salta (SLA),Boliviana de Aviacion CRJ,Unknown,2021-02-13
39,39,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 5:18 PM,2021-02-13
40,40,5:50 PM,OB680,La Paz (LPB),Boliviana de Aviacion 738,Landed 8:25 PM,2021-02-13
41,41,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B763 (CP-3017),Landed 7:57 PM,2021-02-13
42,42,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2021-02-13
43,43,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion 733,Unknown,2021-02-13
44,44,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 5:47 PM,2021-02-13
45,45,6:50 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 6:35 PM,2021-02-13
46,46,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3133),Landed 6:59 PM,2021-02-13
47,47,8:10 PM OB739,,Sao Paulo (GRU),Boliviana de Aviacion 737,Unknown,2021-02-13
48,48,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 9:04 PM,2021-02-13
49,49,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-13
50,50,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 8:50 PM,2021-02-13
51,51,9:10 PM AV8382,,Bogota (BOG),Avianca A320 (HC-CJV),Landed 8:58 PM,2021-02-13
52,52,9:10 PM OB652,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-3151),Landed 9:37 PM,2021-02-13
53,53,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-13
54,54,10:10 PM Z8163,,Cochabamba (CBB),Amaszonas E190 (CP-3133),Landed 10:00 PM,2021-02-13
55,55,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2021-02-13
0,0,5:24 AM,,Miami (MIA),- B763,Canceled,2021-02-14
1,1,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-2880),Landed 5:33 AM,2021-02-14
2,2,6:30 AM Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2021-02-14
3,3,6:50 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-14
4,4,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3138),Landed 6:55 AM,2021-02-14
5,5,7:15 AM OB662,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-14
6,6,8:15 AM OB692,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-3151),Diverted to LPB,2021-02-14
7,7,9:00 AM Z8250,,Cochabamba (CBB),Amaszonas DH8,Unknown,2021-02-14
8,8,9:30 AM Z81151,,Cochabamba (CBB),Amaszonas DH8,Unknown,2021-02-14
9,9,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 9:39 AM,2021-02-14
10,10,11:00 AM Z8153,,Cochabamba (CBB),Amaszonas E190 (CP-3130),Landed 10:48 AM,2021-02-14
11,11,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-14
12,12,11:35 AM OB585,,Sucre (SRE),Boliviana de Aviacion B733 (CP-3019),Landed 11:13 AM,2021-02-14
13,13,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-14
14,14,12:00 PM Z8154,,Cochabamba (CBB),Amaszonas CR2,Unknown,2021-02-14
15,15,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-14
16,16,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-14
17,17,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 1:01 PM,2021-02-14
18,18,1:35 PM 8J381,,Trinidad (TDD),EcoJet AR8,Unknown,2021-02-14
19,19,2:05 PM OB670,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 2:01 PM,2021-02-14
20,20,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-14
21,21,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-14
22,22,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2021-02-14
23,23,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 3:14 PM,2021-02-14
24,24,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion B738 (CP-3138),Landed 3:35 PM,2021-02-14
25,25,3:50 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-14
26,26,3:50 PM OB672,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-14
27,27,3:50 PM OB642,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-02-14
28,28,4:10 PM 8J581,,Sucre (SRE),EcoJet AR8,Unknown,2021-02-14
29,29,4:35 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B738 (CP-2925),Unknown,2021-02-14
30,30,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-14
31,31,5:35 PM OB676,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 5:25 PM,2021-02-14
32,32,6:05 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 7:35 PM,2021-02-14
33,33,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2021-02-14
34,34,6:15 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-3019),Unknown,2021-02-14
35,35,6:30 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-14
36,36,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (M-ABMI),Landed 5:47 PM,2021-02-14
37,37,6:50 PM Z8431,,Sao Paulo (GRU),Amaszonas E190 (CP-3130),Landed 6:36 PM,2021-02-14
38,38,6:55 PM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-02-14
39,39,7:30 PM 8J688,,Tarija (TJA),EcoJet AR8,Unknown,2021-02-14
40,40,8:10 PM Z8118,,La Paz (LPB),Amaszonas E190 (CP-3133),Landed 8:07 PM,2021-02-14
41,41,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-14
42,42,8:15 PM,OB680,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-02-14
43,43,8:30 PM Z8181,,Sucre (SRE),Amaszonas E190 (CP-3145),Landed 8:10 PM,2021-02-14
44,44,9:30 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3019),Landed 9:30 PM,2021-02-14
45,45,9:45 PM Z8120,,La Paz (LPB),Amaszonas E90,Unknown,2021-02-14
46,46,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2021-02-14
47,47,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-02-14
48,48,10:10 PM Z8163,,Cochabamba (CBB),Amaszonas E190 (CP-3130),Landed 9:49 PM,2021-02-14
49,49,10:16 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 10:05 PM,2021-02-14
50,50,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2021-02-14
0,0,22:50 OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Scheduled,2021-02-17
0,0,12:55 AM AR1368,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CEV),Unknown,2021-03-11
1,1,5:34 AM,,Miami (MIA),- B763,Canceled,2021-03-11
2,2,6:00 AM OB767,,Miami (MIA),Boliviana de Aviacion 763,Unknown,2021-03-11
3,3,7:05 AM OB630,,Cochabamba (CBB),Boliviana de Aviacion B738 (CP-3138),Landed 6:45 AM,2021-03-11
4,4,7:10 AM OB660,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-03-11
5,5,7:15 AM OB632,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
6,6,8:05 AM Z8100,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 7:45 AM,2021-03-11
7,7,8:30 AM OB634,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
8,8,8:55 AM OB664,,La Paz (LPB),Boliviana de Aviacion B738 (CP-3151),Landed 8:55 AM,2021-03-11
9,9,9:00 AM Z8201,,Sucre (SRE),Amaszonas DH8,Unknown,2021-03-11
10,10,9:30 AM Z8151,,Cochabamba (CBB),Amaszonas E190 (M-ABMI),Landed 9:16 AM,2021-03-11
11,11,9:40 AM Z8102,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 9:34 AM,2021-03-11
12,12,10:40 AM 8J580,,Sucre (SRE),EcoJet AR8,Unknown,2021-03-11
13,13,10:55 AM OB636,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
14,14,11:10 AM OB583,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2021-03-11
15,15,11:10 AM Z8171,,Sucre (SRE),Amaszonas E190 (CP-3130),Landed 10:57 AM,2021-03-11
16,16,11:15 AM OB585,,Sucre (SRE),Boliviana de Aviacion 733,Unknown,2021-03-11
17,17,11:15 AM Z8104,,La Paz (LPB),Amaszonas E90,Unknown,2021-03-11
18,18,11:40 AM Z8203,,Sucre (SRE),Amaszonas DH8,Unknown,2021-03-11
19,19,11:55 AM Z8293,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-03-11
20,20,12:25 PM Z8106,,La Paz (LPB),Amaszonas E90,Unknown,2021-03-11
21,21,12:50 PM OB668,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-03-11
22,22,1:15 PM OB638,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
23,23,1:55 PM OB640,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 1:37 PM,2021-03-11
24,24,2:00 PM OB670,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-03-11
25,25,2:20 PM Z8157,,Cochabamba (CBB),Amaszonas E190 (M-ABMI),Landed 2:03 PM,2021-03-11
26,26,2:30 PM Z8291,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-03-11
27,27,2:35 PM Z8110,,La Paz (LPB),Amaszonas E90,Unknown,2021-03-11
28,28,2:55 PM OB423,,Cobija (CIJ),Boliviana de Aviacion 733,Unknown,2021-03-11
29,29,3:15 PM OB642,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
30,30,3:30 PM Z8114,,La Paz (LPB),Amaszonas E190 (CP-3142),Landed 3:25 PM,2021-03-11
31,31,3:35 PM OB735,,Sao Paulo (GRU),Boliviana de Aviacion 738,Unknown,2021-03-11
32,32,3:40 PM OB672,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-03-11
33,33,4:20 PM OB644,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
34,34,4:55 PM OB551,,Tarija (TJA),Boliviana de Aviacion B733 (CP-3019),Unknown,2021-03-11
35,35,5:10 PM Z8423,,Iquique (IQQ),Amaszonas E190 (CP-3130),Landed 4:53 PM,2021-03-11
36,36,5:15 PM Z8205,,Sucre (SRE),Amaszonas DH8,Unknown,2021-03-11
37,37,5:25 PM OB709,,Buenos Aires (EZE),Boliviana de Aviacion B738 (CP-3151),Landed 4:57 PM,2021-03-11
38,38,5:40 PM OB676,,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-03-11
39,39,6:05 PM 8J448,,Trinidad (TDD),EcoJet AR8,Unknown,2021-03-11
40,40,6:15 PM OB587,,Sucre (SRE),Boliviana de Aviacion B733 (CP-2716),Landed 5:26 PM,2021-03-11
41,41,6:30 PM Z8295,,Trinidad (TDD),Amaszonas DH8,Unknown,2021-03-11
42,42,6:35 PM Z8116,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 5:57 PM,2021-03-11
43,43,6:50 PM OB646,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
44,44,7:30 PM,OB650,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-3077),Landed 7:38 PM,2021-03-11
45,45,7:30 PM,OB680,La Paz (LPB),Boliviana de Aviacion 738,Unknown,2021-03-11
46,46,8:10 PM Z8207,,Sucre (SRE),Amaszonas DH8,Unknown,2021-03-11
47,47,8:30 PM Z8118,,La Paz (LPB),Amaszonas E90,Unknown,2021-03-11
48,48,9:05 PM OB682,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-03-11
49,49,9:20 PM Z8161,,Cochabamba (CBB),Amaszonas E190 (M-ABMI),Landed 9:04 PM,2021-03-11
50,50,9:45 PM Z8120,,La Paz (LPB),Amaszonas E190 (CP-3145),Landed 10:12 PM,2021-03-11
51,51,9:50 PM OB654,,Cochabamba (CBB),Boliviana de Aviacion B733 (CP-2716),Landed 10:07 PM,2021-03-11
52,52,9:52 PM,CM127,Panama City (PTY),Copa Airlines B738 (HP-1855CMP),Landed 9:20 PM,2021-03-11
53,53,9:55 PM Z8209,,Sucre (SRE),Amaszonas DH8,Unknown,2021-03-11
54,54,10:05 PM OB684,,La Paz (LPB),Boliviana de Aviacion 737,Unknown,2021-03-11
55,55,10:50 PM OB656,,Cochabamba (CBB),Boliviana de Aviacion 733,Unknown,2021-03-11
0,0,05:30,,Miami (MIA),- B763,Canceled,2021-03-12
1,1,06:00 OB767,,Miami (MIA),Boliviana de Aviacion B763 (CP-3086),Landed 05:10,2021-03-12
2,2,06:30 Z8150,,Cochabamba (CBB),Amaszonas CR2,Unknown,2021-03-12
