,Unnamed: 0,Estimated,Number,From,Airline,Status,date
66,66,3:25 PM FR5520,,Catania (CTA),Ryanair B738 (9H-QBL),Landed 3:31 PM,2021-06-11
67,67,3:30 PM 7L275,,Baku (GYD),Silk Way West Airlines B744 (4K-SW008),Unknown,2021-06-11
68,68,3:55 PM FR1016,,Palermo (PMO),Ryanair B738 (9H-QBS),Landed 3:43 PM,2021-06-11
69,69,4:10 PM W65662,,Palermo (PMO),Wizz Air 32Q,Unknown,2021-06-11
70,70,4:15 PM KE9575,,Vienna (VIE),Korean Air 77X,Unknown,2021-06-11
71,71,4:15 PM U22846,,Catania (CTA),easyJet A319 (OE-LKO),Landed 4:19 PM,2021-06-11
72,72,4:25 PM,TP826,Lisbon (LIS),TAP Air Portugal A319 (CS-TTL),Landed 4:21 PM,2021-06-11
73,73,4:35 PM,AT950,Casablanca (CMN),Royal Air Maroc 73H,Canceled,2021-06-11
74,74,4:40 PM W65532,,Eindhoven (EIN),Wizz Air 32Q,Unknown,2021-06-11
75,75,4:50 PM,MS705,Cairo (CAI),EgyptAir B738 (SU-GCM),Landed 4:45 PM,2021-06-11
76,76,4:50 PM U22806,,Palermo (PMO),easyJet A319 (OE-LQD),Landed 5:07 PM,2021-06-11
77,77,4:55 PM,A3664,Athens (ATH),Aegean Airlines A321 (SX-DNG),Landed 4:57 PM,2021-06-11
78,78,4:55 PM EW9820,,Dusseldorf (DUS),Eurowings A320 (D-ABHF),Landed 4:39 PM,2021-06-11
79,79,5:05 PM,AF1730,Paris (CDG),Air France A318 (F-GUGD),Landed 5:00 PM,2021-06-11
80,80,5:15 PM U22716,,Lisbon (LIS),easyJet A320 (OE-IJF),Landed 5:25 PM,2021-06-11
81,81,5:15 PM,UX1061,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 5:20 PM,2021-06-11
82,82,5:25 PM FR348,,Heraklion (HER),Ryanair B738 (9H-QBI),Landed 5:10 PM,2021-06-11
83,83,5:40 PM U22864,,Lamezia Terme (SUF),easyJet A320 (OE-ICS),Landed 6:12 PM,2021-06-11
84,84,5:40 PM W65594,,Lamezia Terme (SUF),Wizz Air A21N (HA-LVK),Landed 6:16 PM,2021-06-11
85,85,5:45 PM U22854,,Catania (CTA),easyJet A320 (OE-ICK),Landed 6:09 PM,2021-06-11
86,86,5:45 PM W65548,,Santorini (JTR),Wizz Air 32Q,Unknown,2021-06-11
87,87,5:45 PM AZ9407,,New York (JFK),Alitalia B772 (EI-ISA),Landed 5:17 PM,2021-06-11
88,88,6:05 PM NO5893,,Karpathos (AOK),Neos B738 (I-NEOW),Landed 5:51 PM,2021-06-11
89,89,6:10 PM,TK1875,Istanbul (IST),Turkish Airlines A333 (TC-JNK),Landed 5:46 PM,2021-06-11
90,90,6:10 PM W65578,,Catania (CTA),Wizz Air 32Q,Unknown,2021-06-11
91,91,6:35 PM 2B331,,Tirana (TIA),Albawings 734,Unknown,2021-06-11
92,92,6:45 PM,IB3254,Madrid (MAD),Iberia A332 (EC-MMG),Landed 6:53 PM,2021-06-11
93,93,6:50 PM U22908,,Olbia (OLB),easyJet A21N (OE-ISB),Landed 6:43 PM,2021-06-11
94,94,6:50 PM W66309,,Zaporizhzhia (OZH),Wizz Air 32Q,Unknown,2021-06-11
95,95,6:50 PM BV2221,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-11
96,96,7:00 PM U22858,,Alghero (AHO),easyJet A319 (OE-LQT),Landed 6:46 PM,2021-06-11
97,97,7:00 PM U22880,,Cagliari (CAG),easyJet A320 (OE-IVD),Landed 7:03 PM,2021-06-11
98,98,7:00 PM U22896,,Naples (NAP),easyJet A320 (OE-INI),Landed 8:23 PM,2021-06-11
99,99,7:05 PM FR1071,,Catania (CTA),Ryanair B738 (9H-QDZ),Landed 7:12 PM,2021-06-11
100,100,7:05 PM LO319,,Warsaw (WAW),LOT E75S (SP-LIC),Landed 6:49 PM,2021-06-11
101,101,7:15 PM EW2822,,Stuttgart (STR),Eurowings (Europa Park Livery) A320 (D-ABDQ),Landed 7:48 PM,2021-06-11
102,102,7:15 PM U22834,,Bari (BRI),easyJet A320 (OE-IZN),Landed 7:24 PM,2021-06-11
103,103,7:20 PM W62962,,Vienna (VIE),Wizz Air A21N (HA-LVU),Landed 7:09 PM,2021-06-11
104,104,7:25 PM W65530,,Olbia (OLB),Wizz Air 320,Unknown,2021-06-11
105,105,7:35 PM W65588,,Bari (BRI),Wizz Air A20N (HA-LJA),Landed 7:31 PM,2021-06-11
106,106,7:35 PM W65596,,Brindisi (BDS),Wizz Air A20N (HA-LJD),Landed 7:41 PM,2021-06-11
107,107,7:40 PM FR1439,,Palermo (PMO),Ryanair B738 (9H-QDS),Landed 7:35 PM,2021-06-11
108,108,7:40 PM LH1862,,Munich (MUC),Lufthansa CRJ9 (D-ACNH),Landed 7:26 PM,2021-06-11
109,109,7:45 PM WY143,,Muscat (MCT),Oman Air B789 (A4O-SD),Landed 7:21 PM,2021-06-11
110,110,7:55 PM NO5820,,Kos (KGS),Neos B738 (I-NEOT),Landed 7:38 PM,2021-06-11
111,111,8:10 PM FR214,,Vienna (VIE),Lauda Europe A320 (9H-IHL),Landed 8:02 PM,2021-06-11
112,112,8:10 PM U24675,,Berlin (BER),easyJet A320 (OE-IZP),Landed 7:45 PM,2021-06-11
113,113,8:25 PM AC7232,,Toronto (YYZ),Air Canada B789 (C-FGDT),Landed 8:40 PM,2021-06-11
114,114,8:25 PM FR2963,,Brussels (BRU),Ryanair B738 (9H-QBS),Landed 8:26 PM,2021-06-11
115,115,8:25 PM FR8731,,Comiso (CIY),Ryanair B738 (9H-QBL),Landed 8:33 PM,2021-06-11
116,116,8:25 PM,LG6997,Luxembourg (LUX),"Luxair (Be pride, be Luxembourg Livery) DH8D (LX-LQC)",Landed 8:20 PM,2021-06-11
117,117,8:30 PM EK91,,Dubai (DXB),Emirates B77W (A6-ECS),Landed 7:54 PM,2021-06-11
118,118,8:30 PM,VY6336,Barcelona (BCN),Vueling A319 (EC-NGB),Landed 8:05 PM,2021-06-11
119,119,8:45 PM NO947,,Nanjing (NKG),Neos B789 (EI-NEW),Landed 9:03 PM,2021-06-11
120,120,8:55 PM U22810,,Palermo (PMO),easyJet A320 (OE-ICW),Landed 8:44 PM,2021-06-11
121,121,9:00 PM U22790,,Paris (CDG),easyJet A320 (OE-ICD),Landed 8:59 PM,2021-06-11
122,122,9:05 PM FR2759,,Madrid (MAD),Ryanair B738 (9H-QCQ),Unknown,2021-06-11
123,123,9:25 PM W65586,,Catania (CTA),Wizz Air A21N (HA-LVN),Landed 10:31 PM,2021-06-11
124,124,9:25 PM W66699,,Lviv (LWO),Wizz Air A320 (HA-LYM),Landed 8:56 PM,2021-06-11
125,125,9:30 PM SM803,,Cairo (CAI),Air Cairo A320 (SU-BPV),Landed 9:15 PM,2021-06-11
126,126,9:50 PM U22852,,Catania (CTA),easyJet A320 (OE-INH),Landed 9:37 PM,2021-06-11
127,127,10:25 PM W65592,,Naples (NAP),Wizz Air A21N (HA-LVK),Landed 10:38 PM,2021-06-11
128,128,10:35 PM,AF1630,Paris (CDG),Air France E190 (F-HBLF),Landed 10:28 PM,2021-06-11
129,129,10:35 PM LX2712,,Zurich (ZRH),Swiss A20N (HB-JDC),Landed 10:05 PM,2021-06-11
130,130,10:50 PM AP453,,Trapani (TPS),AlbaStar B738 (EC-NLK),Landed 10:10 PM,2021-06-11
131,131,11:00 PM TK6325,,Istanbul (ISL),Turkish Cargo A332 (TC-JDS),Landed 2:22 AM,2021-06-11
132,132,11:20 PM U22898,,Naples (NAP),easyJet A320 (OE-IVD),Landed 10:59 PM,2021-06-11
133,133,11:20 PM W65506,,Cagliari (CAG),Wizz Air A20N (HA-LJD),Landed 11:47 PM,2021-06-11
134,134,11:30 PM FR1454,,Dublin (DUB),Ryanair B738 (9H-QBI),Landed 11:34 PM,2021-06-11
135,135,11:35 PM U22812,,Palermo (PMO),easyJet A319 (OE-LQT),Landed 11:28 PM,2021-06-11
136,136,11:40 PM FR1437,,Lamezia Terme (SUF),Ryanair B738 (9H-QDZ),Landed 11:53 PM,2021-06-11
137,137,11:40 PM U22916,,Fuerteventura (FUE),easyJet A320 (OE-IVN),Landed 11:59 PM,2021-06-11
138,138,11:50 PM U22828,,Brindisi (BDS),easyJet A320 (OE-IZN),Landed 11:49 PM,2021-06-11
139,139,11:50 PM U22866,,Lamezia Terme (SUF),easyJet A320 (OE-ICK),Landed 11:44 PM,2021-06-11
140,140,11:55 PM U22856,,Catania (CTA),easyJet A320 (OE-IZL),Landed 11:56 PM,2021-06-11
0,0,00:25 FR5516,,Catania (CTA),Ryanair B738 (9H-QDS),Landed 00:41,2021-06-12
1,1,00:25 FR6996,,Bari (BRI),Ryanair B738 (9H-QBS),Landed 00:38,2021-06-12
2,2,00:40 FR1441,,Palermo (PMO),Ryanair B738 (9H-QBL),Landed 00:43,2021-06-12
3,3,00:40 U22698,,Ibiza (IBZ),easyJet A21N (OE-ISB),Landed 00:28,2021-06-12
4,4,00:45 W65504,,London (LTN),Wizz Air A20N (HA-LJE),Landed 00:47,2021-06-12
5,5,01:25 FR8570,,Brindisi (BDS),Ryanair B738 (9H-QCQ),Landed 01:08,2021-06-12
6,6,04:05 MB224,,Leipzig (LEJ),MNG Airlines A306 (TC-MCG),Diverted to ISL,2021-06-12
7,7,04:05 QR8445,,London (STN),Qatar Cargo B77L (A7-BFT),Landed 03:39,2021-06-12
8,8,06:35 UL1207,,Colombo (CMB),SriLankan Airlines A333 (4R-ALN),Landed 06:32,2021-06-12
9,9,06:40 QR8896,,Doha (DOH),Qatar Airways (FIFA World Cup 2022 Livery) B77W (A7-BEC),Landed 06:08,2021-06-12
10,10,06:55 ET702,,Rome (FCO),Ethiopian Airlines B788 (ET-ATK),Landed 06:58,2021-06-12
11,11,07:20 NO5421,,Dakar (DSS),Neos B738 (I-NEOU),Landed 07:55,2021-06-12
12,12,07:45 DL118,,New York (JFK),Delta Air Lines A333 (N804NW),Landed 07:21,2021-06-12
13,13,07:50 FR1029,,Palermo (PMO),Ryanair B738 (9H-QDQ),Landed 07:31,2021-06-12
14,14,07:55 W62333,,Budapest (BUD),Wizz Air A320 (HA-LYS),Landed 07:28,2021-06-12
15,15,08:00 W66607,,Tirana (TIA),Wizz Air A21N (HA-LVB),Landed 08:06,2021-06-12
16,16,08:05 W65584,,Bari (BRI),Wizz Air A20N (HA-LJC),Landed 07:51,2021-06-12
17,17,08:05 W66041,,Kyiv (IEV),Wizz Air A320 (HA-LSC),Landed 07:43,2021-06-12
18,18,08:19 QY955,,Cincinnati (CVG),DHL A332 (D-ALEJ),Landed 07:39,2021-06-12
19,19,08:20 HC417,,Dakar (DSS),Air Senegal A319 (6V-AMA),Landed 08:25,2021-06-12
20,20,08:20 NO5931,,Cairo (CAI),Neos B738 (I-NEOT),Landed 08:10,2021-06-12
21,21,08:35 BV2331,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-12
22,22,08:45 VY6330,,Barcelona (BCN),Vueling A320 (EC-MKO),Landed 08:22,2021-06-12
23,23,08:50 BV1502,,Havana (HAV),Blue Panorama Airlines 767,Unknown,2021-06-12
24,24,08:55 W65580,,Palermo (PMO),Wizz Air A20N (HA-LJA),Landed 08:37,2021-06-12
25,25,08:55 KZ49,,Amsterdam (AMS),Nippon Cargo Airlines B748 (JA12KZ),Landed 11:01,2021-06-12
26,26,09:05 AA198,,New York (JFK),American Airlines B772 (N772AN),Landed 08:31,2021-06-12
27,27,09:05 W65576,,Catania (CTA),Wizz Air A21N (HA-LVP),Landed 08:51,2021-06-12
28,28,09:45 TK1873,,Istanbul (IST),Turkish Airlines A333 (TC-LNE),Landed 09:27,2021-06-12
29,29,09:45 UX1065,,Madrid (MAD),Air Europa B738 (EC-MPS),Landed 09:34,2021-06-12
30,30,09:55 U22876,,Cagliari (CAG),easyJet A319 (OE-LQF),Landed 10:04,2021-06-12
31,31,10:00 A3660,,Athens (ATH),Aegean Airlines A321 (SX-DNG),Landed 09:55,2021-06-12
32,32,10:00 W65590,,Naples (NAP),Wizz Air A20N (HA-LJE),Landed 09:48,2021-06-12
33,33,10:05 FR8570,,Brindisi (BDS),Ryanair B738 (9H-QCQ),Landed 09:52,2021-06-12
34,34,10:05 LO317,,Warsaw (WAW),LOT E75S (SP-LIK),Landed 09:31,2021-06-12
35,35,10:05 U22862,,Lamezia Terme (SUF),easyJet A320 (OE-ICS),Landed 09:59,2021-06-12
36,36,10:10 LH248,,Frankfurt (FRA),Air Dolomiti E195 (I-ADJM),Landed 10:12,2021-06-12
37,37,10:20 FR6994,,Bari (BRI),Ryanair B738 (9H-QDS),Landed 10:06,2021-06-12
38,38,10:20 U22902,,Olbia (OLB),easyJet A320 (OE-IJF),Landed 10:01,2021-06-12
39,39,10:35 TP822,,Lisbon (LIS),TAP Air Portugal A320 (CS-TNT),Landed 10:46,2021-06-12
40,40,10:35 TU756,,Tunis (TUN),Tunisair A320 (TS-IMS),Landed 10:55,2021-06-12
41,41,10:35 U22890,,Naples (NAP),easyJet A320 (OE-ICK),Landed 10:19,2021-06-12
42,42,10:45 FR5514,,Catania (CTA),Ryanair B738 (9H-QBS),Landed 10:36,2021-06-12
43,43,10:55 U22824,,Brindisi (BDS),easyJet A320 (OE-INI),Landed 11:33,2021-06-12
44,44,11:00 NO6945,,Cagliari (CAG),Neos B738 (I-NEOW),Landed 10:43,2021-06-12
45,45,11:00 U22832,,Bari (BRI),easyJet A319 (OE-LQT),Landed 10:48,2021-06-12
46,46,11:00 VS509,,London (LHR),Virgin Atlantic 330,Unknown,2021-06-12
47,47,11:05,SN3215,Brussels (BRU),Brussels Airlines A320 (OO-SNL),Landed 10:51,2021-06-12
48,48,11:15 AA9727,,Philadelphia (PHL),American Airlines B788,Unknown,2021-06-12
49,49,11:40,AF1330,Paris (CDG),Air France A318 (F-GUGD),Landed 11:21,2021-06-12
50,50,11:50,SU6673,St. Petersburg (LED),Rossiya A319 (VP-BIU),Landed 11:36,2021-06-12
51,51,12:05 FR4948,,Malaga (AGP),Ryanair B738 (9H-QBL),Landed 12:03,2021-06-12
52,52,12:05,PS311,Kyiv (KBP),Ukraine International Airlines B739 (UR-PSJ),Landed 11:54,2021-06-12
53,53,12:05 U22952,,Mykonos (JMK),easyJet A21N (OE-ISB),Landed 12:09,2021-06-12
54,54,12:20,SQ377,Barcelona (BCN),Singapore Airlines A359 (9V-SMC),Landed 11:54,2021-06-12
55,55,12:20,VY6377,Ibiza (IBZ),Vueling A320 (EC-LOC),Landed 12:06,2021-06-12
56,56,12:35 BV1540,,Antigua (ANU),Blue Panorama Airlines 330,Unknown,2021-06-12
57,57,12:35 W65572,,Heraklion (HER),Wizz Air A20N (HA-LJD),Landed 12:41,2021-06-12
58,58,12:45 MS532,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCE),Landed 14:05,2021-06-12
59,59,13:05 BV2987,,Lampedusa (LMP),Blue Panorama Airlines 737,Unknown,2021-06-12
60,60,13:10 U22960,,Santorini (JTR),easyJet A320 (OE-IVN),Landed 13:11,2021-06-12
61,61,13:10,EY81,Abu Dhabi (AUH),Etihad Airways B78X (A6-BMF),Landed 13:07,2021-06-12
62,62,13:15 U22848,,Catania (CTA),easyJet A320 (OE-INH),Landed 13:03,2021-06-12
63,63,13:20 W65528,,Olbia (OLB),Wizz Air A321 (HA-LXA),Landed 13:39,2021-06-12
64,64,13:30 RU626,,Amsterdam (AMS),AirBridgeCargo B748 (VP-BBY),Landed 00:46,2021-06-12
65,65,13:30,MS703,Cairo (CAI),EgyptAir B738 (SU-GCZ),Landed 13:22,2021-06-12
66,66,13:30 RU626,,Amsterdam (AMS),AirBridgeCargo B748 (VP-BBY),Unknown,2021-06-12
67,67,13:50,QR127,Doha (DOH),Qatar Airways A359 (A7-AMK),Landed 13:25,2021-06-12
68,68,14:00 AP440,,Olbia (OLB),AlbaStar 738,Unknown,2021-06-12
69,69,14:00 U22858,,Alghero (AHO),easyJet A320 (OE-ICS),Landed 13:50,2021-06-12
70,70,14:20,EK205,Dubai (DXB),Emirates B77W (A6-EBY),Landed 13:54,2021-06-12
71,71,14:30 FR5461,,Lamezia Terme (SUF),Ryanair B738 (9H-QCQ),Landed 14:25,2021-06-12
72,72,14:45,SV211,Riyadh (RUH),Saudia B789 (HZ-ARG),Landed 14:44,2021-06-12
73,73,14:55 U22894,,Naples (NAP),easyJet A320 (OE-IJF),Landed 14:36,2021-06-12
74,74,15:05 W65594,,Lamezia Terme (SUF),Wizz Air A20N (HA-LJE),Landed 15:08,2021-06-12
75,75,15:10 W65562,,Tel Aviv (TLV),Wizz Air 32Q,Unknown,2021-06-12
76,76,15:15 FR4562,,Cagliari (CAG),Ryanair B738 (9H-QBI),Landed 15:05,2021-06-12
77,77,15:20 FR1016,,Palermo (PMO),Ryanair B738 (9H-QDZ),Landed 15:17,2021-06-12
78,78,15:25 FR5520,,Catania (CTA),Ryanair B738 (9H-QBS),Landed 15:32,2021-06-12
79,79,15:30 U22864,,Lamezia Terme (SUF),easyJet A320 (OE-IVD),Landed 22:28,2021-06-12
80,80,15:45 MS532,,Ostend (OST),EgyptAir Cargo A332 (SU-GCE),Unknown,2021-06-12
81,81,15:50 U22742,,Palma de Mallorca (PMI),easyJet A320 (OE-IJX),Landed 15:31,2021-06-12
82,82,15:55 C846,,Luxembourg (LUX),Cargolux B744 (LX-SCV),Landed 15:36,2021-06-12
83,83,16:10 FR5409,,Kaunas (KUN),Ryanair B738 (9H-QDS),Landed 15:50,2021-06-12
84,84,16:15 U22846,,Catania (CTA),easyJet A319 (OE-LQS),Landed 16:17,2021-06-12
85,85,16:15 KE9575,,Vienna (VIE),Korean Air 77X,Unknown,2021-06-12
86,86,16:20 W65608,,Sharm el-Sheikh (SSH),Wizz Air A21N (HA-LVK),Landed 16:24,2021-06-12
87,87,16:25,TP826,Lisbon (LIS),TAP Air Portugal A320 (CS-TNS),Landed 16:27,2021-06-12
88,88,16:25 U22808,,Palermo (PMO),easyJet A319 (OE-LQT),Landed 16:22,2021-06-12
89,89,16:35,AT950,Casablanca (CMN),Royal Air Maroc 73H,Unknown,2021-06-12
90,90,16:40 VR630,,Espargos (SID),Cabo Verde Airlines 752,Unknown,2021-06-12
91,91,16:45 ZB2003,,Tirana (TIA),Air Albania B738 (TC-JZG),Landed 16:29,2021-06-12
92,92,16:50,MS705,Cairo (CAI),EgyptAir B738 (SU-GEC),Landed 16:42,2021-06-12
93,93,16:50 U22806,,Palermo (PMO),easyJet A320 (OE-IZL),Landed 16:51,2021-06-12
94,94,17:00 NO6071,,Olbia (OLB),Neos B738 (I-NEOU),Landed 16:45,2021-06-12
95,95,17:05,AF1730,Paris (CDG),Air France E190 (F-HBLF),Landed 17:31,2021-06-12
96,96,17:05 FR214,,Vienna (VIE),Ryanair B738 (SP-RSX),Landed 16:48,2021-06-12
97,97,17:15,UX1061,Madrid (MAD),Air Europa B738 (EC-MPG),Landed 17:08,2021-06-12
98,98,17:20,SU2412,Moscow (SVO),Aeroflot A321 (VQ-BED),Landed 17:05,2021-06-12
99,99,17:45 AZ9407,,New York (JFK),Alitalia B77W (EI-WLA),Landed 17:11,2021-06-12
100,100,17:55 W65586,,Catania (CTA),Wizz Air A21N (HA-LVN),Landed 18:17,2021-06-12
101,101,18:05 OZ789,,Vienna (VIE),Asiana Airlines 74F,Unknown,2021-06-12
102,102,18:10,TK1875,Istanbul (IST),Turkish Airlines A21N (TC-LSP),Landed 17:51,2021-06-12
103,103,18:50 U22826,,Brindisi (BDS),easyJet A320 (OE-IVN),Landed 18:35,2021-06-12
104,104,18:50 U22908,,Olbia (OLB),easyJet A320 (OE-IJF),Landed 18:32,2021-06-12
105,105,18:50 BV2221,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-12
106,106,19:10 BA9047,,Madrid (MAD),British Airways 75F,Unknown,2021-06-12
107,107,19:10 IB9047,,Madrid (MAD),Iberia 75F,Unknown,2021-06-12
108,108,19:20 TK6393,,Istanbul (IST),Turkish Airlines 31Y,Unknown,2021-06-12
109,109,19:20 TK6393T,,Istanbul (IST),Turkish Airlines 31Y,Diverted to ISL,2021-06-12
110,110,19:35 W65596,,Brindisi (BDS),Wizz Air 32Q,Unknown,2021-06-12
111,111,19:40 FR2963,,Brussels (BRU),Ryanair B738 (9H-QBS),Landed 19:58,2021-06-12
112,112,19:55 MB552,,Paris (CDG),MNG Airlines A306 (TC-MCC),Diverted to ISL,2021-06-12
113,113,20:00 U22988,,Mahon (MAH),easyJet A21N (OE-ISB),Landed 19:50,2021-06-12
114,114,20:30 EK91,,Dubai (DXB),Emirates B77W (A6-ECA),Landed 19:55,2021-06-12
115,115,20:50 AP468,,Catania (CTA),AlbaStar 738,Unknown,2021-06-12
116,116,21:05 U22836,,Bari (BRI),easyJet A320 (OE-IZL),Landed 21:28,2021-06-12
117,117,21:10 FR1441,,Palermo (PMO),Ryanair B738 (9H-QCQ),Landed 20:56,2021-06-12
118,118,21:10 FR7554,,Barcelona (BCN),Ryanair B738 (EI-EFH),Landed 21:05,2021-06-12
119,119,21:20 W65582,,Palermo (PMO),Wizz Air 32Q,Unknown,2021-06-12
120,120,21:25 U22882,,Cagliari (CAG),easyJet A319 (OE-LKO),Landed 21:08,2021-06-12
121,121,22:10 NO6149,,Rhodes (RHO),Neos B738 (I-NEOT),Landed 21:42,2021-06-12
122,122,22:15 NO637,,Lamezia Terme (SUF),Neos B738 (I-NEOU),Landed 22:13,2021-06-12
123,123,22:20 FR1810,,Tenerife (TFS),Ryanair B738 (9H-QBL),Landed 21:53,2021-06-12
124,124,22:20 TK6393,,Istanbul (ISL),AirACT B744 (TC-ACR),Delayed 05:39,2021-06-12
125,125,22:35,AF1630,Paris (CDG),Air France E190 (F-HBLB),Landed 22:25,2021-06-12
126,126,22:40 FR4017,,Porto (OPO),Ryanair B738 (9H-QBI),Landed 22:30,2021-06-12
127,127,22:55 C866,,Luxembourg (LUX),Cargolux Italia 74F,Unknown,2021-06-12
128,128,23:20 W65506,,Cagliari (CAG),Wizz Air 320,Unknown,2021-06-12
129,129,23:30 W65512,,Fuerteventura (FUE),Wizz Air A321 (HA-LXA),Landed 23:14,2021-06-12
130,130,23:45 W65516,,Tenerife (TFS),Wizz Air A20N (HA-LJD),Landed 23:47,2021-06-12
131,131,23:55 C88726,,Hong Kong (HKG),Cargolux B744 (LX-VCV),Diverted to OVB,2021-06-12
132,132,23:55 NO6473,,Palma de Mallorca (PMI),Neos B738 (I-NEOW),Landed 23:17,2021-06-12
133,133,23:55 U22850,,Catania (CTA),easyJet A320 (OE-INH),Landed 00:18,2021-06-12
0,0,00:05 U22798,,Sharm el-Sheikh (SSH),easyJet A320 (OE-ICD),Landed 23:34,2021-06-13
1,1,00:20 FR5516,,Catania (CTA),Ryanair B738 (9H-QDZ),Landed 00:49,2021-06-13
2,2,00:35 FR2520,,Alghero (AHO),Ryanair B738 (9H-QCQ),Landed 00:14,2021-06-13
3,3,00:45 W65504,,London (LTN),Wizz Air 32Q,Unknown,2021-06-13
4,4,00:55 U22588,,Tenerife (TFS),easyJet A320 (OE-ICS),Landed 00:28,2021-06-13
5,5,01:00 FR1437,,Lamezia Terme (SUF),Ryanair B738 (9H-QDS),Landed 00:38,2021-06-13
6,6,01:05 U22698,,Ibiza (IBZ),easyJet A21N (OE-ISB),Landed 00:44,2021-06-13
7,7,01:35 W65566,,Reykjavik (KEF),Wizz Air A20N (HA-LJE),Landed 01:43,2021-06-13
8,8,01:35 BA3390,,London (LHR),British Airways AB6,Unknown,2021-06-13
9,9,05:25 SQ378,,Singapore (SIN),Singapore Airlines A359 (9V-SMA),Landed 05:15,2021-06-13
10,10,06:40 QR8896,,Doha (DOH),Qatar Airways B77W (A7-BAJ),Landed 05:57,2021-06-13
11,11,06:55 ET702,,Rome (FCO),Ethiopian Airlines B788 (ET-ATJ),Landed 06:50,2021-06-13
12,12,07:45 BV1641,,La Romana (LRM),Blue Panorama Airlines 767,Unknown,2021-06-13
13,13,07:45 DL118,,New York (JFK),Delta Air Lines A333 (N804NW),Landed 07:55,2021-06-13
14,14,07:50 FR1029,,Palermo (PMO),Ryanair B738 (9H-QDG),Landed 07:32,2021-06-13
15,15,08:00 W66607,,Tirana (TIA),Wizz Air A320 (HA-LPM),Landed 08:06,2021-06-13
16,16,08:05 W65576,,Catania (CTA),Wizz Air A321 (HA-LXA),Landed 15:39,2021-06-13
17,17,08:05 W65584,,Bari (BRI),Wizz Air A20N (HA-LJC),Landed 07:47,2021-06-13
18,18,08:20 UA809,,New York (EWR),United Airlines B789 (N24980),Landed 08:29,2021-06-13
19,19,08:25 AZ9453,,New York (JFK),Alitalia B772 (EI-ISD),Landed 08:10,2021-06-13
20,20,08:35 EY87,,Abu Dhabi (AUH),Etihad Airways B78X (A6-BME),Landed 08:17,2021-06-13
21,21,08:35 BV2331,,Tirana (TIA),Blue Panorama Airlines 737,Unknown,2021-06-13
22,22,08:45 VY6330,,Barcelona (BCN),Vueling A320 (EC-MBS),Landed 08:14,2021-06-13
23,23,08:45 W65580,,Palermo (PMO),Wizz Air A20N (HA-LJA),Landed 08:33,2021-06-13
24,24,09:05 AA198,,New York (JFK),American Airlines B772 (N753AN),Landed 08:25,2021-06-13
25,25,09:45 TK1873,,Istanbul (IST),Turkish Airlines A21N (TC-LTA),Landed 09:40,2021-06-13
26,26,09:50 BT629,,Riga (RIX),Air Baltic BCS3 (YL-AAV),Landed 09:15,2021-06-13
27,27,09:55 AY1751,,Helsinki (HEL),Finnair E190 (OH-LKR),Landed 09:33,2021-06-13
28,28,10:00 W65590,,Naples (NAP),Wizz Air A21N (HA-LVK),Landed 09:52,2021-06-13
29,29,10:10 LH248,,Frankfurt (FRA),Air Dolomiti E195 (I-ADJY),Landed 10:05,2021-06-13
30,30,10:20 FR5514,,Catania (CTA),Ryanair B738 (9H-QCQ),Landed 10:21,2021-06-13
31,31,10:20 FR6994,,Bari (BRI),Ryanair B738 (9H-QBS),Landed 10:09,2021-06-13
32,32,10:35 NO7061,,Cagliari (CAG),Neos B738 (I-NEOW),Landed 10:19,2021-06-13
33,33,10:35 TP822,,Lisbon (LIS),TAP Air Portugal A319 (CS-TTL),Landed 10:41,2021-06-13
34,34,10:35 TU756,,Tunis (TUN),Tunisair A320 (TS-IMW),Landed 11:43,2021-06-13
35,35,10:40 W62962,,Vienna (VIE),Wizz Air 32Q,Unknown,2021-06-13
36,36,10:50 SV6810,,Zaragoza (ZAZ),Saudia 74Y,Unknown,2021-06-13
37,37,11:00 AC7232,,Toronto (YYZ),Air Canada A333 (C-GHKC),Landed 11:20,2021-06-13
38,38,11:00 VS509,,London (LHR),Virgin Atlantic A35K (G-VPRD),Landed 10:51,2021-06-13
39,39,11:05 SN3215,,Brussels (BRU),Brussels Airlines A319 (OO-SSO),Landed 11:06,2021-06-13
40,40,11:15 AA9727,,Philadelphia (PHL),American Airlines B788,Unknown,2021-06-13
41,41,11:25 CX68,,Frankfurt (FRA),Cathay Pacific Cargo B744 (B-LID),Landed 11:27,2021-06-13
42,42,11:40 AF1330,,Paris (CDG),Air France A319 (F-GRXK),Landed 11:31,2021-06-13
43,43,11:50 QR8111,,Doha (DOH),Qatar Cargo B77L (A7-BFV),Landed 12:08,2021-06-13
44,44,11:50 SU2828,,St. Petersburg (LED),Aeroflot B738 (VP-BKA),Landed 11:40,2021-06-13
45,45,11:55 U22838,,Bari (BRI),easyJet A320 (OE-IVN),Landed 12:01,2021-06-13
46,46,11:55 U22952,,Mykonos (JMK),easyJet A320 (OE-IVD),Landed 11:50,2021-06-13
47,47,12:05 FR7554,,Barcelona (BCN),Ryanair B738 (EI-EMK),Landed 11:56,2021-06-13
