,Unnamed: 0,Estimated,Number,From,Airline,Status,date
1,1,00:32 DL2002,,Salt Lake City (SLC),Delta Air Lines BCS3 (N303DU),Landed 00:23,2021-06-10
2,2,00:35 DL1485,,Los Angeles (LAX),Delta Air Lines B738 (N3733Z),Landed 00:19,2021-06-10
3,3,00:40 WN4304,,Denver (DEN),Southwest Airlines B738 (N8619F),Landed 01:18,2021-06-10
4,4,04:12 FX1450,,Memphis (MEM),FedEx MD11 (N624FE),Landed 05:05,2021-06-10
5,5,04:39 5X674,,Chicago (RFD),UPS B752 (N467UP),Landed 04:28,2021-06-10
6,6,04:48 5X662,,Louisville (SDF),UPS Airlines B763 (N371UP),Landed 05:41,2021-06-10
7,7,07:39 SY3056,,Lakeland (LAL),Amazon Air B738 (N7919A),Landed 07:09,2021-06-10
8,8,08:15 WN682,,Denver (DEN),Southwest Airlines B738 (N8621A),Landed 07:59,2021-06-10
9,9,08:35 NK1701,,Orlando (MCO),Spirit Airlines A320 (N605NK),Landed 08:31,2021-06-10
10,10,08:56 AA2487,,Dallas (DFW),American Airlines B738 (N301PA),Landed 08:45,2021-06-10
11,11,09:11 AA4945,,Charlotte (CLT),American Eagle E75L (N431YX),Landed 09:11,2021-06-10
12,12,09:12 DL2619,,Minneapolis (MSP),Delta Air Lines A319 (N335NB),Landed 09:17,2021-06-10
13,13,09:19 CB833,,Cedar Rapids (CID),Kalitta Charters II B734 (N405CK),Landed 09:10,2021-06-10
14,14,09:20 DL2155,,Atlanta (ATL),Delta Air Lines B739 (N881DN),Landed 09:04,2021-06-10
15,15,09:20 WN377,,Orlando (MCO),Southwest Airlines B737 (N936WN),Landed 09:10,2021-06-10
16,16,09:30 WN845,,Nashville (BNA),Southwest Airlines B737 (N709SW),Landed 09:41,2021-06-10
17,17,09:30 FX2713,,Indianapolis (IND),FedEx B763 (N183FE),Landed 09:34,2021-06-10
18,18,09:43 AA3608,,Chicago (ORD),American Eagle E75L (N204NN),Landed 09:15,2021-06-10
19,19,09:46 DL5066,,Detroit (DTW),Delta Connection CRJ9 (N930XJ),Landed 09:24,2021-06-10
20,20,09:50 WN1816,,Phoenix (PHX),Southwest Airlines B38M (N8709Q),Landed 10:02,2021-06-10
21,21,09:55 WN1712,,Atlanta (ATL),Southwest Airlines B737 (N233LV),Landed 09:53,2021-06-10
22,22,10:15 WN2300,,Dallas (DAL),Southwest Airlines B738 (N8566Z),Landed 10:00,2021-06-10
23,23,10:20 WN425,,Baltimore (BWI),Southwest Airlines B737 (N912WN),Landed 10:23,2021-06-10
24,24,10:28 AA3978,,Dallas (DFW),American Eagle E75L (N212NN),Landed 10:07,2021-06-10
25,25,10:34 F91267,,Orlando (MCO),Frontier (Junior the Lynx Livery) A20N (N330FR),Landed 10:33,2021-06-10
26,26,10:36 UA3702,,Chicago (ORD),United Express E170 (N647RW),Landed 10:17,2021-06-10
27,27,10:46 NK1207,,Las Vegas (LAS),Spirit Airlines A20N (N921NK),Landed 10:31,2021-06-10
28,28,10:55 WN611,,Denver (DEN),Southwest Airlines B737 (N7835A),Landed 10:46,2021-06-10
29,29,10:55 WN1029,,Chicago (MDW),Southwest Airlines B738 (N8627B),Landed 11:05,2021-06-10
30,30,11:03 DL2005,,Atlanta (ATL),Delta Air Lines B739 (N845DN),Landed 11:00,2021-06-10
31,31,11:33 AA3850,,Miami (MIA),American Eagle E75L (N265NN),Landed 11:31,2021-06-10
32,32,11:33 DL5720,,New York (LGA),Delta Connection E170 (N879RW),Landed 11:08,2021-06-10
33,33,11:42 DL2615,,Minneapolis (MSP),Delta Air Lines A320 (N363NW),Landed 11:29,2021-06-10
34,34,11:48 AA3560,,Washington (DCA),American Eagle E75L (N271NN),Landed 11:43,2021-06-10
35,35,12:00 NK1198,,Orlando (MCO),Spirit Airlines A321 (N671NK),Landed 11:46,2021-06-10
36,36,12:04 UA6103,,Houston (IAH),United Express E75L (N89342),Landed 12:05,2021-06-10
37,37,12:14 AA2486,,Dallas (DFW),American Airlines A319 (N832AW),Landed 12:08,2021-06-10
38,38,12:37,UA5375,Denver (DEN),United Express E75L (N128SY),Landed 12:21,2021-06-10
39,39,12:41 AA2884,,Charlotte (CLT),American Airlines B738 (N851NN),Landed 12:19,2021-06-10
40,40,12:44 DL5769,,Boston (BOS),Delta Connection E75S (N234JQ),Landed 12:17,2021-06-10
41,41,12:45 AA5267,,Philadelphia (PHL),American Eagle CRJ9 (N550NN),Landed 12:44,2021-06-10
42,42,12:46 GAJ847,,Omaha (OMA),Gama Aviation B350,Unknown,2021-06-10
43,43,13:09,DL721,Salt Lake City (SLC),Delta Air Lines A319 (N317NB),Landed 12:51,2021-06-10
44,44,13:14,UA3487,Washington (IAD),United Express E170 (N638RW),Landed 12:51,2021-06-10
45,45,13:21,DL2472,Detroit (DTW),Delta Air Lines B712 (N996AT),Landed 12:59,2021-06-10
46,46,13:25 WN3162,,Tampa (TPA),Southwest Airlines B737 (N550WN),Landed 13:34,2021-06-10
47,47,13:30,AA3281,Chicago (ORD),American Eagle CRJ7 (N760SK),Landed 14:02,2021-06-10
48,48,13:35 WN585,,Pensacola (PNS),Southwest Airlines B737 (N765SW),Landed 13:25,2021-06-10
49,49,13:50 AS418,,Seattle (SEA),Alaska Airlines B739 (N319AS),Landed 13:42,2021-06-10
50,50,13:55 WN1594,,Dallas (DAL),Southwest Airlines B737 (N257WN),Unknown,2021-06-10
51,51,13:55 WN5720,,Tampa (TPA),Southwest Airlines B737 (N264LV),Landed 13:43,2021-06-10
52,52,14:06,UA6376,Houston (IAH),United Express E75L (N87319),Landed 13:56,2021-06-10
53,53,14:09,,Springfield (SGF),- S22T (N113HS),Landed 14:12,2021-06-10
54,54,14:20 WN635,,Oakland (OAK),Southwest Airlines B737 (N473WN),Landed 14:09,2021-06-10
55,55,14:27 DL2614,,Minneapolis (MSP),Delta Air Lines A319 (N335NB),Landed 14:14,2021-06-10
56,56,14:35 WN1649,,Phoenix (PHX),Southwest Airlines B737 (N498WN),Landed 14:28,2021-06-10
57,57,14:45,AA1614,Dallas (DFW),American Airlines B738 (N337PJ),Landed 14:34,2021-06-10
58,58,14:45 WN1192,,Las Vegas (LAS),Southwest Airlines B38M (N8736J),Landed 14:33,2021-06-10
59,59,15:05,DL2519,Atlanta (ATL),Delta Air Lines B739 (N855DN),Landed 14:50,2021-06-10
60,60,15:05 WN804,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8646B),Landed 14:56,2021-06-10
61,61,15:27 NK570,,Fort Myers (RSW),Spirit Airlines (DreamWorks Spirit Untamed Livery) A20N (N932NK),Landed 15:04,2021-06-10
62,62,15:31 AA4803,,Philadelphia (PHL),American Eagle E75S (N411YX),Landed 15:00,2021-06-10
63,63,15:40 WN683,,Austin (AUS),Southwest Airlines B737 (N744SW),Landed 16:28,2021-06-10
64,64,15:42,AA1622,Phoenix (PHX),American Airlines A320 (N650AW),Landed 16:31,2021-06-10
65,65,15:59,UA5406,Chicago (ORD),United Express E75L (N157SY),Landed 15:44,2021-06-10
66,66,16:05 WN202,,Santa Ana (SNA),Southwest Airlines B737 (N278WN),Landed 15:55,2021-06-10
67,67,16:10 WN4149,,Orlando (MCO),Southwest Airlines B737 (N490WN),Landed 16:10,2021-06-10
68,68,16:15 WN186,,Los Angeles (LAX),Southwest Airlines B738 (N8682B),Landed 16:10,2021-06-10
69,69,16:15 WN818,,Nashville (BNA),Southwest Airlines B737 (N267WN),Landed 19:20,2021-06-10
70,70,16:20,UA586,Denver (DEN),United Airlines A319 (N852UA),Landed 16:13,2021-06-10
71,71,16:25 WN1279,,Panama City (ECP),Southwest Airlines B737 (N486WN),Landed 16:44,2021-06-10
72,72,16:25 WN1695,,Chicago (MDW),Southwest Airlines B737 (N7748A),Landed 17:01,2021-06-10
73,73,16:45,AA1617,Dallas (DFW),American Airlines B738 (N813NN),Landed 16:46,2021-06-10
74,74,16:45 1I219,,Lexington (LEX),NetJets CL60,Unknown,2021-06-10
75,75,16:50 WN1355,,Fort Myers (RSW),Southwest Airlines B737 (N431WN),Landed 17:03,2021-06-10
76,76,16:51,AA4588,Chicago (ORD),American Eagle E75S (N408YX),Landed 16:21,2021-06-10
77,77,16:59,,El Paso (ELP),- (N468SF),Canceled,2021-06-10
78,78,17:06 FX3153,,Fort Worth (AFW),FedEx B752 (N791FD),Landed 16:48,2021-06-10
79,79,17:08,DL787,Atlanta (ATL),Delta Air Lines B739 (N929DZ),Landed 16:43,2021-06-10
80,80,17:15 WN468,,Denver (DEN),Southwest Airlines B737 (N254WN),Landed 17:27,2021-06-10
81,81,17:21 NK1623,,Myrtle Beach (MYR),Spirit Airlines A20N (N921NK),Landed 17:11,2021-06-10
82,82,17:26 DL2881,,Minneapolis (MSP),Delta Air Lines A319 (N351NB),Unknown,2021-06-10
83,83,17:29,DL5686,New York (LGA),Delta Connection E170 (N874RW),Landed 17:05,2021-06-10
84,84,17:35,DL2461,Detroit (DTW),Delta Air Lines A319 (N321NB),Landed 17:34,2021-06-10
85,85,17:39 AA1246,,Charlotte (CLT),American Airlines B738 (N896NN),Landed 17:37,2021-06-10
86,86,17:40 AS2048,,Portland (PDX),Alaska Horizon E75L (N645QX),Landed 17:26,2021-06-10
87,87,17:49,DL2877,Salt Lake City (SLC),Delta Air Lines A319 (N326NB),Landed 17:36,2021-06-10
88,88,17:55 WN1916,,St. Louis (STL),Southwest Airlines B737 (N482WN),Landed 18:41,2021-06-10
89,89,18:11 FX384,,Memphis (MEM),FedEx MD11 (N586FE),Landed 18:51,2021-06-10
90,90,18:17,UA5447,Denver (DEN),United Express E75L (N623UX),Landed 18:04,2021-06-10
91,91,18:32,AA3884,Chicago (ORD),American Eagle E75L (N203NN),Landed 18:02,2021-06-10
92,92,18:35,UA6052,Houston (IAH),United Express E75L (N85377),Landed 18:30,2021-06-10
93,93,19:04,AA1618,Dallas (DFW),American Airlines B738 (N947AN),Landed 19:00,2021-06-10
94,94,19:05 WN348,,Chicago (MDW),Southwest Airlines B737 (N7726A),Landed 20:51,2021-06-10
95,95,19:10,F9330,Denver (DEN),Frontier (Joe Bob the Badger Livery) A321 (N708FR),Landed 19:04,2021-06-10
96,96,19:15 WN1640,,Dallas (DAL),Southwest Airlines B737 (N226WN),Landed 19:14,2021-06-10
97,97,19:25 WN5484,,Atlanta (ATL),Southwest Airlines B737 (N475WN),Landed 19:30,2021-06-10
98,98,19:30 WN5962,,Los Angeles (LAX),Southwest Airlines B737 (N939WN),Landed 19:03,2021-06-10
99,99,19:36,DL1314,Atlanta (ATL),Delta Air Lines B739 (N922DZ),Landed 19:21,2021-06-10
100,100,20:00,UA6126,Washington (IAD),United Express E75L (N86312),Landed 22:13,2021-06-10
101,101,20:02 NK1656,,Las Vegas (LAS),Spirit Airlines A20N (N927NK),Landed 19:36,2021-06-10
102,102,20:37,UA251,Denver (DEN),United Airlines B738 (N33264),Landed 20:27,2021-06-10
103,103,20:50,UA6245,Houston (IAH),United Express E75L (N86372),Landed 20:48,2021-06-10
104,104,20:51,DL5595,New York (LGA),Delta Connection E75S (N243JQ),Unknown,2021-06-10
105,105,21:04,AA1269,Dallas (DFW),American Airlines B738,Canceled,2021-06-10
106,106,21:05 WN742,,Houston (HOU),Southwest Airlines B737 (N923WN),Landed 21:08,2021-06-10
107,107,21:10 WN4561,,Baltimore (BWI),Southwest Airlines B737 (N7862A),Landed 22:00,2021-06-10
108,108,21:10 DL2638,,Minneapolis (MSP),Delta Air Lines A319 (N335NB),Landed 20:57,2021-06-10
109,109,21:13,AA4786,Philadelphia (PHL),American Eagle E75S (N409YX),Landed 21:35,2021-06-10
110,110,21:15 WN1784,,Orlando (MCO),Southwest Airlines B737 (N758SW),Landed 21:08,2021-06-10
111,111,21:21,UA1155,Chicago (ORD),United Airlines A319 (N825UA),Landed 21:18,2021-06-10
112,112,21:22,AA4950,Chicago (ORD),American Eagle E75L (N449YX),Landed 21:17,2021-06-10
113,113,21:40 WN1736,,Chicago (MDW),Southwest Airlines B737 (N472WN),Landed 22:52,2021-06-10
114,114,21:56 AA4544,,Washington (DCA),American Eagle E75S (N137HQ),Landed 22:10,2021-06-10
115,115,22:01 NK816,,Los Angeles (LAX),Spirit Airlines A20N (N905NK),Landed 21:41,2021-06-10
116,116,22:07,UA6054,Houston (IAH),United Express E75L (N85358),Landed 21:58,2021-06-10
117,117,22:13 DL2475,,Detroit (DTW),Delta Air Lines B712 (N997AT),Landed 21:52,2021-06-10
118,118,22:20,AA1582,Chicago (ORD),American Airlines B738 (N997NN),Landed 22:04,2021-06-10
119,119,22:20 WN673,,St. Louis (STL),Southwest Airlines B737 (N466WN),Landed 22:45,2021-06-10
120,120,22:25 WN5701,,Denver (DEN),Southwest Airlines B737 (N7886A),Landed 22:31,2021-06-10
121,121,22:35 WN1049,,Las Vegas (LAS),Southwest Airlines B738 (N8559Q),Landed 23:02,2021-06-10
122,122,22:36,DL2979,Atlanta (ATL),Delta Air Lines B739 (N869DN),Landed 22:19,2021-06-10
123,123,22:45 WN1303,,Nashville (BNA),Southwest Airlines B737 (N7827A),Landed 00:03,2021-06-10
124,124,22:54,AA623,Phoenix (PHX),American Airlines A320 (N651AW),Landed 22:46,2021-06-10
125,125,22:57,AA2267,Dallas (DFW),American Airlines A320 (N127UW),Landed 23:32,2021-06-10
126,126,23:08 NK1495,,Fort Lauderdale (FLL),Spirit Airlines A319 (N525NK),Landed 22:54,2021-06-10
127,127,23:20,AA3740,Miami (MIA),American Eagle E75L (N276NN),Landed 23:04,2021-06-10
128,128,23:35 WN453,,Dallas (DAL),Southwest Airlines B38M (N8735L),Landed 00:40,2021-06-10
129,129,23:37,UA4803,Denver (DEN),United Express E75L (N206SY),Landed 00:04,2021-06-10
130,130,23:46,AS434,Seattle (SEA),Alaska Airlines B739 (N448AS),Landed 23:47,2021-06-10
131,131,23:55 AA1903,,Charlotte (CLT),American Airlines B738 (N929NN),Landed 23:37,2021-06-10
0,0,00:20 WN2038,,San Diego (SAN),Southwest Airlines B738 (N8530W),Landed 23:59,2021-06-11
1,1,00:30 WN1322,,Phoenix (PHX),Southwest Airlines B738 (N8323C),Landed 00:51,2021-06-11
2,2,00:32,DL2002,Salt Lake City (SLC),Delta Air Lines BCS1 (N138DU),Landed 01:57,2021-06-11
3,3,00:35,DL1485,Los Angeles (LAX),Delta Air Lines B738 (N3741S),Landed 00:26,2021-06-11
4,4,01:15 WN813,,Denver (DEN),Southwest Airlines B737 (N7839A),Landed 01:04,2021-06-11
5,5,01:35 WN3027,,Las Vegas (LAS),Southwest Airlines B38M (N8745K),Landed 01:21,2021-06-11
6,6,04:16 FX1450,,Memphis (MEM),FedEx MD11 (N588FE),Landed 05:44,2021-06-11
7,7,04:39 5X674,,Chicago (RFD),UPS B752 (N416UP),Landed 04:28,2021-06-11
8,8,04:48 5X662,,Louisville (SDF),UPS B763 (N303UP),Landed 05:10,2021-06-11
9,9,07:24 NK476,,Detroit (DTW),Spirit Airlines A320 (N625NK),Landed 07:06,2021-06-11
10,10,07:39 SY3056,,Lakeland (LAL),Amazon Air B738 (N5683A),Landed 07:19,2021-06-11
11,11,08:15 WN682,,Denver (DEN),Southwest Airlines B738 (N8628A),Landed 08:01,2021-06-11
12,12,08:35 NK1701,,Orlando (MCO),Spirit Airlines A320 (N623NK),Landed 08:44,2021-06-11
13,13,08:50,,Salina (SLN),- C172 (N836KS),Diverted to SLN,2021-06-11
14,14,08:56 AA2487,,Dallas (DFW),American Airlines B738 (N301NW),Landed 08:45,2021-06-11
15,15,09:11 AA4945,,Charlotte (CLT),American Eagle E75L (N450YX),Landed 09:04,2021-06-11
16,16,09:12 DL2619,,Minneapolis (MSP),Delta Air Lines A319 (N329NB),Landed 09:04,2021-06-11
17,17,09:20 WN377,,Orlando (MCO),Southwest Airlines B737 (N551WN),Canceled,2021-06-11
18,18,09:20 DL2155,,Atlanta (ATL),Delta Air Lines B739 (N842DN),Landed 09:03,2021-06-11
19,19,09:29 FX2713,,Indianapolis (IND),FedEx B763 (N181FE),Landed 09:19,2021-06-11
20,20,09:30 WN845,,Nashville (BNA),Southwest Airlines B737 (N488WN),Landed 09:45,2021-06-11
21,21,09:38 G41908,,Destin Fort Walton Beach (VPS),Allegiant Air A320 (N248NV),Landed 09:39,2021-06-11
22,22,09:43 AA3608,,Chicago (ORD),American Eagle E75L (N263NN),Landed 09:29,2021-06-11
23,23,09:46 DL5066,,Detroit (DTW),Delta Connection CRJ9 (N300PQ),Landed 09:31,2021-06-11
24,24,09:50 WN1816,,Phoenix (PHX),Southwest Airlines B38M (N8809L),Landed 09:45,2021-06-11
25,25,09:55 WN1712,,Atlanta (ATL),Southwest Airlines B737 (N7824A),Canceled,2021-06-11
26,26,10:15 WN2300,,Dallas (DAL),Southwest Airlines B738 (N8680C),Landed 10:23,2021-06-11
27,27,10:20 WN425,,Baltimore (BWI),Southwest Airlines B737 (N7816B),Canceled,2021-06-11
28,28,10:28 AA3978,,Dallas (DFW),American Eagle E75L (N302RN),Landed 10:12,2021-06-11
29,29,10:31 CB833,,Cedar Rapids (CID),Kalitta Charters II B734 (N405CK),Landed 10:31,2021-06-11
30,30,10:36 UA3702,,Chicago (ORD),United Express E170 (N861RW),Landed 11:13,2021-06-11
31,31,10:46 NK1207,,Las Vegas (LAS),Spirit Airlines A20N (N925NK),Landed 10:41,2021-06-11
32,32,10:55 WN611,,Denver (DEN),Southwest Airlines B737 (N564WN),Landed 11:43,2021-06-11
33,33,10:55 WN1029,,Chicago (MDW),Southwest Airlines B738 (N8536Z),Landed 10:44,2021-06-11
34,34,11:03 DL2005,,Atlanta (ATL),Delta Air Lines B739 (N911DQ),Landed 10:53,2021-06-11
35,35,11:08 G41620,,Punta Gorda (PGD),Allegiant Air A320 (N252NV),Landed 10:51,2021-06-11
36,36,11:33 AA3850,,Miami (MIA),American Eagle E75L (N285NN),Landed 11:25,2021-06-11
37,37,11:33 DL5720,,New York (LGA),Delta Connection E170 (N818MD),Landed 11:48,2021-06-11
38,38,11:42 DL2615,,Minneapolis (MSP),Delta Air Lines A320 (N369NW),Landed 11:56,2021-06-11
39,39,11:48 AA3560,,Washington (DCA),American Eagle E75L (N261NN),Landed 11:42,2021-06-11
40,40,12:00 NK1198,,Orlando (MCO),Spirit Airlines A321 (N686NK),Landed 11:50,2021-06-11
41,41,12:04 UA6103,,Houston (IAH),United Express E75L (N85355),Landed 12:00,2021-06-11
42,42,12:14 AA2486,,Dallas (DFW),American Airlines A319 (N774XF),Landed 12:15,2021-06-11
43,43,12:37 UA5375,,Denver (DEN),United Express E75L (N143SY),Landed 12:20,2021-06-11
44,44,12:41 AA2884,,Charlotte (CLT),American Airlines B738 (N972NN),Landed 12:17,2021-06-11
45,45,12:44 DL5769,,Boston (BOS),Delta Connection E75S (N201JQ),Landed 12:43,2021-06-11
46,46,12:45 AA5267,,Philadelphia (PHL),American Eagle CRJ9 (N579NN),Landed 12:25,2021-06-11
47,47,13:09 DL721,,Salt Lake City (SLC),Delta Air Lines A319 (N321NB),Landed 13:04,2021-06-11
48,48,13:14 NK1142,,Pensacola (PNS),Spirit Airlines A320 (N609NK),Landed 12:57,2021-06-11
49,49,13:14,UA3487,Washington (IAD),United Express E170 (N639RW),Landed 12:54,2021-06-11
50,50,13:21,DL2472,Detroit (DTW),Delta Air Lines B712 (N944AT),Landed 13:09,2021-06-11
51,51,13:25 WN3162,,Tampa (TPA),Southwest Airlines B737 (N7854B),Landed 13:22,2021-06-11
52,52,13:30,AA3281,Chicago (ORD),American Eagle CRJ7 (N705SK),Landed 12:54,2021-06-11
53,53,13:35 WN585,,Pensacola (PNS),Southwest Airlines (Lone Star One Livery) B737 (N931WN),Landed 13:38,2021-06-11
54,54,13:50 AS418,,Seattle (SEA),Alaska Airlines B739 (N272AK),Landed 13:31,2021-06-11
55,55,13:51 G4879,,St. Petersburg (PIE),Allegiant Air A320 (N279NV),Landed 13:40,2021-06-11
56,56,13:55 WN1594,,Dallas (DAL),Southwest Airlines B737 (N269WN),Landed 13:49,2021-06-11
57,57,13:55 WN5720,,Tampa (TPA),Southwest Airlines B737 (N555LV),Landed 13:45,2021-06-11
58,58,14:06,UA6376,Houston (IAH),United Express E75L (N88326),Landed 13:55,2021-06-11
59,59,14:20 WN635,,Oakland (OAK),Southwest Airlines B737 (N958WN),Landed 14:38,2021-06-11
60,60,14:24 NK485,,Tampa (TPA),Spirit Airlines A320 (N625NK),Landed 14:05,2021-06-11
61,61,14:27 DL2614,,Minneapolis (MSP),Delta Air Lines A319 (N329NB),Landed 14:28,2021-06-11
62,62,14:35 WN1649,,Phoenix (PHX),Southwest Airlines B737 (N7853B),Landed 14:26,2021-06-11
63,63,14:45,AA1614,Dallas (DFW),American Airlines B738 (N972AN),Diverted to MIQ,2021-06-11
64,64,14:45 WN1192,,Las Vegas (LAS),Southwest Airlines B738 (N8554X),Landed 14:38,2021-06-11
65,65,15:05,DL2519,Atlanta (ATL),Delta Air Lines B739 (N858DZ),Landed 14:47,2021-06-11
66,66,15:05 WN804,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8625A),Landed 14:40,2021-06-11
67,67,15:31 AA4803,,Philadelphia (PHL),American Eagle E75L (N419YX),Diverted to BEC,2021-06-11
68,68,15:40 WN683,,Austin (AUS),Southwest Airlines B737 (N463WN),Diverted to TUL,2021-06-11
69,69,15:40 WN683,,Tulsa (TUL),Southwest Airlines B737 (N463WN),Landed 17:19,2021-06-11
70,70,15:42,AA1622,Phoenix (PHX),American Airlines A320 (N654AW),Diverted to OMA,2021-06-11
71,71,15:59,UA5406,Chicago (ORD),United Express E75L (N213SY),Landed 17:22,2021-06-11
72,72,16:05 WN202,,Santa Ana (SNA),Southwest Airlines B737 (N563WN),Diverted to OMA,2021-06-11
73,73,16:05 WN202,,Omaha (OMA),Southwest Airlines B737 (N563WN),Landed 18:30,2021-06-11
74,74,16:10 WN4149,,Orlando (MCO),Southwest Airlines B737 (N404WN),Landed 17:05,2021-06-11
75,75,16:15 WN186,,Los Angeles (LAX),Southwest Airlines B738 (N8616C),Diverted to OMA,2021-06-11
76,76,16:15 WN818,,Nashville (BNA),Southwest Airlines B737 (N457WN),Diverted to OMA,2021-06-11
77,77,16:15 WN186,,Omaha (OMA),Southwest Airlines B738 (N8616C),Landed 18:40,2021-06-11
78,78,16:15 WN818,,Omaha (OMA),Southwest Airlines B737 (N457WN),Landed 18:43,2021-06-11
79,79,16:20,UA586,Denver (DEN),United Airlines A319 (N898UA),Landed 16:39,2021-06-11
80,80,16:25 WN1279,,Panama City (ECP),Southwest Airlines B737 (N7843A),Landed 18:04,2021-06-11
81,81,16:25 WN1695,,Chicago (MDW),Southwest Airlines B737 (N497WN),Landed 17:10,2021-06-11
82,82,16:45,AA1617,Dallas (DFW),American Airlines B738 (N856NN),Landed 17:29,2021-06-11
83,83,16:50 WN1355,,Fort Myers (RSW),Southwest Airlines B737 (N7836A),Landed 17:13,2021-06-11
84,84,16:51,AA4588,Chicago (ORD),American Eagle E75L (N432YX),Landed 17:12,2021-06-11
85,85,17:05 FX523,,Memphis (MEM),FedEx B752 (N992FD),Landed 17:23,2021-06-11
86,86,17:08,DL787,Atlanta (ATL),Delta Air Lines B739 (N808DN),Landed 17:56,2021-06-11
87,87,17:15 WN468,,Denver (DEN),Southwest Airlines B737 (N468WN),Landed 17:18,2021-06-11
88,88,17:26,DL2881,Minneapolis (MSP),Delta Air Lines A319 (N355NB),Landed 17:30,2021-06-11
89,89,17:29,DL5686,New York (LGA),Delta Connection E170 (N879RW),Landed 18:20,2021-06-11
90,90,17:35,DL2461,Detroit (DTW),Delta Air Lines A319 (N336NB),Landed 17:36,2021-06-11
91,91,17:35,AA1622,Omaha (OMA),American Airlines A320 (N654AW),Landed 18:05,2021-06-11
92,92,17:39 AA1246,,Charlotte (CLT),American Airlines B738 (N979NN),Landed 18:11,2021-06-11
93,93,17:40 AS2048,,Portland (PDX),Alaska Horizon E75L (N634QX),Landed 17:11,2021-06-11
94,94,17:41 FX384,,Memphis (MEM),FedEx MD11 (N643FE),Landed 18:24,2021-06-11
95,95,17:49,DL2877,Salt Lake City (SLC),Delta Air Lines A319 (N365NB),Landed 17:34,2021-06-11
96,96,17:55 WN1916,,St. Louis (STL),Southwest Airlines B737 (N7750A),Landed 17:50,2021-06-11
97,97,18:05,AA1614,Omaha (OMA),American Airlines B738 (N972AN),Landed 17:55,2021-06-11
98,98,18:17,UA5447,Denver (DEN),United Express E75L (N613UX),Landed 18:08,2021-06-11
99,99,18:19 NK490,,Las Vegas (LAS),Spirit Airlines A20N (N925NK),Landed 18:04,2021-06-11
100,100,18:32,AA3884,Chicago (ORD),American Eagle E75L (N205NN),Landed 19:55,2021-06-11
101,101,18:35,UA6052,Houston (IAH),United Express E75L (N82314),Landed 18:32,2021-06-11
102,102,18:36 AA4803,,Wichita (ICT),American Eagle E75L (N419YX),Landed 17:53,2021-06-11
103,103,19:04,AA1618,Dallas (DFW),American Airlines B38M (N302SS),Landed 19:01,2021-06-11
104,104,19:05 WN348,,Chicago (MDW),Southwest Airlines B737 (N255WN),Landed 19:25,2021-06-11
105,105,19:07,F9330,Denver (DEN),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 18:46,2021-06-11
106,106,19:15 WN1640,,Dallas (DAL),Southwest Airlines B737 (N427WN),Landed 20:28,2021-06-11
107,107,19:25 WN5484,,Atlanta (ATL),Southwest Airlines B737 (N492WN),Landed 20:40,2021-06-11
108,108,19:30 WN5962,,Los Angeles (LAX),Southwest Airlines B737 (N267WN),Landed 19:06,2021-06-11
109,109,19:34 5X9600,,Ontario (ONT),UPS Airlines MD11,Unknown,2021-06-11
110,110,19:36,DL1314,Atlanta (ATL),Delta Air Lines B739 (N805DN),Landed 19:14,2021-06-11
111,111,20:00,UA6126,Washington (IAD),United Express E75L (N83329),Landed 19:51,2021-06-11
112,112,20:37,UA251,Denver (DEN),United Airlines B738 (N33284),Landed 20:32,2021-06-11
113,113,20:50,UA6245,Houston (IAH),United Express E75L (N87303),Landed 20:37,2021-06-11
114,114,20:51,DL5595,New York (LGA),Delta Connection E75S (N215JQ),Landed 22:16,2021-06-11
115,115,21:04,AA1269,Dallas (DFW),American Airlines 738,Canceled,2021-06-11
116,116,21:05 WN742,,Houston (HOU),Southwest Airlines B737 (N236WN),Landed 21:21,2021-06-11
117,117,21:10 WN4561,,Baltimore (BWI),Southwest Airlines B737 (N219WN),Landed 21:33,2021-06-11
118,118,21:10,DL2638,Minneapolis (MSP),Delta Air Lines A319 (N329NB),Landed 21:02,2021-06-11
119,119,21:13,AA4786,Philadelphia (PHL),American Eagle E75L (N433YX),Landed 21:03,2021-06-11
120,120,21:15 WN1784,,Orlando (MCO),Southwest Airlines B737 (N798SW),Landed 21:54,2021-06-11
121,121,21:21,UA1155,Chicago (ORD),United Airlines A319 (N829UA),Landed 21:26,2021-06-11
122,122,21:22,AA4950,Chicago (ORD),American Eagle E75S (N136HQ),Landed 21:53,2021-06-11
123,123,21:40 WN1736,,Chicago (MDW),Southwest Airlines B737 (N7728D),Landed 22:31,2021-06-11
124,124,21:56 AA4544,,Washington (DCA),American Eagle E75L (N414YX),Landed 21:54,2021-06-11
125,125,22:01 NK816,,Los Angeles (LAX),Spirit Airlines A20N (N912NK),Landed 21:45,2021-06-11
126,126,22:07,UA6054,Houston (IAH),United Express E75L (N86372),Landed 21:47,2021-06-11
127,127,22:13,DL2475,Detroit (DTW),Delta Air Lines B712 (N954AT),Landed 22:36,2021-06-11
128,128,22:20,AA1582,Chicago (ORD),American Airlines B738 (N864NN),Landed 22:20,2021-06-11
129,129,22:20 WN673,,St. Louis (STL),Southwest Airlines B737 (N244WN),Landed 22:26,2021-06-11
