,Unnamed: 0,Estimated,Number,From,Airline,Status,date
34,34,10:10,AI560,Delhi (DEL),Air India A20N (VT-CIH),Landed 09:56,2021-06-10
35,35,10:10 G88058,,Pune (PNQ),Go Air 32A,Canceled,2021-06-10
36,36,10:20 I5517,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-10
37,37,10:20 2T142,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-10
38,38,10:35 6E879,,Ahmedabad (AMD),IndiGo A20N (VT-ITU),Landed 10:00,2021-06-10
39,39,10:55 6E25,,Dubai (DXB),IndiGo A20N (VT-IJI),Unknown,2021-06-10
40,40,11:00 6E7272,,Indore (IDR),IndiGo AT76 (VT-IYM),Landed 10:08,2021-06-10
41,41,11:25 SV750,,Riyadh (RUH),Saudia 773,Canceled,2021-06-10
42,42,11:30 2T542,,Belgaum (IXG),Trujet AT75 (VT-TMN),Landed 19:03,2021-06-10
43,43,11:40 6E6513,,Kolkata (CCU),IndiGo A20N (VT-ITC),Landed 11:14,2021-06-10
44,44,11:45 2T178,,Indore (IDR),Trujet AT7,Unknown,2021-06-10
45,45,11:50 6E304,,Cochin (COK),IndiGo A20N (VT-IVB),Landed 11:24,2021-06-10
46,46,12:05 I5803,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-10
47,47,12:25 6E867,,Lucknow (LKO),IndiGo A20N (VT-IVG),Landed 12:17,2021-06-10
48,48,12:30 6E7266,,Tirupati (TIR),IndiGo AT76 (VT-IYA),Landed 12:04,2021-06-10
49,49,12:55 SG3717,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-10
50,50,13:00 6E262,,Bengaluru (BLR),IndiGo AT76 (VT-IYD),Landed 13:02,2021-06-10
51,51,13:20 6E916,,Varanasi (VNS),IndiGo 320,Canceled,2021-06-10
52,52,13:40 G8506,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-10
53,53,13:40 I51543,,Jaipur (JAI),AirAsia India 320,Unknown,2021-06-10
54,54,13:45 6E7206,,Vijayawada (VGA),IndiGo A20N (VT-IJT),Landed 12:58,2021-06-10
55,55,14:00 G88054,,Patna (PAT),Go Air 32A,Canceled,2021-06-10
56,56,14:05 6E6809,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITU),Landed 13:54,2021-06-10
57,57,14:20 9I562,,Pune (PNQ),Alliance Air ATR,Unknown,2021-06-10
58,58,14:30 6E6491,,Bengaluru (BLR),IndiGo A20N (VT-IVD),Landed 14:12,2021-06-10
59,59,14:30 9I876,,Kolkata (CCU),Alliance Air ATR,Unknown,2021-06-10
60,60,14:35 2T122,,Goa (GOI),Trujet AT7,Unknown,2021-06-10
61,61,15:10 6E7178,,Kannur (CNN),IndiGo AT76 (VT-IYP),Landed 14:46,2021-06-10
62,62,15:15 6E6091,,Mumbai (BOM),IndiGo A20N (VT-IJW),Landed 15:03,2021-06-10
63,63,15:30 2T102,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-10
64,64,15:45 I51983,,Bengaluru (BLR),AirAsia India 32N,Unknown,2021-06-10
65,65,15:50 6E786,,Goa (GOI),IndiGo AT76 (VT-IYR),Landed 15:41,2021-06-10
66,66,15:50 6E6319,,Gorakhpur (GOP),IndiGo A21N (VT-IUI),Landed 15:32,2021-06-10
67,67,16:00 6E6205,,Delhi (DEL),IndiGo A20N (VT-IVM),Landed 15:45,2021-06-10
68,68,16:15 SG1007,,Kishangarh (KQH),SpiceJet DH8D (VT-SQF),Landed 15:24,2021-06-10
69,69,16:30 SG3734,,Belgaum (IXG),SpiceJet DH8D (VT-SQC),Landed 16:01,2021-06-10
70,70,16:40 6E432,,Ahmedabad (AMD),IndiGo A20N (VT-IJI),Landed 16:18,2021-06-10
71,71,16:45 6E9002,,Nagpur (NAG),IndiGo A320 (VT-IGJ),Unknown,2021-06-10
72,72,16:50 6E7922,,Mysore (MYQ),IndiGo AT76 (VT-IYM),Landed 15:39,2021-06-10
73,73,17:00,UK899,Delhi (DEL),Vistara A20N (VT-TNM),Landed 16:51,2021-06-10
74,74,17:05 6E7968,,Belgaum (IXG),IndiGo AT76 (VT-IYB),Landed 17:04,2021-06-10
75,75,17:10 6E7993,,Kolhapur (KLH),IndiGo AT76 (VT-IYD),Landed 16:40,2021-06-10
76,76,17:15 6E6006,,Chennai (MAA),IndiGo AT76 (VT-IYA),Landed 17:07,2021-06-10
77,77,17:20 6E629,,Pune (PNQ),IndiGo A20N (VT-IVG),Landed 17:27,2021-06-10
78,78,17:30 G84033,,Male (MLE),Go Air 32A,Canceled,2021-06-10
79,79,17:30 G8509,,Goa (GOI),Go Air 32A,Canceled,2021-06-10
80,80,17:35,9I886,Jagdalpur (JGB),Alliance Air AT76 (VT-AIZ),Landed 16:23,2021-06-10
81,81,17:35 I5972,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-10
82,82,17:40 G88048,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-10
83,83,17:55 6E466,,Bengaluru (BLR),IndiGo AT76 (VT-IYH),Landed 17:41,2021-06-10
84,84,18:00 6E783,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITU),Landed 17:29,2021-06-10
85,85,18:20 I5765,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-10
86,86,18:20 2T624,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-10
87,87,18:25 6E519,,Chennai (MAA),IndiGo A20N (VT-ITY),Landed 18:01,2021-06-10
88,88,18:35 2T512,,Cuddapah (CDP),Trujet AT7,Unknown,2021-06-10
89,89,18:35 6E631,,Bhubaneswar (BBI),IndiGo A20N (VT-IJT),Landed 17:52,2021-06-10
90,90,18:55 6E187,,Guwahati (GAU),IndiGo A20N (VT-ITA),Landed 18:13,2021-06-10
91,91,19:05 6E815,,Patna (PAT),IndiGo A20N (VT-ITC),Landed 18:48,2021-06-10
92,92,19:10 G88042,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-10
93,93,19:10 G88056,,Patna (PAT),Go Air 32A,Canceled,2021-06-10
94,94,19:10 2T516,,Nanded (NDC),Trujet AT7,Unknown,2021-06-10
95,95,19:15 I51518,,Goa (GOI),AirAsia India 32N,Unknown,2021-06-10
96,96,19:25 6E2967,,Delhi (DEL),IndiGo A20N (VT-IVR),Landed 19:11,2021-06-10
97,97,19:35 SG732,,Patna (PAT),SpiceJet 737,Unknown,2021-06-10
98,98,19:45 SG3752,,Tirupati (TIR),SpiceJet DH8,Unknown,2021-06-10
99,99,19:50 6E471,,Jaipur (JAI),IndiGo A20N (VT-ITL),Landed 19:29,2021-06-10
100,100,19:55 SG3736,,Gwalior (GWL),SpiceJet DH8D (VT-SUW),Unknown,2021-06-10
101,101,20:20 AI1988,,Vijayawada (VGA),Air India 32B,Unknown,2021-06-10
102,102,20:40 G88046,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-10
103,103,20:40 SG3284,,Jharsuguda (JRG),SpiceJet DH8D (VT-SQF),Landed 20:32,2021-06-10
104,104,20:45 AI619,,Mumbai (BOM),Air India A319 (VT-SCG),Landed 20:40,2021-06-10
105,105,21:00 6E989,,Ranchi (IXR),IndiGo A20N (VT-IVM),Landed 20:26,2021-06-10
106,106,21:15 AI526,,Kolkata (CCU),Air India A20N (VT-EXN),Landed 20:36,2021-06-10
107,107,21:25 6E723,,Delhi (DEL),IndiGo A20N (VT-IJW),Landed 21:26,2021-06-10
108,108,21:30 AI1126,,Chennai (MAA),Air India A20N (VT-EXU),Landed 20:58,2021-06-10
109,109,21:35 2T108,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-10
110,110,21:40 G88044,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-10
111,111,21:40 6E156,,Chennai (MAA),IndiGo AT76 (VT-IYN),Landed 21:42,2021-06-10
112,112,21:50 2T144,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-10
113,113,21:55 6E235,,Visakhapatnam (VTZ),IndiGo A320 (VT-IHP),Landed 21:31,2021-06-10
114,114,22:10 I5766,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-10
115,115,22:20 6E7126,,Rajahmundry (RJA),IndiGo AT76 (VT-IYH),Landed 22:05,2021-06-10
116,116,22:30 2T212,,Aurangabad (IXU),Trujet AT7,Unknown,2021-06-10
117,117,22:30 6E7284,,Vijayawada (VGA),IndiGo AT76 (VT-IYP),Landed 22:15,2021-06-10
118,118,22:30 9I888,,Nashik (ISK),Alliance Air ATR,Unknown,2021-06-10
119,119,22:40 FZ8775,,Dubai (DXB),FlyDubai 73H,Canceled,2021-06-10
120,120,22:45 SG446,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-10
121,121,22:50 2T204,,Chennai (MAA),Trujet AT7,Unknown,2021-06-10
122,122,22:55 G8422,,Delhi (DEL),GoAir A320 (VT-GOO),Landed 22:54,2021-06-10
123,123,22:55 2T318,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-10
124,124,23:00 6E234,,Mumbai (BOM),IndiGo A20N (VT-IVG),Landed 22:38,2021-06-10
125,125,23:10 6E684,,Bengaluru (BLR),IndiGo AT76 (VT-IYM),Landed 22:47,2021-06-10
126,126,23:15 I5974,,Jaipur (JAI),AirAsia India 320,Unknown,2021-06-10
127,127,23:20 9I882,,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-10
128,128,23:25 BZ154,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDO),Landed 23:12,2021-06-10
0,0,12:15 AM 6E6707,,Kolkata (CCU),IndiGo A20N (VT-IZD),Landed 11:46 PM,2021-06-11
1,1,12:35 AM CX649,,Hong Kong (HKG),Cathay Pacific B77W (B-KQG),Landed 12:10 AM,2021-06-11
2,2,12:40 AM AI108,,Chicago (ORD),Air India B772,Unknown,2021-06-11
3,3,12:50 AM,EY274,Abu Dhabi (AUH),Etihad Airways A320 (A6-EIV),Landed 5:02 AM,2021-06-11
4,4,12:50 AM G88031,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-11
5,5,1:15 AM G88021,,Delhi (DEL),Go Air 32A,Canceled,2021-06-11
6,6,1:50 AM QR500,,Doha (DOH),Qatar Airways B788 (A7-BCM),Landed 1:50 AM,2021-06-11
7,7,3:05 AM EK524,,Dubai (DXB),Emirates 77W,Canceled,2021-06-11
8,8,3:15 AM QR8652,,Doha (DOH),Qatar Cargo B77L (A7-BFK),Landed 4:36 AM,2021-06-11
9,9,4:05 AM G9458,,Sharjah (SHJ),Air Arabia A320 (A6-ANQ),Landed 4:05 AM,2021-06-11
10,10,4:35 AM J91403,,Kuwait City (KWI),Jazeera Airways A20N (9K-CBB),Landed 4:20 AM,2021-06-11
11,11,5:50 AM AI952,,Dubai (DXB),Air India A20N (VT-CIP),Landed 6:17 AM,2021-06-11
12,12,5:55 AM AI1962,,Abu Dhabi (AUH),Air India A20N (VT-EXL),Landed 5:54 AM,2021-06-11
13,13,6:15 AM SG7086,,Bengaluru (BLR),SpiceXpress B737 (VT-SFD),Landed 6:11 AM,2021-06-11
14,14,6:25 AM BZ406,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-11
15,15,6:25 AM BZ486,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDQ),Landed 6:22 AM,2021-06-11
16,16,6:35 AM 6E384,,Chennai (MAA),IndiGo AT76 (VT-IYO),Landed 6:34 AM,2021-06-11
17,17,6:40 AM BZ481,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDN),Landed 6:30 AM,2021-06-11
18,18,6:45 AM I5510,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-11
19,19,7:05 AM 6E266,,Cochin (COK),IndiGo A320 (VT-IHZ),Landed 6:41 AM,2021-06-11
20,20,7:30 AM SG731,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-11
21,21,8:00 AM I5718,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-11
22,22,8:05 AM 6E752,,Jaipur (JAI),IndiGo A20N (VT-ITL),Landed 7:51 AM,2021-06-11
23,23,8:05 AM I5802,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-11
24,24,8:15 AM 6E788,,Kolkata (CCU),IndiGo A20N (VT-IVJ),Landed 7:21 AM,2021-06-11
25,25,8:25 AM EK526,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EPB),Landed 8:07 AM,2021-06-11
26,26,8:40 AM I51576,,Bengaluru (BLR),AirAsia A20N (VT-ATH),Landed 8:20 AM,2021-06-11
27,27,8:50 AM 6E5731,,Mumbai (BOM),IndiGo A20N (VT-IJC),Landed 8:42 AM,2021-06-11
28,28,9:00 AM 2T132,,Vijayawada (VGA),Trujet AT7,Unknown,2021-06-11
29,29,9:00 AM G8423,,Delhi (DEL),Go Air 32A,Canceled,2021-06-11
30,30,9:25 AM,UK829,Delhi (DEL),Vistara A20N (VT-TNM),Landed 8:50 AM,2021-06-11
31,31,9:30 AM 6E7209,,Vijayawada (VGA),IndiGo AT76 (VT-IYN),Landed 9:14 AM,2021-06-11
32,32,9:30 AM 6E7119,,Rajahmundry (RJA),IndiGo AT76 (VT-IYA),Landed 9:22 AM,2021-06-11
33,33,9:35 AM 6E2331,,Delhi (DEL),IndiGo A20N (VT-ISP),Landed 9:03 AM,2021-06-11
34,34,9:35 AM SG7405,,Delhi (DEL),SpiceJet DH4,Canceled,2021-06-11
35,35,9:45 AM AI516,,Chennai (MAA),Air India 319,Unknown,2021-06-11
36,36,9:55 AM,9I880,Hubli (HBX),Alliance Air AT76 (VT-AIU),Landed 9:46 AM,2021-06-11
37,37,9:55 AM 6E608,,Visakhapatnam (VTZ),IndiGo A20N (VT-IZD),Landed 9:41 AM,2021-06-11
38,38,10:00 AM 6E886,,Bengaluru (BLR),IndiGo A320 (VT-IAN),Landed 10:01 AM,2021-06-11
39,39,10:10 AM G88058,,Pune (PNQ),Go Air 32A,Canceled,2021-06-11
40,40,10:10 AM,AI560,Delhi (DEL),Air India A20N (VT-CIH),Landed 9:56 AM,2021-06-11
41,41,10:20 AM I5517,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-11
42,42,10:20 AM 2T142,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-11
43,43,10:35 AM 6E879,,Ahmedabad (AMD),IndiGo A20N (VT-ITC),Landed 9:53 AM,2021-06-11
44,44,10:45 AM 6E718,,Ranchi (IXR),IndiGo A20N (VT-IJZ),Landed 10:30 AM,2021-06-11
45,45,11:00 AM 6E7272,,Indore (IDR),IndiGo AT76 (VT-IYP),Landed 10:26 AM,2021-06-11
46,46,11:15 AM 6E283,,Bhubaneswar (BBI),IndiGo A320 (VT-IHZ),Landed 10:54 AM,2021-06-11
47,47,11:25 AM SV750,,Riyadh (RUH),Saudia 773,Canceled,2021-06-11
48,48,11:30 AM 2T542,,Belgaum (IXG),Trujet AT75 (VT-TMN),Landed 10:58 AM,2021-06-11
49,49,11:40 AM SG1007,,Kishangarh (KQH),SpiceJet DH8D (VT-SQC),Landed 11:23 AM,2021-06-11
50,50,11:40 AM 6E6513,,Kolkata (CCU),IndiGo A20N (VT-IJX),Landed 11:20 AM,2021-06-11
51,51,11:45 AM 2T178,,Indore (IDR),Trujet AT7,Unknown,2021-06-11
52,52,11:50 AM 6E304,,Cochin (COK),IndiGo A20N (VT-ITA),Landed 11:27 AM,2021-06-11
53,53,12:05 PM I5803,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-11
54,54,12:10 PM 6E816,,Delhi (DEL),IndiGo A20N (VT-IVZ),Landed 11:57 AM,2021-06-11
55,55,12:30 PM 6E7266,,Tirupati (TIR),IndiGo AT76 (VT-IYK),Landed 12:04 PM,2021-06-11
56,56,12:55 PM 6E7294,,Rajahmundry (RJA),IndiGo AT76 (VT-IYA),Landed 12:41 PM,2021-06-11
57,57,1:00 PM 6E262,,Bengaluru (BLR),IndiGo A320 (VT-IFW),Landed 12:32 PM,2021-06-11
58,58,1:00 PM 6E425,,Thiruvananthapuram (TRV),IndiGo A20N (VT-ITO),Unknown,2021-06-11
59,59,1:30 PM 6E821,,Mumbai (BOM),IndiGo A20N (VT-IZX),Landed 1:23 PM,2021-06-11
60,60,1:30 PM 6E6036,,Siliguri (IXB),IndiGo A20N (VT-IJT),Landed 1:34 PM,2021-06-11
61,61,1:40 PM G8506,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-11
62,62,1:40 PM I51543,,Jaipur (JAI),AirAsia A20N (VT-ATH),Landed 1:30 PM,2021-06-11
63,63,1:45 PM 6E523,,Patna (PAT),IndiGo A20N (VT-IVJ),Landed 1:27 PM,2021-06-11
64,64,1:45 PM 6E7206,,Vijayawada (VGA),IndiGo AT76 (VT-IYN),Landed 1:13 PM,2021-06-11
65,65,2:00 PM G88054,,Patna (PAT),Go Air 32A,Canceled,2021-06-11
66,66,2:05 PM 6E6809,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITC),Landed 1:53 PM,2021-06-11
67,67,2:20 PM 9I562,,Pune (PNQ),Alliance Air ATR,Unknown,2021-06-11
68,68,2:30 PM 6E6491,,Bengaluru (BLR),IndiGo A20N (VT-ITW),Landed 2:12 PM,2021-06-11
69,69,2:30 PM 9I876,,Kolkata (CCU),Alliance Air ATR,Unknown,2021-06-11
70,70,2:35 PM 2T122,,Goa (GOI),Trujet AT7,Unknown,2021-06-11
71,71,3:10 PM 6E7178,,Kannur (CNN),IndiGo AT76 (VT-IYM),Landed 2:55 PM,2021-06-11
72,72,3:10 PM,9I882,Mysore (MYQ),Alliance Air ATR,Canceled,2021-06-11
73,73,3:15 PM 6E6091,,Mumbai (BOM),IndiGo A20N (VT-IVG),Landed 2:53 PM,2021-06-11
74,74,3:30 PM 2T102,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-11
75,75,3:40 PM 6E652,,Tirupati (TIR),IndiGo A20N (VT-IVZ),Landed 3:54 PM,2021-06-11
76,76,3:45 PM I51983,,Bengaluru (BLR),AirAsia India 32N,Unknown,2021-06-11
77,77,3:50 PM 6E786,,Goa (GOI),IndiGo A20N (VT-IJZ),Landed 2:59 PM,2021-06-11
78,78,3:50 PM 6E6319,,Gorakhpur (GOP),IndiGo A320 (VT-IAN),Landed 3:18 PM,2021-06-11
79,79,3:55 PM 2T516,,Nanded (NDC),Trujet AT7,Unknown,2021-06-11
80,80,4:00 PM 6E6205,,Delhi (DEL),IndiGo A320 (VT-IFY),Landed 3:49 PM,2021-06-11
81,81,4:05 PM SG3748,,Jabalpur (JLR),SpiceJet DH8,Unknown,2021-06-11
82,82,4:20 PM 6E7122,,Bhopal (BHO),IndiGo AT76 (VT-IYH),Landed 3:58 PM,2021-06-11
83,83,4:30 PM SG3734,,Belgaum (IXG),SpiceJet DH8D (VT-SQC),Landed 4:01 PM,2021-06-11
84,84,4:40 PM 6E432,,Ahmedabad (AMD),IndiGo A20N (VT-IJX),Landed 4:06 PM,2021-06-11
85,85,4:50 PM 6E7922,,Mysore (MYQ),IndiGo AT76 (VT-IYP),Landed 3:43 PM,2021-06-11
86,86,5:00 PM,UK899,Delhi (DEL),Vistara A20N (VT-TNJ),Landed 5:05 PM,2021-06-11
87,87,5:05 PM 6E7968,,Belgaum (IXG),IndiGo AT76 (VT-IYQ),Landed 4:57 PM,2021-06-11
88,88,5:10 PM 6E7993,,Kolhapur (KLH),IndiGo AT76 (VT-IYK),Landed 4:54 PM,2021-06-11
89,89,5:15 PM 6E6006,,Chennai (MAA),IndiGo A20N (VT-ITO),Unknown,2021-06-11
90,90,5:20 PM 6E629,,Pune (PNQ),IndiGo A21N (VT-ILQ),Landed 5:25 PM,2021-06-11
91,91,5:30 PM G8509,,Goa (GOI),Go Air 32A,Canceled,2021-06-11
92,92,5:30 PM SG7095,,Mumbai (BOM),SpiceXpress B738 (VT-SFG),Landed 5:17 PM,2021-06-11
93,93,5:35 PM I5972,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-11
94,94,5:35 PM,9I886,Jagdalpur (JGB),Alliance Air AT76 (VT-AIU),Landed 4:49 PM,2021-06-11
95,95,5:40 PM G88048,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-11
96,96,5:50 PM 6E746,,Coimbatore (CJB),IndiGo A20N (VT-ISK),Landed 5:21 PM,2021-06-11
97,97,5:55 PM 6E466,,Bengaluru (BLR),IndiGo AT76 (VT-IYF),Landed 6:02 PM,2021-06-11
98,98,6:00 PM 6E783,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITC),Landed 5:33 PM,2021-06-11
99,99,6:10 PM 6E7137,,Nagpur (NAG),IndiGo AT76 (VT-IYA),Landed 5:10 PM,2021-06-11
100,100,6:10 PM AI1988,,Bahrain (BAH),Air India A20N (VT-EXN),Landed 5:30 PM,2021-06-11
101,101,6:20 PM I5765,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-11
102,102,6:20 PM 2T624,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-11
103,103,6:25 PM 6E519,,Chennai (MAA),IndiGo A20N (VT-ITS),Landed 5:48 PM,2021-06-11
104,104,6:30 PM TK6514,,Singapore (SIN),Turkish Airlines 33F,Unknown,2021-06-11
105,105,6:35 PM 2T512,,Cuddapah (CDP),Trujet AT7,Unknown,2021-06-11
106,106,6:45 PM 6E9002,,Nagpur (NAG),IndiGo A320 (VT-IGJ),Landed 5:51 PM,2021-06-11
107,107,6:55 PM 6E187,,Guwahati (GAU),IndiGo 320,Canceled,2021-06-11
108,108,7:05 PM 6E815,,Patna (PAT),IndiGo A20N (VT-IJT),Landed 6:38 PM,2021-06-11
109,109,7:10 PM G88056,,Patna (PAT),Go Air 32A,Canceled,2021-06-11
110,110,7:10 PM G88042,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-11
111,111,7:15 PM I51518,,Goa (GOI),AirAsia India 32N,Unknown,2021-06-11
112,112,7:25 PM 6E2967,,Delhi (DEL),IndiGo A20N (VT-IZA),Landed 7:08 PM,2021-06-11
113,113,7:35 PM SG732,,Patna (PAT),SpiceJet 737,Unknown,2021-06-11
114,114,7:45 PM 2T318,,Tirupati (TIR),Trujet AT7,Unknown,2021-06-11
115,115,7:55 PM SG3736,,Gwalior (GWL),SpiceJet DH8,Unknown,2021-06-11
116,116,8:35 PM AI545,,Chennai (MAA),Air India 321,Unknown,2021-06-11
117,117,8:40 PM G88046,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-11
118,118,8:40 PM SG3284,,Jharsuguda (JRG),SpiceJet DH8D (VT-SQF),Landed 8:05 PM,2021-06-11
119,119,8:45 PM AI619,,Mumbai (BOM),Air India A20N (VT-EXV),Landed 8:33 PM,2021-06-11
120,120,9:10 PM 6E6044,,Varanasi (VNS),IndiGo A320 (VT-IFY),Landed 8:50 PM,2021-06-11
121,121,9:10 PM 6E278,,Lucknow (LKO),IndiGo A20N (VT-ITA),Landed 8:59 PM,2021-06-11
122,122,9:15 PM AI526,,Kolkata (CCU),Air India A319 (VT-SCF),Landed 8:25 PM,2021-06-11
123,123,9:25 PM 6E723,,Delhi (DEL),IndiGo A20N (VT-IZC),Landed 9:12 PM,2021-06-11
124,124,9:35 PM AI1126,,Chennai (MAA),Air India B788 (VT-ANZ),Landed 8:54 PM,2021-06-11
125,125,9:35 PM 2T108,,Tirupati (TIR),Trujet AT75 (VT-TMN),Landed 8:45 PM,2021-06-11
126,126,9:40 PM G88044,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-11
127,127,9:40 PM 6E156,,Chennai (MAA),IndiGo AT76 (VT-IYY),Landed 9:35 PM,2021-06-11
128,128,9:50 PM 2T144,,Rajahmundry (RJA),Trujet AT7,Unknown,2021-06-11
129,129,9:55 PM 6E235,,Visakhapatnam (VTZ),IndiGo A20N (VT-ITC),Landed 9:28 PM,2021-06-11
130,130,10:00 PM 6E6142,,Chandigarh (IXC),IndiGo A20N (VT-IJZ),Landed 9:50 PM,2021-06-11
131,131,10:05 PM 6E725,,Kolkata (CCU),IndiGo A20N (VT-IVG),Landed 9:42 PM,2021-06-11
132,132,10:10 PM I5766,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-11
133,133,10:20 PM SG446,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-11
134,134,10:20 PM 6E7126,,Rajahmundry (RJA),IndiGo AT76 (VT-IYA),Landed 9:55 PM,2021-06-11
135,135,10:30 PM 2T212,,Aurangabad (IXU),Trujet AT7,Unknown,2021-06-11
136,136,10:30 PM 6E7284,,Vijayawada (VGA),IndiGo AT76 (VT-IYM),Landed 9:46 PM,2021-06-11
137,137,10:30 PM 9I888,,Nashik (ISK),Alliance Air ATR,Unknown,2021-06-11
138,138,10:40 PM 6E7249,,Raipur (RPR),IndiGo AT76 (VT-IYE),Landed 10:05 PM,2021-06-11
139,139,10:50 PM 2T204,,Chennai (MAA),Trujet AT7,Unknown,2021-06-11
140,140,10:55 PM G8422,,Delhi (DEL),Go Air 32A,Canceled,2021-06-11
141,141,11:00 PM 6E234,,Mumbai (BOM),IndiGo A320 (VT-IAS),Landed 10:30 PM,2021-06-11
142,142,11:05 PM 6E7142,,Mangalore (IXE),IndiGo AT76 (VT-IYG),Landed 10:53 PM,2021-06-11
143,143,11:10 PM 6E684,,Bengaluru (BLR),IndiGo AT76 (VT-IYP),Landed 11:00 PM,2021-06-11
144,144,11:15 PM I5974,,Jaipur (JAI),AirAsia India 320,Unknown,2021-06-11
145,145,11:25 PM BZ154,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDN),Landed 11:21 PM,2021-06-11
146,146,11:30 PM 6E383,,Ahmedabad (AMD),IndiGo A320 (VT-IAN),Landed 10:48 PM,2021-06-11
0,0,00:15 6E6707,,Kolkata (CCU),IndiGo A20N (VT-ITO),Unknown,2021-06-12
1,1,00:50 G88031,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-12
2,2,01:15 G88021,,Delhi (DEL),Go Air 32A,Canceled,2021-06-12
3,3,01:50 QR500,,Doha (DOH),Qatar Airways B788 (A7-BCA),Landed 01:56,2021-06-12
4,4,03:05 EK524,,Dubai (DXB),Emirates 77W,Canceled,2021-06-12
5,5,04:05 G9458,,Sharjah (SHJ),Air Arabia 320,Unknown,2021-06-12
6,6,05:40 QR8650,,Doha (DOH),Qatar Cargo B77L (A7-BFA),Landed 05:24,2021-06-12
7,7,06:15 AI952,,Dubai (DXB),Air India A20N (VT-CIP),Landed 06:32,2021-06-12
8,8,06:25 BZ406,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-12
9,9,06:25 BZ486,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDQ),Landed 06:17,2021-06-12
10,10,06:35 6E384,,Chennai (MAA),IndiGo AT76 (VT-IYY),Landed 06:27,2021-06-12
11,11,06:40 BZ481,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDO),Landed 06:39,2021-06-12
12,12,06:45 I5510,,Kolkata (CCU),AirAsia India 320,Canceled,2021-06-12
13,13,06:55 SG7233,,Delhi (DEL),SpiceXpress B738 (VT-SFG),Landed 06:50,2021-06-12
14,14,07:05 6E266,,Cochin (COK),IndiGo A20N (VT-ITN),Landed 06:45,2021-06-12
15,15,07:20 6E1714,,Doha (DOH),IndiGo A20N (VT-IVU),Landed 06:57,2021-06-12
16,16,07:20 BZ482,,Mumbai (BOM),Blue Dart Aviation 75C,Unknown,2021-06-12
17,17,07:30 SG731,,Chennai (MAA),SpiceJet 737,Canceled,2021-06-12
18,18,08:00 I5718,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-12
19,19,08:05 I5802,,Mumbai (BOM),AirAsia A320 (VT-ATF),Landed 08:03,2021-06-12
20,20,08:15 6E788,,Kolkata (CCU),IndiGo A20N (VT-IJW),Landed 07:20,2021-06-12
