,Unnamed: 0,Estimated,Number,From,Airline,Status,date
129,129,19:20 DP214,,St. Petersburg (LED),Pobeda B738 (VQ-BHV),Landed 19:15,2021-06-13
130,130,19:30 DP128,,Sochi (AER),Pobeda B738 (VP-BPV),Landed 19:32,2021-06-13
131,131,19:50 DP186,,Stavropol (STW),Pobeda B738 (VP-BQG),Landed 19:28,2021-06-13
132,132,19:50 UT296,,Surgut (SGC),UTair B738 (VQ-BQR),Landed 19:48,2021-06-13
133,133,20:00 DP210,,St. Petersburg (LED),Pobeda B738 (VP-BQQ),Landed 20:38,2021-06-13
134,134,20:00 RM928,,Yerevan (EVN),Armenia 737,Unknown,2021-06-13
135,135,20:10 DP432,,Perm (PEE),Pobeda B738 (VP-BPS),Landed 19:57,2021-06-13
136,136,20:15,7R196,Yoshkar-Ola (JOK),Rusline CRJ1 (VQ-BND),Landed 20:52,2021-06-13
137,137,20:15 7R122,,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 20:02,2021-06-13
138,138,20:20 DP180,,Mineralnye Vody (MRV),Pobeda B738 (VP-BGR),Landed 19:57,2021-06-13
139,139,20:25 DP266,,Kaliningrad (KGD),Pobeda B738 (VP-BGQ),Landed 20:04,2021-06-13
140,140,20:40 DP178,,Gelendzhik (GDZ),Pobeda B738 (VQ-BTS),Landed 20:34,2021-06-13
141,141,20:45 SU6023,,St. Petersburg (LED),Rossiya A319 (VQ-BBA),Landed 20:29,2021-06-13
142,142,20:55 A4291,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89121),Landed 20:48,2021-06-13
143,143,21:05 DP466,,Ulyanovsk (ULV),Pobeda B738 (VP-BOH),Landed 21:01,2021-06-13
144,144,21:10 DP192,,Makhachkala (MCX),Pobeda B738 (VP-BPJ),Landed 21:01,2021-06-13
145,145,21:15 UT274,,Mineralnye Vody (MRV),UTair B738 (VQ-BJH),Landed 21:20,2021-06-13
146,146,21:25,UT524,Krasnodar (KRR),UTair B738 (VQ-BDH),Landed 21:28,2021-06-13
147,147,21:30 SU6015,,St. Petersburg (LED),Rossiya A319 (VP-BBT),Landed 21:21,2021-06-13
148,148,21:40 7R560,,Voronezh (VOZ),Rusline CR2,Unknown,2021-06-13
149,149,21:45 DP208,,St. Petersburg (LED),Pobeda B738 (VP-BQE),Landed 21:56,2021-06-13
150,150,21:45 UT462,,Anapa (AAQ),UTair B738 (VQ-BJJ),Landed 21:35,2021-06-13
151,151,21:50 A4301,,Krasnodar (KRR),Azimuth SU95 (RA-89096),Landed 21:58,2021-06-13
152,152,21:50 UT292,,Gelendzhik (GDZ),UTair B734 (VQ-BIF),Landed 22:06,2021-06-13
153,153,21:55 UT180,,Ukhta (UCT),UTair B735 (VQ-BJT),Landed 21:52,2021-06-13
154,154,22:00 UT268,,Sochi (AER),UTair B738 (VQ-BJF),Landed 21:45,2021-06-13
155,155,22:10 DP118,,Sochi (AER),Pobeda B738 (VP-BOD),Landed 22:07,2021-06-13
156,156,22:10 UT382,,St. Petersburg (LED),UTair B735 (VP-BVN),Landed 21:51,2021-06-13
157,157,22:20 DP236,,Murmansk (MMK),Pobeda 738,Unknown,2021-06-13
158,158,22:20 DP468,,Saratov (GSV),Pobeda Airlines B738 (VP-BQZ),Landed 22:12,2021-06-13
159,159,22:25 R3782,,Simferopol (SIP),Yakutia Airlines B738 (VQ-BMP),Landed 23:59,2021-06-13
160,160,22:30 5F133,,Chisinau (KIV),Fly One 320,Unknown,2021-06-13
161,161,22:30 DP202,,St. Petersburg (LED),Pobeda B738 (VQ-BHV),Landed 23:05,2021-06-13
162,162,22:45,UT278,Belgorod (EGO),UTair (N11656),Landed 22:32,2021-06-13
163,163,22:50 UT330,,Kaliningrad (KGD),UTair B738 (VQ-BPT),Landed 22:31,2021-06-13
164,164,23:00 DP158,,Krasnodar (KRR),Pobeda B738 (VP-BQJ),Landed 22:47,2021-06-13
165,165,23:05 UT562,,Grozny (GRV),UTair B735 (VP-BXR),Landed 22:44,2021-06-13
166,166,23:05 UT448,,Makhachkala (MCX),UTair B738 (VQ-BJG),Landed 23:23,2021-06-13
167,167,23:15 DP182,,Volgograd (VOG),Pobeda B738 (VP-BQC),Landed 23:00,2021-06-13
168,168,23:15 DP458,,Cheboksary (CSY),Pobeda B738 (VQ-BTE),Landed 22:51,2021-06-13
169,169,23:25 DP216,,St. Petersburg (LED),Pobeda B738 (VQ-BWI),Landed 23:29,2021-06-13
170,170,23:30 DP170,,Mineralnye Vody (MRV),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 23:09,2021-06-13
171,171,23:30 DP264,,Kaliningrad (KGD),Pobeda B738 (VP-BQY),Landed 23:34,2021-06-13
172,172,23:35 DP936,,Berlin (BER),Pobeda B738 (VQ-BWH),Landed 00:41,2021-06-13
173,173,23:40 DP290,,Izhevsk (IJK),Pobeda B738 (VP-BQB),Landed 23:35,2021-06-13
174,174,23:40,UT464,Tyumen (TJM),UTair B738 (VQ-BDG),Landed 23:30,2021-06-13
175,175,23:55 DP276,,Kirov (KVX),Pobeda B738 (VP-BPV),Landed 23:52,2021-06-13
176,176,23:59 UT358,,Samara (KUF),UTair B738 (VQ-BDR),Landed 23:50,2021-06-13
177,177,23:59,UT376,Syktyvkar (SCW),UTair B735 (VQ-BPP),Landed 23:39,2021-06-13
0,0,00:05,FZ1917,Dubai (DXB),flydubai B738 (A6-FEY),Landed 00:01,2021-06-14
1,1,00:10 DP1148,,Anapa (AAQ),Pobeda B738 (VQ-BAW),Landed 00:09,2021-06-14
2,2,00:15 ZF774,,Dubai (DXB),Azur Air B763 (RA-73034),Landed 00:04,2021-06-14
3,3,00:15 EO1818,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-14
4,4,00:30 7R154,,Anapa (AAQ),Rusline CRJ1 (VQ-BNE),Landed 00:17,2021-06-14
5,5,00:30 ZF366,,St. Petersburg (LED),Azur Air B739 (VQ-BYX),Landed 00:36,2021-06-14
6,6,00:35 SU6021,,St. Petersburg (LED),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 00:11,2021-06-14
7,7,01:10 UT804,,Dushanbe (DYU),UTair B762 (VP-BAG),Landed 00:51,2021-06-14
8,8,02:30 V8636,,Cologne (CGN),Atran 73P,Unknown,2021-06-14
9,9,03:15 UT574,,Mineralnye Vody (MRV),UTair B738 (VQ-BJH),Landed 02:56,2021-06-14
10,10,03:20 UT458,,Anapa (AAQ),UTair B734 (VQ-BIC),Landed 03:06,2021-06-14
11,11,03:40 UT508,,Krasnodar (KRR),UTair B738 (VQ-BJF),Landed 03:26,2021-06-14
12,12,04:15 ZF556,,Varadero (VRA),Azur Air B77W (VQ-BZA),Landed 03:42,2021-06-14
13,13,04:30 UT270,,Sochi (AER),UTair B738 (VQ-BDH),Landed 04:02,2021-06-14
14,14,04:30 UT394,,Kaliningrad (KGD),UTair B734 (VQ-BIG),Landed 04:14,2021-06-14
15,15,04:35 V8815,,Malmo (MMX),Atran 73P,Unknown,2021-06-14
16,16,05:10 DP420,,Novosibirsk (OVB),Pobeda B738 (VP-BPS),Landed 05:26,2021-06-14
17,17,05:35 DP472,,Omsk (OMS),Pobeda B738 (VP-BPJ),Landed 05:18,2021-06-14
18,18,05:45 UT578,,Murmansk (MMK),UTair B735 (VP-BVL),Landed 05:34,2021-06-14
19,19,06:05,UT438,Samara (KUF),UTair B735 (VQ-BJT),Landed 05:52,2021-06-14
20,20,06:10 UT254,,Surgut (SGC),UTair 73H,Unknown,2021-06-14
21,21,06:15 DP414,,Chelyabinsk (CEK),Pobeda B738 (VP-BQM),Landed 05:57,2021-06-14
22,22,06:30 DP464,,Tomsk (TOF),Pobeda B738 (VQ-BTS),Landed 06:45,2021-06-14
23,23,06:30 DP406,,Yekaterinburg (SVX),Pobeda B738 (VQ-BTD),Landed 06:27,2021-06-14
24,24,06:45 DP1188,,Makhachkala (MCX),Pobeda B738 (VQ-BWH),Landed 06:58,2021-06-14
25,25,07:00 DP496,,Kurgan (KRO),Pobeda B738 (VQ-BHV),Landed 06:38,2021-06-14
26,26,07:15 DP436,,Ufa (UFA),Pobeda B738 (VQ-BWI),Landed 06:55,2021-06-14
27,27,07:20 DP418,,Krasnoyarsk (KJA),Pobeda B738 (VQ-BTI),Landed 08:25,2021-06-14
28,28,07:20 DP260,,Surgut (SGC),Pobeda B738 (VP-BQJ),Landed 07:17,2021-06-14
29,29,07:35 SU6009,,St. Petersburg (LED),Rossiya A319 (VP-BWJ),Landed 07:20,2021-06-14
30,30,07:40 DP450,,Tyumen (TJM),Pobeda B738 (VQ-BTJ),Landed 07:26,2021-06-14
31,31,07:50,UT266,Kurgan (KRO),UTair B734 (VQ-BIF),Landed 07:49,2021-06-14
32,32,07:50 5F135,,Chisinau (KIV),Fly One A320 (ER-00006),Landed 07:24,2021-06-14
33,33,07:55 DP404,,Yekaterinburg (SVX),Pobeda B738 (VP-BOH),Landed 08:37,2021-06-14
34,34,08:00 R3471,,Barnaul (BAX),Yakutia Airlines B737 (VQ-BGH),Landed 10:41,2021-06-14
35,35,08:00,UT454,Tyumen (TJM),UTair B738 (VQ-BJG),Landed 07:53,2021-06-14
36,36,08:05,UT572,Krasnoyarsk (KJA),UTair B738 (VQ-BQR),Landed 08:02,2021-06-14
37,37,08:10 R3762,,Makhachkala (MCX),Yakutia Airlines B738 (VQ-BMP),Landed 10:51,2021-06-14
38,38,08:10 UT380,,Syktyvkar (SCW),UTair B735 (VP-BXR),Landed 07:45,2021-06-14
39,39,08:15,UT248,Surgut (SGC),UTair B738 (VQ-BDG),Landed 08:19,2021-06-14
40,40,08:20 DP204,,St. Petersburg (LED),Pobeda B738 (VP-BQE),Landed 08:13,2021-06-14
41,41,08:20 DP446,,Kemerovo (KEJ),Pobeda B738 (VQ-BTC),Landed 08:29,2021-06-14
42,42,08:25 UT356,,Grozny (GRV),UTair B735 (VP-BVN),Landed 08:22,2021-06-14
43,43,08:40 7R120,,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 08:28,2021-06-14
44,44,09:00 DP160,,Krasnodar (KRR),Pobeda B738 (VQ-BAW),Landed 09:07,2021-06-14
45,45,09:05 DP206,,St. Petersburg (LED),Pobeda B738 (VP-BQG),Landed 08:56,2021-06-14
46,46,09:05 DP444,,Novosibirsk (OVB),Pobeda B738 (VP-BQB),Landed 08:59,2021-06-14
47,47,09:05 7R556,,Voronezh (VOZ),Rusline CRJ1 (VQ-BND),Landed 08:51,2021-06-14
48,48,09:10,UT352,Khanty-Mansiysk (HMA),UTair (N11656),Landed 08:45,2021-06-14
49,49,09:20 A4302,,Pskov (PKV),Azimuth SU95 (RA-89096),Landed 09:12,2021-06-14
50,50,09:20 DP474,,Gorno-Altaysk (RGK),Pobeda B738 (VP-BQY),Landed 09:43,2021-06-14
51,51,09:20 DP454,,Irkutsk (IKT),Pobeda B738 (VQ-BTG),Landed 10:08,2021-06-14
52,52,09:25 A4201,,Rostov-on-Don (ROV),Azimuth SU95 (RA-89079),Landed 09:10,2021-06-14
53,53,09:25 DP426,,Ulan-Ude (UUD),Pobeda B738 (VP-BGQ),Landed 09:36,2021-06-14
54,54,09:30 VGV2390,,Vologda (VGD),- YK4,Unknown,2021-06-14
55,55,09:30 V8632,,Cologne (CGN),ATRAN B734 (VQ-BVF),Landed 08:52,2021-06-14
56,56,09:35 SU6017,,St. Petersburg (LED),Rossiya A320 (VP-BZQ),Landed 09:31,2021-06-14
57,57,09:35 W62489,,Budapest (BUD),Wizz Air 321,Unknown,2021-06-14
58,58,09:40 UT490,,St. Petersburg (LED),UTair B738 (VQ-BDH),Landed 09:13,2021-06-14
59,59,09:40,UT580,Sochi (AER),UTair B738 (VQ-BJH),Landed 09:20,2021-06-14
60,60,09:50 UT324,,Mineralnye Vody (MRV),UTair B738 (VQ-BPT),Landed 09:25,2021-06-14
61,61,09:50,UT446,Kogalym (KGP),UTair B735 (VQ-BPP),Landed 09:33,2021-06-14
62,62,09:55 UT242,,Novy Urengoy (NUX),UTair B738 (VQ-BDR),Landed 09:21,2021-06-14
63,63,10:10 UT500,,Anapa (AAQ),UTair B734 (VQ-BIC),Landed 10:02,2021-06-14
64,64,10:10 UT536,,Krasnodar (KRR),UTair B738 (VQ-BJF),Landed 09:49,2021-06-14
65,65,10:35 SU6027,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 10:24,2021-06-14
66,66,10:40 DP148,,Anapa (AAQ),Pobeda B738 (VP-BPT),Landed 10:35,2021-06-14
67,67,10:50 RM930,,Yerevan (EVN),Armenia B738 (EK73705),Landed 13:17,2021-06-14
68,68,11:00 UT172,,Ulyanovsk (ULV),UTair B735 (VP-BVL),Landed 10:37,2021-06-14
69,69,11:10 DP124,,Sochi (AER),Pobeda B738 (VP-BPU),Landed 11:07,2021-06-14
70,70,11:15 DP282,,Petrozavodsk (PES),Pobeda B738 (VQ-BWI),Landed 11:10,2021-06-14
71,71,11:15 DP486,,Ulyanovsk (ULV),Pobeda B738 (VQ-BTS),Landed 11:09,2021-06-14
72,72,11:35 DP460,,Cheboksary (CSY),Pobeda B738 (VP-BQE),Landed 12:34,2021-06-14
73,73,11:40 DP476,,Saratov (GSV),Pobeda B738 (VQ-BHV),Landed 11:40,2021-06-14
74,74,11:40 R3465,,Novosibirsk (OVB),Yakutia Airlines -,Unknown,2021-06-14
75,75,11:50 UT344,,Kazan (KZN),UTair B734 (VQ-BIG),Landed 11:55,2021-06-14
76,76,11:55 DP164,,Astrakhan (ASF),Pobeda B738 (VP-BPS),Landed 11:47,2021-06-14
77,77,11:55 DP234,,Volgograd (VOG),Pobeda B738 (VP-BQJ),Landed 11:45,2021-06-14
78,78,12:00,UT390,Kaliningrad (KGD),UTair B738 (VQ-BJJ),Landed 12:08,2021-06-14
79,79,12:10 DP262,,Kaliningrad (KGD),Pobeda B738 (VP-BQG),Landed 13:28,2021-06-14
80,80,12:20 DP114,,Sochi (AER),Pobeda Airlines B738 (VP-BQZ),Landed 11:58,2021-06-14
81,81,12:20 DP146,,Anapa (AAQ),Pobeda B738 (VP-BOD),Landed 12:16,2021-06-14
82,82,12:20 EO1816,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-14
83,83,12:40 W98125,,London (LTN),Wizz Air UK 321,Unknown,2021-06-14
84,84,12:50 DP176,,Gelendzhik (GDZ),Pobeda B738 (VQ-BTJ),Landed 13:03,2021-06-14
85,85,13:00 A9930,,Tbilisi (TBS),Georgian Airways 737,Unknown,2021-06-14
86,86,13:10 SU6013,,St. Petersburg (LED),Rossiya A319 (VQ-BAR),Landed 13:08,2021-06-14
87,87,13:15 DP194,,Nalchik (NAL),Pobeda B738 (VP-BPJ),Landed 14:11,2021-06-14
88,88,13:45 DP156,,Krasnodar (KRR),Pobeda B738 (VQ-BTI),Landed 13:52,2021-06-14
89,89,13:45 DP120,,Sochi (AER),Pobeda B738 (VP-BQC),Landed 13:49,2021-06-14
90,90,13:50 5F121,,Chisinau (KIV),Fly One A320 (ER-00005),Landed 13:49,2021-06-14
91,91,14:05 DP258,,Kaliningrad (KGD),Pobeda B738 (VQ-BTE),Landed 14:18,2021-06-14
92,92,14:20,UT370,St. Petersburg (LED),UTair B738 (VQ-BDH),Landed 14:24,2021-06-14
93,93,14:55 DP196,,Beslan (OGZ),Pobeda B738 (VQ-BTG),Landed 15:53,2021-06-14
94,94,14:55 ZF302,,Sochi (AER),Azur Air B752 (VP-BIS),Landed 15:08,2021-06-14
95,95,15:10 A4436,,Elista (ESL),Azimuth SU95 (RA-89079),Landed 15:05,2021-06-14
96,96,15:15 UT400,,Grozny (GRV),UTair B735 (VQ-BJT),Landed 15:37,2021-06-14
97,97,15:25 DP200,,Makhachkala (MCX),Pobeda B738 (VP-BGQ),Landed 15:46,2021-06-14
98,98,15:35,UT250,Sochi (AER),UTair B738 (VQ-BDG),Landed 15:07,2021-06-14
99,99,15:35 UT334,,Naryan-Mar (NNM),UTair B735 (VP-BXR),Landed 15:28,2021-06-14
100,100,15:35 UT374,,Mineralnye Vody (MRV),UTair B738 (VQ-BPT),Landed 15:34,2021-06-14
101,101,15:45 SU6029,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 15:43,2021-06-14
102,102,15:50 DP116,,Sochi (AER),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 15:38,2021-06-14
103,103,15:50 UT576,,Krasnodar (KRR),UTair B738 (VQ-BJF),Landed 15:42,2021-06-14
104,104,16:00 DP286,,Kazan (KZN),Pobeda B738 (VP-BPS),Landed 15:50,2021-06-14
105,105,16:00,UT366,Ufa (UFA),UTair B734 (VQ-BID),Landed 16:42,2021-06-14
106,106,16:05,UT460,Anapa (AAQ),UTair B738 (VQ-BDR),Landed 15:49,2021-06-14
107,107,16:10 UT398,,Gelendzhik (GDZ),UTair 73H,Unknown,2021-06-14
108,108,16:20 UT350,,Stavropol (STW),UTair B734 (VQ-BIC),Landed 16:04,2021-06-14
109,109,16:25 R39764,,Bukhara (BHK),Yakutia Airlines 737,Unknown,2021-06-14
110,110,16:30 UT764,,Nakhchivan (NAJ),UTair 738,Unknown,2021-06-14
111,111,16:35 R3774,,Sochi (AER),Yakutia Airlines 73H,Unknown,2021-06-14
112,112,16:50 DP442,,Naberezhnye Chelny (NBC),Pobeda Airlines B738 (VP-BQZ),Landed 17:01,2021-06-14
113,113,17:05 SU6011,,St. Petersburg (LED),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 16:57,2021-06-14
114,114,17:05,7R136,Vorkuta (VKT),Rusline CRJ1 (VQ-BND),Landed 17:02,2021-06-14
115,115,17:10 DP112,,Sochi (AER),Pobeda B738 (VQ-BWI),Landed 17:05,2021-06-14
116,116,17:10 R3776,,Kaliningrad (KGD),Yakutia Airlines B738 (VQ-BMP),Landed 16:52,2021-06-14
117,117,17:10 UT368,,Rostov-on-Don (ROV),UTair (N11656),Landed 16:48,2021-06-14
118,118,17:20 DP434,,Perm (PEE),Pobeda B738 (VP-BPV),Landed 17:02,2021-06-14
119,119,17:25 DP190,,Makhachkala (MCX),Pobeda B738 (VQ-BTS),Landed 17:24,2021-06-14
120,120,17:30 DP212,,St. Petersburg (LED),Pobeda B738 (VQ-BWH),Landed 17:30,2021-06-14
121,121,17:30 DP268,,Kaliningrad (KGD),Pobeda B738 (VP-BQC),Landed 18:16,2021-06-14
122,122,17:35 DP174,,Magas (IGT),Pobeda B738 (VQ-BHV),Landed 17:42,2021-06-14
123,123,17:35 DP184,,Volgograd (VOG),Pobeda B738 (VQ-BTI),Landed 18:44,2021-06-14
124,124,17:45 DP198,,Beslan (OGZ),Pobeda B738 (VP-BQG),Landed 19:07,2021-06-14
125,125,17:45,UT596,Usinsk (USK),UTair B735 (VQ-BPP),Unknown,2021-06-14
126,126,18:00 DP150,,Anapa (AAQ),Pobeda B738 (VP-BGR),Landed 18:08,2021-06-14
127,127,18:10 R3472,,Simferopol (SIP),Yakutia Airlines B738 (VQ-BOY),Landed 18:32,2021-06-14
128,128,18:10 UT456,,Noyabrsk (NOJ),UTair B735 (VP-BVN),Landed 18:00,2021-06-14
129,129,18:10 UT556,,Grozny (GRV),UTair B735 (VP-BVL),Landed 18:03,2021-06-14
130,130,18:25 DP122,,Sochi (AER),Pobeda B738 (VP-BOD),Landed 18:25,2021-06-14
131,131,18:45 UT550,,Magas (IGT),UTair B738 (VQ-BJH),Landed 18:47,2021-06-14
132,132,18:50,TK415,Istanbul (IST),Turkish Airlines B77W (TC-JJM),Landed 18:35,2021-06-14
133,133,18:55 DP168,,Mineralnye Vody (MRV),Pobeda B738 (VP-BPJ),Landed 19:28,2021-06-14
134,134,18:55,UT396,Beslan (OGZ),UTair B734 (VQ-BIF),Landed 18:36,2021-06-14
135,135,19:10 5F131,,Chisinau (KIV),Fly One A320 (ER-00005),Landed 19:22,2021-06-14
136,136,19:15 SU6035,,St. Petersburg (LED),Rossiya A319 (VP-BWG),Landed 18:59,2021-06-14
137,137,19:20 DP214,,St. Petersburg (LED),Pobeda B738 (VQ-BAW),Landed 19:12,2021-06-14
138,138,19:50 DP186,,Stavropol (STW),Pobeda B738 (VP-BQM),Landed 19:38,2021-06-14
139,139,19:50 UT296,,Surgut (SGC),UTair B762 (VP-BAI),Landed 19:42,2021-06-14
140,140,19:50 7R122,,Kursk (URS),Rusline CR2,Unknown,2021-06-14
141,141,19:50,7R320,Kursk (URS),Rusline CRJ1 (VP-BVC),Landed 19:33,2021-06-14
142,142,20:00 DP210,,St. Petersburg (LED),Pobeda B738 (VQ-BTG),Landed 19:52,2021-06-14
143,143,20:00 RM928,,Yerevan (EVN),Armenia 737,Unknown,2021-06-14
144,144,20:20 DP128,,Sochi (AER),Pobeda B738 (VP-BOH),Landed 20:27,2021-06-14
145,145,20:20 DP280,,Mineralnye Vody (MRV),Pobeda B738 (VP-BGQ),Landed 21:04,2021-06-14
146,146,20:20 DP432,,Perm (PEE),Pobeda (Thanks Doctors Livery) B738 (VQ-BWG),Landed 20:36,2021-06-14
147,147,20:30 DP266,,Kaliningrad (KGD),Pobeda B738 (VP-BPS),Landed 20:31,2021-06-14
148,148,20:40 DP178,,Gelendzhik (GDZ),Pobeda B738 (VQ-BTD),Landed 20:44,2021-06-14
149,149,20:45 SU6023,,St. Petersburg (LED),Rossiya A319 (VQ-BOX),Landed 20:40,2021-06-14
150,150,21:05 DP466,,Ulyanovsk (ULV),Pobeda B738 (VQ-BWI),Landed 20:47,2021-06-14
151,151,21:10 DP192,,Makhachkala (MCX),Pobeda B738 (VP-BQE),Landed 21:11,2021-06-14
152,152,21:15 UT274,,Mineralnye Vody (MRV),UTair B738 (VQ-BPT),Landed 21:17,2021-06-14
153,153,21:20 7R560,,Voronezh (VOZ),Rusline CRJ1 (VQ-BND),Landed 21:20,2021-06-14
154,154,21:25,UT524,Krasnodar (KRR),UTair B738 (VQ-BJF),Unknown,2021-06-14
155,155,21:30 SU6015,,St. Petersburg (LED),Rossiya A319 (VP-BBU),Landed 21:27,2021-06-14
156,156,21:35 DP284,,Kazan (KZN),Pobeda B738 (VQ-BHV),Landed 22:03,2021-06-14
157,157,21:45 DP208,,St. Petersburg (LED),Pobeda B738 (VP-BPX),Landed 21:39,2021-06-14
158,158,21:45 UT462,,Anapa (AAQ),UTair B738 (VQ-BDG),Landed 21:54,2021-06-14
159,159,21:50 A4301,,Krasnodar (KRR),Azimuth SU95 (RA-89096),Landed 21:44,2021-06-14
160,160,21:50 UT292,,Gelendzhik (GDZ),UTair B734 (VQ-BIG),Landed 21:31,2021-06-14
161,161,21:55 UT180,,Ukhta (UCT),UTair B735 (VP-BXR),Landed 21:54,2021-06-14
162,162,21:55 UT268,,Sochi (AER),UTair B738 (VQ-BJJ),Landed 21:42,2021-06-14
163,163,22:10 UT382,,St. Petersburg (LED),UTair B738 (VQ-BJG),Landed 21:48,2021-06-14
164,164,22:20 DP468,,Saratov (GSV),Pobeda B738 (VP-BOD),Landed 22:27,2021-06-14
165,165,22:25 ZF308,,Sochi (AER),Azur Air (Anex Tour Livery) B738 (VP-BIR),Landed 22:11,2021-06-14
166,166,22:30 DP202,,St. Petersburg (LED),Pobeda B738 (VP-BQY),Landed 22:27,2021-06-14
167,167,22:40 DP166,,Astrakhan (ASF),Pobeda B738 (VQ-BWH),Landed 22:49,2021-06-14
168,168,22:45,UT278,Belgorod (EGO),UTair B735 (VP-BVN),Landed 22:22,2021-06-14
169,169,23:00 DP158,,Krasnodar (KRR),Pobeda B738 (VP-BQJ),Landed 22:40,2021-06-14
170,170,23:05 UT448,,Makhachkala (MCX),UTair B738 (VQ-BDH),Landed 00:18,2021-06-14
171,171,23:05 UT562,,Grozny (GRV),UTair B734 (VQ-BIC),Landed 22:55,2021-06-14
172,172,23:15 DP182,,Volgograd (VOG),Pobeda B738 (VQ-BAW),Landed 23:24,2021-06-14
173,173,23:15 DP458,,Cheboksary (CSY),Pobeda B738 (VP-BPJ),Landed 22:59,2021-06-14
174,174,23:30 DP236,,Murmansk (MMK),Pobeda B738 (VQ-BTS),Landed 23:20,2021-06-14
175,175,23:30 DP264,,Kaliningrad (KGD),Pobeda B738 (VQ-BTI),Landed 23:31,2021-06-14
176,176,23:40 DP290,,Izhevsk (IJK),Pobeda B738 (VP-BQG),Landed 23:46,2021-06-14
177,177,23:40,UT464,Tyumen (TJM),UTair B738 (VQ-BQR),Landed 23:47,2021-06-14
178,178,23:55 DP170,,Mineralnye Vody (MRV),Pobeda B738 (VP-BPV),Landed 23:29,2021-06-14
179,179,23:55 DP118,,Sochi (AER),Pobeda B738 (VP-BQC),Landed 23:52,2021-06-14
180,180,23:55 DP276,,Kirov (KVX),Pobeda B738 (VP-BQM),Landed 23:48,2021-06-14
181,181,23:59 UT358,,Samara (KUF),UTair B738 (VQ-BDR),Landed 00:12,2021-06-14
182,182,23:59,UT376,Syktyvkar (SCW),UTair B735 (VQ-BJT),Landed 23:36,2021-06-14
0,0,00:15 EO1818,,Antalya (AYT),Pegas Fly 763,Unknown,2021-06-15
1,1,00:35 SU6021,,St. Petersburg (LED),Rossiya (Sports Livery) A319 (VQ-BCP),Landed 00:05,2021-06-15
2,2,00:40 R3796,,Nalchik (NAL),Yakutia Airlines B738 (VQ-BMP),Landed 00:13,2021-06-15
3,3,00:40 UT6808,,Dushanbe (DYU),UTair -,Unknown,2021-06-15
4,4,00:55 UT592,,Ufa (UFA),UTair B738 (VQ-BJH),Landed 00:55,2021-06-15
5,5,02:55 DP188,,Makhachkala (MCX),Pobeda B738 (VP-BPS),Landed 02:37,2021-06-15
6,6,03:15 UT574,,Mineralnye Vody (MRV),UTair B738 (VQ-BPT),Landed 03:18,2021-06-15
7,7,03:20 UT458,,Anapa (AAQ),UTair B734 (VQ-BIF),Landed 03:09,2021-06-15
8,8,03:40 UT508,,Krasnodar (KRR),UTair B738 (VQ-BDG),Landed 03:43,2021-06-15
9,9,04:30 UT394,,Kaliningrad (KGD),UTair B738 (VQ-BJG),Landed 03:52,2021-06-15
10,10,04:30 UT270,,Sochi (AER),UTair B738 (VQ-BJJ),Landed 06:54,2021-06-15
11,11,05:10 DP420,,Novosibirsk (OVB),Pobeda B738 (VQ-BTG),Landed 05:06,2021-06-15
12,12,05:10 R39754,,Namangan (NMA),Yakutia Airlines B738 (VQ-BOY),Landed 06:32,2021-06-15
13,13,05:35 DP472,,Omsk (OMS),Pobeda B738 (VQ-BWI),Landed 05:18,2021-06-15
14,14,05:45 UT578,,Murmansk (MMK),UTair B734 (VQ-BIC),Landed 05:38,2021-06-15
15,15,06:00 R3770,,Anapa (AAQ),Yakutia Airlines B738 (VQ-BMP),Landed 16:03,2021-06-15
16,16,06:00 R3479,,Barnaul (BAX),Yakutia Airlines B737 (VP-BIO),Landed 17:43,2021-06-15
17,17,06:05,UT438,Samara (KUF),UTair B734 (VQ-BID),Landed 05:49,2021-06-15
18,18,06:10 UT254,,Surgut (SGC),UTair B738 (VQ-BQP),Landed 06:42,2021-06-15
19,19,06:15 DP414,,Chelyabinsk (CEK),Pobeda B738 (VP-BQB),Landed 05:58,2021-06-15
20,20,06:20 DP434,,Perm (PEE),Pobeda B738 (VQ-BTD),Landed 06:23,2021-06-15
21,21,06:30 DP406,,Yekaterinburg (SVX),Pobeda B738 (VQ-BTC),Landed 06:11,2021-06-15
22,22,06:30 ZF5032,,Urgench (UGC),Azur Air B763 (RA-73034),Landed 09:01,2021-06-15
23,23,07:00 DP496,,Kurgan (KRO),Pobeda B738 (VP-BQJ),Landed 06:33,2021-06-15
24,24,07:15 DP436,,Ufa (UFA),Pobeda B738 (VQ-BTH),Landed 06:56,2021-06-15
25,25,07:20 DP260,,Surgut (SGC),Pobeda B738 (VP-BPX),Landed 07:16,2021-06-15
