,Unnamed: 0,Estimated,Number,From,Airline,Status,date
30,30,10:55 AM JE262,,Durban (DUR),Mango B738 (ZS-SJP),Landed 10:50 AM,2021-01-12
31,31,10:55 AM KQ760,,Nairobi (NBO),Kenya Airways E190 (5Y-FFJ),Landed 10:43 AM,2021-01-12
32,32,10:55 AM MN102,,Cape Town (CPT),British Airways B738 (ZS-ZWG),Unknown,2021-01-12
33,33,11:00 AM FA128,,Cape Town (CPT),Safair 738,Unknown,2021-01-12
34,34,11:10 AM BA6406,,Cape Town (CPT),British Airways 738,Canceled,2021-01-12
35,35,11:10 AM FA261,,Durban (DUR),FlySafair B734 (ZS-JRK),Unknown,2021-01-12
36,36,11:20 AM 4Z902,,Cape Town (CPT),Airlink E190 (ZS-YAA),Landed 10:55 AM,2021-01-12
37,37,11:20 AM AF990,,Paris (CDG),Air France B77W (F-GZNC),Landed 10:57 AM,2021-01-12
38,38,11:25 AM VS449,,London (LHR),Virgin Atlantic 351,Unknown,2021-01-12
39,39,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Landed 11:07 AM,2021-01-12
40,40,11:35 AM ET20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Landed 11:07 AM,2021-01-12
41,41,11:45 AM BA6248,,Port Elizabeth (PLZ),British Airways B738 (ZS-ZWY),Unknown,2021-01-12
42,42,11:50 AM BA6222,,Durban (DUR),British Airways 738,Unknown,2021-01-12
43,43,11:55 AM 3Q655,,Lusaka (LUN),- ER4,Unknown,2021-01-12
44,44,12:00 PM GE122,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-01-12
45,45,12:05 PM 4Z53,,Maseru (MSU),Airlink ER3,Unknown,2021-01-12
46,46,12:20 PM FA370,,Port Elizabeth (PLZ),FlySafair B738 (ZS-SJW),Landed 12:03 PM,2021-01-12
47,47,12:25 PM FN8333,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJG),Unknown,2021-01-12
48,48,12:30 PM HM61,,Victoria (SEZ),Air Seychelles A20N (S7-VEV),Landed 12:02 PM,2021-01-12
49,49,12:30 PM MN910,,George (GRJ),Kulula.com B738 (ZS-ZWE),Landed 12:14 PM,2021-01-12
50,50,12:35 PM 4Z101,,Harare (HRE),Airlink E190 (ZS-YAJ),Landed 12:09 PM,2021-01-12
51,51,12:35 PM 4Z724,,Kimberley (KIM),Airlink ERD,Unknown,2021-01-12
52,52,12:40 PM JE148,,Cape Town (CPT),Mango B738 (ZS-SJB),Landed 12:32 PM,2021-01-12
53,53,12:50 PM BA6400,,Cape Town (CPT),British Airways 738,Unknown,2021-01-12
54,54,12:50 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2021-01-12
55,55,12:55 PM BA6410,,Cape Town (CPT),British Airways B738 (ZS-ZWW),Unknown,2021-01-12
56,56,12:55 PM 4Z121,,Windhoek (WDH),Airlink E170 (ZS-YBC),Landed 12:27 PM,2021-01-12
57,57,1:00 PM FA201,,Cape Town (CPT),Safair 738,Unknown,2021-01-12
58,58,1:05 PM ET809,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ASI),Landed 12:51 PM,2021-01-12
59,59,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink ERD,Unknown,2021-01-12
60,60,1:15 PM,MN802,East London (ELS),British Airways B738 (ZS-ZWZ),Landed 11:13 AM,2021-01-12
61,61,1:20 PM 4Z554,,Durban (DUR),Airlink ERD,Unknown,2021-01-12
62,62,1:35 PM 4Z900,,Cape Town (CPT),Airlink E170 (ZS-YBB),Landed 1:12 PM,2021-01-12
63,63,1:40 PM FA299,,Cape Town (CPT),Safair 738,Unknown,2021-01-12
64,64,1:45 PM,MN110,Cape Town (CPT),Kulula.com B738 (ZS-ZWF),Landed 12:50 PM,2021-01-12
65,65,1:50 PM DT575,,Luanda (LAD),TAAG Angola Airlines B737 (D2-TBK),Landed 1:48 PM,2021-01-12
66,66,1:55 PM FA295,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Unknown,2021-01-12
67,67,1:55 PM,JE154,Cape Town (CPT),Mango B738 (ZS-SJL),Landed 1:36 PM,2021-01-12
68,68,1:55 PM UU341,,Saint-Denis (RUN),Air Austral 738,Canceled,2021-01-12
69,69,2:00 PM,BA6412,Cape Town (CPT),British Airways B738 (ZS-ZWG),Unknown,2021-01-12
70,70,2:00 PM P024,,Lusaka (LUN),Proflight Air Services CR1,Unknown,2021-01-12
71,71,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2021-01-12
72,72,2:00 PM 5Z889,,Hoedspruit (HDS),CemAir DH3,Landed 1:48 PM,2021-01-12
73,73,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ER3,Unknown,2021-01-12
74,74,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAD),Landed 1:36 PM,2021-01-12
75,75,2:25 PM,MN926,George (GRJ),Comair 738,Unknown,2021-01-12
76,76,2:35 PM 4Z826,,Nelspruit (MQP),Airlink ER3,Unknown,2021-01-12
77,77,2:40 PM MN112,,Cape Town (CPT),Kulula.com B738 (ZS-ZWD),Canceled,2021-01-12
78,78,2:45 PM 4Z105,,Harare (HRE),Airlink E190 (ZS-YAL),Landed 2:19 PM,2021-01-12
79,79,2:50 PM FA293,,Cape Town (CPT),FlySafair B738 (ZS-FGD),Landed 2:26 PM,2021-01-12
80,80,2:50 PM 4Z736,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-01-12
81,81,2:55 PM,BA6206,Durban (DUR),British Airways 738,Canceled,2021-01-12
82,82,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2021-01-12
83,83,3:10 PM,BP207,Gaborone (GBE),Air Botswana AT7,Unknown,2021-01-12
84,84,3:10 PM 4Z215,,Beira (BEW),Airlink ERD,Unknown,2021-01-12
85,85,3:15 PM 4Z85,,Manzini (SHO),Airlink ER3,Unknown,2021-01-12
86,86,3:20 PM,JE266,Durban (DUR),Mango B738 (ZS-SJP),Landed 3:10 PM,2021-01-12
87,87,3:20 PM 4Z261,,Vilankulo (VNX),Airlink ERD,Unknown,2021-01-12
88,88,3:30 PM GE112,,Cape Town (CPT),Lift A320 (ZS-GAL),Landed 3:06 PM,2021-01-12
89,89,3:35 PM FA221,,George (GRJ),FlySafair B734 (ZS-JRE),Landed 3:18 PM,2021-01-12
90,90,3:35 PM 4Z301,,Maun (MUB),Airlink ER3,Unknown,2021-01-12
91,91,3:40 PM 4Z142,,Walvis Bay (WVB),Airlink ERD,Unknown,2021-01-12
92,92,3:55 PM FA374,,Port Elizabeth (PLZ),FlySafair B734 (ZS-WMP),Landed 3:44 PM,2021-01-12
93,93,4:00 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-SJT),Landed 3:46 PM,2021-01-12
94,94,4:00 PM FA273,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 3:41 PM,2021-01-12
95,95,4:00 PM 4Z163,,Lusaka (LUN),Airlink ERD,Unknown,2021-01-12
96,96,4:00 PM 5Z4019,,Luanda (LAD),CemAir CR9,Unknown,2021-01-12
97,97,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAP),Landed 3:43 PM,2021-01-12
98,98,4:10 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJN),Landed 3:57 PM,2021-01-12
99,99,4:10 PM 4Z181,,Gaborone (GBE),Airlink ERD,Unknown,2021-01-12
100,100,4:10 PM 4Z205,,Pemba (POL),Airlink ERD,Unknown,2021-01-12
101,101,4:15 PM,BA6242,Port Elizabeth (PLZ),British Airways B738 (ZS-ZWY),Unknown,2021-01-12
102,102,4:25 PM,BA6212,Durban (DUR),British Airways B738 (ZS-ZWZ),Unknown,2021-01-12
103,103,4:25 PM,JE927,Zanzibar (ZNZ),Mango B738 (ZS-SJO),Landed 4:00 PM,2021-01-12
104,104,4:30 PM,EK763,Dubai (DXB),Emirates B77W (A6-EGF),Landed 4:11 PM,2021-01-12
105,105,4:30 PM 4Z273,,Maputo (MPM),Airlink ERD,Unknown,2021-01-12
106,106,4:40 PM ET22,,Blantyre (BLZ),Ethiopian Airlines 73W,Unknown,2021-01-12
107,107,4:40 PM,MN104,Cape Town (CPT),British Airways B734 (ZS-OAO),Landed 4:36 PM,2021-01-12
108,108,4:40 PM,BA6418,Cape Town (CPT),British Airways B738 (ZS-ZWM),Unknown,2021-01-12
109,109,4:50 PM FA389,,East London (ELS),FlySafair B734 (ZS-JRI),Landed 4:38 PM,2021-01-12
110,110,5:00 PM MN804,,East London (ELS),Comair 738,Unknown,2021-01-12
111,111,5:00 PM 5Z123,,George (GRJ),Proflight Air Services CRJ1 (ZS-CMB),Landed 3:52 PM,2021-01-12
112,112,5:00 PM 5Z503,,Kimberley (KIM),CemAir DH3,Unknown,2021-01-12
113,113,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAA),Landed 4:40 PM,2021-01-12
114,114,5:15 PM 4Z694,,George (GRJ),Airlink E190 (ZS-YAH),Landed 4:46 PM,2021-01-12
115,115,5:30 PM,MN610,Durban (DUR),Kulula.com B738 (ZS-ZWE),Landed 4:38 PM,2021-01-12
116,116,5:35 PM FN8335,,Harare (HRE),Fastjet Zimbabwe E145 (ZS-BBD),Unknown,2021-01-12
117,117,5:35 PM,JE278,Durban (DUR),Mango B738 (ZS-SJM),Unknown,2021-01-12
118,118,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir DH3,Landed 6:09 PM,2021-01-12
119,119,6:00 PM 4Z846,,Nelspruit (MQP),Airlink ER3,Unknown,2021-01-12
120,120,6:05 PM 4Z728,,Kimberley (KIM),Airlink ER3,Unknown,2021-01-12
121,121,6:10 PM ZN305,,Lusaka (LUN),Naysa 738,Unknown,2021-01-12
122,122,6:30 PM GE104,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-01-12
123,123,6:30 PM,JE544,Port Elizabeth (PLZ),Mango B738 (ZS-SJL),Landed 6:01 PM,2021-01-12
124,124,6:30 PM,TM305,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-01-12
125,125,6:30 PM 4Z129,,Windhoek (WDH),Airlink E170 (ZS-YBC),Landed 6:08 PM,2021-01-12
126,126,6:35 PM,MN106,Cape Town (CPT),Comair 738,Unknown,2021-01-12
127,127,6:40 PM,BA6422,Cape Town (CPT),British Airways B738 (ZS-ZWW),Unknown,2021-01-12
128,128,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-01-12
129,129,6:45 PM 4Z918,,East London (ELS),Airlink ERD,Unknown,2021-01-12
130,130,6:50 PM FA203,,Cape Town (CPT),Safair 738,Unknown,2021-01-12
131,131,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-01-12
132,132,7:15 PM FA289,,Durban (DUR),Safair 734,Unknown,2021-01-12
133,133,7:20 PM 4Z117,,Bulawayo (BUQ),Airlink ERD,Unknown,2021-01-12
134,134,7:20 PM 4Z898,,Cape Town (CPT),Airlink E170 (ZS-YBB),Landed 7:02 PM,2021-01-12
135,135,7:25 PM FA383,,East London (ELS),FlySafair B738 (ZS-FGD),Landed 7:06 PM,2021-01-12
136,136,7:25 PM,MN902,George (GRJ),British Airways B738 (ZS-ZWG),Landed 7:08 PM,2021-01-12
137,137,7:30 PM FA217,,Cape Town (CPT),Safair 738,Unknown,2021-01-12
138,138,7:35 PM 4Z103,,Harare (HRE),Airlink E190 (ZS-YAD),Landed 6:56 PM,2021-01-12
139,139,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAL),Landed 7:11 PM,2021-01-12
140,140,7:40 PM 4Z570,,Durban (DUR),Airlink ER3,Unknown,2021-01-12
141,141,7:45 PM FA205,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 7:33 PM,2021-01-12
142,142,7:45 PM UM463,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-01-12
143,143,7:50 PM FA263,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 7:40 PM,2021-01-12
144,144,7:50 PM,JE282,Durban (DUR),Mango B738 (ZS-SJP),Landed 7:38 PM,2021-01-12
145,145,7:50 PM 4Z35,,Dar-es-Salaam (DAR),Airlink E170 (ZS-YBA),Landed 7:22 PM,2021-01-12
146,146,7:55 PM,JE158,Cape Town (CPT),Mango B738 (ZS-SJB),Landed 7:37 PM,2021-01-12
147,147,8:00 PM BA6214,,Durban (DUR),British Airways B738 (ZS-ZWY),Unknown,2021-01-12
148,148,8:00 PM 4Z165,,Lusaka (LUN),Airlink ER3,Unknown,2021-01-12
149,149,8:10 PM BA6230,,Port Elizabeth (PLZ),British Airways 738,Unknown,2021-01-12
150,150,8:25 PM MN114,,Cape Town (CPT),Comair 738,Canceled,2021-01-12
151,151,8:25 PM MN604,,Durban (DUR),Comair 738,Unknown,2021-01-12
152,152,8:40 PM BA6208,,Durban (DUR),British Airways 738,Unknown,2021-01-12
153,153,9:05 PM,BA6438,Cape Town (CPT),British Airways 738,Unknown,2021-01-12
154,154,9:05 PM KQ762,,Nairobi (NBO),Kenya Airways E190 (5Y-FFD),Landed 9:08 PM,2021-01-12
155,155,9:50 PM,BA6404,Cape Town (CPT),British Airways 738,Canceled,2021-01-12
156,156,9:50 PM,KP64,Lome (LFW),Asky Airlines B737 (ET-AVO),Landed 9:20 PM,2021-01-12
157,157,10:05 PM,KL591,Amsterdam (AMS),KLM B77W (PH-BVC),Landed 9:56 PM,2021-01-12
158,158,10:20 PM P0994,,Lusaka (LUN),Proflight Air Services J41,Unknown,2021-01-12
0,0,12:30 AM ET3807,,Liege (LGG),Ethiopian Airlines 77X,Unknown,2021-02-01
1,1,2:20 AM,WB102,Kigali (KGL),Rwandair B738 (9XR-WR),Unknown,2021-02-01
2,2,3:55 AM,ET859,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-AWM),Landed 3:30 AM,2021-02-01
3,3,4:35 AM,QR1365,Doha (DOH),Qatar Airways 359,Canceled,2021-02-01
4,4,6:45 AM MP8371,,Amsterdam (AMS),KLM Cargo B744 (PH-CKC),Diverted to NBO,2021-02-01
5,5,7:05 AM,MN618,Durban (DUR),Comair 738,Unknown,2021-02-01
6,6,7:40 AM CV7147,,Luxembourg (LUX),Cargolux B744 (LX-TCV),Landed 5:01 PM,2021-02-01
7,7,7:40 AM ZF714,,Luxembourg (LUX),Azur Air 74Y,Unknown,2021-02-01
8,8,7:55 AM,MN100,Cape Town (CPT),Comair 738,Unknown,2021-02-01
9,9,8:00 AM TM301,,Maputo (MPM),LAM Mozambique Airlines 737,Unknown,2021-02-01
10,10,8:30 AM GE110,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-01
11,11,8:45 AM UM467,,Harare (HRE),Air Zimbabwe ER4,Unknown,2021-02-01
12,12,8:55 AM,JE244,Durban (DUR),Mango B738 (ZS-SJO),Unknown,2021-02-01
13,13,8:55 AM,MN602,Durban (DUR),Kulula.com B738 (ZS-ZWB),Landed 8:41 AM,2021-02-01
14,14,8:55 AM 5Z111,,Bloemfontein (BFN),CemAir DH3,Unknown,2021-02-01
15,15,9:00 AM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2021-02-01
16,16,9:00 AM 5Z125,,George (GRJ),CemAir DH4,Unknown,2021-02-01
17,17,9:05 AM,JE134,Cape Town (CPT),Mango B738 (ZS-SJP),Landed 9:02 AM,2021-02-01
18,18,9:10 AM ZN303,,Lusaka (LUN),Naysa 738,Unknown,2021-02-01
19,19,9:15 AM WV931,,Windhoek (WDH),Sevenair ER4,Unknown,2021-02-01
20,20,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ER3,Unknown,2021-02-01
21,21,9:20 AM 4Z173,,Gaborone (GBE),Airlink ERD,Unknown,2021-02-01
22,22,9:25 AM,LH572,Frankfurt (FRA),Lufthansa B748 (D-ABYH),Landed 9:22 AM,2021-02-01
23,23,9:30 AM 5Z115,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 9:11 AM,2021-02-01
24,24,9:35 AM 4Z702,,Bloemfontein (BFN),Airlink ERD,Unknown,2021-02-01
25,25,9:35 AM 4Z722,,Kimberley (KIM),Airlink ERD,Unknown,2021-02-01
26,26,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAH),Landed 9:18 AM,2021-02-01
27,27,9:40 AM 4Z271,,Maputo (MPM),Airlink ERD,Unknown,2021-02-01
28,28,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-01
29,29,9:45 AM K3915,,Nairobi (NBO),Taquan Air 72F,Unknown,2021-02-01
30,30,9:50 AM P020,,Lusaka (LUN),Proflight Air Services CRJ1 (9J-PZA),Unknown,2021-02-01
31,31,9:50 AM 4Z552,,Durban (DUR),Airlink E190 (ZS-YAY),Landed 9:31 AM,2021-02-01
32,32,9:50 AM MS507,,Cairo (CAI),EgyptAir ABF,Unknown,2021-02-01
33,33,10:00 AM 5Z501,,Kimberley (KIM),Aircraft Africa Contracts B190 (ZS-PKB),Landed 9:50 AM,2021-02-01
34,34,10:15 AM BA57,,London (LHR),British Airways B77W (G-STBA),Landed 9:24 AM,2021-02-01
35,35,10:20 AM MK851,,Port Louis (MRU),Air Mauritius A332 (3B-NBM),Landed 9:49 AM,2021-02-01
36,36,10:30 AM 4E829,,Liege (LGG),- M1F,Unknown,2021-02-01
37,37,10:30 AM 4E830,,Lusaka (LUN),- M1F,Unknown,2021-02-01
38,38,10:30 AM 4Z762,,Upington (UTN),Airlink ER3,Unknown,2021-02-01
39,39,10:35 AM 4Z882,,Richards Bay (RCB),Airlink J41,Unknown,2021-02-01
40,40,10:40 AM FN8222,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2021-02-01
41,41,10:45 AM,EK775,Dubai (DXB),Emirates 77W,Unknown,2021-02-01
42,42,10:45 AM,QR1363,Doha (DOH),Qatar Airways A359 (A7-ALR),Landed 10:10 AM,2021-02-01
43,43,10:45 AM 5Z1803,,Cape Town (CPT),CemAir CR9,Unknown,2021-02-01
44,44,10:55 AM,KQ760,Nairobi (NBO),Kenya Airways B738 (5Y-CYB),Landed 10:53 AM,2021-02-01
45,45,10:55 AM,MN102,Cape Town (CPT),Comair 738,Unknown,2021-02-01
46,46,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2021-02-01
47,47,11:00 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 11:38 AM,2021-02-01
48,48,11:05 AM 4Z101,,Harare (HRE),Airlink E170 (ZS-YBB),Landed 10:46 AM,2021-02-01
49,49,11:10 AM,BA6406,Cape Town (CPT),British Airways B738 (ZS-ZWY),Unknown,2021-02-01
50,50,11:10 AM FA261,,Durban (DUR),FlySafair B738 (ZS-SJT),Unknown,2021-02-01
51,51,11:15 AM 4Z794,,Port Elizabeth (PLZ),Airlink E170 (ZS-YBA),Landed 10:48 AM,2021-02-01
52,52,11:15 AM 4Z902,,Cape Town (CPT),Airlink E190 (ZS-YAP),Landed 10:45 AM,2021-02-01
53,53,11:20 AM,AF990,Paris (CDG),Air France B77W (F-GSQB),Landed 11:20 AM,2021-02-01
54,54,11:35 AM ET20,,Blantyre (BLZ),Ethiopian Airlines 73W,Unknown,2021-02-01
55,55,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Unknown,2021-02-01
56,56,11:40 AM 5Z123,,George (GRJ),Proflight Air Services CRJ1 (ZS-CMB),Landed 11:18 AM,2021-02-01
57,57,11:50 AM GE102,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-01
58,58,11:50 AM 4Z161,,Lusaka (LUN),Airlink ERD,Unknown,2021-02-01
59,59,11:55 AM 4Z121,,Windhoek (WDH),Airlink ER3,Unknown,2021-02-01
60,60,12:00 PM,BA6202,Durban (DUR),British Airways B738 (ZS-ZWZ),Unknown,2021-02-01
61,61,12:05 PM 4Z53,,Maseru (MSU),Airlink ER3,Unknown,2021-02-01
62,62,12:05 PM 4Z900,,Cape Town (CPT),Airlink E170 (ZS-YBC),Landed 11:42 AM,2021-02-01
63,63,12:25 PM FN8333,,Harare (HRE),Fastjet ER4,Unknown,2021-02-01
64,64,12:30 PM,MN910,George (GRJ),Comair 738,Unknown,2021-02-01
65,65,12:35 PM 4Z724,,Kimberley (KIM),Airlink ER3,Unknown,2021-02-01
66,66,12:35 PM 4Z810,,Polokwane (PTG),Airlink J41,Unknown,2021-02-01
67,67,12:45 PM UM115,,Bulawayo (BUQ),Air Zimbabwe ER4,Unknown,2021-02-01
68,68,12:50 PM,JE824,George (GRJ),Mango B738 (ZS-SJB),Landed 12:26 PM,2021-02-01
69,69,12:50 PM MN124,,Cape Town (CPT),Comair 738,Unknown,2021-02-01
70,70,1:00 PM,BA6410,Cape Town (CPT),British Airways B738 (ZS-ZWM),Unknown,2021-02-01
71,71,1:00 PM FA201,,Cape Town (CPT),FlySafair B734 (ZS-JRI),Unknown,2021-02-01
72,72,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ASG),Landed 1:04 PM,2021-02-01
73,73,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink J41,Unknown,2021-02-01
74,74,1:05 PM MP8371,,Nairobi (NBO),KLM Cargo B744 (PH-CKC),Landed 12:56 PM,2021-02-01
75,75,1:15 PM,MN802,East London (ELS),Kulula.com B738 (ZS-ZWD),Landed 1:08 PM,2021-02-01
76,76,1:20 PM 4Z554,,Durban (DUR),Airlink ER3,Unknown,2021-02-01
77,77,1:30 PM BA6222,,Durban (DUR),British Airways B734 (ZS-OAR),Unknown,2021-02-01
78,78,1:40 PM FA299,,Cape Town (CPT),FlySafair B738 (ZS-SJV),Landed 1:12 PM,2021-02-01
79,79,1:45 PM,MN110,Cape Town (CPT),Kulula.com B738 (ZS-ZWE),Landed 1:23 PM,2021-02-01
80,80,1:55 PM TM303,,Maputo (MPM),LAM Mozambique Airlines ER4,Unknown,2021-02-01
81,81,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2021-02-01
82,82,2:00 PM 5Z889,,Hoedspruit (HDS),Aircraft Africa Contracts B190 (ZS-PKB),Landed 2:08 PM,2021-02-01
83,83,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ERD,Unknown,2021-02-01
84,84,2:10 PM 4E5290,,Lusaka (LUN),- 74F,Unknown,2021-02-01
85,85,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2021-02-01
86,86,2:20 PM,DT577,Luanda (LAD),TAAG Angola Airlines 73G,Unknown,2021-02-01
87,87,2:25 PM,MN926,George (GRJ),Kulula.com B738 (ZS-ZWB),Landed 2:00 PM,2021-02-01
88,88,2:35 PM 4Z826,,Nelspruit (MQP),Airlink ERD,Unknown,2021-02-01
89,89,2:40 PM MN112,,Cape Town (CPT),Comair 738,Unknown,2021-02-01
90,90,2:45 PM 4Z105,,Harare (HRE),Airlink E190 (ZS-YAA),Landed 2:36 PM,2021-02-01
91,91,2:50 PM FA293,,Cape Town (CPT),Safair 738,Unknown,2021-02-01
92,92,2:50 PM 4Z736,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2021-02-01
93,93,2:55 PM,BA6206,Durban (DUR),British Airways B738 (ZS-ZWY),Unknown,2021-02-01
94,94,3:00 PM,BA6242,Port Elizabeth (PLZ),British Airways B734 (ZS-OAO),Unknown,2021-02-01
95,95,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2021-02-01
96,96,3:05 PM,QR1377,Doha (DOH),Qatar Airways B77W (A7-BES),Landed 2:47 PM,2021-02-01
97,97,3:10 PM,BP207,Gaborone (GBE),Air Botswana AT76 (A2-ABL),Landed 3:01 PM,2021-02-01
98,98,3:15 PM 4Z85,,Manzini (SHO),Airlink ERD,Unknown,2021-02-01
99,99,3:25 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJP),Landed 3:18 PM,2021-02-01
100,100,3:30 PM GE112,,Cape Town (CPT),Global Aviation Operations 320,Unknown,2021-02-01
101,101,3:35 PM FA221,,George (GRJ),FlySafair B734 (ZS-WMP),Landed 3:25 PM,2021-02-01
102,102,3:40 PM QR8775,,Doha (DOH),Qatar Cargo B77L (A7-BFF),Landed 4:01 PM,2021-02-01
103,103,3:40 PM 4Z142,,Walvis Bay (WVB),Airlink ERD,Unknown,2021-02-01
104,104,3:40 PM 4Z221,,Tete (TET),Airlink E135 (ZS-ALO),Landed 3:07 PM,2021-02-01
105,105,3:45 PM 4Z153,,Ndola (NLA),Airlink ERD,Unknown,2021-02-01
106,106,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ER3,Unknown,2021-02-01
107,107,3:50 PM,WB106,Lusaka (LUN),RwandAir CRJ9 (9XR-WI),Landed 3:32 PM,2021-02-01
108,108,3:55 PM FA374,,Port Elizabeth (PLZ),FlySafair B738 (ZS-SJT),Landed 3:43 PM,2021-02-01
109,109,4:00 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-SJS),Landed 5:27 PM,2021-02-01
110,110,4:00 PM FA273,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 4:08 PM,2021-02-01
111,111,4:00 PM 4Z163,,Lusaka (LUN),Airlink ER3,Unknown,2021-02-01
112,112,4:05 PM,BA6412,Cape Town (CPT),British Airways B738 (ZS-ZWG),Unknown,2021-02-01
113,113,4:05 PM 4Z896,,Cape Town (CPT),Airlink E90,Unknown,2021-02-01
114,114,4:10 PM 4Z181,,Gaborone (GBE),Airlink ER3,Unknown,2021-02-01
115,115,4:15 PM,JE268,Durban (DUR),Mango B738 (ZS-SJO),Landed 4:09 PM,2021-02-01
116,116,4:15 PM 4Z866,,Skukuza (SZK),Airlink J41,Unknown,2021-02-01
117,117,4:25 PM 4Z273,,Maputo (MPM),Airlink E170 (ZS-YBC),Landed 4:12 PM,2021-02-01
118,118,4:30 PM,EK763,Dubai (DXB),Emirates 77W,Unknown,2021-02-01
119,119,4:40 PM,MN104,Cape Town (CPT),Kulula.com B738 (ZS-ZWF),Landed 4:20 PM,2021-02-01
120,120,4:40 PM,TM305,Maputo (MPM),Mocambique Expresso E145 (C9-MEX),Landed 4:30 PM,2021-02-01
121,121,4:50 PM FA389,,East London (ELS),FlySafair B738 (ZS-FGB),Landed 4:34 PM,2021-02-01
122,122,5:00 PM EY956,,Abu Dhabi (AUH),Etihad Cargo B77L (A6-DDC),Unknown,2021-02-01
123,123,5:00 PM MN804,,East London (ELS),Comair 738,Unknown,2021-02-01
124,124,5:00 PM 5Z503,,Kimberley (KIM),CemAir B190 (ZS-CMI),Landed 4:28 PM,2021-02-01
125,125,5:05 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAP),Landed 4:37 PM,2021-02-01
126,126,5:30 PM,MN610,Durban (DUR),Kulula.com B738 (ZS-ZWE),Landed 5:18 PM,2021-02-01
127,127,5:35 PM MS514,,Cairo (CAI),EgyptAir Cargo A332 (SU-GCE),Landed 9:30 PM,2021-02-01
128,128,5:45 PM,BA6418,Cape Town (CPT),British Airways 738,Canceled,2021-02-01
129,129,5:45 PM FN8335,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2021-02-01
130,130,5:55 PM 5Z113,,Bloemfontein (BFN),Aircraft Africa Contracts B190 (ZS-PKB),Landed 6:20 PM,2021-02-01
131,131,6:00 PM 4Z846,,Nelspruit (MQP),Airlink ER3,Unknown,2021-02-01
132,132,6:05 PM 4Z22,,Lubumbashi (FBM),Airlink E170 (ZS-YBB),Landed 5:36 PM,2021-02-01
133,133,6:05 PM 4Z728,,Kimberley (KIM),Airlink E135 (ZS-ALM),Unknown,2021-02-01
