,Unnamed: 0,Estimated,Number,From,Airline,Status,date
93,93,7:00 PM P47573,,Accra (ACC),Air Peace ERJ,Unknown,2020-12-17
94,94,7:00 PM P47131,,Abuja (ABV),Air Peace 737,Unknown,2020-12-17
95,95,7:00 PM P47091,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-17
96,96,7:00 PM W3841,,Owerri (QOW),Arik Air CR9,Unknown,2020-12-17
97,97,7:05 PM NIG352,,Warri (QRW),Aero Contractors DH3,Unknown,2020-12-17
98,98,7:10 PM P47133,,Abuja (ABV),Air Peace 737,Unknown,2020-12-17
99,99,7:20 PM QI803,,Abuja (ABV),- CR9,Unknown,2020-12-17
100,100,7:45 PM QI305,,Abuja (ABV),- CRJ,Unknown,2020-12-17
101,101,8:10 PM AW222,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2020-12-17
102,102,8:10 PM NIG130,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-17
103,103,8:15 PM,KL587,Amsterdam (AMS),KLM A332 (PH-AOE),Landed 8:16 PM,2020-12-17
104,104,8:25 PM 9J358,,Abuja (ABV),Dana Air M83,Unknown,2020-12-17
105,105,8:30 PM KQ534,,Nairobi (NBO),Kenya Airways B738 (5Y-KYF),Landed 10:11 PM,2020-12-17
106,106,8:50 PM P47135,,Abuja (ABV),Air Peace 737,Unknown,2020-12-17
107,107,9:00 PM NIG318,,Port Harcourt (PHC),Aero Contractors DH3,Unknown,2020-12-17
108,108,9:45 PM W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 10:17 PM,2020-12-17
109,109,10:30 PM ET3909,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-12-17
110,110,10:40 PM LH569,,Malabo (SSG),Lufthansa A333 (D-AIKI),Landed 11:00 PM,2020-12-17
111,111,11:30 PM ET3915,,Liege (LGG),Ethiopian Airlines 77X,Unknown,2020-12-17
112,112,11:50 PM 9J360,,Abuja (ABV),Dana Air M83,Unknown,2020-12-17
0,0,3:20 AM TK6501,,Istanbul (ISL),Turkish Cargo A332 (TC-JDS),Landed 4:02 AM,2020-12-19
1,1,4:50 AM TK6501,,Istanbul (IST),Turkish Airlines 33F,Unknown,2020-12-19
2,2,5:25 AM AT555,,Casablanca (CMN),Royal Air Maroc B738 (CN-RGG),Landed 6:48 AM,2020-12-19
3,3,5:50 AM,VS411,London (LHR),Virgin Atlantic A35K (G-VJAM),Landed 5:52 AM,2020-12-19
4,4,7:05 AM TK625,,Istanbul (IST),Turkish Airlines A333 (TC-JNO),Landed 6:41 AM,2020-12-19
5,5,8:00 AM P47101,,Enugu (ENU),Air Peace B772 (5N-BVE),Landed 4:27 PM,2020-12-19
6,6,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
7,7,8:15 AM W3730,,Abuja (ABV),Arik Air 738,Unknown,2020-12-19
8,8,8:18 AM ET3913,,Kano (KAN),Ethiopian Cargo B77L (ET-ARK),Landed 8:26 AM,2020-12-19
9,9,8:30 AM ET3904,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-12-19
10,10,8:45 AM AW208,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2020-12-19
11,11,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Landed 8:54 AM,2020-12-19
12,12,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-12-19
13,13,8:50 AM QR1415,,Doha (DOH),Qatar Airways B788 (A7-BCT),Unknown,2020-12-19
14,14,9:30 AM AZM2318,,Kaduna (KAD),Azman Air B735 (5N-HBY),Landed 9:57 AM,2020-12-19
15,15,9:30 AM ZQ2318,,Kaduna (KAD),- 737,Unknown,2020-12-19
16,16,9:50 AM 9J332,,Owerri (QOW),Dana Air M82,Unknown,2020-12-19
17,17,10:00 AM QI106,,Uyo (QUO),- CRJ,Unknown,2020-12-19
18,18,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-12-19
19,19,10:00 AM P47565,,Accra (ACC),Air Peace 737,Unknown,2020-12-19
20,20,10:05 AM W3741,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 10:21 AM,2020-12-19
21,21,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-12-19
22,22,10:20 AM P47221,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
23,23,10:25 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-12-19
24,24,10:25 AM 9J338,,Owerri (QOW),Dana Air 733,Unknown,2020-12-19
25,25,10:35 AM DL54,,Atlanta (ATL),Delta Air Lines A333 (N824NW),Landed 10:34 AM,2020-12-19
26,26,10:50 AM NIG312,,Port Harcourt (PHC),Aero Contractors B735 (5N-BLE),Landed 10:36 AM,2020-12-19
27,27,11:00 AM P47191,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-19
28,28,11:45 AM QI307,,Abuja (ABV),- CRJ,Unknown,2020-12-19
29,29,12:05 PM GHN110,,Lome (LFW),- 73P,Unknown,2020-12-19
30,30,12:10 PM QI403,,Calabar (CBQ),- CRJ,Unknown,2020-12-19
31,31,12:15 PM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 12:09 PM,2020-12-19
32,32,12:20 PM AZM2323,,Abuja (ABV),Azman Air 735,Unknown,2020-12-19
33,33,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AUO),Landed 12:14 PM,2020-12-19
34,34,12:40 PM P47155,,Owerri (QOW),Air Peace 737,Unknown,2020-12-19
35,35,12:40 PM P47273,,Benin (BNI),Air Peace 737,Unknown,2020-12-19
36,36,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-12-19
37,37,1:00 PM ME572,,Abidjan (ABJ),MEA A332 (OD-MEB),Landed 12:46 PM,2020-12-19
38,38,1:00 PM P47558,,Sharjah (SHJ),Air Peace 777,Unknown,2020-12-19
39,39,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-12-19
40,40,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-12-19
41,41,1:30 PM P47143,,Uyo (QUO),Air Peace 737,Unknown,2020-12-19
42,42,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-12-19
43,43,1:45 PM MS875,,Cairo (CAI),EgyptAir A333 (SU-GDV),Estimated 1:34 PM,2020-12-19
44,44,1:55 PM W3743,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 2:30 PM,2020-12-19
45,45,2:10 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-12-19
46,46,2:15 PM 9J354,,Abuja (ABV),Dana Air 73G,Unknown,2020-12-19
47,47,2:20 PM NIG122,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-19
48,48,2:20 PM P47233,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
49,49,2:30 PM QI605,,Enugu (ENU),- CR9,Unknown,2020-12-19
50,50,2:30 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
51,51,2:35 PM 9J342,,Port Harcourt (PHC),Dana Air 733,Unknown,2020-12-19
52,52,2:40 PM P47881,,Abuja (ABV),Air Peace ERJ,Unknown,2020-12-19
53,53,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-12-19
54,54,2:45 PM W3801,,Abuja (ABV),Arik Air CR9,Unknown,2020-12-19
55,55,2:50 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-12-19
56,56,3:40 PM,EK783,Dubai (DXB),Emirates B77W (A6-EQC),Landed 3:18 PM,2020-12-19
57,57,3:40 PM HF530,,Abidjan (ABJ),Air Cote d'Ivoire A319 (TU-TSB),Landed 8:22 PM,2020-12-19
58,58,3:40 PM P47283,,Calabar (CBQ),Air Peace 737,Unknown,2020-12-19
59,59,3:45 PM P47567,,Accra (ACC),Air Peace 737,Unknown,2020-12-19
60,60,4:00 PM,KP62,Lome (LFW),Asky Airlines B738 (ET-AXO),Landed 5:44 PM,2020-12-19
61,61,4:00 PM P47815,,Asaba (ABB),Air Peace ERJ,Unknown,2020-12-19
62,62,4:01 PM ET3739,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-12-19
63,63,4:10 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2020-12-19
64,64,4:15 PM W3725,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 4:03 PM,2020-12-19
65,65,4:30 PM P47293,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-19
66,66,4:45 PM 9J372,,Enugu (ENU),Dana Air M82,Unknown,2020-12-19
67,67,4:50 PM 9J344,,Port Harcourt (PHC),Dana Air M82,Unknown,2020-12-19
68,68,5:10 PM W3803,,Abuja (ABV),Arik Air CR9,Unknown,2020-12-19
69,69,5:15 PM AZM2314,,Kano (KAN),Azman Air 735,Unknown,2020-12-19
70,70,5:15 PM ZQ2312,,Kano (KAN),- B735 (5N-HBY),Landed 7:15 PM,2020-12-19
71,71,5:20 PM P47223,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
72,72,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2020-12-19
73,73,5:30 PM ZQ2325,,Abuja (ABV),- 737,Unknown,2020-12-19
74,74,5:35 PM QR1416,,Accra (ACC),Qatar Airways B788 (A7-BCT),Landed 5:06 PM,2020-12-19
75,75,5:35 PM W3723,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 1:01 AM,2020-12-19
76,76,5:40 PM,LH568,Frankfurt (FRA),Lufthansa A333 (D-AIKH),Landed 6:02 PM,2020-12-19
77,77,5:40 PM P47251,,Owerri (QOW),Air Peace 737,Unknown,2020-12-19
78,78,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2020-12-19
79,79,5:50 PM NIG124,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-19
80,80,6:05 PM NIG130,,Abuja (ABV),Aero Contractors B735 (5N-BLE),Landed 5:46 PM,2020-12-19
81,81,6:05 PM W3736,,Abuja (ABV),Arik Air DH8,Unknown,2020-12-19
82,82,6:10 PM W3629,,Asaba (ABB),Arik Air DH4,Unknown,2020-12-19
83,83,6:10 PM 9J356,,Abuja (ABV),Dana Air 73G,Unknown,2020-12-19
84,84,6:15 PM W3849,,Benin (BNI),Arik Air CR9,Unknown,2020-12-19
85,85,6:20 PM P47879,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
86,86,6:40 PM BA75,,London (LHR),British Airways B77W (G-STBD),Unknown,2020-12-19
87,87,6:45 PM 9J374,,Enugu (ENU),Dana Air 733,Unknown,2020-12-19
88,88,7:00 PM W3745,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 6:27 PM,2020-12-19
89,89,7:00 PM P47573,,Accra (ACC),Air Peace ERJ,Unknown,2020-12-19
90,90,7:00 PM W3841,,Owerri (QOW),Arik Air CR9,Unknown,2020-12-19
91,91,7:05 PM NIG352,,Warri (QRW),Aero Contractors DH3,Unknown,2020-12-19
92,92,7:05 PM NIG354,,Warri (QRW),Aero Contractors DH3,Unknown,2020-12-19
93,93,7:10 PM P47225,,Abuja (ABV),Air Peace 737,Unknown,2020-12-19
94,94,7:20 PM QI305,,Abuja (ABV),- CR9,Unknown,2020-12-19
95,95,8:10 PM AW222,,Accra (ACC),Africa World Airlines E145 (9G-AFK),Unknown,2020-12-19
96,96,8:30 PM KQ534,,Nairobi (NBO),Kenya Airways B738 (5Y-CYB),Landed 10:34 PM,2020-12-19
97,97,8:30 PM 9J358,,Abuja (ABV),Dana Air M82,Unknown,2020-12-19
98,98,9:45 PM W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 11:21 PM,2020-12-19
99,99,10:40 PM LH569,,Malabo (SSG),Lufthansa A333 (D-AIKH),Landed 12:48 AM,2020-12-19
100,100,11:50 PM 9J360,,Abuja (ABV),Dana Air M83,Unknown,2020-12-19
0,0,3:10 AM,VR628,Espargos (SID),Cabo Verde Airlines 752,Unknown,2020-12-20
1,1,5:25 AM AT555,,Casablanca (CMN),Royal Air Maroc B738 (CN-ROJ),Landed 5:03 AM,2020-12-20
2,2,5:50 AM,VS411,London (LHR),Virgin Atlantic A35K (G-VJAM),Landed 5:55 AM,2020-12-20
3,3,7:05 AM TK625,,Istanbul (IST),Turkish Airlines A333 (TC-JNI),Landed 6:38 AM,2020-12-20
4,4,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
5,5,8:15 AM W3730,,Abuja (ABV),Arik Air 738,Unknown,2020-12-20
6,6,8:45 AM AW208,,Accra (ACC),Africa World Airlines E145 (9G-AET),Unknown,2020-12-20
7,7,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Landed 8:51 AM,2020-12-20
8,8,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-12-20
9,9,8:50 AM QR1419,,Doha (DOH),Qatar Airways B788 (A7-BCQ),Landed 8:26 AM,2020-12-20
10,10,9:30 AM AZM2318,,Kaduna (KAD),Azman Air B735 (5N-HBY),Landed 9:40 AM,2020-12-20
11,11,9:30 AM ZQ2318,,Kaduna (KAD),- 737,Unknown,2020-12-20
12,12,9:50 AM 9J332,,Owerri (QOW),Dana Air 73G,Canceled,2020-12-20
13,13,10:00 AM QI106,,Uyo (QUO),- CRJ,Unknown,2020-12-20
14,14,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-12-20
15,15,10:00 AM P47755,,Accra (ACC),Air Peace 737,Unknown,2020-12-20
16,16,10:05 AM W3741,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 10:19 AM,2020-12-20
17,17,10:10 AM P47381,,Calabar (CBQ),Air Peace 737,Unknown,2020-12-20
18,18,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-12-20
19,19,10:20 AM P47321,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
20,20,10:25 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-12-20
21,21,10:25 AM 9J338,,Owerri (QOW),Dana Air 733,Unknown,2020-12-20
22,22,10:30 AM NIG142,,Kano (KAN),Aero Contractors B735 (5N-BLE),Landed 10:33 AM,2020-12-20
23,23,10:30 AM P47103,,Enugu (ENU),Air Peace 737,Unknown,2020-12-20
24,24,10:35 AM DL54,,Atlanta (ATL),Delta Air Lines A333 (N823NW),Landed 10:22 AM,2020-12-20
25,25,10:50 AM NIG312,,Port Harcourt (PHC),Aero Contractors 735,Unknown,2020-12-20
26,26,11:20 AM KQ532,,Nairobi (NBO),Kenya Airways B738 (5Y-CYB),Landed 11:59 AM,2020-12-20
27,27,11:30 AM P47323,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
28,28,11:45 AM QI307,,Abuja (ABV),- CRJ,Unknown,2020-12-20
29,29,12:00 PM WB202,,Kigali (KGL),RwandAir 738,Unknown,2020-12-20
30,30,12:15 PM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 1:18 PM,2020-12-20
31,31,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B77W (ET-APY),Landed 12:06 PM,2020-12-20
32,32,12:30 PM TK6321,,Istanbul (ISL),Turkish Cargo A332 (TC-JDO),Landed 8:04 AM,2020-12-20
33,33,12:40 PM P47155,,Owerri (QOW),Air Peace 737,Unknown,2020-12-20
34,34,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-12-20
35,35,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-12-20
36,36,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-12-20
37,37,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-12-20
38,38,1:30 PM P47393,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-20
39,39,1:40 PM P47145,,Uyo (QUO),Air Peace 737,Unknown,2020-12-20
40,40,1:45 PM MS875,,Cairo (CAI),EgyptAir B789 (SU-GEU),Landed 4:50 PM,2020-12-20
41,41,2:10 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-12-20
42,42,2:15 PM 9J354,,Abuja (ABV),Dana Air 73G,Unknown,2020-12-20
43,43,2:20 PM P47233,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
44,44,2:30 PM QI605,,Enugu (ENU),- CR9,Unknown,2020-12-20
45,45,2:30 PM ET3941,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-12-20
46,46,2:35 PM 9J342,,Port Harcourt (PHC),Dana Air 733,Unknown,2020-12-20
47,47,2:40 PM W3743,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 2:06 PM,2020-12-20
48,48,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-12-20
49,49,2:40 PM P47879,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
50,50,2:50 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-12-20
51,51,3:00 PM ME571,,Beirut (BEY),MEA A332 (OD-MEA),Landed 3:09 PM,2020-12-20
52,52,3:25 PM W3801,,Abuja (ABV),Arik Air CR9,Unknown,2020-12-20
53,53,3:40 PM,EK783,Dubai (DXB),Emirates B77W (A6-ECE),Landed 3:27 PM,2020-12-20
54,54,4:00 PM AZM2327,,Maiduguri (MIU),Azman Air 733,Unknown,2020-12-20
55,55,4:00 PM HF530,,Abidjan (ABJ),Air Cote d'Ivoire DH8D (TU-TSI),Landed 7:48 PM,2020-12-20
56,56,4:00 PM,KP62,Lome (LFW),Asky Airlines B738 (ET-AXI),Landed 5:02 PM,2020-12-20
57,57,4:00 PM P47564,,Johannesburg (JNB),Air Peace B772 (5N-BVE),Landed 6:44 PM,2020-12-20
58,58,4:10 PM P47373,,Benin (BNI),Air Peace 737,Unknown,2020-12-20
59,59,4:15 PM QI403,,Calabar (CBQ),- CR9,Unknown,2020-12-20
60,60,4:15 PM W3725,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 5:27 PM,2020-12-20
61,61,4:15 PM QI405,,Calabar (CBQ),- CRJ,Unknown,2020-12-20
62,62,4:30 PM P47815,,Asaba (ABB),Air Peace ERJ,Unknown,2020-12-20
63,63,4:45 PM 9J372,,Enugu (ENU),Dana Air M82,Unknown,2020-12-20
64,64,4:50 PM 9J344,,Port Harcourt (PHC),Dana Air M83,Unknown,2020-12-20
65,65,4:50 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
66,66,4:50 PM P47253,,Owerri (QOW),Air Peace 737,Unknown,2020-12-20
67,67,4:50 PM P47397,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-20
68,68,5:10 PM NIG314,,Port Harcourt (PHC),Aero Contractors B735 (5N-BLE),Landed 8:34 PM,2020-12-20
69,69,5:10 PM W3803,,Abuja (ABV),Arik Air CR9,Unknown,2020-12-20
70,70,5:30 PM NIG128,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-20
71,71,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2020-12-20
72,72,5:35 PM QR1420,,Abuja (ABV),Qatar Airways B788 (A7-BCQ),Landed 6:09 PM,2020-12-20
73,73,5:45 PM AZM2314,,Kano (KAN),Azman Air 735,Unknown,2020-12-20
74,74,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2020-12-20
75,75,5:45 PM W3745,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 6:23 PM,2020-12-20
76,76,5:50 PM P47223,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
77,77,6:00 PM P47563,,Freetown (FNA),Air Peace ERJ,Unknown,2020-12-20
78,78,6:00 PM ZQ2325,,Abuja (ABV),- 737,Unknown,2020-12-20
79,79,6:05 PM W3736,,Abuja (ABV),Arik Air DH8,Unknown,2020-12-20
80,80,6:10 PM OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2020-12-20
81,81,6:10 PM 9J356,,Abuja (ABV),Dana Air 73G,Canceled,2020-12-20
82,82,6:10 PM P47159,,Owerri (QOW),Air Peace 737,Unknown,2020-12-20
83,83,6:15 PM W3643,,Owerri (QOW),Arik Air DH4,Unknown,2020-12-20
84,84,6:20 PM P47325,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
85,85,6:30 PM AZM2333,,Abuja (ABV),Azman Air B733 (5N-HAI),Diverted to KAN,2020-12-20
86,86,6:35 PM NIG162,,Benin (BNI),Aero Contractors 734,Unknown,2020-12-20
87,87,6:40 PM BA75,,London (LHR),British Airways B772 (G-VIIS),Landed 6:12 PM,2020-12-20
88,88,6:40 PM W3811,,Asaba (ABB),Arik Air CR9,Unknown,2020-12-20
89,89,6:40 PM P47203,,Enugu (ENU),Air Peace 737,Unknown,2020-12-20
90,90,6:45 PM 9J374,,Enugu (ENU),Dana Air 733,Unknown,2020-12-20
91,91,6:55 PM W3849,,Benin (BNI),Arik Air CR9,Unknown,2020-12-20
92,92,7:00 PM P47569,,Accra (ACC),Air Peace ERJ,Unknown,2020-12-20
93,93,7:00 PM ZQ2312,,Kano (KAN),- 737,Unknown,2020-12-20
94,94,7:05 PM NIG352,,Warri (QRW),Aero Contractors DH3,Unknown,2020-12-20
95,95,7:20 PM QI305,,Abuja (ABV),- CR9,Unknown,2020-12-20
96,96,8:00 PM ET3507,,Santiago (SCL),Ethiopian Airlines 77X,Unknown,2020-12-20
97,97,8:10 PM AW222,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2020-12-20
98,98,8:25 PM 9J358,,Abuja (ABV),Dana Air M82,Unknown,2020-12-20
99,99,8:50 PM NIG130,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-20
100,100,9:00 PM NIG318,,Port Harcourt (PHC),Aero Contractors DH3,Unknown,2020-12-20
101,101,9:00 PM P47329,,Abuja (ABV),Air Peace 737,Unknown,2020-12-20
102,102,9:20 PM,AF148,Abuja (ABV),Air France B772 (F-GSPC),Landed 10:27 PM,2020-12-20
103,103,9:45 PM W3727,,Abuja (ABV),Eznis Airways B737 (EI-ULN),Landed 11:33 PM,2020-12-20
104,104,11:50 PM 9J360,,Abuja (ABV),Dana Air M83,Unknown,2020-12-20
0,0,4:00 AM ET3508,,Addis Ababa (ADD),Ethiopian Airlines A359 (ET-ATR),Landed 4:01 AM,2020-12-21
1,1,5:25 AM AT555,,Casablanca (CMN),Royal Air Maroc B738 (CN-RGI),Landed 5:03 AM,2020-12-21
2,2,5:50 AM,VS411,London (LHR),Virgin Atlantic A35K (G-VPOP),Landed 5:28 AM,2020-12-21
3,3,7:05 AM TK625,,Istanbul (IST),Turkish Airlines A333 (TC-LND),Landed 6:41 AM,2020-12-21
4,4,8:00 AM P47101,,Enugu (ENU),Air Peace 737,Unknown,2020-12-21
5,5,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-12-21
6,6,8:15 AM W3730,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 8:10 AM,2020-12-21
7,7,8:45 AM AW208,,Accra (ACC),Africa World Airlines E145 (9G-AEU),Unknown,2020-12-21
8,8,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Landed 8:59 AM,2020-12-21
9,9,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-12-21
10,10,8:50 AM QR1415,,Doha (DOH),Qatar Airways B788 (A7-BCD),Landed 8:29 AM,2020-12-21
11,11,9:00 AM QI100,,Uyo (QUO),- CRJ,Unknown,2020-12-21
12,12,9:30 AM AZM2318,,Kaduna (KAD),Azman Air B735 (5N-HBY),Landed 9:48 AM,2020-12-21
13,13,9:30 AM ZQ2318,,Kaduna (KAD),- B735 (5N-HBY),Unknown,2020-12-21
14,14,9:40 AM P47121,,Abuja (ABV),Air Peace 737,Unknown,2020-12-21
15,15,10:00 AM NIG142,,Kano (KAN),Aero Contractors B735 (5N-BLE),Landed 10:07 AM,2020-12-21
16,16,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-12-21
17,17,10:00 AM P47565,,Accra (ACC),Air Peace 737,Unknown,2020-12-21
18,18,10:05 AM W3741,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 10:23 AM,2020-12-21
19,19,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-12-21
20,20,10:15 AM QI301,,Abuja (ABV),- CRJ,Unknown,2020-12-21
21,21,10:25 AM 9J338,,Owerri (QOW),Dana Air 733,Unknown,2020-12-21
22,22,10:30 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-12-21
23,23,10:35 AM DL54,,Atlanta (ATL),Delta Air Lines A333 (N824NW),Landed 10:06 AM,2020-12-21
24,24,11:10 AM P47191,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-12-21
25,25,11:20 AM KQ532,,Nairobi (NBO),Kenya Airways B788 (5Y-KZJ),Landed 11:29 AM,2020-12-21
26,26,11:20 AM P47123,,Abuja (ABV),Air Peace 737,Unknown,2020-12-21
27,27,11:30 AM GHN110,,Lome (LFW),- 73P,Unknown,2020-12-21
28,28,12:15 PM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 12:14 PM,2020-12-21
29,29,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B77W (ET-APX),Landed 12:22 PM,2020-12-21
30,30,12:30 PM P47173,,Benin (BNI),Air Peace 737,Unknown,2020-12-21
31,31,12:40 PM P47155,,Owerri (QOW),Air Peace B733 (5N-BQP),Landed 4:51 PM,2020-12-21
32,32,12:40 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-12-21
33,33,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-12-21
34,34,1:00 PM 9J354,,Abuja (ABV),Dana Air 73G,Unknown,2020-12-21
35,35,1:00 PM P47558,,Sharjah (SHJ),Air Peace 777,Unknown,2020-12-21
36,36,1:00 PM QI102,,Uyo (QUO),- CRJ,Unknown,2020-12-21
37,37,1:05 PM NIG122,,Abuja (ABV),Aero Contractors 735,Unknown,2020-12-21
38,38,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-12-21
39,39,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-12-21
40,40,1:30 PM QI601,,Enugu (ENU),- CR9,Unknown,2020-12-21
41,41,1:30 PM WB202,,Kigali (KGL),RwandAir A332 (9XR-WN),Landed 3:05 PM,2020-12-21
42,42,1:30 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-12-21
43,43,1:30 PM P47141,,Uyo (QUO),Air Peace 737,Unknown,2020-12-21
44,44,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-12-21
45,45,1:55 PM W3743,,Port Harcourt (PHC),Eznis Airways B737 (EI-ULN),Landed 2:39 PM,2020-12-21
46,46,2:10 PM P47125,,Abuja (ABV),Air Peace 737,Unknown,2020-12-21
47,47,2:15 PM QI303,,Abuja (ABV),- CRJ,Unknown,2020-12-21
48,48,2:30 PM 4W2618,,Liege (LGG),Allied Air 74Y,Unknown,2020-12-21
49,49,2:30 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-12-21
50,50,2:35 PM 9J342,,Port Harcourt (PHC),Dana Air 733,Unknown,2020-12-21
51,51,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-12-21
52,52,2:50 PM 9J332,,Owerri (QOW),Dana Air M83,Unknown,2020-12-21
53,53,3:05 PM ME571,,Beirut (BEY),MEA A332 (OD-MEA),Landed 3:25 PM,2020-12-21
54,54,3:25 PM W3801,,Abuja (ABV),Arik Air CR9,Unknown,2020-12-21
