,Unnamed: 0,Estimated,Number,From,Airline,Status,date
110,110,7:00 PM WN3338,,Tampa (TPA),Southwest Airlines B738 (N8647A),Landed 7:02 PM,2021-02-05
111,111,7:00 PM WN4401,,Midland (MAF),Southwest Airlines B737 (N217JC),Landed 6:52 PM,2021-02-05
112,112,7:05 PM WN791,,Atlanta (ATL),Southwest Airlines B737 (N269WN),Landed 6:59 PM,2021-02-05
113,113,7:05 PM WN4773,,New Orleans (MSY),Southwest Airlines B737 (N7888A),Landed 7:10 PM,2021-02-05
114,114,7:05 PM WN4849,,St. Louis (STL),Southwest Airlines B738 (N8582Z),Landed 6:46 PM,2021-02-05
115,115,7:10 PM WN47,,Dallas (DAL),Southwest Airlines B737 (N961WN),Landed 7:19 PM,2021-02-05
116,116,7:10 PM WN1589,,Chicago (MDW),Southwest Airlines B738 (N8659D),Landed 6:58 PM,2021-02-05
117,117,7:10 PM WN4963,,San Diego (SAN),Southwest Airlines B738 (N8545V),Landed 6:45 PM,2021-02-05
118,118,7:15 PM WN1521,,Austin (AUS),Southwest Airlines B738 (N8680C),Landed 7:19 PM,2021-02-05
119,119,7:15 PM WN1597,,San Antonio (SAT),Southwest Airlines B737 (N252WN),Landed 7:46 PM,2021-02-05
120,120,7:15 PM WN4790,,Nashville (BNA),Southwest Airlines B737 (N7863A),Landed 7:08 PM,2021-02-05
121,121,7:20 PM WN686,,Santa Ana (SNA),Southwest Airlines B737 (N968WN),Landed 6:56 PM,2021-02-05
122,122,7:20 PM WN2577,,Miami (MIA),Southwest Airlines B737 (N551WN),Landed 7:05 PM,2021-02-05
123,123,7:20 PM WN4757,,Salt Lake City (SLC),Southwest Airlines B737 (N7886A),Landed 7:14 PM,2021-02-05
124,124,7:25 PM WN2298,,Los Angeles (LAX),Southwest Airlines B738 (N8562Z),Landed 7:13 PM,2021-02-05
125,125,7:25 PM WN3062,,Fort Lauderdale (FLL),Southwest Airlines B737 (N557WN),Landed 7:30 PM,2021-02-05
126,126,7:55 PM,DL4900,Atlanta (ATL),Delta Connection CRJ9 (N931XJ),Landed 7:42 PM,2021-02-05
127,127,7:55 PM WN2566,,Las Vegas (LAS),Southwest Airlines B738 (N8520Q),Landed 7:33 PM,2021-02-05
128,128,8:00 PM WN2395,,Phoenix (PHX),Southwest Airlines B738 (N8694E),Landed 7:33 PM,2021-02-05
129,129,8:20 PM WN2651,,Denver (DEN),Southwest Airlines B738 (N8525S),Unknown,2021-02-05
130,130,8:48 PM,,Cabo San Lucas (CSL),- C56X (N679QS),Canceled,2021-02-05
131,131,9:05 PM LXJ369,,Birmingham (BHM),Flexjet E55P (N369FX),Canceled,2021-02-05
132,132,9:10 PM WN55,,Dallas (DAL),Southwest Airlines B737 (N7713A),Landed 8:47 PM,2021-02-05
133,133,9:15 PM WN2313,,Baltimore (BWI),Southwest Airlines B738 (N8691A),Landed 9:19 PM,2021-02-05
134,134,9:25 PM WN430,,Phoenix (PHX),Southwest Airlines B737 (N7725A),Landed 8:53 PM,2021-02-05
135,135,10:06 PM,AA5892,Dallas (DFW),American Eagle CRJ9 (N956LR),Landed 9:33 PM,2021-02-05
136,136,10:20 PM WN3830,,Denver (DEN),Southwest Airlines B738 (N8625A),Landed 10:11 PM,2021-02-05
137,137,10:35 PM WN4928,,Chicago (MDW),Southwest Airlines B738 (N8608N),Landed 10:13 PM,2021-02-05
138,138,10:45 PM,DL1231,Atlanta (ATL),Delta Air Lines B712 (N940AT),Landed 10:41 PM,2021-02-05
139,139,11:10 PM LBQ640,,New Orleans (MSY),Quest Diagnostics E50P (N288DX),Landed 11:09 PM,2021-02-05
0,0,12:05 AM WN3322,,Phoenix (PHX),Southwest Airlines B737 (N419WN),Landed 11:39 PM,2021-02-06
1,1,3:22 AM,,Van Nuys (VNY),- (N369FG),Landed 3:05 AM,2021-02-06
2,2,7:30 AM WN2090,,Nashville (BNA),Southwest Airlines B737 (N941WN),Landed 7:12 AM,2021-02-06
3,3,7:30 AM WN2920,,Harlingen (HRL),Southwest Airlines B737 (N7736A),Landed 7:26 AM,2021-02-06
4,4,7:30 AM WN3716,,Oklahoma City (OKC),Southwest Airlines B738 (N8694E),Landed 7:11 AM,2021-02-06
5,5,7:35 AM WN10,,Corpus Christi (CRP),Southwest Airlines B737 (N961WN),Landed 7:21 AM,2021-02-06
6,6,7:35 AM WN1683,,Austin (AUS),Southwest Airlines B738 (N8642E),Landed 7:17 AM,2021-02-06
7,7,7:35 AM WN4105,,San Antonio (SAT),Southwest Airlines B737 (N738CB),Landed 7:14 AM,2021-02-06
8,8,7:40 AM WN4402,,Tulsa (TUL),Southwest Airlines B737 (N923WN),Landed 7:30 AM,2021-02-06
9,9,7:40 AM WN4357,,St. Louis (STL),Southwest Airlines B737 (N7738A),Landed 7:38 AM,2021-02-06
10,10,8:10 AM WN1,,Dallas (DAL),Southwest Airlines B737 (N427WN),Landed 7:47 AM,2021-02-06
11,11,8:14 AM,,Jackson (MKL),- B350 (N5626Y),Landed 9:01 AM,2021-02-06
12,12,9:23 AM DL4685,,Atlanta (ATL),Delta Connection CRJ9 (N308PQ),Landed 9:21 AM,2021-02-06
13,13,9:42 AM LXJ369,,Birmingham (BHM),Flexjet E55P,Canceled,2021-02-06
14,14,9:45 AM WN3281,,Midland (MAF),Southwest Airlines B737 (N7888A),Landed 9:29 AM,2021-02-06
15,15,9:45 AM WN3763,,Orlando (MCO),Southwest Airlines B738 (N8630B),Landed 10:18 AM,2021-02-06
16,16,9:50 AM WN2454,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8515X),Landed 9:43 AM,2021-02-06
17,17,9:50 AM WN3466,,Atlanta (ATL),Southwest Airlines B737 (N7811F),Landed 9:33 AM,2021-02-06
18,18,9:50 AM WN4576,,El Paso (ELP),Southwest Airlines B737 (N257WN),Landed 9:32 AM,2021-02-06
19,19,9:55 AM WN23,,Baltimore (BWI),Southwest Airlines B738 (N8693A),Landed 9:41 AM,2021-02-06
20,20,9:55 AM WN328,,Cancun (CUN),Southwest Airlines B737 (N560WN),Landed 9:26 AM,2021-02-06
21,21,9:55 AM WN1057,,Miami (MIA),Southwest Airlines (Lone Star One Livery) B737 (N931WN),Landed 9:47 AM,2021-02-06
22,22,10:00 AM WN2933,,Birmingham (BHM),Southwest Airlines B737 (N765SW),Landed 9:55 AM,2021-02-06
23,23,10:00 AM WN3734,,Omaha (OMA),Southwest Airlines B737 (N7864B),Landed 9:56 AM,2021-02-06
24,24,10:00 AM WN4550,,Kansas City (MCI),Southwest Airlines B737 (N410WN),Landed 9:40 AM,2021-02-06
25,25,10:05 AM WN3629,,New Orleans (MSY),Southwest Airlines B737 (N907WN),Landed 9:54 AM,2021-02-06
26,26,10:05 AM WN4999,,Phoenix (PHX),Southwest Airlines B737 (N201LV),Landed 9:45 AM,2021-02-06
27,27,10:10 AM WN9,,Dallas (DAL),Southwest Airlines B737 (N217JC),Landed 9:58 AM,2021-02-06
28,28,10:53 AM XE284,,Dallas (DAL),JetSuiteX E145 (N241JX),Landed 10:54 AM,2021-02-06
29,29,11:07 AM,,Kansas City (JCI),- FA50 (N50SQ),Landed 10:48 AM,2021-02-06
30,30,11:25 AM 1I574,,White Plains (HPN),NetJets C56X,Unknown,2021-02-06
31,31,11:50 AM WN1928,,Chicago (MDW),Southwest Airlines B738 (N8577Z),Landed 11:42 AM,2021-02-06
32,32,11:55 AM,AA5849,Dallas (DFW),American Eagle CRJ9 (N244LR),Landed 11:40 AM,2021-02-06
33,33,11:55 AM WN2163,,Los Angeles (LAX),Southwest Airlines B738 (N8549Z),Landed 11:29 AM,2021-02-06
34,34,12:05 PM WN1826,,Pensacola (PNS),Southwest Airlines B737 (N744SW),Landed 11:48 AM,2021-02-06
35,35,12:10 PM WN17,,Dallas (DAL),Southwest Airlines B738 (N8675A),Landed 11:50 AM,2021-02-06
36,36,12:10 PM WN6254,,Kansas City (MCI),Southwest Airlines B737 (N251WN),Landed 11:52 AM,2021-02-06
37,37,12:13 PM WN8701,,Atlanta (ATL),Southwest Airlines B737 (N752SW),Landed 12:49 PM,2021-02-06
38,38,12:18 PM 1I332,,New Orleans (MSY),NetJets E55P,Unknown,2021-02-06
39,39,12:40 PM,DL5043,Atlanta (ATL),Delta Connection CRJ9 (N186PQ),Landed 12:32 PM,2021-02-06
40,40,1:10 PM WN2732,,Tampa (TPA),Southwest Airlines B738 (N8649A),Landed 12:50 PM,2021-02-06
41,41,1:13 PM 1I806,,Vicksburg (VKS),Netjets C700 (N806QS),Landed 1:16 PM,2021-02-06
42,42,1:42 PM,AA5830,Dallas (DFW),American Eagle CRJ9 (N916FJ),Landed 1:31 PM,2021-02-06
43,43,1:45 PM WN4511,,Denver (DEN),Southwest Airlines B738 (N8667D),Landed 1:30 PM,2021-02-06
44,44,1:50 PM WN3190,,Corpus Christi (CRP),Southwest Airlines B737 (N217JC),Landed 1:22 PM,2021-02-06
45,45,1:50 PM WN4303,,Phoenix (PHX),Southwest Airlines B737 (N754SW),Landed 1:21 PM,2021-02-06
46,46,1:50 PM WN6241,,Salt Lake City (SLC),Southwest Airlines B737 (N482WN),Landed 1:57 PM,2021-02-06
47,47,1:55 PM WN3452,,Atlanta (ATL),Southwest Airlines B737 (N425LV),Landed 1:49 PM,2021-02-06
48,48,2:00 PM WN4234,,Albuquerque (ABQ),Southwest Airlines B737 (N277WN),Landed 1:33 PM,2021-02-06
49,49,2:10 PM WN324,,Miami (MIA),Southwest Airlines B737 (N210WN),Landed 2:06 PM,2021-02-06
50,50,2:15 PM WN3073,,Las Vegas (LAS),Southwest Airlines B738 (N8552Z),Landed 1:51 PM,2021-02-06
51,51,2:35 PM WN2436,,Orlando (MCO),Southwest Airlines B738 (N8558Z),Landed 3:05 PM,2021-02-06
52,52,2:40 PM WN2711,,Harlingen (HRL),Southwest Airlines B737 (N257WN),Landed 2:24 PM,2021-02-06
53,53,2:45 PM WN29,,Dallas (DAL),Southwest Airlines B737 (N282WN),Landed 2:26 PM,2021-02-06
54,54,2:56 PM DL4655,,Atlanta (ATL),Delta Connection CRJ9 (N147PQ),Landed 2:54 PM,2021-02-06
55,55,3:10 PM WN3007,,San Jose del Cabo (SJD),Southwest Airlines B737 (N7713A),Landed 2:50 PM,2021-02-06
56,56,3:40 PM WN6261,,New Orleans (MSY),Southwest Airlines B738 (N8677A),Landed 3:26 PM,2021-02-06
57,57,3:45 PM WN3531,,Miami (MIA),Southwest Airlines B737 (N479WN),Landed 4:07 PM,2021-02-06
58,58,4:05 PM WN306,,Cancun (CUN),Southwest Airlines B737 (N7727A),Landed 3:35 PM,2021-02-06
59,59,4:15 PM WN945,,Chicago (MDW),Southwest Airlines B737 (N562WN),Landed 3:57 PM,2021-02-06
60,60,4:21 PM,,Orlando (ORL),- PC24 (N417FC),Landed 4:18 PM,2021-02-06
61,61,4:22 PM,AA5984,Dallas (DFW),American Eagle CRJ9 (N246LR),Landed 4:22 PM,2021-02-06
62,62,4:25 PM WN914,,Fort Myers (RSW),Southwest Airlines B737 (N427WN),Landed 4:11 PM,2021-02-06
63,63,4:27 PM SCM36,,Memphis (MEM),- LJ60 (N360SN),Landed 4:24 PM,2021-02-06
64,64,4:50 PM WN109,,Puerto Vallarta (PVR),Southwest Airlines B737 (N550WN),Landed 4:24 PM,2021-02-06
65,65,4:56 PM,DL1536,Atlanta (ATL),Delta Air Lines B712 (N928AT),Landed 4:53 PM,2021-02-06
66,66,5:00 PM WN3162,,Denver (DEN),Southwest Airlines B738 (N8580Z),Landed 4:32 PM,2021-02-06
67,67,5:00 PM WN4495,,Oklahoma City (OKC),Southwest Airlines B737 (N929WN),Landed 4:51 PM,2021-02-06
68,68,5:06 PM SCM74,,Memphis (MEM),- C550 (N740JM),Landed 5:07 PM,2021-02-06
69,69,5:25 PM WN4683,,Las Vegas (LAS),Southwest Airlines B738 (N8600F),Landed 5:08 PM,2021-02-06
70,70,5:35 PM WN1711,,Nashville (BNA),Southwest Airlines B738 (N8524Z),Landed 5:26 PM,2021-02-06
71,71,5:35 PM WN3712,,Tampa (TPA),Southwest Airlines B738 (N8311Q),Landed 5:16 PM,2021-02-06
72,72,5:40 PM WN871,,San Jose del Cabo (SJD),Southwest Airlines B738 (N8608N),Landed 5:38 PM,2021-02-06
73,73,5:40 PM WN3138,,New Orleans (MSY),Southwest Airlines B738 (N8610A),Landed 5:22 PM,2021-02-06
74,74,5:40 PM WN3461,,Fort Lauderdale (FLL),Southwest Airlines B737 (N942WN),Landed 5:25 PM,2021-02-06
75,75,5:45 PM WN3316,,Dallas (DAL),Southwest Airlines B737 (N291WN),Landed 5:37 PM,2021-02-06
76,76,5:50 PM WN4366,,St. Louis (STL),Southwest Airlines B737 (N7728D),Landed 5:36 PM,2021-02-06
77,77,5:58 PM WQ9875,,Dallas (DAL),iAero Airways B734 (N806TJ),Landed 5:42 PM,2021-02-06
78,78,6:15 PM,AA5749,Dallas (DFW),American Eagle CRJ9 (N902FJ),Landed 6:11 PM,2021-02-06
79,79,6:18 PM GAJ838,,Oklahoma City (OKC),Wheels Up B350 (N838UP),Landed 6:20 PM,2021-02-06
80,80,6:20 PM WN3987,,Albuquerque (ABQ),Southwest Airlines B737 (N7731A),Landed 6:12 PM,2021-02-06
81,81,6:25 PM WN2860,,El Paso (ELP),Southwest Airlines B737 (N7888A),Landed 6:02 PM,2021-02-06
82,82,6:25 PM WN4574,,Oakland (OAK),Southwest Airlines B738 (N8548P),Landed 6:14 PM,2021-02-06
83,83,6:25 PM WN4700,,San Antonio (SAT),Southwest Airlines B737 (N422WN),Landed 6:08 PM,2021-02-06
84,84,6:30 PM WN2218,,Austin (AUS),Southwest Airlines (California One Livery) B737 (N943WN),Landed 6:22 PM,2021-02-06
85,85,6:30 PM WN2468,,San Diego (SAN),Southwest Airlines B738 (N8635F),Landed 6:08 PM,2021-02-06
86,86,6:30 PM WN2893,,Miami (MIA),Southwest Airlines B738 (N8694E),Landed 6:30 PM,2021-02-06
87,87,6:35 PM WN316,,Cancun (CUN),Southwest Airlines B737 (N560WN),Landed 5:56 PM,2021-02-06
88,88,6:35 PM WN3394,,Los Angeles (LAX),Southwest Airlines B738 (N8542Z),Landed 6:23 PM,2021-02-06
89,89,6:35 PM WN4064,,Phoenix (PHX),Southwest Airlines B737 (N225WN),Landed 6:28 PM,2021-02-06
90,90,6:37 PM,,Memphis (MEM),- PC12 (N726SF),Unknown,2021-02-06
91,91,6:50 PM WN1988,,Atlanta (ATL),Southwest Airlines B738 (N8625A),Landed 7:01 PM,2021-02-06
92,92,7:10 PM WN957,,Baltimore (BWI),Southwest Airlines B738 (N8562Z),Landed 7:07 PM,2021-02-06
93,93,7:40 PM WN49,,Dallas (DAL),Southwest Airlines B737 (N240WN),Landed 7:18 PM,2021-02-06
94,94,7:50 PM WN4027,,Chicago (MDW),Southwest Airlines B737 (N7734H),Landed 8:08 PM,2021-02-06
95,95,7:55 PM,DL4900,Atlanta (ATL),Delta Connection CRJ9 (N294PQ),Landed 7:57 PM,2021-02-06
96,96,8:00 PM WN2136,,Orlando (MCO),Southwest Airlines B738 (N8637A),Landed 7:50 PM,2021-02-06
97,97,8:10 PM WN4414,,Denver (DEN),Southwest Airlines B738 (N8517F),Landed 7:52 PM,2021-02-06
98,98,9:35 PM WN2981,,Las Vegas (LAS),Southwest Airlines B738 (N8529Z),Landed 9:23 PM,2021-02-06
99,99,10:45 PM,DL1231,Atlanta (ATL),Delta Air Lines B712 (N995AT),Landed 10:45 PM,2021-02-06
0,0,7:55 AM WN2799,,Corpus Christi (CRP),Southwest Airlines B737 (N282WN),Landed 7:37 AM,2021-02-07
1,1,8:20 AM WN3460,,Harlingen (HRL),Southwest Airlines B737 (N7731A),Landed 8:15 AM,2021-02-07
2,2,8:25 AM WN4246,,New Orleans (MSY),Southwest Airlines B737 (N225WN),Landed 8:11 AM,2021-02-07
3,3,8:30 AM WN1619,,Midland (MAF),Southwest Airlines B737 (N929WN),Landed 8:09 AM,2021-02-07
4,4,8:30 AM WN2042,,Atlanta (ATL),Southwest Airlines B737 (N7751A),Landed 8:17 AM,2021-02-07
5,5,8:30 AM WN3182,,Austin (AUS),Southwest Airlines B737 (N7868K),Landed 8:06 AM,2021-02-07
6,6,8:35 AM WN3237,,Omaha (OMA),Southwest Airlines B737 (N297WN),Landed 8:05 AM,2021-02-07
7,7,8:35 AM WN3611,,Jacksonville (JAX),Southwest Airlines B738 (N8615E),Landed 8:33 AM,2021-02-07
8,8,8:35 AM WN4824,,San Antonio (SAT),Southwest Airlines B737 (N246LV),Landed 8:31 AM,2021-02-07
9,9,8:39 AM 7Z9467,,Detroit (YIP),Ameristar DC91 (N784TW),Landed 8:41 AM,2021-02-07
10,10,8:40 AM WN3,,Dallas (DAL),Southwest Airlines B737 (N7832A),Landed 8:23 AM,2021-02-07
11,11,8:40 AM WN2268,,Nashville (BNA),Southwest Airlines B738 (N8518R),Landed 8:29 AM,2021-02-07
12,12,8:40 AM WN2381,,Oklahoma City (OKC),Southwest Airlines B737 (N7888A),Landed 8:21 AM,2021-02-07
13,13,8:45 AM WN1662,,Tulsa (TUL),Southwest Airlines B737 (N497WN),Landed 8:29 AM,2021-02-07
14,14,8:45 AM WN3522,,Indianapolis (IND),Southwest Airlines B737 (N767SW),Landed 9:29 AM,2021-02-07
15,15,8:45 AM WN4707,,Pensacola (PNS),Southwest Airlines B737 (N452WN),Landed 8:37 AM,2021-02-07
16,16,8:50 AM WN1059,,Memphis (MEM),Southwest Airlines B738 (N8535S),Landed 8:41 AM,2021-02-07
17,17,8:50 AM WN3155,,El Paso (ELP),Southwest Airlines B737 (N7833A),Landed 8:32 AM,2021-02-07
18,18,8:50 AM WN3226,,Fort Lauderdale (FLL),Southwest Airlines B737 (N249WN),Landed 9:06 AM,2021-02-07
19,19,8:55 AM WN240,,Chicago (MDW),Southwest Airlines B737 (N467WN),Landed 8:52 AM,2021-02-07
20,20,8:55 AM WN764,,Cincinnati (CVG),Southwest Airlines B737 (N7878A),Landed 8:49 AM,2021-02-07
21,21,8:55 AM WN4988,,St. Louis (STL),Southwest Airlines B738 (N8610A),Landed 8:41 AM,2021-02-07
22,22,9:00 AM WN192,,Charleston (CHS),Southwest Airlines B737 (N910WN),Landed 9:04 AM,2021-02-07
23,23,9:05 AM WN4131,,Miami (MIA),Southwest Airlines B737 (N479WN),Landed 9:05 AM,2021-02-07
24,24,9:23 AM DL4685,,Atlanta (ATL),Delta Connection CRJ9 (N181PQ),Landed 9:08 AM,2021-02-07
25,25,9:25 AM WN265,,Albuquerque (ABQ),Southwest Airlines B737 (N7733B),Landed 9:42 AM,2021-02-07
26,26,9:49 AM G41220,,Asheville (AVL),Allegiant Air A320 (N232NV),Landed 10:39 AM,2021-02-07
27,27,9:53 AM,AA5827,Dallas (DFW),American Eagle CRJ9 (N947LR),Landed 9:40 AM,2021-02-07
28,28,9:55 AM WN328,,Cancun (CUN),Southwest Airlines B737 (N7727A),Landed 9:58 AM,2021-02-07
29,29,10:30 AM WN2625,,Denver (DEN),Southwest Airlines B737 (N744SW),Landed 10:23 AM,2021-02-07
30,30,10:45 AM WN11,,Dallas (DAL),Southwest Airlines B738 (N8600F),Canceled,2021-02-07
31,31,11:15 AM WN3981,,Orlando (MCO),Southwest Airlines B737 (N948WN),Landed 11:26 AM,2021-02-07
32,32,11:40 AM WN2088,,Denver (DEN),Southwest Airlines B738 (N8542Z),Landed 11:27 AM,2021-02-07
33,33,11:40 AM WN5032,,Tampa (TPA),Southwest Airlines B737 (N462WN),Landed 11:33 AM,2021-02-07
34,34,11:50 AM,,Monterrey (NTR),- C680,Canceled,2021-02-07
35,35,11:55 AM,AA5849,Dallas (DFW),American Eagle CRJ9 (N902FJ),Landed 12:13 PM,2021-02-07
36,36,11:55 AM WN2516,,Baltimore (BWI),Southwest Airlines B738 (N8561Z),Landed 12:21 PM,2021-02-07
37,37,12:05 PM WN2576,,Phoenix (PHX),Southwest Airlines B737 (N7728D),Landed 11:53 AM,2021-02-07
38,38,12:05 PM WN3368,,Atlanta (ATL),Southwest Airlines B737 (N7830A),Landed 11:49 AM,2021-02-07
39,39,12:10 PM WN17,,Dallas (DAL),Southwest Airlines B737 (N920WN),Landed 12:00 PM,2021-02-07
40,40,12:10 PM WN3787,,Nashville (BNA),Southwest Airlines B737 (N958WN),Landed 11:58 AM,2021-02-07
41,41,12:10 PM WN6260,,Kansas City (MCI),Southwest Airlines B737 (N7867A),Landed 12:11 PM,2021-02-07
42,42,12:20 PM,,Stephenville (SEP),- PC12 (N1150H),Landed 1:15 PM,2021-02-07
43,43,12:25 PM WN1973,,San Diego (SAN),Southwest Airlines B737 (N758SW),Landed 12:08 PM,2021-02-07
44,44,12:25 PM WN3642,,Las Vegas (LAS),Southwest Airlines B738 (N8557Q),Landed 12:11 PM,2021-02-07
45,45,12:40 PM,DL5043,Atlanta (ATL),Delta Connection CRJ9 (N136EV),Landed 12:31 PM,2021-02-07
46,46,12:52 PM,,Uvalde (UVA),- BE36 (N1983W),Landed 1:09 PM,2021-02-07
47,47,12:55 PM WN2600,,Chicago (MDW),Southwest Airlines B737 (N291WN),Landed 12:43 PM,2021-02-07
48,48,1:00 PM,,McKinney (QQT),- M20P (N192AG),Landed 1:01 PM,2021-02-07
49,49,1:15 PM WN6283,,New Orleans (MSY),Southwest Airlines B737 (N7719A),Landed 1:10 PM,2021-02-07
50,50,1:25 PM WN3725,,Los Angeles (LAX),Southwest Airlines B737 (N485WN),Landed 1:11 PM,2021-02-07
51,51,1:42 PM,AA5830,Dallas (DFW),American Eagle CRJ9 (N916FJ),Landed 3:00 PM,2021-02-07
52,52,1:48 PM SCM36,,Galveston (GLS),- LJ60 (N360SN),Landed 1:50 PM,2021-02-07
53,53,1:50 PM WN6279,,Salt Lake City (SLC),Southwest Airlines B737 (N251WN),Landed 1:40 PM,2021-02-07
54,54,2:01 PM GAJ855,,Austin (AUS),Wheels Up B350 (N855UP),Landed 3:39 PM,2021-02-07
55,55,2:10 PM WN27,,Dallas (DAL),Southwest Airlines B737 (N293WN),Landed 3:22 PM,2021-02-07
56,56,2:10 PM WN2221,,Miami (MIA),Southwest Airlines B737 (N423WN),Landed 2:48 PM,2021-02-07
57,57,2:30 PM WN3896,,New Orleans (MSY),Southwest Airlines B737 (N413WN),Landed 2:19 PM,2021-02-07
58,58,2:30 PM WN4756,,Oakland (OAK),Southwest Airlines B737 (N728SW),Landed 2:12 PM,2021-02-07
59,59,2:35 PM WN2046,,Atlanta (ATL),Southwest Airlines B737 (N915WN),Landed 2:28 PM,2021-02-07
60,60,2:40 PM WN4982,,Denver (DEN),Southwest Airlines B738 (N8686A),Landed 2:15 PM,2021-02-07
61,61,2:43 PM,,Santa Rosa (STS),- C700 (N15KJ),Landed 3:06 PM,2021-02-07
62,62,2:55 PM WN3230,,Oklahoma City (OKC),Southwest Airlines B737 (N249WN),Landed 2:37 PM,2021-02-07
63,63,2:56 PM DL4655,,Atlanta (ATL),Delta Connection CRJ9 (N341PQ),Landed 2:44 PM,2021-02-07
64,64,3:05 PM WN698,,Greenville-Spartanburg (GSP),Southwest Airlines B737 (N749SW),Landed 3:25 PM,2021-02-07
65,65,3:10 PM WN1950,,Orlando (MCO),Southwest Airlines B738 (N8564Z),Landed 3:16 PM,2021-02-07
66,66,3:15 PM WN3170,,Phoenix (PHX),Southwest Airlines B737 (N7702A),Landed 2:50 PM,2021-02-07
67,67,3:25 PM WN1267,,Chicago (MDW),Southwest Airlines B737 (N762SW),Landed 3:07 PM,2021-02-07
68,68,3:25 PM WN3103,,Las Vegas (LAS),Southwest Airlines B737 (N454WN),Landed 3:19 PM,2021-02-07
69,69,3:53 PM WN9001,,Fort Lauderdale (FLL),Southwest Airlines B737 (N956WN),Landed 4:07 PM,2021-02-07
70,70,3:55 PM WN4936,,Los Angeles (LAX),Southwest Airlines B738 (N8660A),Landed 3:26 PM,2021-02-07
71,71,3:59 PM XE285,,Dallas (DAL),JetSuiteX E135 (N263JX),Landed 4:01 PM,2021-02-07
72,72,4:05 PM WN306,,Cancun (CUN),Southwest Airlines B737 (N7751A),Landed 3:47 PM,2021-02-07
73,73,4:15 PM WN35,,Dallas (DAL),Southwest Airlines B737 (N7865A),Landed 4:02 PM,2021-02-07
74,74,4:15 PM WN44,,Corpus Christi (CRP),Southwest Airlines B737 (N920WN),Landed 3:49 PM,2021-02-07
75,75,4:15 PM WN3233,,Fort Lauderdale (FLL),Southwest Airlines B737 (N956WN),Unknown,2021-02-07
76,76,4:22 PM,AA5984,Dallas (DFW),American Eagle CRJ9 (N907FJ),Landed 4:21 PM,2021-02-07
77,77,4:25 PM WN914,,Fort Myers (RSW),Southwest Airlines B737 (N7832A),Landed 4:12 PM,2021-02-07
78,78,4:25 PM WN1852,,Denver (DEN),Southwest Airlines B737 (N254WN),Landed 4:15 PM,2021-02-07
79,79,4:36 PM,,Camden (CDH),- BE9L (N104KP),Landed 4:40 PM,2021-02-07
80,80,4:50 PM WN109,,Puerto Vallarta (PVR),Southwest Airlines B737 (N7868K),Landed 4:10 PM,2021-02-07
81,81,4:50 PM WN196,,Tulsa (TUL),Southwest Airlines B737 (N562WN),Landed 4:32 PM,2021-02-07
82,82,4:50 PM WN2782,,Tucson (TUS),Southwest Airlines B737 (N275WN),Landed 4:15 PM,2021-02-07
83,83,4:55 PM WN1370,,Nashville (BNA),Southwest Airlines B737 (N434WN),Landed 4:50 PM,2021-02-07
84,84,4:55 PM WN2003,,Baltimore (BWI),Southwest Airlines B737 (N245WN),Landed 5:30 PM,2021-02-07
85,85,4:55 PM,,West Palm Beach (PBI),- B190,Landed 6:04 PM,2021-02-07
86,86,4:56 PM,DL1536,Atlanta (ATL),Delta Air Lines B712 (N978AT),Landed 4:37 PM,2021-02-07
87,87,5:00 PM WN3630,,Albuquerque (ABQ),Southwest Airlines B738 (N8656B),Landed 4:43 PM,2021-02-07
88,88,5:00 PM WN5001,,Harlingen (HRL),Southwest Airlines B737 (N948WN),Landed 4:35 PM,2021-02-07
89,89,5:18 PM,,Panama City (ECP),- C55B (N200NS),Landed 5:52 PM,2021-02-07
90,90,5:35 PM WN881,,San Jose del Cabo (SJD),Southwest Airlines B737 (N240WN),Landed 5:02 PM,2021-02-07
91,91,5:45 PM WN41,,Dallas (DAL),Southwest Airlines (Louisiana One Livery) B737 (N946WN),Landed 5:39 PM,2021-02-07
92,92,5:45 PM WN3107,,Oklahoma City (OKC),Southwest Airlines B737 (N957WN),Landed 5:26 PM,2021-02-07
93,93,6:09 PM,,Toluca (TLC),- C525 (N525MX),Unknown,2021-02-07
94,94,6:25 PM WN3080,,Panama City (ECP),Southwest Airlines B737 (N223WN),Landed 6:07 PM,2021-02-07
95,95,6:35 PM WN316,,Cancun (CUN),Southwest Airlines B737 (N7727A),Landed 6:12 PM,2021-02-07
96,96,6:55 PM WN788,,El Paso (ELP),Southwest Airlines B737 (N910WN),Landed 6:44 PM,2021-02-07
97,97,6:55 PM WN4602,,Kansas City (MCI),Southwest Airlines B737 (N737JW),Landed 6:58 PM,2021-02-07
98,98,6:56 PM,AA5749,Dallas (DFW),American Eagle CRJ9 (N952LR),Landed 6:36 PM,2021-02-07
99,99,7:00 PM WN2894,,Orlando (MCO),Southwest Airlines B738 (N8601C),Landed 7:17 PM,2021-02-07
100,100,7:00 PM WN3338,,Tampa (TPA),Southwest Airlines B738 (N8631A),Landed 6:53 PM,2021-02-07
101,101,7:00 PM WN4401,,Midland (MAF),Southwest Airlines B737 (N732SW),Landed 6:47 PM,2021-02-07
102,102,7:05 PM WN791,,Atlanta (ATL),Southwest Airlines B737 (N477WN),Landed 7:03 PM,2021-02-07
