,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:35 I5592,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-08
1,1,01:20 I5992,,Bengaluru (BLR),AirAsia A320 (VT-AMD),Canceled,2021-06-08
2,2,02:30 QR540,,Doha (DOH),Qatar Airways A320 (A7-AHT),Landed 02:41,2021-06-08
3,3,05:50 6E7301,,Guangzhou (CAN),IndiGo A320 (VT-IFM),Unknown,2021-06-08
4,4,05:50 SG7009,,Hong Kong (HKG),SpiceJet 738,Canceled,2021-06-08
5,5,05:55 SG7068,,Guangzhou (CAN),SpiceXpress B737 (VT-SFD),Landed 06:36,2021-06-08
6,6,06:55 SG7070,,Guangzhou (CAN),SpiceXpress B738 (VT-SFG),Landed 07:01,2021-06-08
7,7,07:10 I5548,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-08
8,8,07:25 BG91,,Dhaka (DAC),Biman Bangladesh Airlines DH8,Unknown,2021-06-08
9,9,07:30 G8101,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
10,10,07:40 SG7788,,Wuhan (WUH),SpiceXpress B738 (VT-SFF),Landed 08:06,2021-06-08
11,11,07:45 B3701,,Bangkok (BKK),Bhutan Airlines 319,Unknown,2021-06-08
12,12,07:45 G87532,,Ahmedabad (AMD),Go Air 32A,Unknown,2021-06-08
13,13,08:00 SG401,,Bengaluru (BLR),SpiceJet B738 (VT-SLH),Canceled,2021-06-08
14,14,08:05 AI525,,Hyderabad (HYD),Air India A20N (VT-EXN),Landed 07:59,2021-06-08
15,15,08:05 SG263,,Delhi (DEL),SpiceJet 737,Unknown,2021-06-08
16,16,08:10 I52472,,Bengaluru (BLR),AirAsia A320 (VT-BOM),Canceled,2021-06-08
17,17,08:20 AI776,,Bengaluru (BLR),Air India A20N (VT-EXI),Landed 08:13,2021-06-08
18,18,08:25 BZ102,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDN),Landed 08:18,2021-06-08
19,19,08:30 6E353,,Hyderabad (HYD),IndiGo A20N (VT-ITM),Landed 08:14,2021-06-08
20,20,08:40 G87511,,Mumbai (BOM),Go Air 32A,Unknown,2021-06-08
21,21,08:40 I5542,,Guwahati (GAU),AirAsia India 320,Unknown,2021-06-08
22,22,09:00,AI401,Delhi (DEL),Air India A320 (VT-EDF),Landed 09:06,2021-06-08
23,23,09:05 G88010,,Bengaluru (BLR),Go Air 32A,Canceled,2021-06-08
24,24,09:10 G8281,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-08
25,25,09:30 6E6339,,Bengaluru (BLR),IndiGo A21N (VT-IUF),Landed 09:25,2021-06-08
26,26,09:35 UK705,,Delhi (DEL),Vistara A20N (VT-TNU),Landed 09:25,2021-06-08
27,27,09:35 6E2238,,Delhi (DEL),IndiGo A20N (VT-ITQ),Landed 09:11,2021-06-08
28,28,09:40 G8156,,Varanasi (VNS),Go Air 32A,Canceled,2021-06-08
29,29,09:45 6E573,,Jaipur (JAI),IndiGo A20N (VT-IVF),Landed 09:09,2021-06-08
30,30,10:00 SG3219,,Silchar (IXS),SpiceJet DH8,Unknown,2021-06-08
31,31,10:05 6E833,,Agartala (IXA),IndiGo AT76 (VT-IYL),Landed 10:29,2021-06-08
32,32,10:10 6E9917,,Yangon (RGN),IndiGo A320 (VT-IFM),Landed 09:33,2021-06-08
33,33,10:25 SG7089,,Chennai (MAA),SpiceXpress B737 (VT-SFB),Landed 10:35,2021-06-08
34,34,10:40 SG3282,,Jharsuguda (JRG),SpiceJet DH8,Unknown,2021-06-08
35,35,11:00 G8703,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-08
36,36,11:05 BG191,,Dhaka (DAC),Biman Bangladesh Airlines DH8,Unknown,2021-06-08
37,37,11:15 B3700,,Paro (PBH),Bhutan Airlines 319,Unknown,2021-06-08
38,38,11:20 G88013,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
39,39,11:40 SG650,,Siliguri (IXB),SpiceJet 737,Unknown,2021-06-08
40,40,11:50 6E6038,,Visakhapatnam (VTZ),IndiGo AT76 (VT-IYJ),Landed 12:43,2021-06-08
41,41,12:00 I5583,,Siliguri (IXB),AirAsia India 320,Unknown,2021-06-08
42,42,12:25 AI744,,Agartala (IXA),Air India 319,Unknown,2021-06-08
43,43,12:30,UK747,Delhi (DEL),Vistara A20N (VT-TNQ),Landed 12:17,2021-06-08
44,44,12:35 G8102,,Port Blair (IXZ),Go Air 32A,Canceled,2021-06-08
45,45,12:35 6E6358,,Hyderabad (HYD),IndiGo A20N (VT-ISE),Landed 12:18,2021-06-08
46,46,12:50 SG7712,,Imphal (IMF),SpiceJet DH4,Canceled,2021-06-08
47,47,12:55 G8546,,Guwahati (GAU),Go Air 32A,Canceled,2021-06-08
48,48,12:55 I5517,,Hyderabad (HYD),AirAsia India 320,Canceled,2021-06-08
49,49,13:00 9I875,,Hyderabad (HYD),Alliance Air ATR,Unknown,2021-06-08
50,50,13:25 AI714,,Imphal (IMF),Air India 319,Unknown,2021-06-08
51,51,13:35 AI239,,Dhaka (DAC),Air India 32B,Unknown,2021-06-08
52,52,13:35 6E394,,Guwahati (GAU),IndiGo AT76 (VT-IYE),Landed 13:50,2021-06-08
53,53,13:50 SG9092,,Lucknow (LKO),SpiceJet DH8D (VT-SUX),Unknown,2021-06-08
54,54,13:55 SG3223,,Pakyong (PYG),SpiceJet DH8,Unknown,2021-06-08
55,55,14:05 AI743,,Imphal (IMF),Air India A319 (VT-SCB),Landed 14:12,2021-06-08
56,56,14:05 SG7734,,Imphal (IMF),SpiceJet DH4,Canceled,2021-06-08
57,57,14:20 6E775,,Patna (PAT),IndiGo A20N (VT-IZF),Landed 14:11,2021-06-08
58,58,14:40 6E6085,,Dibrugarh (DIB),IndiGo A20N (VT-ITQ),Landed 14:18,2021-06-08
59,59,14:40 6E7115,,Bhubaneswar (BBI),IndiGo AT76 (VT-IYD),Landed 14:21,2021-06-08
60,60,14:45,9I742,Guwahati (GAU),Alliance Air AT76 (VT-RKC),Landed 16:44,2021-06-08
61,61,14:55 I5578,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-08
62,62,15:00 SG680,,Goa (GOI),SpiceJet 737,Unknown,2021-06-08
63,63,15:10 6E5411,,Silchar (IXS),IndiGo A20N (VT-ITT),Landed 14:41,2021-06-08
64,64,15:15 I5991,,Imphal (IMF),AirAsia India 320,Unknown,2021-06-08
65,65,15:25 6E6826,,Port Blair (IXZ),IndiGo A20N (VT-IVJ),Landed 15:09,2021-06-08
66,66,15:25 6E7179,,Agartala (IXA),IndiGo AT76 (VT-IYJ),Landed 15:55,2021-06-08
67,67,15:30 6E172,,Bengaluru (BLR),IndiGo A20N (VT-IVR),Landed 15:16,2021-06-08
68,68,15:30 6E6132,,Siliguri (IXB),IndiGo A21N (VT-IUU),Landed 15:22,2021-06-08
69,69,15:35 6E875,,Dimapur (DMU),IndiGo A20N (VT-IJT),Landed 14:52,2021-06-08
70,70,15:45 I5320,,Bhubaneswar (BBI),AirAsia India 320,Unknown,2021-06-08
71,71,15:55 AI712,,Aizawl (AJL),Air India A20N (VT-EXN),Landed 15:53,2021-06-08
72,72,16:00 AI780,,Bhubaneswar (BBI),Air India A20N (VT-EXI),Landed 16:07,2021-06-08
73,73,16:05 6E1862,,Dhaka (DAC),IndiGo 320,Unknown,2021-06-08
74,74,16:10 G8537,,Siliguri (IXB),Go Air 32A,Canceled,2021-06-08
75,75,16:30 G87394,,Pune (PNQ),Go Air 32A,Unknown,2021-06-08
76,76,16:35 G88015,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
77,77,16:40,9I746,Jharsuguda (JRG),Alliance Air ATR,Canceled,2021-06-08
78,78,16:45 6E6087,,Imphal (IMF),IndiGo A20N (VT-ISE),Landed 16:28,2021-06-08
79,79,16:45 6E9149,,Hong Kong (HKG),IndiGo 321,Canceled,2021-06-08
80,80,16:50 G8677,,Guwahati (GAU),Go Air 32A,Canceled,2021-06-08
81,81,17:10 6E755,,Delhi (DEL),IndiGo A20N (VT-IJA),Landed 16:35,2021-06-08
82,82,17:15 SG254,,Port Blair (IXZ),SpiceJet 737,Unknown,2021-06-08
83,83,17:50 6E997,,Bengaluru (BLR),IndiGo 321,Canceled,2021-06-08
84,84,17:55,9I738,Guwahati (GAU),Alliance Air AT76 (VT-AIY),Landed 17:53,2021-06-08
85,85,18:05 SG3230,,Darbhanga (DBR),SpiceJet DH8,Unknown,2021-06-08
86,86,18:20 G8282,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-08
87,87,18:20 6E2564,,Agartala (IXA),IndiGo AT76 (VT-IYE),Landed 18:29,2021-06-08
88,88,18:35 AI726,,Patna (PAT),Air India A20N (VT-CID),Landed 18:21,2021-06-08
89,89,19:00 G88018,,Guwahati (GAU),Go Air 32A,Canceled,2021-06-08
90,90,19:00 G88043,,Hyderabad (HYD),Go Air 32A,Canceled,2021-06-08
91,91,19:00 I5557,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-08
92,92,19:10 AI764,,Delhi (DEL),Air India 32A,Unknown,2021-06-08
93,93,19:10 AI1384,,Delhi (DEL),Air India B788 (VT-ANO),Landed 18:54,2021-06-08
94,94,19:20 6E6314,,Guwahati (GAU),IndiGo AT76 (VT-IYD),Landed 20:01,2021-06-08
95,95,19:25 6E912,,Delhi (DEL),IndiGo A20N (VT-IZA),Landed 19:19,2021-06-08
96,96,19:25 SG7635,,Delhi (DEL),SpiceXpress B738 (VT-SFF),Landed 19:12,2021-06-08
97,97,19:30 6E7306,,Gorakhpur (GOP),IndiGo AT76 (VT-IYL),Landed 19:07,2021-06-08
98,98,19:35 SG3565,,Gwalior (GWL),SpiceJet DH8D (VT-SUK),Unknown,2021-06-08
99,99,19:45 BG95,,Dhaka (DAC),Biman Bangladesh Airlines DH8,Unknown,2021-06-08
100,100,19:45 SG7714,,Guwahati (GAU),SpiceJet DH4,Canceled,2021-06-08
101,101,19:50 6E714,,Bengaluru (BLR),IndiGo 321,Canceled,2021-06-08
102,102,20:05 AI415,,Patna (PAT),Air India A320 (VT-EDC),Landed 19:27,2021-06-08
103,103,20:10 SG7531,,Mumbai (BOM),SpiceXpress B737 (VT-SFE),Landed 19:38,2021-06-08
104,104,20:30 SG253,,Delhi (DEL),SpiceJet 737,Unknown,2021-06-08
105,105,20:30,9I752,Lilabari (IXI),Alliance Air AT76 (VT-AII),Landed 20:10,2021-06-08
106,106,20:40 SG517,,Bengaluru (BLR),SpiceJet 737,Canceled,2021-06-08
107,107,21:20 G88020,,Guwahati (GAU),Go Air 32A,Canceled,2021-06-08
108,108,21:20 I51321,,Bengaluru (BLR),AirAsia A320 (VT-BOM),Canceled,2021-06-08
109,109,21:30 6E944,,Hyderabad (HYD),IndiGo A20N (VT-IJF),Landed 21:05,2021-06-08
110,110,21:40 I5550,,Delhi (DEL),AirAsia India 320,Canceled,2021-06-08
111,111,22:05 G8108,,Delhi (DEL),Go Air 32A,Canceled,2021-06-08
112,112,22:20 AI762,,Delhi (DEL),Air India A321 (VT-PPF),Landed 22:12,2021-06-08
113,113,22:20 G8702,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-08
114,114,22:40 SG338,,Srinagar (SXR),SpiceJet 737,Unknown,2021-06-08
115,115,22:45 6E7235,,Guwahati (GAU),IndiGo AT76 (VT-IYJ),Landed 23:00,2021-06-08
116,116,23:15 6E975,,Bengaluru (BLR),IndiGo A20N (VT-IJY),Landed 22:56,2021-06-08
117,117,23:30 I5829,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-08
0,0,00:20 6E6088,,Mumbai (BOM),IndiGo A20N (VT-ISE),Landed 00:08,2021-06-09
1,1,00:35 I5592,,Bengaluru (BLR),AirAsia India 320,Unknown,2021-06-09
2,2,01:05 FZ459,,Dubai (DXB),flydubai B738 (A6-FGC),Landed 00:50,2021-06-09
3,3,01:20 I5992,,Bengaluru (BLR),AirAsia A320 (VT-GWH),Landed 01:12,2021-06-09
4,4,02:20 QR8094,,Doha (DOH),Qatar Airways A359 (A7-ALI),Landed 01:38,2021-06-09
5,5,03:00 SG7636,,Kunming (KMG),SpiceXpress B738 (VT-SFF),Landed 02:37,2021-06-09
6,6,03:00 SG7634,,Kunming (KMG),SpiceXpress B738 (VT-SFG),Canceled,2021-06-09
7,7,04:50 6E2214,,Delhi (DEL),IndiGo A20N (VT-ISA),Landed 04:57,2021-06-09
8,8,05:40 SG7792,,Wuhan (WUH),SpiceXpress B738 (VT-SFG),Canceled,2021-06-09
9,9,05:50 6E7301,,Guangzhou (CAN),IndiGo A320 (VT-IFZ),Landed 08:15,2021-06-09
10,10,05:50 SG7009,,Hong Kong (HKG),SpiceJet 738,Canceled,2021-06-09
11,11,07:10 I5548,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-09
12,12,07:15 AI1385,,Guangzhou (CAN),Air India B788 (VT-ANO),Landed 06:30,2021-06-09
13,13,07:30 G8101,,Delhi (DEL),GoAir A20N (VT-WGM),Landed 07:57,2021-06-09
14,14,07:45 B3701,,Bangkok (BKK),Bhutan Airlines 319,Unknown,2021-06-09
15,15,07:45 SG7095,,Mumbai (BOM),SpiceXpress B737 (VT-SFB),Landed 07:38,2021-06-09
16,16,08:00 SG401,,Bengaluru (BLR),SpiceJet B738 (VT-SLH),Canceled,2021-06-09
17,17,08:05 AI525,,Hyderabad (HYD),Air India A319 (VT-SCJ),Landed 07:57,2021-06-09
18,18,08:05 SG263,,Delhi (DEL),SpiceJet B738 (VT-SGG),Unknown,2021-06-09
19,19,08:15 EK570,,Dubai (DXB),Emirates B77W (A6-ECJ),Landed 07:50,2021-06-09
20,20,08:15 I52472,,Bengaluru (BLR),AirAsia A320 (VT-SXR),Canceled,2021-06-09
21,21,08:25 BZ102,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDO),Landed 08:18,2021-06-09
22,22,08:30 6E353,,Hyderabad (HYD),IndiGo A20N (VT-IJP),Landed 08:07,2021-06-09
23,23,08:35 SG241,,Mumbai (BOM),SpiceJet 737,Unknown,2021-06-09
24,24,08:40 AI776,,Bengaluru (BLR),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 08:28,2021-06-09
25,25,08:40 I5542,,Guwahati (GAU),AirAsia India 320,Unknown,2021-06-09
26,26,08:50,AI675,Mumbai (BOM),Air India A320 (VT-EXC),Landed 08:33,2021-06-09
27,27,08:50 AI754,,Silchar (IXS),Air India A319 (VT-SCB),Landed 08:55,2021-06-09
28,28,09:00 AI401,,Delhi (DEL),Air India A321 (VT-PPJ),Landed 09:05,2021-06-09
29,29,09:05 G88010,,Bengaluru (BLR),Go Air 32A,Canceled,2021-06-09
30,30,09:10 G8532,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-09
31,31,09:30 6E6339,,Bengaluru (BLR),IndiGo A21N (VT-IUP),Landed 09:15,2021-06-09
32,32,09:35 UK705,,Delhi (DEL),Vistara A20N (VT-TNV),Landed 09:28,2021-06-09
33,33,09:35 6E2238,,Delhi (DEL),IndiGo A20N (VT-ITD),Landed 09:24,2021-06-09
34,34,09:40 I5517,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-09
35,35,09:45 6E573,,Jaipur (JAI),IndiGo A20N (VT-ITI),Landed 09:20,2021-06-09
36,36,10:00 SG3219,,Silchar (IXS),SpiceJet DH8,Unknown,2021-06-09
37,37,10:05 6E833,,Agartala (IXA),IndiGo AT76 (VT-IYD),Landed 09:36,2021-06-09
38,38,10:10 6E6749,,Mumbai (BOM),IndiGo A20N (VT-ITX),Landed 09:47,2021-06-09
39,39,10:15 6E797,,Chennai (MAA),IndiGo A20N (VT-IVX),Landed 09:31,2021-06-09
40,40,10:20 G8511,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-09
41,41,10:40 SG3282,,Jharsuguda (JRG),SpiceJet DH8,Unknown,2021-06-09
42,42,10:50 6E2126,,Port Blair (IXZ),IndiGo A20N (VT-ISA),Landed 10:56,2021-06-09
43,43,11:00 G8703,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-09
44,44,11:05 AI423,,Surat (STV),Air India A20N (VT-EXS),Landed 11:00,2021-06-09
45,45,11:05 6E892,,Chennai (MAA),IndiGo A20N (VT-IJF),Landed 10:40,2021-06-09
46,46,11:10 SG445,,Chennai (MAA),SpiceJet 737,Unknown,2021-06-09
47,47,11:15 B3700,,Paro (PBH),Bhutan Airlines 319,Unknown,2021-06-09
48,48,11:20 G88013,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
49,49,11:25 SG7212,,Vijayawada (VGA),SpiceJet DH8D (VT-SUL),Unknown,2021-06-09
50,50,12:00 I5583,,Siliguri (IXB),AirAsia A20N (VT-ATD),Canceled,2021-06-09
51,51,12:25 AI744,,Agartala (IXA),Air India A319 (VT-SCF),Landed 11:59,2021-06-09
52,52,12:25 SG7678,,Vijayawada (VGA),SpiceJet DH8D (VT-SUH),Unknown,2021-06-09
53,53,12:30,UK747,Delhi (DEL),Vistara A20N (VT-TNJ),Landed 12:13,2021-06-09
54,54,12:35 G8102,,Port Blair (IXZ),Go Air 32A,Canceled,2021-06-09
55,55,12:35 6E6358,,Hyderabad (HYD),IndiGo A20N (VT-IVJ),Landed 12:23,2021-06-09
56,56,12:50 SG7712,,Imphal (IMF),SpiceJet DH4,Canceled,2021-06-09
57,57,12:55 G8546,,Guwahati (GAU),Go Air 32A,Canceled,2021-06-09
58,58,13:30 SG7718,,Aizawl (AJL),SpiceJet DH4,Canceled,2021-06-09
59,59,13:35 6E394,,Guwahati (GAU),IndiGo AT76 (VT-IYJ),Landed 14:13,2021-06-09
60,60,13:45 SG7216,,Yangon (RGN),SpiceXpress B737 (VT-SFD),Landed 15:17,2021-06-09
61,61,13:50 AI766,,Chennai (MAA),Air India A321 (VT-PPE),Unknown,2021-06-09
62,62,13:55 SG3223,,Pakyong (PYG),SpiceJet DH8,Unknown,2021-06-09
63,63,14:15 I5317,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-09
64,64,14:25 SG275,,Pune (PNQ),SpiceJet B738 (VT-SLH),Canceled,2021-06-09
65,65,14:30 BG93,,Dhaka (DAC),Biman Bangladesh Airlines DH8,Unknown,2021-06-09
66,66,14:35 SG450,,Siliguri (IXB),SpiceJet 737,Unknown,2021-06-09
67,67,14:35 6E292,,Chennai (MAA),IndiGo A20N (VT-ITR),Landed 14:20,2021-06-09
68,68,14:40 6E6085,,Dibrugarh (DIB),IndiGo A20N (VT-ITD),Landed 14:07,2021-06-09
69,69,14:50,9I752,Lilabari (IXI),Alliance Air AT76 (VT-AIY),Landed 14:23,2021-06-09
70,70,14:55 I5578,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-09
71,71,15:10 6E5411,,Silchar (IXS),IndiGo A20N (VT-ISE),Landed 14:47,2021-06-09
72,72,15:15 I5991,,Imphal (IMF),AirAsia India 320,Unknown,2021-06-09
73,73,15:20 6E875,,Aizawl (AJL),IndiGo 320,Unknown,2021-06-09
74,74,15:25 6E7179,,Agartala (IXA),IndiGo AT76 (VT-IYD),Landed 15:24,2021-06-09
75,75,15:25 6E9924,,Delhi (DEL),IndiGo A320 (VT-IFQ),Landed 16:02,2021-06-09
76,76,15:30 6E172,,Bengaluru (BLR),IndiGo A320 (VT-IHO),Landed 15:31,2021-06-09
77,77,15:30 6E6132,,Siliguri (IXB),IndiGo A20N (VT-IJF),Landed 14:59,2021-06-09
78,78,15:35 6E2514,,Dimapur (DMU),IndiGo A20N (VT-ITQ),Landed 15:28,2021-06-09
