,Unnamed: 0,Estimated,Number,From,Airline,Status,date
26,26,2:30 PM DL7618,,Montevideo (MVD),Delta Air Lines -,Canceled,2020-10-14
27,27,2:30 PM AR2381,,Montevideo (MVD),Aerolineas Argentinas E90,Canceled,2020-10-14
28,28,3:20 PM,AR1241,Sao Paulo (GRU),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 3:46 PM,2020-10-14
29,29,3:20 PM AR1851,,Trelew (REL),Aerolineas Argentinas 738,Unknown,2020-10-14
30,30,3:45 PM AR1529,,Cordoba (COR),Aerolineas Argentinas 73R,Canceled,2020-10-14
31,31,4:05 PM AR1731,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-14
32,32,4:15 PM AR2413,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-14
33,33,4:15 PM AR1873,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Canceled,2020-10-14
34,34,4:20 PM AR1871,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2020-10-14
35,35,4:30 PM 5Y33,,Miami (MIA),Atlas Air B744,Unknown,2020-10-14
36,36,5:00 PM AR1683,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Unknown,2020-10-14
37,37,5:05 PM AR1261,,Rio de Janeiro (GIG),Aerolineas Argentinas 738,Canceled,2020-10-14
38,38,6:10 PM AR2641,,Viedma (VDM),Aerolineas Argentinas E90,Unknown,2020-10-14
39,39,6:40 PM AR1733,,Puerto Iguazu (IGR),Aerolineas Argentinas 738,Canceled,2020-10-14
40,40,7:30 PM AR1781,,Resistencia (RES),Aerolineas Argentinas 738,Unknown,2020-10-14
41,41,7:45 PM AR2369,,Santa Cruz (VVI),Aerolineas Argentinas E90,Canceled,2020-10-14
42,42,8:10 PM AR2739,,Puerto Iguazu (IGR),Aerolineas Argentinas E90,Canceled,2020-10-14
43,43,8:20 PM AR2509,,Cordoba (COR),Aerolineas Argentinas E90,Canceled,2020-10-14
44,44,8:40 PM,AR2601,Mar del Plata (MDQ),Aerolineas Argentinas E90,Canceled,2020-10-14
45,45,8:40 PM AR2709,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-14
46,46,8:45 PM AR2463,,Mendoza (MDZ),Aerolineas Argentinas E90,Canceled,2020-10-14
47,47,9:25 PM AR2701,,Rosario (ROS),Aerolineas Argentinas E90,Canceled,2020-10-14
48,48,9:25 PM AR1429,,Salta (SLA),Aerolineas Argentinas 738,Canceled,2020-10-14
49,49,9:25 PM AR2465,,Tucuman (TUC),Aerolineas Argentinas E90,Canceled,2020-10-14
50,50,9:30 PM AR1681,,San Carlos de Bariloche (BRC),Aerolineas Argentinas 738,Unknown,2020-10-14
51,51,10:00 PM AR1481,,Tucuman (TUC),Aerolineas Argentinas 738,Unknown,2020-10-14
52,52,10:35 PM AR1881,,Ushuaia (USH),Aerolineas Argentinas 738,Unknown,2020-10-14
53,53,11:00 PM AR2441,,Catamarca (CTC),Aerolineas Argentinas E90,Unknown,2020-10-14
54,54,11:10 PM AR1491,,Santiago del Estero (SDE),Aerolineas Argentinas 738,Unknown,2020-10-14
55,55,11:25 PM AR1505,,Cordoba (COR),Aerolineas Argentinas 738,Scheduled,2020-10-14
56,56,11:44 PM M38492,,Campinas (VCP),LATAM Cargo B763 (PR-ABB),Landed 11:28 PM,2020-10-14
0,0,12:25 AM AR1763,,Posadas (PSS),Aerolineas Argentinas 738,Unknown,2020-10-15
1,1,2:45 AM CM279,,Panama City (PTY),Copa Airlines B738 (HP-1834CMP),Landed 3:03 AM,2020-10-15
2,2,4:20 AM,AR1133,Madrid (MAD),Aerolineas Argentinas 330,Unknown,2020-10-15
3,3,4:50 AM,LH8264,Montevideo (MVD),Lufthansa Cargo MD11 (D-ALCB),Landed 4:11 AM,2020-10-15
4,4,5:20 AM,AR1303,Miami (MIA),Aerolineas Argentinas A332 (LV-FNK),Landed 5:02 AM,2020-10-15
5,5,6:40 AM KL701,,Amsterdam (AMS),KLM B789 (PH-BHH),Landed 6:33 AM,2020-10-15
6,6,7:09 AM AA907,,Miami (MIA),American Airlines B772 (N750AN),Landed 6:40 AM,2020-10-15
7,7,7:20 AM DL101,,Atlanta (ATL),Delta Air Lines -,Canceled,2020-10-15
8,8,8:10 AM,AF228,Paris (CDG),Air France B789 (F-HRBJ),Landed 8:08 AM,2020-10-15
9,9,8:20 AM BA245,,London (LHR),British Airways B788 (G-ZBJE),Landed 7:50 AM,2020-10-15
10,10,8:20 AM UC1507,,Campinas (VCP),LATAM Cargo B763 (N534LA),Diverted to SCL,2020-10-15
11,11,8:44 AM UC1104,,Miami (MIA),LATAM Cargo B763 (N536LA),Landed 8:45 AM,2020-10-15
12,12,8:45 AM AR1403,,Mendoza (MDZ),Aerolineas Argentinas 738,Canceled,2020-10-15
